,0
2018-02-24,5.645310810361695
2018-02-25,4.4130955625320984
2018-02-26,3.2199904934347114
2018-02-27,4.323549037976791
2018-02-28,4.479567564272342
2018-03-01,4.757654811935086
2018-03-02,5.583226895870216
2018-03-03,4.881511163749712
2018-03-04,3.731581786044696
2018-03-05,2.8538157189202065
2018-03-06,1.7244263175273957
2018-03-07,1.4085157321033301
2018-03-08,0.49272521291249766
2018-03-09,0.5065456388939771
2018-03-10,0.000881709345559218
2018-03-11,0.0
2018-03-12,0.5210629823305445
2018-03-13,1.8975250891058768
2018-03-14,3.428648217219214
2018-03-15,3.5187556100359956
2018-03-16,3.706311110412133
2018-03-17,3.1731160950316393
2018-03-18,4.154283300341706
2018-03-19,5.661259376044925
2018-03-20,5.042842785331705
2018-03-21,5.782133663418658
2018-03-22,5.427752337521311
2018-03-23,5.231822555608336
2018-03-24,5.391292526236645
2018-03-25,4.965300921658375
2018-03-26,5.835590511881442
2018-03-27,4.314923360343592
2018-03-28,3.594711664589272
2018-03-29,3.4504854361171597
2018-03-30,2.3808469452373204
2018-03-31,2.7166701420052513
2018-04-01,1.1769510558087835
2018-04-02,1.2073138392149665
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.05543116423847657
2018-04-06,2.234180395970856
2018-04-07,3.2869999392026314
2018-04-08,4.879426362190826
2018-04-09,4.92258376857029
2018-04-10,7.013504822344255
2018-04-11,6.7474313614542245
2018-04-12,6.470419066969152
2018-04-13,5.16352145171667
2018-04-14,5.3609584112374655
2018-04-15,6.38974402814603
2018-04-16,5.731071097644763
2018-04-17,5.335654120679631
2018-04-18,4.8472943631135275
2018-04-19,4.491027021020473
2018-04-20,3.875828847668432
2018-04-21,2.5009743366475443
2018-04-22,3.857127679485943
2018-04-23,1.8605598160858092
2018-04-24,0.908662834495893
2018-04-25,1.2275894977424604
2018-04-26,2.2143364525698215
2018-04-27,1.9809208518673675
2018-04-28,1.6728597739439177
2018-04-29,1.697521529926748
2018-04-30,1.4113947005846759
2018-05-01,2.263322395734373
2018-05-02,1.755628922659747
2018-05-03,0.7453956746113956
2018-05-04,0.2479180720778436
2018-05-05,0.3193712290089547
2018-05-06,1.5237698371248154
2018-05-07,3.098832564278085
2018-05-08,2.6746035010086064
2018-05-09,1.185605152550013
2018-05-10,0.0
2018-05-11,1.87743145155229
2018-05-12,1.4497468835060567
2018-05-13,1.8828383131155886
2018-05-14,3.7753083790569804
2018-05-15,3.0703773515001145
2018-05-16,2.850988571273339
2018-05-17,2.245578612686614
2018-05-18,1.1248478223658525
2018-05-19,1.8997885721286958
2018-05-20,2.9406735545913163
2018-05-21,1.0421203301257733
2018-05-22,1.999016205735727
2018-05-23,1.738234302295242
2018-05-24,1.8970458340447207
2018-05-25,2.0701000485367773
2018-05-26,0.7387465892152554
2018-05-27,0.40306088662372563
2018-05-28,0.0
2018-05-29,1.2777696645809948
2018-05-30,3.438803028384815
2018-05-31,3.4980216340867343
2018-06-01,2.294250826618184
2018-06-02,3.425492102489615
2018-06-03,3.210675481013118
2018-06-04,4.9313052004332025
2018-06-05,6.875209802096331
2018-06-06,8.523301443627778
2018-06-07,8.10322720547674
2018-06-08,7.080337630278359
2018-06-09,6.392472835178171
2018-06-10,6.2713128107300475
2018-06-11,5.322690688803238
2018-06-12,6.491244412874104
2018-06-13,7.123893785322573
2018-06-14,7.065113713200444
2018-06-15,6.639905940321384
2018-06-16,7.264405633029152
2018-06-17,8.618010400878552
2018-06-18,6.663400269077923
2018-06-19,6.87245907264935
2018-06-20,6.547178978857684
2018-06-21,5.77813449111981
2018-06-22,5.412063709564924
2018-06-23,5.52176604739293
2018-06-24,7.366516780289944
2018-06-25,7.398759156638206
2018-06-26,6.944177614894657
2018-06-27,5.692172680002293
2018-06-28,6.4413571517007995
2018-06-29,5.664671606763387
2018-06-30,5.526111739329399
2018-07-01,6.214383752139649
2018-07-02,6.241939567476145
2018-07-03,5.8308961393800764
2018-07-04,5.63336148964606
2018-07-05,6.506895721042057
2018-07-06,6.462444713232015
2018-07-07,6.680303124043776
2018-07-08,7.07833680374264
2018-07-09,6.718982662355315
2018-07-10,7.02210698852915
2018-07-11,6.720483043346639
2018-07-12,7.829511579448301
2018-07-13,8.306507045954099
2018-07-14,6.551354318589366
2018-07-15,6.3191855936966475
2018-07-16,7.403545381746404
2018-07-17,7.165864691173139
2018-07-18,6.7185324817155045
2018-07-19,7.687401476048614
2018-07-20,6.57996051153704
2018-07-21,6.620180618185004
2018-07-22,7.185529001699486
2018-07-23,8.012641840668675
2018-07-24,6.954476884124395
2018-07-25,5.683450010271286
2018-07-26,7.153192224276826
2018-07-27,6.34995561684545
2018-07-28,6.235256417846595
2018-07-29,8.641665632706802
2018-07-30,8.151602113013114
2018-07-31,5.924722747438363
2018-08-01,8.686711552866763
2018-08-02,9.67447610328401
2018-08-03,10.008452143143709
2018-08-04,12.76077203472055
2018-08-05,12.660691493354863
2018-08-06,14.081809568070163
2018-08-07,14.069454759028233
2018-08-08,13.768995354862955
2018-08-09,14.376695030973629
2018-08-10,15.236268061426177
2018-08-11,16.493820642910183
2018-08-12,17.663522115550812
2018-08-13,17.13998660370042
2018-08-14,17.03443220315254
2018-08-15,18.947488819191232
2018-08-16,19.531511251498543
2018-08-17,19.604235460020664
2018-08-18,20.926849792399803
2018-08-19,22.302195805310703
2018-08-20,23.567359737978066
2018-08-21,22.996359962864382
2018-08-22,22.58675853697218
2018-08-23,23.31407811101335
2018-08-24,24.48162835040023
2018-08-25,23.261751504256345
2018-08-26,22.78191320225198
2018-08-27,22.527408728385854
2018-08-28,23.50984105550576
2018-08-29,22.402023625486017
2018-08-30,25.082172267034053
2018-08-31,25.14741153828986
2018-09-01,25.742680063565196
2018-09-02,27.947730280309756
2018-09-03,28.552087591423
2018-09-04,29.282414342058715
2018-09-05,29.08568190049701
2018-09-06,29.53616449721856
2018-09-07,28.46186277901551
2018-09-08,28.36750167245999
2018-09-09,28.386807554668884
2018-09-10,27.379021797153772
2018-09-11,28.367757074582137
2018-09-12,28.802524066955815
2018-09-13,26.92477472519232
2018-09-14,27.696983071964887
2018-09-15,26.75442724017664
2018-09-16,27.319701279828617
2018-09-17,26.501474400279324
2018-09-18,26.12668307819422
2018-09-19,26.529340711448125
2018-09-20,28.452479465758817
2018-09-21,26.925397229966496
2018-09-22,26.563487294428374
2018-09-23,26.206561600965973
2018-09-24,27.284209900722963
2018-09-25,27.02367011102947
2018-09-26,27.42473854061095
2018-09-27,28.741683824383454
2018-09-28,29.492336913517274
2018-09-29,29.060841143113183
2018-09-30,28.612970115699927
2018-10-01,28.331617447397825
2018-10-02,28.47216311117123
2018-10-03,27.600539693511827
2018-10-04,27.53177957206934
2018-10-05,28.093797380994406
2018-10-06,27.611664676375117
2018-10-07,27.11961669760175
2018-10-08,27.39016507705608
2018-10-09,28.174453947538343
2018-10-10,26.820016595175975
2018-10-11,25.819451052791432
2018-10-12,27.087153399301414
2018-10-13,27.04723644717735
2018-10-14,25.93025004443388
2018-10-15,26.032583955758113
2018-10-16,27.59705495446567
2018-10-17,26.961669194093165
2018-10-18,25.98319695373642
2018-10-19,25.71451738567763
2018-10-20,27.286796569938
2018-10-21,26.610141555932692
2018-10-22,27.11897958324764
2018-10-23,28.102153441113035
2018-10-24,28.699560493470244
2018-10-25,28.335316270700332
2018-10-26,28.96262705841196
2018-10-27,29.106665091538268
2018-10-28,29.89406839324144
2018-10-29,30.26181421770355
2018-10-30,30.38084259770426
2018-10-31,28.62580511555276
2018-11-01,29.24640605501485
2018-11-02,29.108089158797153
2018-11-03,27.011857692966988
2018-11-04,26.944520442134674
2018-11-05,27.216010638039897
2018-11-06,27.073147192094254
2018-11-07,24.611623214466555
2018-11-08,23.863726944944087
2018-11-09,22.877298220032834
2018-11-10,22.536183647473433
2018-11-11,20.21845580782707
2018-11-12,20.475847683339406
2018-11-13,20.98460018952354
2018-11-14,21.534397970234146
2018-11-15,21.456601089190812
2018-11-16,21.33399677499861
2018-11-17,22.315331969531968
2018-11-18,22.744840043415028
2018-11-19,22.305551489156503
2018-11-20,22.581336652049064
2018-11-21,23.25161448698161
2018-11-22,24.42730849890404
2018-11-23,24.874154535960308
2018-11-24,24.07292649657831
2018-11-25,23.56566842246267
2018-11-26,23.76624198765333
2018-11-27,24.05312478675636
2018-11-28,25.04934787340769
2018-11-29,23.16070227453322
2018-11-30,22.43218515563807
2018-12-01,21.272330353608645
2018-12-02,22.33088084771183
2018-12-03,23.080056744008747
2018-12-04,23.39600482715049
2018-12-05,24.185290915130555
2018-12-06,23.607103273630614
2018-12-07,24.1160235907727
2018-12-08,24.165030930187566
2018-12-09,24.246365312050653
2018-12-10,24.111617288028615
2018-12-11,25.04865582978685
2018-12-12,26.09446735862799
2018-12-13,24.664368121936295
2018-12-14,24.129997155006535
2018-12-15,24.199953091733203
2018-12-16,24.75698578576086
2018-12-17,23.14687013393259
2018-12-18,22.216316065505268
2018-12-19,21.895926532272714
2018-12-20,23.617536524721253
2018-12-21,22.741061013305504
2018-12-22,22.336410655109162
2018-12-23,22.28968929754765
2018-12-24,22.170800643966327
2018-12-25,22.30783996851608
2018-12-26,22.262131392752924
2018-12-27,22.0581305611144
2018-12-28,22.322062188989538
2018-12-29,22.577994905182997
2018-12-30,22.935461162119633
2018-12-31,23.315339753893458
2019-01-01,22.140876121868413
2019-01-02,22.297418463909207
2019-01-03,22.431474319562923
2019-01-04,23.189635094570974
2019-01-05,23.858303925701396
2019-01-06,25.381174038541925
2019-01-07,24.5757049260417
2019-01-08,24.430517599109173
2019-01-09,24.62990005898439
2019-01-10,23.991140438840088
2019-01-11,23.710497349840786
2019-01-12,23.331406865417332
2019-01-13,22.845645006335804
2019-01-14,25.090402219452564
2019-01-15,25.003381339657835
2019-01-16,26.452851880554952
2019-01-17,25.595313652828743
2019-01-18,25.86469687777843
2019-01-19,25.228479327022512
2019-01-20,25.55592227014012
2019-01-21,27.200836468709163
2019-01-22,29.121324650646507
2019-01-23,29.923573213523003
2019-01-24,30.3740042357197
2019-01-25,30.378509610493346
2019-01-26,30.764808964983835
2019-01-27,32.12720081354519
2019-01-28,30.522562077784308
2019-01-29,30.223775206221227
2019-01-30,29.265917246640342
2019-01-31,30.26718647118965
2019-02-01,29.045490210906472
2019-02-02,29.8794164805788
2019-02-03,28.744491197629223
2019-02-04,27.685861587891115
2019-02-05,29.17643353171223
2019-02-06,30.191122603751545
2019-02-07,29.310378335200582
2019-02-08,27.598284510433903
2019-02-09,26.67307406999282
2019-02-10,27.261729597000365
2019-02-11,27.237880085394984
2019-02-12,26.31228435331276
2019-02-13,26.849305760826713
2019-02-14,28.211516736319076
2019-02-15,27.099765822378036
2019-02-16,27.02320131269629
2019-02-17,26.231732246117826
2019-02-18,27.316298661716363
2019-02-19,27.430000085573344
2019-02-20,26.7861997167893
2019-02-21,25.15687144153977
2019-02-22,25.84603182683122
2019-02-23,25.565612674138652
2019-02-24,25.700245403079354
2019-02-25,25.519357271387136
2019-02-26,25.919419166525874
2019-02-27,24.202431242760802
2019-02-28,23.39325427065765
2019-03-01,23.724957401570315
2019-03-02,25.515995406616153
2019-03-03,25.829433551658305
2019-03-04,25.755192925950183
2019-03-05,25.120709915441584
2019-03-06,24.455968743684664
2019-03-07,24.236823346612898
2019-03-08,23.451967896054725
2019-03-09,23.5730831768351
2019-03-10,23.58251490278077
2019-03-11,25.553359927965104
2019-03-12,25.46141808757482
2019-03-13,26.55757718534895
2019-03-14,26.14096218987823
2019-03-15,27.086668091052086
2019-03-16,29.506676390286856
2019-03-17,28.948007293430948
2019-03-18,27.81276630445469
2019-03-19,28.878988910027417
2019-03-20,28.94969891803871
2019-03-21,28.708348756947867
2019-03-22,29.166693341932
2019-03-23,29.472384544430046
2019-03-24,30.718725417539673
2019-03-25,31.15302983858022
2019-03-26,30.60903861897385
2019-03-27,29.532336256379907
2019-03-28,27.844861286831936
2019-03-29,26.79750497337341
2019-03-30,27.913669311284284
2019-03-31,26.509156647987137
2019-04-01,26.58162671492063
2019-04-02,27.815973884354495
2019-04-03,28.41614358355036
2019-04-04,29.948939911938965
2019-04-05,30.696986189252886
2019-04-06,32.26541212000834
2019-04-07,31.71324272772166
2019-04-08,30.909505696041563
2019-04-09,32.86282562003138
2019-04-10,33.22183710469883
2019-04-11,33.327502607470954
2019-04-12,32.78200621052117
2019-04-13,34.38488562949851
2019-04-14,34.88190313734021
2019-04-15,35.39245586634564
2019-04-16,34.76816303033035
2019-04-17,34.86738418117827
2019-04-18,34.459339429074575
2019-04-19,34.374500360288515
2019-04-20,34.707265813567595
2019-04-21,34.215014702744135
2019-04-22,33.39345724245625
2019-04-23,34.18654099484369
2019-04-24,33.191870538163656
2019-04-25,34.587057275525744
2019-04-26,36.11671586498788
2019-04-27,34.747213407876046
2019-04-28,36.354736197145165
2019-04-29,35.54933632731116
2019-04-30,36.86071888903197
2019-05-01,36.297490005904635
2019-05-02,37.06524997834326
2019-05-03,36.036461679712886
2019-05-04,36.67763633304173
2019-05-05,36.76715424370361
2019-05-06,38.348200275465956
2019-05-07,39.10727768896919
2019-05-08,38.23180656861552
2019-05-09,38.558383395692005
2019-05-10,37.9010637579548
2019-05-11,38.096356646384315
2019-05-12,39.63616788831513
2019-05-13,44.499647733890235
2019-05-14,41.085311941937356
2019-05-15,40.59979467910458
2019-05-16,40.69395858928339
2019-05-17,43.255964263112354
2019-05-18,45.40076005895709
2019-05-19,40.75172706330847
2019-05-20,39.88368811935898
2019-05-21,38.71810015782469
2019-05-22,39.80857060157712
2019-05-23,39.48756018571408
2019-05-24,38.76554300525002
2019-05-25,39.131868807890555
2019-05-26,40.10639615766077
2019-05-27,39.97228198881522
2019-05-28,39.19108097911781
2019-05-29,39.416059460375045
2019-05-30,40.24087522391236
2019-05-31,38.612647374878
2019-06-01,37.23447958481269
2019-06-02,39.22601138854837
2019-06-03,39.66739687911026
2019-06-04,40.03818982438532
2019-06-05,38.66639007722944
2019-06-06,37.700473856021965
2019-06-07,37.450840679846955
2019-06-08,38.703548966782414
2019-06-09,38.80441872233156
2019-06-10,37.20397028776964
2019-06-11,38.740820161308456
2019-06-12,40.3231374600539
2019-06-13,44.11927122489
2019-06-14,40.113806682106926
2019-06-15,39.478945085236276
2019-06-16,39.217919705625775
2019-06-17,39.34894023181411
2019-06-18,38.74579276679393
2019-06-19,39.79872489611132
2019-06-20,39.09355350367961
2019-06-21,39.07957251273114
2019-06-22,38.51266379519274
2019-06-23,38.00281833841425
2019-06-24,36.52427620702537
2019-06-25,36.556814235308295
2019-06-26,36.222537339877086
2019-06-27,36.38392646609226
2019-06-28,37.28632971882122
2019-06-29,37.00670603333146
2019-06-30,36.86785753186141
2019-07-01,37.11661987919664
2019-07-02,36.653231761261885
2019-07-03,36.83279913562221
2019-07-04,35.08356046836978
2019-07-05,34.2126175349921
2019-07-06,34.70120578454899
2019-07-07,34.88028777520499
2019-07-08,35.67454032363253
2019-07-09,34.33497881324908
2019-07-10,33.78569234616495
2019-07-11,33.685735239715086
2019-07-12,33.568676235282524
2019-07-13,33.32697266237481
2019-07-14,34.70955840940577
2019-07-15,34.22953155341858
2019-07-16,33.88752663057598
2019-07-17,34.3672780390086
2019-07-18,34.81012183278148
2019-07-19,34.91669545230925
2019-07-20,36.5358693969709
2019-07-21,37.07037825637791
2019-07-22,36.81332058382287
2019-07-23,35.83427993779915
2019-07-24,37.02079656621636
2019-07-25,36.37871458585264
2019-07-26,36.73774940389986
2019-07-27,36.191003633590384
2019-07-28,38.24986755351882
2019-07-29,38.943111620137216
2019-07-30,37.17648177276885
2019-07-31,37.43335410263082
2019-08-01,36.03957617549561
2019-08-02,35.45416346125985
2019-08-03,36.22181871490055
2019-08-04,34.91239624434285
2019-08-05,35.20643332531775
2019-08-06,35.10063648293847
2019-08-07,35.81249326214426
2019-08-08,34.81777286218696
2019-08-09,35.39516213163921
2019-08-10,35.00371549303157
2019-08-11,35.98530412488462
2019-08-12,35.990648562080416
2019-08-13,36.60260848233634
2019-08-14,37.89040530240754
2019-08-15,38.933142836498256
2019-08-16,38.86237612339757
2019-08-17,39.518749775600874
2019-08-18,39.4757087748663
2019-08-19,39.85305216717875
2019-08-20,43.945694352347
2019-08-21,40.51980793780732
2019-08-22,39.3020080046444
2019-08-23,39.729140417030756
2019-08-24,39.1230647280902
2019-08-25,40.29251336685893
2019-08-26,40.6428088495189
2019-08-27,37.167367696294946
2019-08-28,37.541969702298395
2019-08-29,42.42377834025608
2019-08-30,40.16326109111619
2019-08-31,39.5676341805369
2019-09-01,39.486805489495865
2019-09-02,38.490279118534005
2019-09-03,39.4493289537057
2019-09-04,40.02691431637428
2019-09-05,38.68018072613159
2019-09-06,35.96021875766668
2019-09-07,36.99816578169193
2019-09-08,35.74564422450794
2019-09-09,32.83761136764163
2019-09-10,31.14710494610168
2019-09-11,31.30487603771876
2019-09-12,32.599449290357796
2019-09-13,33.47382941057681
2019-09-14,34.88976485110759
2019-09-15,36.615092242316706
2019-09-16,38.42967824841659
2019-09-17,37.450322631375364
2019-09-18,37.23002950957936
2019-09-19,36.58402731519231
2019-09-20,36.61306945094694
2019-09-21,36.24009059949066
2019-09-22,36.47722311526581
2019-09-23,38.26762908281997
2019-09-24,37.54085404719428
2019-09-25,38.25171136354289
2019-09-26,37.26435753322047
2019-09-27,35.95812149511064
2019-09-28,36.938864228351015
2019-09-29,36.77831314368562
2019-09-30,36.82421868095571
2019-10-01,38.23671992700011
2019-10-02,36.89326837707295
2019-10-03,36.944820666089576
2019-10-04,38.37565874845875
2019-10-05,37.329924985668285
2019-10-06,37.564361755145136
2019-10-07,38.46269800858407
2019-10-08,39.36273351036245
2019-10-09,40.01005071013725
2019-10-10,41.74500410307647
2019-10-11,41.730302841609465
2019-10-12,42.8571079482323
2019-10-13,40.97337007608983
2019-10-14,42.25446304801117
2019-10-15,42.15532499974145
2019-10-16,46.72044955192403
2019-10-17,42.06629123345276
2019-10-18,42.18236543835121
2019-10-19,44.66020010499136
2019-10-20,42.05050639406832
2019-10-21,42.07253684790847
2019-10-22,40.28512034365562
2019-10-23,37.52103587579937
2019-10-24,40.21004136875507
2019-10-25,42.13702940842524
2019-10-26,40.12768464767105
2019-10-27,42.658247102754935
2019-10-28,38.45797636739721
2019-10-29,41.431894985520756
2019-10-30,40.096460688616084
2019-10-31,40.12036633008596
2019-11-01,39.93013373787706
2019-11-02,40.70211779421737
2019-11-03,40.083455149600645
2019-11-04,44.92255631347152
2019-11-05,38.318211151249635
2019-11-06,40.18841356457596
2019-11-07,39.82831245311821
2019-11-08,38.58592854673353
2019-11-09,41.32526377683008
2019-11-10,43.8297757038957
2019-11-11,39.17435703945824
2019-11-12,36.65417028531763
2019-11-13,42.88953584973394
2019-11-14,43.27005429466865
2019-11-15,40.6466942532668
2019-11-16,40.607247658840784
2019-11-17,39.41064158942741
2019-11-18,39.03042584906258
2019-11-19,38.91121764308639
2019-11-20,38.33051785977609
2019-11-21,36.70402551556485
2019-11-22,37.82294518736265
2019-11-23,38.05146882188338
2019-11-24,38.37649840126524
2019-11-25,37.78910902753119
2019-11-26,37.94558688749952
2019-11-27,37.256957050658556
2019-11-28,37.1195395367302
2019-11-29,37.23834572518336
2019-11-30,37.79990445584348
2019-12-01,37.2035886105931
2019-12-02,36.42469066551729
2019-12-03,37.64413703369222
2019-12-04,36.256286311282324
2019-12-05,36.432533599781074
2019-12-06,36.309811820508536
2019-12-07,36.97044164437378
2019-12-08,36.52789848983656
2019-12-09,35.491020466970326
2019-12-10,35.589990812974285
2019-12-11,34.2339699887162
2019-12-12,33.172612125814894
2019-12-13,33.127958161951845
2019-12-14,33.22323931456036
2019-12-15,31.75929222833937
2019-12-16,32.98776553158745
2019-12-17,32.926126636043215
2019-12-18,34.128215882513736
2019-12-19,35.200535349969634
2019-12-20,35.23515334563428
2019-12-21,34.81584038510913
2019-12-22,33.39797502570914
2019-12-23,34.36618208634093
2019-12-24,35.87139099161968
2019-12-25,36.016131198187104
2019-12-26,36.05565042779815
2019-12-27,35.146423810672886
2019-12-28,34.12697861405767
2019-12-29,34.002948353476846
2019-12-30,35.18773648592571
2019-12-31,34.90106788698648
2020-01-01,35.751967849491855
2020-01-02,36.1304569446707
2020-01-03,36.008104337181244
2020-01-04,35.17157569826845
2020-01-05,34.79205974603793
2020-01-06,33.59711483390042
2020-01-07,34.42792900749281
2020-01-08,34.91478915820833
2020-01-09,33.94657651274967
2020-01-10,33.27117573316856
2020-01-11,31.967802174004234
2020-01-12,32.11297332878748
2020-01-13,32.70100845721721
2020-01-14,31.816038665974023
2020-01-15,31.381101144961693
2020-01-16,31.7514408015251
2020-01-17,30.11852424583118
2020-01-18,30.349387436979228
2020-01-19,31.898105137579382
2020-01-20,33.504948199153915
2020-01-21,33.37784612557516
2020-01-22,33.335235907825265
2020-01-23,34.08003641695736
2020-01-24,34.749169688665305
2020-01-25,36.21059267334941
2020-01-26,36.47688222823874
2020-01-27,36.8342236579153
2020-01-28,37.18763183373845
2020-01-29,38.884060158379036
2020-01-30,38.0001170711074
2020-01-31,39.31259876504946
2020-02-01,29.620344403907872
2020-02-02,29.986082105451146
2020-02-03,29.256810635955
2020-02-04,29.30752034701161
2020-02-05,28.52335310141457
2020-02-06,26.073085426965626
2020-02-07,26.400650755986756
2020-02-08,25.17814770995179
2020-02-09,25.323710062237286
2020-02-10,24.137327853636567
2020-02-11,23.87157513500046
2020-02-12,23.570639531235745
2020-02-13,21.97036672014848
2020-02-14,22.07450049280958
2020-02-15,21.58098628517779
2020-02-16,19.332651928254432
2020-02-17,21.206410703482316
2020-02-18,21.779800742828545
2020-02-19,22.225884315361785
2020-02-20,22.353137987332392
2020-02-21,23.27283445489822
2020-02-22,22.888797102422803
2020-02-23,23.692957834904224
2020-02-24,24.718004964652312
2020-02-25,24.32395713905321
2020-02-26,24.46543368422869
2020-02-27,24.711171734425808
2020-02-28,23.361663634570416
2020-02-29,23.808529925923512
2020-03-01,8.839002631702625
2020-03-02,20.133205169427978
2020-03-03,20.3875215282845
2020-03-04,19.621018326769338
2020-03-05,19.833936099833025
2020-03-06,19.411076521216643
2020-03-07,17.18643130651956
2020-03-08,17.048620283393834
2020-03-09,15.855394345165285
2020-03-10,17.157120637543283
2020-03-11,17.523337837716404
2020-03-12,18.43148331221539
2020-03-13,18.82808660171576
2020-03-14,18.67740012074441
2020-03-15,19.399290610555283
2020-03-16,17.941752609526915
2020-03-17,18.760901776101058
2020-03-18,18.672434024106302
2020-03-19,16.77306989762816
2020-03-20,16.651212163224084
2020-03-21,17.274357460099473
2020-03-22,16.844434074862157
2020-03-23,18.227791079096114
2020-03-24,19.524037287505976
2020-03-25,18.971438425639192
2020-03-26,18.26430977032814
2020-03-27,18.08591480955821
2020-03-28,17.661880868140543
2020-03-29,18.40565323527863
2020-03-30,19.515958121577956
2020-03-31,20.200376806535377
2020-04-01,10.914081878635594
2020-04-02,10.90501469140609
2020-04-03,10.823148418064322
2020-04-04,10.19306003411417
2020-04-05,12.528605338847033
2020-04-06,13.473293366798412
2020-04-07,14.102087264220994
2020-04-08,13.500442924147801
2020-04-09,12.057743449559002
2020-04-10,11.35982641711561
2020-04-11,10.97839220880088
2020-04-12,10.664096782767164
2020-04-13,11.331326475158196
2020-04-14,10.993445627838607
2020-04-15,11.660011282570007
2020-04-16,12.184704076090984
2020-04-17,12.898466494191563
2020-04-18,12.829630079617315
2020-04-19,13.634876883888273
2020-04-20,13.824382783617954
2020-04-21,14.054476334867138
2020-04-22,13.935165084421724
2020-04-23,13.852940579335245
2020-04-24,14.115277348366687
2020-04-25,14.82095088136352
2020-04-26,14.165048202417635
2020-04-27,13.91257221499115
2020-04-28,14.005752259619426
2020-04-29,15.141494577530294
2020-04-30,15.194310102633303
2020-05-01,15.865234275930689
2020-05-02,16.811912174430304
2020-05-03,16.88421041440114
2020-05-04,18.466280849865775
2020-05-05,17.558360444374415
2020-05-06,16.27110465149582
2020-05-07,15.192201176962193
2020-05-08,14.416527398555466
2020-05-09,13.878516610495943
2020-05-10,13.639842498592948
