,0
2018-01-05,147.2012690894905
2018-01-06,98.48904086934202
2018-01-07,122.78464775145446
2018-01-08,111.40135188251216
2018-01-09,83.91600957903654
2018-01-10,56.48001697226013
2018-01-11,66.50974198471884
2018-01-12,78.59780637224532
2018-01-13,0.0
2018-01-14,90.59388517621773
2018-01-15,104.15632257379278
2018-01-16,40.12551661363827
2018-01-17,74.47931368690881
2018-01-18,23.93715997420548
2018-01-19,74.31852269760478
2018-01-20,105.08425865737853
2018-01-21,107.63591916040535
2018-01-22,66.22487144809209
2018-01-23,70.73152230546546
2018-01-24,74.13248588685255
2018-01-25,85.88653292169374
2018-01-26,104.60704421394657
2018-01-27,28.143256603691526
2018-01-28,46.76689885500388
2018-01-29,92.84375007595497
2018-01-30,118.27597314901024
2018-01-31,109.78444396151504
2018-02-01,134.5311095753928
2018-02-02,59.56635774907761
2018-02-03,103.65744318031868
2018-02-04,95.99517058423046
2018-02-05,46.02539090791558
2018-02-06,11.737315968130307
2018-02-07,74.6106449165877
2018-02-08,77.44232040774385
2018-02-09,123.51182940600187
2018-02-10,94.8966719854223
2018-02-11,169.29050355404905
2018-02-12,95.72245066913135
2018-02-13,117.46829933037206
2018-02-14,82.42238954475648
2018-02-15,71.85957647134761
2018-02-16,126.47410608942995
2018-02-17,88.16777538687914
2018-02-18,146.30856855461312
2018-02-19,105.6328219397803
2018-02-20,125.34027030903619
2018-02-21,99.46289091762536
2018-02-22,61.34593766709476
2018-02-23,64.05269816925127
2018-02-24,86.29010365083383
2018-02-25,131.4403131768877
2018-02-26,33.8397181769108
2018-02-27,111.05812496542755
2018-02-28,78.2798142816694
2018-03-01,117.45559251459267
2018-03-02,139.77632781817442
2018-03-03,126.99087230353841
2018-03-04,90.90990712910873
2018-03-05,98.41235240978891
2018-03-06,93.12112818333563
2018-03-07,119.70923594501889
2018-03-08,135.5073884950304
2018-03-09,124.58156271952772
2018-03-10,118.28492185321645
2018-03-11,71.78702536177946
2018-03-12,11.975255823188807
2018-03-13,64.12626710201195
2018-03-14,94.84713025367019
2018-03-15,123.16402830463298
2018-03-16,77.38691082949508
2018-03-17,110.3336646697833
2018-03-18,58.24902868047101
2018-03-19,51.34391287206841
2018-03-20,143.5439753319711
2018-03-21,50.017181821026966
2018-03-22,122.0260055222108
2018-03-23,86.13945328771833
2018-03-24,87.40904209495463
2018-03-25,103.3583438758444
2018-03-26,116.53133510143614
2018-03-27,44.10246371151283
2018-03-28,75.08901482631232
2018-03-29,80.54622198812491
2018-03-30,86.96760842406525
2018-03-31,117.09642503068115
2018-04-01,64.68049024619991
2018-04-02,125.93198091798791
2018-04-03,92.20850347084139
2018-04-04,87.96009451894496
2018-04-05,76.86572567503522
2018-04-06,61.80413901036941
2018-04-07,101.36284361306657
2018-04-08,110.87441575662042
2018-04-09,139.18578449775302
2018-04-10,110.53582066549615
2018-04-11,109.72493303851826
2018-04-12,71.90193512554616
2018-04-13,77.73952557143406
2018-04-14,38.1949019324523
2018-04-15,111.37400884342652
2018-04-16,51.781802436200174
2018-04-17,98.72621481002707
2018-04-18,158.8950380998244
2018-04-19,15.421114064963989
2018-04-20,134.41378146156316
2018-04-21,123.69179310315792
2018-04-22,41.954574409591366
2018-04-23,151.4381711695953
2018-04-24,104.65273266012396
2018-04-25,21.185462675024947
2018-04-26,94.88341679956356
2018-04-27,116.30716488435117
2018-04-28,56.69440081056368
2018-04-29,111.41882052859658
2018-04-30,121.24229478008901
2018-05-01,53.94381592611083
2018-05-02,116.82135599818358
2018-05-03,25.725861951788538
2018-05-04,133.69541732569752
2018-05-05,69.41077361526114
2018-05-06,37.12535708156085
2018-05-07,93.14655530093762
2018-05-08,104.0395129727103
2018-05-09,92.56403325587088
2018-05-10,58.80627120321851
2018-05-11,172.5297540476796
2018-05-12,110.83871327235387
2018-05-13,110.40931324104336
2018-05-14,162.75457003841916
2018-05-15,90.16122755421455
2018-05-16,99.07473583255386
2018-05-17,71.91326268298198
2018-05-18,72.76879864064091
2018-05-19,62.67204931965965
2018-05-20,166.1755648291734
2018-05-21,95.09993993135346
2018-05-22,132.22033087536988
2018-05-23,133.1736195817005
2018-05-24,92.87470930606233
2018-05-25,75.94671942435275
2018-05-26,75.9949350858693
2018-05-27,55.77054161777765
2018-05-28,64.549526991737
2018-05-29,84.97149008359654
2018-05-30,98.90325100889667
2018-05-31,113.26179597946269
2018-06-01,152.39940598150616
2018-06-02,103.3458751414595
2018-06-03,88.34818939910633
2018-06-04,140.23166167065753
2018-06-05,73.17503773097961
2018-06-06,151.04805804808325
2018-06-07,62.861895196195455
2018-06-08,127.44591322314929
2018-06-09,90.87681496968752
2018-06-10,117.89064212234238
2018-06-11,196.54213800668353
2018-06-12,54.39333525418469
2018-06-13,91.73726510588429
2018-06-14,76.90368598583457
2018-06-15,120.25899659432135
2018-06-16,78.94138272819558
2018-06-17,120.04925496463962
2018-06-18,134.73052992083672
2018-06-19,55.87565188571688
2018-06-20,67.1435800926681
2018-06-21,57.405144397999564
2018-06-22,74.56344252421128
2018-06-23,130.9696315799279
2018-06-24,89.21249441236074
2018-06-25,114.36230241427879
2018-06-26,87.63171270023224
2018-06-27,115.55711200992549
2018-06-28,63.95084013569206
2018-06-29,71.38394209332118
2018-06-30,106.00332603739528
2018-07-01,49.57847532988004
2018-07-02,129.4513906150031
2018-07-03,76.03463093814878
2018-07-04,100.05962531640137
2018-07-05,119.98237525429522
2018-07-06,88.46505981088788
2018-07-07,155.66681871417526
2018-07-08,98.40066934426062
2018-07-09,96.18323518725381
2018-07-10,52.62621024514962
2018-07-11,40.1176594944997
2018-07-12,157.4433943280486
2018-07-13,87.55851640805956
2018-07-14,120.61822188393539
2018-07-15,116.65710806023647
2018-07-16,3.142988194631552
2018-07-17,112.08312267451787
2018-07-18,48.24301550514959
2018-07-19,84.41044657315116
2018-07-20,111.6277290184577
2018-07-21,66.25967469243825
2018-07-22,151.01844561942266
2018-07-23,110.89090543934805
2018-07-24,104.13057678183885
2018-07-25,133.70227957092243
2018-07-26,0.0
2018-07-27,114.10698708728552
2018-07-28,69.43808601971801
2018-07-29,87.41282140405511
2018-07-30,136.91264498495113
2018-07-31,86.41606403124963
2018-08-01,55.93243091078606
2018-08-02,102.6893296624053
2018-08-03,29.41649025261018
2018-08-04,88.4439759002224
2018-08-05,68.51341604570291
2018-08-06,56.555499531865365
2018-08-07,95.76048398318886
2018-08-08,53.510413834930056
2018-08-09,88.59550919746377
2018-08-10,59.335147425347735
2018-08-11,79.94794525517129
2018-08-12,98.65638332096975
2018-08-13,130.3074160652931
2018-08-14,53.669976086042524
2018-08-15,151.92547558750866
2018-08-16,178.00372496116557
2018-08-17,74.70044383337567
2018-08-18,103.07206577581184
2018-08-19,101.55371516156004
2018-08-20,65.89913793725405
2018-08-21,198.51779888077513
2018-08-22,138.53394615463898
2018-08-23,114.44730089342684
2018-08-24,123.31076460519049
2018-08-25,90.3148718171249
2018-08-26,63.92350399484994
2018-08-27,193.2425271499652
2018-08-28,150.41426344426037
2018-08-29,70.32514492973179
2018-08-30,64.7685008376299
2018-08-31,168.5026793944684
2018-09-01,119.33425183124857
2018-09-02,144.13324131359374
2018-09-03,91.59705762540206
2018-09-04,86.2303720574203
2018-09-05,127.40637774641756
2018-09-06,152.7417491220142
2018-09-07,92.9492676326199
2018-09-08,95.45484451016145
2018-09-09,129.13155130910692
2018-09-10,130.929088977775
2018-09-11,96.13257552451763
2018-09-12,27.742611605063644
2018-09-13,95.10447212905248
2018-09-14,54.46953223917621
2018-09-15,132.15726737633713
2018-09-16,92.51467728746617
2018-09-17,74.3990226655759
2018-09-18,150.068169200196
2018-09-19,95.65153019137111
2018-09-20,75.95209620470276
2018-09-21,82.31317456722614
2018-09-22,65.33739471078455
2018-09-23,71.83007177267473
2018-09-24,97.50870791314424
2018-09-25,144.3449068307821
2018-09-26,123.14418337739856
2018-09-27,79.20211202720135
2018-09-28,134.76109163191612
2018-09-29,109.05539731195464
2018-09-30,105.83775757151847
2018-10-01,119.27800416911279
2018-10-02,137.93377459115982
2018-10-03,51.52091335306337
2018-10-04,98.95282653725884
2018-10-05,141.97990428925843
2018-10-06,109.39885348402802
2018-10-07,74.35878567289957
2018-10-08,135.91071925524938
2018-10-09,84.67226087708627
2018-10-10,123.04768434766166
2018-10-11,86.89191415672207
2018-10-12,147.10827230916297
2018-10-13,71.7863654002057
2018-10-14,157.68909082828966
2018-10-15,84.44164182514668
2018-10-16,85.99458812848917
2018-10-17,93.23150438067995
2018-10-18,154.03085330409843
2018-10-19,138.9055960383045
2018-10-20,87.41242571804385
2018-10-21,131.81427158902662
2018-10-22,111.86618890749067
2018-10-23,107.04367062057553
2018-10-24,107.69910326826711
2018-10-25,110.37751971945359
2018-10-26,137.43340894740072
2018-10-27,116.48811581648386
2018-10-28,76.6321584791865
2018-10-29,112.2135533540708
2018-10-30,70.81074813073717
2018-10-31,101.43492362392335
2018-11-01,103.49991910954414
2018-11-02,128.9363469083092
2018-11-03,124.02832327805413
2018-11-04,111.3377318572172
2018-11-05,124.78611460315611
2018-11-06,124.67133844869478
2018-11-07,94.37474953817107
2018-11-08,124.40195717576775
2018-11-09,148.64011987552624
2018-11-10,103.71430296997507
2018-11-11,99.61683359316118
2018-11-12,50.76885032580649
2018-11-13,129.2897973977466
2018-11-14,126.06732038381416
2018-11-15,88.59684230528431
2018-11-16,97.48855187846625
2018-11-17,112.67596864739363
2018-11-18,91.87502476509526
2018-11-19,84.87410999172596
2018-11-20,120.86518092061925
2018-11-21,111.0031555795776
2018-11-22,108.03225621074871
2018-11-23,113.86557432625159
2018-11-24,123.24820869828265
2018-11-25,119.71101007459241
2018-11-26,65.70493131602905
2018-11-27,146.3440024552327
2018-11-28,136.5739696447659
2018-11-29,64.7622900055096
2018-11-30,97.34425268143663
2018-12-01,91.07966561123676
2018-12-02,117.10123378523336
2018-12-03,99.54914657013717
2018-12-04,93.25117642471604
2018-12-05,61.06866668926241
2018-12-06,113.50783075256336
2018-12-07,120.79082153306778
2018-12-08,89.41386980400011
2018-12-09,115.1431391467177
2018-12-10,80.19830118016112
2018-12-11,135.39838403268345
2018-12-12,125.3068484830656
2018-12-13,103.11555720224963
2018-12-14,145.55296474563082
2018-12-15,79.30142251317066
2018-12-16,101.48175487483384
2018-12-17,126.16691336422996
2018-12-18,97.36279739607558
2018-12-19,145.47471447169377
2018-12-20,162.15284543354468
2018-12-21,112.41890745534502
2018-12-22,56.13593876292111
2018-12-23,96.16355180802596
2018-12-24,63.531378075738346
2018-12-25,102.97593207618218
2018-12-26,161.88262461015742
2018-12-27,51.349021575096586
2018-12-28,150.45831341642
2018-12-29,102.7367549976359
2018-12-30,99.72517181886114
2018-12-31,143.59476314578288
2019-01-01,119.71946408078475
2019-01-02,112.3662511208992
2019-01-03,152.25528630120655
2019-01-04,5.177835476031568
2019-01-05,70.12679037553188
2019-01-06,107.71064180207205
2019-01-07,161.6818563684589
2019-01-08,61.25691468039248
2019-01-09,186.2146080828545
2019-01-10,122.75624174851163
2019-01-11,131.4025022306547
2019-01-12,21.758426004761827
2019-01-13,51.947277062369245
2019-01-14,154.33855066117013
2019-01-15,85.0199503714209
2019-01-16,94.08350658564407
2019-01-17,80.01125017708105
2019-01-18,105.00901954931908
2019-01-19,105.47424599048475
2019-01-20,63.481574466370255
2019-01-21,146.45538507834536
2019-01-22,129.6670204492687
2019-01-23,146.49255918427642
2019-01-24,89.7447733783881
2019-01-25,137.98634043443153
2019-01-26,70.9207570881505
2019-01-27,94.25725458268077
2019-01-28,112.96037386261789
2019-01-29,152.42646054523962
2019-01-30,96.21877962386885
2019-01-31,91.94585759779262
2019-02-01,116.11839227942015
2019-02-02,89.1559963283694
2019-02-03,108.32778107025452
2019-02-04,81.22865958483808
2019-02-05,102.42654607743546
2019-02-06,125.50335160702059
2019-02-07,83.24395748726099
2019-02-08,62.1160363557581
2019-02-09,153.8317287950264
2019-02-10,105.25139093232082
2019-02-11,125.01059224655944
2019-02-12,59.67619444979636
2019-02-13,112.14189525301997
2019-02-14,166.65207260364966
2019-02-15,138.53269088167025
2019-02-16,88.30791798353724
2019-02-17,104.32362229548724
2019-02-18,193.22118915111025
2019-02-19,132.63854893168977
2019-02-20,128.32157143714488
2019-02-21,111.38554229587768
2019-02-22,80.20796660462214
2019-02-23,165.33041760596373
2019-02-24,106.4140793555443
2019-02-25,151.31350492157108
2019-02-26,86.5659742527234
2019-02-27,139.0481879720894
2019-02-28,88.9196617417032
2019-03-01,115.21857934703137
2019-03-02,166.5795479698919
2019-03-03,190.09034409410253
2019-03-04,159.7991962779838
2019-03-05,118.02061030174114
2019-03-06,76.07706452384221
2019-03-07,63.804197941607434
2019-03-08,107.17507989432848
2019-03-09,41.95231151284926
2019-03-10,82.10416559989754
2019-03-11,85.25486862371137
2019-03-12,74.96917405816195
2019-03-13,130.2729435621136
2019-03-14,129.21111609030103
2019-03-15,111.91384646575199
2019-03-16,94.06557489100952
2019-03-17,56.14927059219312
2019-03-18,126.78825251167598
2019-03-19,83.34034366352813
2019-03-20,131.66017555461156
2019-03-21,131.10764660769556
2019-03-22,114.84468832284793
2019-03-23,131.53322646886073
2019-03-24,123.15100124529083
2019-03-25,95.63332787424542
2019-03-26,156.68305604543673
2019-03-27,110.65668495033422
2019-03-28,56.34966485252873
2019-03-29,148.4885613273787
2019-03-30,82.48572954254388
2019-03-31,57.671755951763835
2019-04-01,84.01094300313314
2019-04-02,102.10664972631771
2019-04-03,98.62866544460626
2019-04-04,99.17286702991035
2019-04-05,175.11694338797417
2019-04-06,145.34803948880443
2019-04-07,118.88313659463999
2019-04-08,114.1444486449148
2019-04-09,94.89955518535041
2019-04-10,186.37483985862315
2019-04-11,142.6538129175111
2019-04-12,102.531181413232
2019-04-13,129.79781060104816
2019-04-14,128.70164586264994
2019-04-15,78.17369012354399
2019-04-16,127.72060783183662
2019-04-17,98.77314129151804
2019-04-18,90.40774551758695
2019-04-19,100.82452271933543
2019-04-20,117.14708416338858
2019-04-21,170.66008303411652
2019-04-22,113.50177079121802
2019-04-23,121.2877296902943
2019-04-24,103.68372429131287
2019-04-25,73.45838457069424
2019-04-26,114.0134631153822
2019-04-27,189.98481740189322
2019-04-28,53.54647752797098
2019-04-29,114.78256481358851
2019-04-30,154.972254932234
2019-05-01,141.97652847989067
2019-05-02,88.89085331971118
2019-05-03,76.51667855524597
2019-05-04,139.81096984217166
2019-05-05,197.8907878641957
2019-05-06,91.55420794518128
2019-05-07,156.28092953414992
2019-05-08,81.0019229445797
2019-05-09,192.5305936974656
2019-05-10,74.51659762377466
2019-05-11,158.31687916716297
2019-05-12,102.9093194192004
2019-05-13,115.01213058034685
2019-05-14,182.87126834811744
2019-05-15,129.03586236141794
2019-05-16,112.94219167725525
2019-05-17,87.23443589572672
2019-05-18,147.82747012823074
2019-05-19,167.23441890884988
2019-05-20,143.25356755347173
2019-05-21,118.39173761747003
2019-05-22,137.25513081744978
2019-05-23,131.68657672978964
2019-05-24,68.11572125329667
2019-05-25,103.09194887127529
2019-05-26,103.21355088632201
2019-05-27,45.40428778936018
2019-05-28,82.99408827412977
2019-05-29,83.64204688101401
2019-05-30,142.06871702500533
2019-05-31,177.89513198879524
2019-06-01,171.67442717829124
2019-06-02,106.43734842742917
2019-06-03,152.30865197046174
2019-06-04,152.06867404784472
2019-06-05,88.62400705634707
2019-06-06,100.16400300167297
2019-06-07,17.236843670051037
2019-06-08,122.50110492900136
2019-06-09,143.27981327403432
2019-06-10,147.66178588846677
2019-06-11,79.21908360713435
2019-06-12,157.9570571029928
2019-06-13,76.26519792790437
2019-06-14,110.10252588336058
2019-06-15,155.70233795561305
2019-06-16,191.82470328771203
2019-06-17,113.91251845264692
2019-06-18,141.43327984047755
2019-06-19,129.41717977542692
2019-06-20,189.87487585498968
2019-06-21,121.62472098332404
2019-06-22,118.58678164936416
2019-06-23,94.27294430504465
2019-06-24,148.6941934176232
2019-06-25,123.75061826090578
2019-06-26,121.22173666862744
2019-06-27,154.42973262534335
2019-06-28,118.2861961567074
2019-06-29,156.0389254071493
2019-06-30,110.21833132617454
2019-07-01,139.4876233450425
2019-07-02,112.48697486571143
2019-07-03,39.86957397010587
2019-07-04,130.3293457996802
2019-07-05,140.17991078689997
2019-07-06,123.1664762754558
2019-07-07,116.99176627926724
2019-07-08,116.02580660665478
2019-07-09,104.37837557097457
2019-07-10,106.69422965585258
2019-07-11,129.171354271385
2019-07-12,178.6657986498031
2019-07-13,147.8868065797767
2019-07-14,163.0502814059331
2019-07-15,105.1701002929825
2019-07-16,118.16172061059038
2019-07-17,122.66587984950041
2019-07-18,138.84285895445203
2019-07-19,116.38930634352434
2019-07-20,145.98373111002803
2019-07-21,154.8656116762002
2019-07-22,124.16498255535859
2019-07-23,102.20036670209822
2019-07-24,90.4450667015652
2019-07-25,154.01657919579907
2019-07-26,186.16709751795202
2019-07-27,196.9424650579735
2019-07-28,139.16900537873437
2019-07-29,121.97758729456001
2019-07-30,107.1861198343653
2019-07-31,197.09626352453662
2019-08-01,67.76347608805364
2019-08-02,139.27397388868008
2019-08-03,160.43519642209176
2019-08-04,91.89758121509989
2019-08-05,86.80273575567192
2019-08-06,105.2063290718495
2019-08-07,173.8410415034038
2019-08-08,62.49980890107068
2019-08-09,129.53772730369715
2019-08-10,134.95190149539607
2019-08-11,40.43131846369545
2019-08-12,141.86760962144638
2019-08-13,110.40143259219994
2019-08-14,40.022758182451774
2019-08-15,167.1243261811551
2019-08-16,117.49596436122049
2019-08-17,114.82121040106102
2019-08-18,106.21681034057397
2019-08-19,93.37710210295818
2019-08-20,105.50162951120473
2019-08-21,188.43412972833198
2019-08-22,114.84034001314548
2019-08-23,111.31755737997396
2019-08-24,111.44062937630308
2019-08-25,181.9721432244691
2019-08-26,84.91987046233636
2019-08-27,106.10643685323134
2019-08-28,100.70898576904948
2019-08-29,105.21750910426107
2019-08-30,135.74673683509337
2019-08-31,117.28643773110919
2019-09-01,133.51247708929918
2019-09-02,131.3358849969801
2019-09-03,72.05087969001295
2019-09-04,79.94156593609229
2019-09-05,145.38372106099135
2019-09-06,118.59946185316768
2019-09-07,86.82906434998581
2019-09-08,96.35985702284202
2019-09-09,75.54002122078236
2019-09-10,116.13626858731041
2019-09-11,126.93743408002369
2019-09-12,148.06823796758266
2019-09-13,50.78695564114521
2019-09-14,145.93868364700083
2019-09-15,133.1483918694648
2019-09-16,110.61916592497052
2019-09-17,124.71273372166682
2019-09-18,118.23956729325388
2019-09-19,180.03179516291928
2019-09-20,125.60376005680163
2019-09-21,76.9740175524483
2019-09-22,89.12955322111897
2019-09-23,105.31720738949666
2019-09-24,141.80263217946495
2019-09-25,108.94645918288742
2019-09-26,152.87773247907424
2019-09-27,100.51784284436525
2019-09-28,109.15441776251971
2019-09-29,106.92981875632773
2019-09-30,165.058946584835
2019-10-01,102.8398653344396
2019-10-02,113.26173529222017
2019-10-03,138.81185238949004
2019-10-04,73.53818082011259
2019-10-05,126.8990505583993
2019-10-06,120.59438684049687
2019-10-07,114.12743080651641
2019-10-08,113.18144097582466
2019-10-09,114.86432197682457
2019-10-10,104.4094277243556
2019-10-11,123.46253087011289
2019-10-12,137.84953364739616
2019-10-13,117.08079876618699
2019-10-14,134.42427136594148
2019-10-15,170.07913922205026
2019-10-16,151.9056618735579
2019-10-17,155.76088781513198
2019-10-18,133.54915673344027
2019-10-19,107.82992353707786
2019-10-20,116.43713107972331
2019-10-21,103.94300051596855
2019-10-22,115.59953887811098
2019-10-23,135.38559282366685
2019-10-24,171.97400561610783
2019-10-25,91.14695296846794
2019-10-26,174.51747165169252
2019-10-27,146.59673835668391
2019-10-28,131.34844225819637
2019-10-29,120.31451942277832
2019-10-30,168.81303218732776
2019-10-31,115.76613220135265
2019-11-01,131.99958841214863
2019-11-02,183.22903302776197
2019-11-03,113.3465471762413
2019-11-04,100.97382969694125
2019-11-05,148.40892848825712
2019-11-06,70.46972636891923
2019-11-07,141.165905988985
2019-11-08,55.69660061979704
2019-11-09,113.46528236527521
2019-11-10,108.52049746864826
2019-11-11,119.3907582031473
2019-11-12,132.11188773455908
2019-11-13,124.27374131231326
2019-11-14,62.68469666387435
2019-11-15,132.43190260516707
2019-11-16,117.24969436492682
2019-11-17,122.02811363694164
2019-11-18,85.52464302966989
2019-11-19,85.41082269688626
2019-11-20,102.57334807584958
2019-11-21,91.00204502365088
2019-11-22,112.21542546114374
2019-11-23,89.68978943611509
2019-11-24,124.9761238503874
2019-11-25,70.13757186101363
2019-11-26,91.90899048355482
2019-11-27,106.2575891455879
2019-11-28,88.97524633534161
2019-11-29,111.33558241900596
2019-11-30,117.31977973752335
2019-12-01,120.99567286769611
2019-12-02,91.9635614121081
2019-12-03,166.67419825693156
2019-12-04,161.14911767442965
2019-12-05,103.83348704115251
2019-12-06,115.85049271685894
2019-12-07,130.62927734680287
2019-12-08,136.82749301752915
2019-12-09,81.81966919489336
2019-12-10,163.09588877504342
2019-12-11,128.21330630352486
2019-12-12,120.13044585725389
2019-12-13,149.19552017002692
2019-12-14,59.06217039318548
2019-12-15,118.57487886286918
2019-12-16,110.76493819563218
2019-12-17,180.3385182944201
2019-12-18,124.79849411374931
2019-12-19,113.2172326034031
2019-12-20,95.76632867997893
2019-12-21,116.56323083480409
2019-12-22,174.84829560940844
2019-12-23,115.66292418661732
2019-12-24,133.12726480349355
2019-12-25,143.72542236672402
2019-12-26,80.28791254569977
2019-12-27,79.08710692589902
2019-12-28,110.06002281613279
2019-12-29,78.96223453740583
2019-12-30,116.11334356878113
2019-12-31,95.75393347892265
2020-01-01,97.98348413234352
2020-01-02,127.74061315759475
2020-01-03,146.72016001680367
2020-01-04,152.95313324263032
2020-01-05,135.69011704646013
2020-01-06,124.48858508734746
2020-01-07,133.7755870746582
2020-01-08,153.49425038077345
2020-01-09,121.2494451323671
2020-01-10,139.06156294197214
2020-01-11,115.51341695283644
2020-01-12,155.46050314499882
2020-01-13,95.27579298681634
2020-01-14,103.4391296496835
2020-01-15,89.30023257596275
2020-01-16,179.34879218734707
2020-01-17,77.97013866473196
2020-01-18,124.16507519124924
2020-01-19,120.90183782197391
2020-01-20,123.70268417557165
2020-01-21,155.935348885278
2020-01-22,135.76105780825367
2020-01-23,125.19645670796028
2020-01-24,118.68062595896407
2020-01-25,124.4020811351536
2020-01-26,81.76979603937704
2020-01-27,116.42610871573216
2020-01-28,152.19718135838735
2020-01-29,183.78022853553324
2020-01-30,129.71858121308824
2020-01-31,98.8505572521068
2020-02-01,95.55899836853624
2020-02-02,167.99547035304786
2020-02-03,99.59665303934291
2020-02-04,108.63497294318546
2020-02-05,88.2602397118059
2020-02-06,86.06223010877886
2020-02-07,70.70294234546346
2020-02-08,138.78305253942105
2020-02-09,71.5084343748236
2020-02-10,93.06820139822958
2020-02-11,59.962151072993976
2020-02-12,144.26996144655018
2020-02-13,96.40684260194799
2020-02-14,31.379436618397456
2020-02-15,146.2109797396498
2020-02-16,54.8618868194146
2020-02-17,126.76708917155383
2020-02-18,64.98543528589177
2020-02-19,156.68801901797337
2020-02-20,111.28737860942815
2020-02-21,85.62523365757163
2020-02-22,93.96888364518114
2020-02-23,168.01863499267213
2020-02-24,152.7737814882261
2020-02-25,69.8276695155601
2020-02-26,98.57047260073355
2020-02-27,33.11105254646796
2020-02-28,96.28831003089275
2020-02-29,116.09371868367265
2020-03-01,90.51808647685486
2020-03-02,145.41977495769774
2020-03-03,103.4485979695666
2020-03-04,88.53368823383886
2020-03-05,123.78627449292419
2020-03-06,108.0803549408934
2020-03-07,105.04829537888543
2020-03-08,157.49875904432662
2020-03-09,84.32767423046289
2020-03-10,44.195984722722656
2020-03-11,131.22569612765705
2020-03-12,75.92587503690632
2020-03-13,54.03433142615726
2020-03-14,118.65643533765123
2020-03-15,82.6362989678604
2020-03-16,111.23758818824233
2020-03-17,109.12322400102651
2020-03-18,88.15992371739016
2020-03-19,70.55663589024897
2020-03-20,181.4973326542042
2020-03-21,82.67106748525974
2020-03-22,80.48360173137291
2020-03-23,149.0130521604928
2020-03-24,103.38705154185294
2020-03-25,130.2684756701962
2020-03-26,97.77678490438915
2020-03-27,15.25976672799307
2020-03-28,56.8994048242313
2020-03-29,66.11393939035625
2020-03-30,166.06960616693715
2020-03-31,136.375288196884
2020-04-01,60.02718149758864
2020-04-02,45.096419362487254
2020-04-03,83.57603122195604
2020-04-04,50.15571075349225
2020-04-05,100.84343290323054
2020-04-06,126.90945588513505
2020-04-07,74.74519631581883
2020-04-08,116.91536037062505
2020-04-09,93.95962972278912
2020-04-10,99.73467205098956
2020-04-11,62.70272782250886
2020-04-12,143.31928099035554
2020-04-13,60.402639390844136
2020-04-14,59.58071728778782
2020-04-15,58.77700163386302
2020-04-16,68.76730605320394
2020-04-17,124.76451355412463
2020-04-18,139.273244742677
2020-04-19,96.33873304026247
2020-04-20,118.05502942916063
2020-04-21,78.21151674919795
2020-04-22,128.4450591582749
2020-04-23,95.21657863479466
2020-04-24,78.2087687178018
2020-04-25,77.69009026128163
2020-04-26,48.741103008007016
2020-04-27,75.18495247677036
2020-04-28,103.71778954862246
2020-04-29,73.00768802707424
2020-04-30,78.04055926155816
2020-05-01,31.282367732001223
2020-05-02,83.62223766980121
2020-05-03,118.82429279060086
2020-05-04,71.4388273696435
2020-05-05,59.81969979020505
