,0
2018-02-15,6.1752595477821295
2018-02-16,4.917256827114224
2018-02-17,5.61066531792835
2018-02-18,6.102359052233249
2018-02-19,6.751294645591593
2018-02-20,7.752883716321458
2018-02-21,7.046869389111547
2018-02-22,5.055988769862319
2018-02-23,6.072029238514744
2018-02-24,5.638513028109725
2018-02-25,4.406246669135376
2018-02-26,3.2130904888932372
2018-02-27,4.316597922290565
2018-02-28,4.472565337441364
2018-03-01,4.750601473959357
2018-03-02,5.576122446749735
2018-03-03,4.87435560348448
2018-03-04,3.7243751146347113
2018-03-05,2.8465579363654703
2018-03-06,1.717117423827908
2018-03-07,1.4011557272590909
2018-03-08,0.4853140969235067
2018-03-09,0.49908341176023446
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.5134474217625469
2018-03-13,1.8898584173931274
2018-03-14,3.420930434361713
2018-03-15,3.510986716033743
2018-03-16,3.698491105265129
2018-03-17,3.1652449787398833
2018-03-18,4.146361072905199
2018-03-19,5.6532860374636655
2018-03-20,5.034818335605694
2018-03-21,5.774058102547895
2018-03-22,5.419625665505797
2018-03-23,5.223644772448071
2018-03-24,5.383063631931628
2018-03-25,4.957020916208606
2018-03-26,5.827259395286921
2018-03-27,4.306541132604319
2018-03-28,3.5862783257052477
2018-03-29,3.442000986088384
2018-03-30,2.3723113840637926
2018-03-31,2.7080834696869722
2018-04-01,1.1683132723457528
2018-04-02,1.198624944607184
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.0465889361964391
2018-04-06,2.2252870567840666
2018-04-07,3.278055488871091
2018-04-08,4.870430800714534
2018-04-09,4.913537095949246
2018-04-10,7.004407038578459
2018-04-11,6.738282466543677
2018-04-12,6.4612190609138525
2018-04-13,5.154270334516619
2018-04-14,5.351656182892663
2018-04-15,6.380390688656475
2018-04-16,5.721666647010458
2018-04-17,5.326198558900574
2018-04-18,4.837787690189718
2018-04-19,4.481469236951913
2018-04-20,3.8662199524551197
2018-04-21,2.4913143302894802
2018-04-22,3.8474165619831275
2018-04-23,1.8507975874382419
2018-04-24,0.8988494947035741
2018-04-25,1.2177250468053897
2018-04-26,2.204420890487999
2018-04-27,1.9709541786407936
2018-04-28,1.662841989572592
2018-04-29,1.6874526344106708
2018-04-30,1.401274693923847
2018-05-01,2.2531512779287923
2018-05-02,1.7454066937094148
2018-05-03,0.7351223345163116
2018-05-04,0.23759362083800806
2018-05-05,0.30899566662436745
2018-05-06,1.5133431635954766
2018-05-07,3.0883547796039945
2018-05-08,2.6640746051897644
2018-05-09,1.1750251455864194
2018-05-10,0.0
2018-05-11,1.866749222299193
2018-05-12,1.4390135431082078
2018-05-13,1.8720538615729883
2018-05-14,3.7644728163696284
2018-05-15,3.059490677668011
2018-05-16,2.840050786296483
2018-05-17,2.2345897165650066
2018-05-18,1.1138078150994937
2018-05-19,1.8886974537175854
2018-05-20,2.929531325035454
2018-05-21,1.0309269894251596
2018-05-22,1.9877717538903616
2018-05-23,1.726938739305125
2018-05-24,1.885699159909852
2018-05-25,2.058702263257157
2018-05-26,0.7272976927908834
2018-05-27,0.3915608790546019
2018-05-28,0.0
2018-05-29,1.2661674347223677
2018-05-30,3.427149687381436
2018-05-31,3.486317181938604
2018-06-01,2.2824952633253024
2018-06-02,3.4136854280519815
2018-06-03,3.1988176954307326
2018-06-04,4.9193963037060655
2018-06-05,6.863249794224442
2018-06-06,8.511290324611137
2018-06-07,8.091164975315348
2018-06-08,7.068224288972216
2018-06-09,6.380308382727275
2018-06-10,6.259097247134401
2018-06-11,5.31042401406284
2018-06-12,6.478926626988954
2018-06-13,7.111524888292672
2018-06-14,7.05269370502579
2018-06-15,6.6274348210019784
2018-06-16,7.251883402564995
2018-06-17,8.605437059269642
2018-06-18,6.650775816324263
2018-06-19,6.8597835087509385
2018-06-20,6.534452303814521
2018-06-21,5.765356704931895
2018-06-22,5.399234812232257
2018-06-23,5.508886038915511
2018-06-24,7.353585660667774
2018-06-25,7.3857769258712835
2018-06-26,6.9311442729829835
2018-06-27,5.679088226945868
2018-06-28,6.428221587499622
2018-06-29,5.651484931417459
2018-06-30,5.512873952838719
2018-07-01,6.201094854504217
2018-07-02,6.2285995586959615
2018-07-03,5.817505019455142
2018-07-04,5.619919258576373
2018-07-05,6.493402378827619
2018-07-06,6.448900259872825
2018-07-07,6.666707559539834
2018-07-08,7.064690128093947
2018-07-09,6.70528487556187
2018-07-10,7.008358090590954
2018-07-11,6.7066830342636905
2018-07-12,7.8156604592206005
2018-07-13,8.292604814581647
2018-07-14,6.537400976072163
2018-07-15,6.305181140034692
2018-07-16,7.389489816939697
2018-07-17,7.15175801522168
2018-07-18,6.704374694619294
2018-07-19,7.673192577807653
2018-07-20,6.565700502151326
2018-07-21,6.605869497654539
2018-07-22,7.17116677002427
2018-07-23,7.998228497848706
2018-07-24,6.940012430159674
2018-07-25,5.668934445161813
2018-07-26,7.138625548022603
2018-07-27,6.335337829446475
2018-07-28,6.220587519302868
2018-07-29,8.626945623018322
2018-07-30,8.136830992179883
2018-07-31,5.9099005154603805
2018-08-01,8.67183820974403
2018-08-02,9.659551649016525
2018-08-03,9.993476577731473
2018-08-04,12.74574535816356
2018-08-05,12.645613705653123
2018-08-06,14.066680669223672
2018-08-07,14.05427474903699
2018-08-08,13.753764233726962
2018-08-09,14.361412798692882
2018-08-10,15.220934718000677
2018-08-11,16.478436188339934
2018-08-12,17.64808654983581
2018-08-13,17.12449992684067
2018-08-14,17.018894415148036
2018-08-15,18.931899920041978
2018-08-16,19.515871241204536
2018-08-17,19.588544338581904
2018-08-18,20.91110755981629
2018-08-19,22.286402461582437
2018-08-20,23.55151528310505
2018-08-21,22.980464396846614
2018-08-22,22.570811859809663
2018-08-23,23.29808032270608
2018-08-24,24.465579450948205
2018-08-25,23.245651493659572
2018-08-26,22.765762080510456
2018-08-27,22.51120649549958
2018-08-28,23.49358771147473
2018-08-29,22.385719170310235
2018-08-30,25.065816700713523
2018-08-31,25.131004860824575
2018-09-01,25.726222274955163
2018-09-02,27.93122138055497
2018-09-03,28.53552758052346
2018-09-04,29.265803220014426
2018-09-05,29.06901966730797
2018-09-06,29.51945115288477
2018-09-07,28.445098323536968
2018-09-08,28.350686105836694
2018-09-09,28.369940876900838
2018-09-10,27.362104008240973
2018-09-11,28.350788174524588
2018-09-12,28.785504055753513
2018-09-13,26.907703602845267
2018-09-14,27.67986083847308
2018-09-15,26.73725389554008
2018-09-16,27.302476824047307
2018-09-17,26.48419883335326
2018-09-18,26.109356400123406
2018-09-19,26.51196292223256
2018-09-20,28.435050565398498
2018-09-21,26.907917218461428
2018-09-22,26.545956171778553
2018-09-23,26.188979367171402
2018-09-24,27.26657655578364
2018-09-25,27.005985654945395
2018-09-26,27.407002973382124
2018-09-27,28.723897146009875
2018-09-28,29.474499123998946
2018-09-29,29.042952242450102
2018-09-30,28.595030103892093
2018-10-01,28.31362632444524
2018-10-02,28.454120877073894
2018-10-03,27.58244634826974
2018-10-04,27.5136351156825
2018-10-05,28.075601813462818
2018-10-06,27.593417997698776
2018-10-07,27.101318907780655
2018-10-08,27.371816176090235
2018-10-09,28.156053935427742
2018-10-10,26.801565471920625
2018-10-11,25.80094881839133
2018-10-12,27.06860005375656
2018-10-13,27.028631990487746
2018-10-14,25.91159447659952
2018-10-15,26.013877276779006
2018-10-16,27.57829716434181
2018-10-17,26.94286029282455
2018-10-18,25.964336941323058
2018-10-19,25.695606262119515
2018-10-20,27.267834335235136
2018-10-21,26.591128210085074
2018-10-22,27.09991512625527
2018-10-23,28.083037872975915
2018-10-24,28.68039381418837
2018-10-25,28.31609848027371
2018-10-26,28.943358156840585
2018-10-27,29.08734507882214
2018-10-28,29.87469726938056
2018-10-29,30.242391982697917
2018-10-30,30.361369251553878
2018-10-31,28.606280658257628
2018-11-01,29.22683048657497
2018-11-02,29.088462479212517
2018-11-03,26.992179902237595
2018-11-04,26.924791540260532
2018-11-05,27.196230625021002
2018-11-06,27.05331606793061
2018-11-07,24.591740979158157
2018-11-08,23.843793598490937
2018-11-09,22.857313762434934
2018-11-10,22.51614807873078
2018-11-11,20.198369127939667
2018-11-12,20.45570989230725
2018-11-13,20.964411287346632
2018-11-14,21.514157956912488
2018-11-15,21.4363099647244
2018-11-16,21.31365453938745
2018-11-17,22.294938622776055
2018-11-18,22.724395585514362
2018-11-19,22.285055920111088
2018-11-20,22.560789971858895
2018-11-21,23.23101669564669
2018-11-22,24.40665959642437
2018-11-23,24.853454522335888
2018-11-24,24.05217537180914
2018-11-25,23.544866186548745
2018-11-26,23.745388640594655
2018-11-27,24.03222032855293
2018-11-28,25.028392304059512
2018-11-29,23.139695594040287
2018-11-30,22.411127364000382
2018-12-01,21.251221450826208
2018-12-02,22.309720833784638
2018-12-03,23.058845618936807
2018-12-04,23.3747425909338
2018-12-05,24.16397756776911
2018-12-06,23.58573881512442
2018-12-07,24.09460802112175
2018-12-08,24.14356424939187
2018-12-09,24.224847520110202
2018-12-10,24.09004838494341
2018-12-11,25.027035815556896
2018-12-12,26.072796233253285
2018-12-13,24.64264588541684
2018-12-14,24.108223807342327
2018-12-15,24.178128632924242
2018-12-16,24.73511021580715
2018-12-17,23.124943452834128
2018-12-18,22.194338273262055
2018-12-19,21.873897628884748
2018-12-20,23.595456510188537
2018-12-21,22.718929887628036
2018-12-22,22.31422841828694
2018-12-23,22.26745594958068
2018-12-24,22.1485161848546
2018-12-25,22.285504398259604
2018-12-26,22.239744711351694
2018-12-27,22.035692768568417
2018-12-28,22.299573285298806
2018-12-29,22.555454890347512
2018-12-30,22.9128700361394
2018-12-31,23.29269751676847
2019-01-01,22.118182773598672
2019-01-02,22.274674004494717
2019-01-03,22.40867874900368
2019-01-04,23.166788412866982
2019-01-05,23.83540613285265
2019-01-06,25.358225134548427
2019-01-07,24.55270491090345
2019-01-08,24.407466472826172
2019-01-09,24.60679782155664
2019-01-10,23.967987090267584
2019-01-11,23.687292890123533
2019-01-12,23.308151294555326
2019-01-13,22.822338324329046
2019-01-14,25.067044426301056
2019-01-15,24.979972435361574
2019-01-16,26.429391865113942
2019-01-17,25.57180252624298
2019-01-18,25.841134640047915
2019-01-19,25.204865978147243
2019-01-20,25.532257810120097
2019-01-21,27.17712089754439
2019-01-22,29.097557968336982
2019-01-23,29.899755420068725
2019-01-24,30.350135331120672
2019-01-25,30.354589594749566
2019-01-26,30.740837838095306
2019-01-27,32.103178575511905
2019-01-28,30.498488728606272
2019-01-29,30.199650745898442
2019-01-30,29.241741675172804
2019-01-31,30.242959788577362
2019-02-01,29.02121241714943
2019-02-02,29.85508757567701
2019-02-03,28.72011118158268
2019-02-04,27.66143046069982
2019-02-05,29.151951293376186
2019-02-06,30.166589254270747
2019-02-07,29.285793874575035
2019-02-08,27.573648938663602
2019-02-09,26.648387387077765
2019-02-10,27.23699180294056
2019-02-11,27.21309118019043
2019-02-12,26.287444336963453
2019-02-13,26.824414633332655
2019-02-14,28.18657449768026
2019-02-15,27.07477247259447
2019-02-16,26.998156851767973
2019-02-17,26.20663667404476
2019-02-18,27.291151978498544
2019-02-19,27.40480229121077
2019-02-20,26.76095081128198
2019-02-21,25.131571424887696
2019-02-22,25.820680699034394
2019-02-23,25.540210435197075
2019-02-24,25.674792052993027
2019-02-25,25.493852810156056
2019-02-26,25.89386359415004
2019-02-27,24.17682455924022
2019-02-28,23.367596475992315
2019-03-01,23.69924849576023
2019-03-02,25.490235389661315
2019-03-03,25.803622423558714
2019-03-04,25.729330686705843
2019-03-05,25.09479656505249
2019-03-06,24.430004282150822
2019-03-07,24.210807773934302
2019-03-08,23.425901212231377
2019-03-09,23.546965381867004
2019-03-10,23.55634599666792
2019-03-11,25.5271399107075
2019-03-12,25.435146959172464
2019-03-13,26.531254945801845
2019-03-14,26.11458883918637
2019-03-15,27.060243629215474
2019-03-16,29.480200817305494
2019-03-17,28.921480609304833
2019-03-18,27.786188509183827
2019-03-19,28.8523600036118
2019-03-20,28.92301890047834
2019-03-21,28.681617628242748
2019-03-22,29.139911102082127
2019-03-23,29.445551193435424
2019-03-24,30.6918409554003
2019-03-25,31.126094265296093
2019-03-26,30.582051934544975
2019-03-27,29.505298460806276
2019-03-28,27.817772380113556
2019-03-29,26.770364955510278
2019-03-30,27.8864781822764
2019-03-31,26.481914407834502
2019-04-01,26.554333363623243
2019-04-02,27.788629421912358
2019-04-03,28.38874800996347
2019-04-04,29.921493227207325
2019-04-05,30.669488393376493
2019-04-06,32.2378632129872
2019-04-07,31.68564270955576
2019-04-08,30.88185456673091
2019-04-09,32.83512337957598
2019-04-10,33.194083753098674
2019-04-11,33.29969814472605
2019-04-12,32.754150636631515
2019-04-13,34.35697894446411
2019-04-14,34.85394534116105
2019-04-15,35.364446959021734
2019-04-16,34.74010301186169
2019-04-17,34.83927305156485
2019-04-18,34.43117718831641
2019-04-19,34.346287008385595
2019-04-20,34.679001350519925
2019-04-21,34.18669912855171
2019-04-22,33.365090557119075
2019-04-23,34.158123198361764
2019-04-24,33.163401630536974
2019-04-25,34.55853725675431
2019-04-26,36.0881447350717
2019-04-27,34.71859116681511
2019-04-28,36.32606284493948
2019-04-29,35.520611863960724
2019-04-30,36.83194331453679
2019-05-01,36.26866332026469
2019-05-02,37.03637218155857
2019-05-03,36.007532771783445
2019-05-04,36.648656313967535
2019-05-05,36.73812311348466
2019-05-06,38.31911803410226
2019-05-07,39.078144336460745
2019-05-08,38.202622104962316
2019-05-09,38.52914782089405
2019-05-10,37.8717770720121
2019-05-11,38.06701884929686
2019-05-12,39.60677898008292
2019-05-13,41.17983598445016
2019-05-14,41.35969858583894
2019-05-15,40.57025243743812
2019-05-16,40.66436523647218
2019-05-17,42.74700777173211
2019-05-18,42.635861862586424
2019-05-19,41.20989881693978
2019-05-20,39.85389032196876
2019-05-21,38.68825124928972
2019-05-22,39.778670581897394
2019-05-23,39.45760905488961
2019-05-24,38.735540763280795
2019-05-25,39.10181545477658
2019-05-26,40.07629169340204
2019-05-27,39.94212641341174
2019-05-28,39.160874292569574
2019-05-29,39.38580166268206
2019-05-30,40.21056631507463
2019-05-31,38.58228735489551
2019-06-01,37.20406845368545
2019-06-02,39.195549146276385
2019-06-03,39.63688352569352
2019-06-04,40.00762535982383
2019-06-05,38.635774501523194
2019-06-06,37.66980716917097
2019-06-07,37.420122881851206
2019-06-08,38.672780057641916
2019-06-09,38.77359870204631
2019-06-10,37.17309915633964
2019-06-11,38.709897918733695
2019-06-12,40.29216410633439
2019-06-13,41.16743503857674
2019-06-14,40.08273110609791
2019-06-15,39.44781839808251
2019-06-16,39.18674190732726
2019-06-17,39.31771132237084
2019-06-18,41.10513248251384
2019-06-19,39.76739376437855
2019-06-20,39.06217126080209
2019-06-21,39.048139158708864
2019-06-22,38.48117933002572
2019-06-23,37.971282762102476
2019-06-24,36.49268951956884
2019-06-25,36.525176436707014
2019-06-26,36.190848430131055
2019-06-27,36.352186445201475
2019-06-28,37.254538586785685
2019-06-29,36.974863790151176
2019-06-30,36.835964177536376
2019-07-01,37.08467541372685
2019-07-02,36.621236184647344
2019-07-03,36.80075244786292
2019-07-04,35.051462669465735
2019-07-05,34.1804686249433
2019-07-06,34.66900576335544
2019-07-07,34.848036642866695
2019-07-08,35.642238080149475
2019-07-09,34.30262545862128
2019-07-10,33.7532878803924
2019-07-11,33.65327966279778
2019-07-12,33.53616954722047
2019-07-13,33.294414863168
2019-07-14,34.67694949905421
2019-07-15,34.19687153192227
2019-07-16,33.854815497934915
2019-07-17,34.33451579522279
2019-07-18,34.777308477850916
2019-07-19,34.88383098623393
2019-07-20,36.502953819750836
2019-07-21,37.037411568013084
2019-07-22,36.7803027843133
2019-07-23,35.80121102714483
2019-07-24,36.98767654441729
2019-07-25,36.345543452908814
2019-07-26,36.704527159811285
2019-07-27,36.15773027835706
2019-07-28,38.216543087140735
2019-07-29,38.909736042614384
2019-07-30,37.14305508410126
2019-07-31,37.39987630281848
2019-08-01,36.006047264538516
2019-08-02,35.42058343915801
2019-08-03,36.188187581653956
2019-08-04,34.8787139999515
2019-08-05,35.17269996978165
2019-08-06,35.06685201625762
2019-08-07,35.77865768431865
2019-08-08,34.78388617321661
2019-08-09,35.361224331524106
2019-08-10,34.96972658177172
2019-08-11,35.95126410248001
2019-08-12,35.956557428531056
2019-08-13,36.568466237642234
2019-08-14,37.85621194656867
2019-08-15,38.89889836951464
2019-08-16,38.8280805452692
2019-08-17,39.48440308632775
2019-08-18,39.44131097444843
2019-08-19,39.81860325561613
2019-08-20,41.37978190000282
2019-08-21,40.485256803955195
2019-08-22,39.267405759647524
2019-08-23,39.69448706088913
2019-08-24,39.08836026080382
2019-08-25,40.257757788427796
2019-08-26,41.055948742017236
2019-08-27,41.62654997400142
2019-08-28,41.558997103865366
2019-08-29,41.05005628974617
2019-08-30,40.128249956961305
2019-08-31,39.53257193523726
2019-09-01,39.45169213305147
2019-09-02,38.455114650944864
2019-09-03,39.414113374971805
2019-09-04,39.991647626495634
2019-09-05,38.64486292510819
2019-09-06,35.924849845498535
2019-09-07,36.96274575837903
2019-09-08,35.71017309005029
2019-09-09,32.80208912203923
2019-09-10,31.111531589354524
2019-09-11,31.26925156982685
2019-09-12,32.56377371132114
2019-09-13,33.4381027203954
2019-09-14,34.85398704978143
2019-09-15,36.579263329845794
2019-09-16,38.39379822480093
2019-09-17,37.41439149661495
2019-09-18,37.19404726367419
2019-09-19,36.547993958142385
2019-09-20,36.57698498275226
2019-09-21,36.20395502015123
2019-09-22,36.44103642478163
2019-09-23,38.231391281191044
2019-09-24,37.504565134420595
2019-09-25,38.215371339624454
2019-09-26,37.227966398157285
2019-09-27,35.9216792489027
2019-09-28,36.902370870998325
2019-09-29,36.74176867518818
2019-09-30,36.787623101313514
2019-10-01,38.200073236213164
2019-10-02,36.856570575141255
2019-10-03,36.90807175301313
2019-10-04,38.33885872423755
2019-10-05,37.293073850302335
2019-10-06,37.527459508634436
2019-10-07,38.425744650928614
2019-10-08,39.32572904156225
2019-10-09,39.972995130192295
2019-10-10,40.92039427767653
2019-10-11,41.37990082893054
2019-10-12,42.14044963683184
2019-10-13,42.502492957635624
2019-10-14,41.58858482466528
2019-10-15,41.681356302431446
2019-10-16,41.552199335300955
2019-10-17,42.66016367010819
2019-10-18,43.147261187011296
2019-10-19,43.643372942689275
2019-10-20,43.814666625115684
2019-10-21,44.45389251130278
2019-10-22,43.90050028336552
2019-10-23,44.16305797481836
2019-10-24,43.4737093554156
2019-10-25,43.11542340117294
2019-10-26,41.99853077581718
2019-10-27,44.188663951145294
2019-10-28,44.77810527147479
2019-10-29,43.82395757332998
2019-10-30,43.445430742230165
2019-10-31,43.77198807721171
2019-11-01,43.32064308208837
2019-11-02,44.04382837298567
2019-11-03,44.470189717524505
2019-11-04,45.59352146378819
2019-11-05,42.78074646153608
2019-11-06,43.51657633644717
2019-11-07,43.73764869408993
2019-11-08,44.71990034411879
2019-11-09,44.15076869387301
2019-11-10,43.41112775922854
2019-11-11,42.275969056679635
2019-11-12,42.729631240286594
2019-11-13,42.87764620345957
2019-11-14,41.1805805449906
2019-11-15,40.60774756096603
2019-11-16,40.568249855395266
2019-11-17,39.37159267483713
2019-11-18,38.99132582332756
2019-11-19,38.872066506206615
2019-11-20,38.29131561175156
2019-11-21,36.66477215639557
2019-11-22,37.78364071704862
2019-11-23,38.012113240424604
2019-11-24,38.3370917086617
2019-11-25,37.749651223782905
2019-11-26,37.90607797260649
2019-11-27,37.217397024620766
2019-11-28,37.07992839954766
2019-11-29,37.19868347685607
2019-11-30,37.760191096371436
2019-12-01,37.163824139976306
2019-12-02,36.384875083755745
2019-12-03,37.604270340785924
2019-12-04,36.21636850723127
2019-12-05,36.392564684585274
2019-12-06,36.269791794167986
2019-12-07,36.93037050688847
2019-12-08,36.487776241206504
2019-12-09,35.45084710719552
2019-12-10,35.54976634205473
2019-12-11,34.193694406651886
2019-12-12,33.13228543260583
2019-12-13,33.087580357598036
2019-12-14,33.18281039906179
2019-12-15,31.718812201696053
2019-12-16,32.947234393799384
2019-12-17,32.88554438711039
2019-12-18,34.087582522436165
2019-12-19,35.159850878747314
2019-12-20,35.19441776326721
2019-12-21,34.7750536915973
2019-12-22,33.35713722105256
2019-12-23,34.3252931705396
2019-12-24,35.830450964673595
2019-12-25,35.97514006009627
2019-12-26,36.01460817856257
2019-12-27,35.105330450292556
2019-12-28,34.08583414253258
2019-12-29,33.96175277080701
2019-12-30,35.146489792111126
2019-12-31,34.85977008202713
2020-01-01,35.71061893338776
2020-01-02,36.08905691742185
2020-01-03,35.96665319878764
2020-01-04,35.130073448730094
2020-01-05,34.750506385354825
2020-01-06,33.55551036207257
2020-01-07,34.3862734245202
2020-01-08,34.87308246409097
2020-01-09,33.904818707487564
2020-01-10,33.2293668167617
2020-01-11,31.925942146452623
2020-01-12,32.07106219009112
2020-01-13,32.6590462073761
2020-01-14,31.774025304988154
2020-01-15,31.339036672831075
2020-01-16,31.709325218249727
2020-01-17,30.076357551411057
2020-01-18,30.307169631414354
2020-01-19,31.855836220869755
2020-01-20,33.462628171299535
2020-01-21,33.33547498657603
2020-01-22,33.292813657681386
2020-01-23,34.037563055668734
2020-01-24,34.70664521623192
2020-01-25,36.168017089771276
2020-01-26,36.43425553351586
2020-01-27,36.79154585204766
2020-01-28,37.14490291672606
2020-01-29,38.8412801302219
2020-01-30,37.9572859318055
2020-01-31,39.26971651460281
2020-02-01,29.577411042316477
2020-02-02,29.943097632715
2020-02-03,29.2137750520741
2020-02-04,29.26443365198596
2020-02-05,28.480215295244168
2020-02-06,26.029896509650474
2020-02-07,26.357410727526847
2020-02-08,25.134856570347132
2020-02-09,25.280367811487874
2020-02-10,24.093934491742402
2020-02-11,23.828130661961545
2020-02-12,23.52714394705208
2020-02-13,21.926820024820064
2020-02-14,22.03090268633641
2020-02-15,21.53733736755987
2020-02-16,19.28895189949176
2020-02-17,21.16265956357489
2020-02-18,21.73599849177637
2020-02-19,22.18203095316486
2020-02-20,22.309233513990716
2020-02-21,23.22887887041179
2020-02-22,22.84479040679162
2020-02-23,23.648900028128292
2020-02-24,24.673896046731628
2020-02-25,24.279797109987776
2020-02-26,24.4212225440185
2020-02-27,24.666909483070867
2020-02-28,23.317350272070726
2020-02-29,23.76416545227907
2020-03-01,8.79458704691343
2020-03-02,20.088738473494033
2020-03-03,20.343003721205804
2020-03-04,19.576449408545887
2020-03-05,19.78931607046482
2020-03-06,19.36640538070369
2020-03-07,17.141709054861852
2020-03-08,17.00384692059138
2020-03-09,15.810569871218078
2020-03-10,17.11224505245132
2020-03-11,17.478411141479693
2020-03-12,18.386505504833927
2020-03-13,18.783057683189547
2020-03-14,18.632320091073442
2020-03-15,19.354159469739564
2020-03-16,17.896570357566446
2020-03-17,18.715668412995836
2020-03-18,18.62714954985633
2020-03-19,16.727734312233437
2020-03-20,16.605825466684607
2020-03-21,17.228919652415247
2020-03-22,16.798945156033177
2020-03-23,18.182251049122385
2020-03-24,19.478446146387494
2020-03-25,18.92579617337596
2020-03-26,18.218616406920155
2020-03-27,18.040170335005474
2020-03-28,17.616085282443056
2020-03-29,18.359806538436388
2020-03-30,19.470060313590963
2020-03-31,20.15442788740363
2020-04-01,10.868081848359099
2020-04-02,10.858963549984843
2020-04-03,10.777046165498323
2020-04-04,10.14690667040342
2020-04-05,12.48240086399153
2020-04-06,13.427037780798157
2020-04-07,14.055780567075988
2020-04-08,13.454085115858044
2020-04-09,12.011334530124492
2020-04-10,11.313366386536348
2020-04-11,10.931881067076867
2020-04-12,10.6175345298984
2020-04-13,11.284713111144681
2020-04-14,10.94678115268034
2020-04-15,11.613295696266988
2020-04-16,12.137937378643214
2020-04-17,12.851648685599041
2020-04-18,12.78276115988004
2020-04-19,13.587956853006247
2020-04-20,13.777411641591176
2020-04-21,14.007454081695608
2020-04-22,13.888091720105443
2020-04-23,13.805816103874212
2020-04-24,14.068101761760904
2020-04-25,14.773724183612986
2020-04-26,14.117770393522347
2020-04-27,13.86524329495111
2020-04-28,13.958372228434635
2020-04-29,15.094063435200752
2020-04-30,15.146827849159008
2020-05-01,15.817700911311642
2020-05-02,16.764327698666506
2020-05-03,16.83657482749259
2020-05-04,18.418594151812474
2020-05-05,17.51062263517636
2020-05-06,16.223315731153015
2020-05-07,15.144361145474637
2020-05-08,14.368636255923159
2020-05-09,13.830574356718884
2020-05-10,13.591849133671138
