,0
2018-01-14,61.11295033330304
2018-01-15,48.55091199447172
2018-01-16,41.19473184213618
2018-01-17,25.622088016998486
2018-01-18,42.22909511578303
2018-01-19,38.471476441607415
2018-01-20,46.10937501065497
2018-01-21,23.477422343657363
2018-01-22,24.780390420616634
2018-01-23,58.343115901230455
2018-01-24,67.97617976135705
2018-01-25,30.14691802933071
2018-01-26,23.329080677488015
2018-01-27,51.76236038721775
2018-01-28,56.25779650409352
2018-01-29,21.099828855599586
2018-01-30,16.03851487591623
2018-01-31,50.71746418636434
2018-02-01,46.13740027942352
2018-02-02,26.13433273945311
2018-02-03,47.40273740390486
2018-02-04,49.37260503489823
2018-02-05,44.8706401501434
2018-02-06,0.0
2018-02-07,18.60690625883656
2018-02-08,32.51854958040461
2018-02-09,52.083878564382125
2018-02-10,48.09621993074658
2018-02-11,40.77016510155843
2018-02-12,50.74878121725338
2018-02-13,50.62836650065417
2018-02-14,47.35177400917555
2018-02-15,58.71061923841639
2018-02-16,32.41270643750276
2018-02-17,27.02003566781565
2018-02-18,26.255372268942878
2018-02-19,34.67542536284419
2018-02-20,46.40716499308638
2018-02-21,87.64548396557126
2018-02-22,48.486526286309626
2018-02-23,67.6274159994019
2018-02-24,38.42018519563129
2018-02-25,40.270414584449135
2018-02-26,43.906950728300586
2018-02-27,36.55294011953718
2018-02-28,33.06689634785456
2018-03-01,57.017660995271186
2018-03-02,66.42231895762914
2018-03-03,17.919106335450927
2018-03-04,60.467683083479045
2018-03-05,70.2120798456437
2018-03-06,37.44457179077628
2018-03-07,25.22855419856757
2018-03-08,22.955672010851714
2018-03-09,45.41679029762129
2018-03-10,41.68546535189256
2018-03-11,21.253835493105154
2018-03-12,44.55865641700171
2018-03-13,25.891660721154835
2018-03-14,17.10557940617183
2018-03-15,35.59341095018899
2018-03-16,65.90197525046072
2018-03-17,27.13237549159793
2018-03-18,41.57178357655705
2018-03-19,38.726593027812605
2018-03-20,61.10514968857144
2018-03-21,70.38189949338913
2018-03-22,50.79449680833378
2018-03-23,39.412883976261725
2018-03-24,36.45498920472959
2018-03-25,34.117659587262764
2018-03-26,38.88303049139861
2018-03-27,47.19626005941416
2018-03-28,54.03566021214093
2018-03-29,30.471456228970688
2018-03-30,40.264356148280974
2018-03-31,42.86463538640587
2018-04-01,41.475463145001996
2018-04-02,17.173404917219482
2018-04-03,40.63491384730769
2018-04-04,39.832667639167916
2018-04-05,30.28469682568514
2018-04-06,36.291624000125026
2018-04-07,33.88187075620935
2018-04-08,45.39958670375732
2018-04-09,38.20875992341099
2018-04-10,73.01098698083953
2018-04-11,23.01724034149257
2018-04-12,70.03341812034085
2018-04-13,58.96405004881541
2018-04-14,40.58582488189122
2018-04-15,57.788588283440454
2018-04-16,72.27662863546675
2018-04-17,59.09757782217966
2018-04-18,45.851953391898235
2018-04-19,45.01868115146574
2018-04-20,62.67919043603508
2018-04-21,50.21874458228903
2018-04-22,66.62374575929726
2018-04-23,33.64837461495039
2018-04-24,31.880536510705216
2018-04-25,55.346349286921445
2018-04-26,22.906325102461512
2018-04-27,30.434246969239684
2018-04-28,51.844512876888096
2018-04-29,44.02680345287443
2018-04-30,36.08999563233183
2018-05-01,53.35366033257419
2018-05-02,57.10636425012568
2018-05-03,57.35531157565731
2018-05-04,35.263913588665275
2018-05-05,37.857849447633285
2018-05-06,39.998597844041576
2018-05-07,26.99698586776675
2018-05-08,26.132812334709385
2018-05-09,46.91005646732422
2018-05-10,36.2450062693516
2018-05-11,49.981593332676375
2018-05-12,39.26958146541182
2018-05-13,30.678812190209335
2018-05-14,59.36526543600331
2018-05-15,32.84094215004339
2018-05-16,34.250771868578596
2018-05-17,26.086871806070935
2018-05-18,41.09400266591997
2018-05-19,24.27906488298497
2018-05-20,57.98705771006573
2018-05-21,37.9719534763793
2018-05-22,53.993970658722546
2018-05-23,64.34399471664976
2018-05-24,46.71776257569803
2018-05-25,30.459711113119297
2018-05-26,53.67816808498911
2018-05-27,51.603736904625954
2018-05-28,42.12840010297422
2018-05-29,42.94293012387533
2018-05-30,44.112301364136144
2018-05-31,83.22664103167078
2018-06-01,30.017168163875336
2018-06-02,70.49771816901546
2018-06-03,25.317690068215352
2018-06-04,14.768501912611077
2018-06-05,46.97141397670562
2018-06-06,41.12640311374474
2018-06-07,57.189773995104304
2018-06-08,55.808975252438586
2018-06-09,17.9563944204442
2018-06-10,56.42634958307576
2018-06-11,29.319958395084758
2018-06-12,56.13010426750111
2018-06-13,37.83555120784332
2018-06-14,41.585449256356654
2018-06-15,60.86689472189098
2018-06-16,53.81990386021961
2018-06-17,61.14475513328225
2018-06-18,40.89693402518695
2018-06-19,34.49585724583761
2018-06-20,25.259587911523976
2018-06-21,53.04124391748506
2018-06-22,55.7164188122565
2018-06-23,45.27119686497954
2018-06-24,24.019838791479263
2018-06-25,39.900560698543224
2018-06-26,73.33882140176239
2018-06-27,46.70883908759922
2018-06-28,49.53582361573846
2018-06-29,57.296077144142714
2018-06-30,35.604273215472986
2018-07-01,62.04755777815507
2018-07-02,20.204212195675975
2018-07-03,32.459233842197115
2018-07-04,20.012982972227686
2018-07-05,49.63769360765833
2018-07-06,39.758782926213094
2018-07-07,48.7841423899871
2018-07-08,67.21517744359785
2018-07-09,35.439833654877184
2018-07-10,38.19880021045395
2018-07-11,45.49088703992621
2018-07-12,45.92908069792261
2018-07-13,52.89810697643166
2018-07-14,44.61592319058423
2018-07-15,38.80298879891185
2018-07-16,59.975357963524594
2018-07-17,58.26025825020888
2018-07-18,25.910571932575756
2018-07-19,65.81921197870756
2018-07-20,55.20757643797695
2018-07-21,64.98768326681278
2018-07-22,57.908210135927504
2018-07-23,56.7826192917162
2018-07-24,51.48767528999636
2018-07-25,69.1163515049061
2018-07-26,66.08409115779283
2018-07-27,56.89143809568133
2018-07-28,57.614747829136476
2018-07-29,44.41379461118851
2018-07-30,32.03245840064939
2018-07-31,68.15043620619088
2018-08-01,51.663696413342855
2018-08-02,69.95880969567328
2018-08-03,64.90113412387413
2018-08-04,35.31902455090019
2018-08-05,62.82774140483564
2018-08-06,64.82647219355471
2018-08-07,63.28938956332965
2018-08-08,69.24122556389419
2018-08-09,78.91595578591416
2018-08-10,44.937954180859
2018-08-11,78.30668550600541
2018-08-12,58.96484871692803
2018-08-13,35.85822478745826
2018-08-14,76.64273834285608
2018-08-15,54.40526600304486
2018-08-16,72.6334188301164
2018-08-17,67.29133109655339
2018-08-18,13.110920448794568
2018-08-19,58.76806094056747
2018-08-20,49.30248254059572
2018-08-21,78.1177267568417
2018-08-22,21.671485444902494
2018-08-23,64.64852601183816
2018-08-24,57.37322338956012
2018-08-25,83.92923515176467
2018-08-26,59.302864201978934
2018-08-27,74.03801192716965
2018-08-28,70.10247148389588
2018-08-29,73.72442135481923
2018-08-30,73.4196210300882
2018-08-31,77.6006184591524
2018-09-01,89.41984128172201
2018-09-02,103.32183285136671
2018-09-03,68.65382390585486
2018-09-04,80.42138730732317
2018-09-05,66.49629057520733
2018-09-06,33.596272752904916
2018-09-07,93.94127312219395
2018-09-08,77.49150766995675
2018-09-09,74.51036196782607
2018-09-10,52.62226636563918
2018-09-11,54.31557185448951
2018-09-12,75.78069227416663
2018-09-13,72.03727067824352
2018-09-14,104.28758037999415
2018-09-15,68.48898610436078
2018-09-16,60.01899220139364
2018-09-17,64.08758827643021
2018-09-18,73.36610713439555
2018-09-19,61.57207073469041
2018-09-20,58.44276865612899
2018-09-21,50.31252304162886
2018-09-22,41.96087294485415
2018-09-23,69.37401572394697
2018-09-24,79.77510836225909
2018-09-25,61.51892260125299
2018-09-26,77.48633281577408
2018-09-27,63.41039413563315
2018-09-28,32.237901298869915
2018-09-29,49.55024679534527
2018-09-30,72.20210865964587
2018-10-01,84.63621402322651
2018-10-02,61.42822102874457
2018-10-03,62.33423252837294
2018-10-04,64.18888255623379
2018-10-05,38.78699113110802
2018-10-06,80.17025324377894
2018-10-07,63.43607564586763
2018-10-08,70.13698243232537
2018-10-09,72.71458181368077
2018-10-10,77.0178280354611
2018-10-11,57.260433945351174
2018-10-12,101.29145046397626
2018-10-13,89.13407815849355
2018-10-14,58.42412013233271
2018-10-15,51.9436985800382
2018-10-16,47.16885250030437
2018-10-17,58.14339947839163
2018-10-18,29.93092973403568
2018-10-19,62.99255547638241
2018-10-20,88.68792797952385
2018-10-21,78.75288065786255
2018-10-22,81.55155038349923
2018-10-23,82.08092932206817
2018-10-24,57.30498880202612
2018-10-25,64.19011778873339
2018-10-26,76.35914999188522
2018-10-27,86.7952808024615
2018-10-28,69.42835159946044
2018-10-29,62.599424668489505
2018-10-30,36.574182094600104
2018-10-31,40.220205507039864
2018-11-01,87.06503271681966
2018-11-02,48.564072538087615
2018-11-03,62.251215499185996
2018-11-04,46.04015864880318
2018-11-05,74.1340554026732
2018-11-06,87.9394633417285
2018-11-07,36.90252995233616
2018-11-08,65.80551095140454
2018-11-09,70.14444320599681
2018-11-10,55.503451998144136
2018-11-11,54.18647607202394
2018-11-12,48.172712079310166
2018-11-13,62.611229014204326
2018-11-14,55.856223288688966
2018-11-15,63.97837901139369
2018-11-16,60.24095875777021
2018-11-17,73.81917054379188
2018-11-18,70.66691063597942
2018-11-19,60.2883115011344
2018-11-20,51.70789977909961
2018-11-21,59.72897202601215
2018-11-22,43.23721629280851
2018-11-23,71.84610408910368
2018-11-24,38.59001670625969
2018-11-25,36.04286455186447
2018-11-26,71.74473766377459
2018-11-27,67.3598091326282
2018-11-28,69.67805621624397
2018-11-29,45.27282086763028
2018-11-30,68.31721519248744
2018-12-01,40.13165481579302
2018-12-02,59.908759411321306
2018-12-03,78.87626499431354
2018-12-04,65.35987165788586
2018-12-05,54.800084686465894
2018-12-06,69.31987428745556
2018-12-07,49.01945993473257
2018-12-08,86.51016242515341
2018-12-09,79.17326969371824
2018-12-10,70.1438744597685
2018-12-11,79.20461651714817
2018-12-12,72.10313658061155
2018-12-13,69.90311032982244
2018-12-14,65.53853437332367
2018-12-15,93.97628199689711
2018-12-16,68.94136830442869
2018-12-17,59.391593620451395
2018-12-18,73.65466572518565
2018-12-19,60.85094944754972
2018-12-20,42.875758594844186
2018-12-21,95.6844234008631
2018-12-22,65.47311013795782
2018-12-23,47.29201570164104
2018-12-24,76.24637766695108
2018-12-25,85.83038011923196
2018-12-26,74.31693748117709
2018-12-27,59.47873279275369
2018-12-28,54.500110305535564
2018-12-29,57.854657133874966
2018-12-30,73.21209864408901
2018-12-31,69.02532177835404
2019-01-01,59.97809420035801
2019-01-02,62.81829651847306
2019-01-03,86.47839747394598
2019-01-04,55.14963926052117
2019-01-05,70.83154391643211
2019-01-06,97.27957933605279
2019-01-07,38.586909659840394
2019-01-08,57.227035778476825
2019-01-09,72.58080416809278
2019-01-10,55.66242605835481
2019-01-11,80.12682202760512
2019-01-12,51.87301158337979
2019-01-13,63.8422297819027
2019-01-14,79.87707803615586
2019-01-15,70.91556789484801
2019-01-16,57.65976563758276
2019-01-17,76.1291593666945
2019-01-18,74.43326259187289
2019-01-19,51.694671552680866
2019-01-20,59.33535120467593
2019-01-21,79.50934093636307
2019-01-22,75.44605018142339
2019-01-23,63.931577784666366
2019-01-24,52.74376303718348
2019-01-25,93.54302858198045
2019-01-26,69.27341773856921
2019-01-27,63.46643560536637
2019-01-28,69.9349708782621
2019-01-29,69.45886135109468
2019-01-30,78.07431314472551
2019-01-31,94.5825796491004
2019-02-01,74.0510484916819
2019-02-02,71.27720738615396
2019-02-03,81.49023486534227
2019-02-04,71.00008896973539
2019-02-05,73.0572804241775
2019-02-06,65.6787147694001
2019-02-07,75.35580276818864
2019-02-08,90.31225952921638
2019-02-09,56.01659178425351
2019-02-10,99.75734268739103
2019-02-11,68.87599376255561
2019-02-12,85.91701086244434
2019-02-13,52.54376522184619
2019-02-14,79.81296446647468
2019-02-15,75.13598192158778
2019-02-16,63.277581155765205
2019-02-17,71.18408794744454
2019-02-18,59.14147934019292
2019-02-19,78.35946642423625
2019-02-20,72.72040490374843
2019-02-21,49.89341970083811
2019-02-22,68.27716335340213
2019-02-23,79.77858366296832
2019-02-24,58.950955290436546
2019-02-25,46.39598858814311
2019-02-26,47.94687607689662
2019-02-27,68.52202465427102
2019-02-28,67.87973625520925
2019-03-01,69.63664381962334
2019-03-02,64.1423988696148
2019-03-03,43.303345428678035
2019-03-04,59.24401396555738
2019-03-05,67.99967822757448
2019-03-06,52.05323821476795
2019-03-07,77.27464891114366
2019-03-08,46.568643283908486
2019-03-09,82.8747758354333
2019-03-10,25.3379932511193
2019-03-11,44.32841986224782
2019-03-12,59.64648349430947
2019-03-13,86.54766239956714
2019-03-14,64.84348859272426
2019-03-15,42.060902570208576
2019-03-16,69.7399405333386
2019-03-17,65.87649430727276
2019-03-18,74.76152934123832
2019-03-19,75.17598951398769
2019-03-20,59.925261303094636
2019-03-21,92.74535676076948
2019-03-22,64.67413288660907
2019-03-23,68.80560208873068
2019-03-24,75.4826574865755
2019-03-25,101.31690767453665
2019-03-26,43.77390821088093
2019-03-27,68.82345330927845
2019-03-28,68.0138410105896
2019-03-29,56.195111625363836
2019-03-30,68.57571169417102
2019-03-31,66.01856673397272
2019-04-01,71.98295994259108
2019-04-02,81.69755772156871
2019-04-03,71.91676885657245
2019-04-04,88.43776432906076
2019-04-05,64.92249821015835
2019-04-06,72.84018213110585
2019-04-07,75.12065975330285
2019-04-08,55.58980288389061
2019-04-09,86.16288520242367
2019-04-10,75.88201252702052
2019-04-11,94.37203028350616
2019-04-12,93.85734322544945
2019-04-13,92.22752109335342
2019-04-14,75.88932816930486
2019-04-15,79.63149275216051
2019-04-16,107.95725649493808
2019-04-17,69.7189951931866
2019-04-18,67.88764118175985
2019-04-19,103.63304845921873
2019-04-20,82.4632242145419
2019-04-21,50.05979042104082
2019-04-22,34.38431401621321
2019-04-23,74.47058721470248
2019-04-24,85.79011009588898
2019-04-25,82.28661667884126
2019-04-26,93.42123384135077
2019-04-27,74.37123177619398
2019-04-28,90.07196979812915
2019-04-29,60.601390574381824
2019-04-30,65.29758861871062
2019-05-01,61.772431105642596
2019-05-02,86.18867053942121
2019-05-03,76.1945698945881
2019-05-04,102.95531103576853
2019-05-05,89.24071373264815
2019-05-06,94.96238750013957
2019-05-07,68.53795244219302
2019-05-08,92.70601224996543
2019-05-09,79.76210203324712
2019-05-10,79.43935470238628
2019-05-11,90.04118397256565
2019-05-12,76.7657360642449
2019-05-13,87.07253806890905
2019-05-14,74.42570272836367
2019-05-15,71.56656370351826
2019-05-16,90.40274725494491
2019-05-17,90.94937856502295
2019-05-18,80.29545002312597
2019-05-19,97.7362525671795
2019-05-20,67.98490131536829
2019-05-21,87.20326572420385
2019-05-22,79.56549258716682
2019-05-23,63.440224770160185
2019-05-24,53.83416560676977
2019-05-25,87.74767139894158
2019-05-26,62.90743964055931
2019-05-27,55.799824820310036
2019-05-28,76.34475658661495
2019-05-29,65.12061257701919
2019-05-30,98.93025006245068
2019-05-31,62.85982337705596
2019-06-01,73.49147152664098
2019-06-02,95.39204589187095
2019-06-03,90.1896635346467
2019-06-04,77.93598592488861
2019-06-05,97.10639064171589
2019-06-06,78.22606580601256
2019-06-07,49.44397286333382
2019-06-08,106.92831081979274
2019-06-09,57.27215789678427
2019-06-10,63.750482339213015
2019-06-11,93.46545296328598
2019-06-12,68.40506317716635
2019-06-13,79.07512536259814
2019-06-14,59.011908501123024
2019-06-15,70.17985639226727
2019-06-16,63.11329899418741
2019-06-17,69.28760065588999
2019-06-18,81.24797572915176
2019-06-19,65.82142222127851
2019-06-20,74.09133391909816
2019-06-21,68.31756978703285
2019-06-22,86.223530586432
2019-06-23,87.89909023834541
2019-06-24,69.56629050556485
2019-06-25,77.07451062661487
2019-06-26,83.67814257711579
2019-06-27,86.18312974452004
2019-06-28,95.2722978964697
2019-06-29,70.80352771049462
2019-06-30,86.373526891582
2019-07-01,64.58158927842335
2019-07-02,99.59125642323507
2019-07-03,84.89679332039903
2019-07-04,76.06491341900335
2019-07-05,69.3663127915875
2019-07-06,75.70630625535155
2019-07-07,65.9146482359406
2019-07-08,63.44068488870672
2019-07-09,90.78408654749677
2019-07-10,69.35620250071139
2019-07-11,61.377114058260524
2019-07-12,80.03560665772095
2019-07-13,78.31478643497333
2019-07-14,78.53362244533302
2019-07-15,90.13797794202269
2019-07-16,69.37302918612659
2019-07-17,55.462245799908466
2019-07-18,90.95762287473472
2019-07-19,112.76430767161305
2019-07-20,64.50644439795559
2019-07-21,71.58917339442361
2019-07-22,89.66665985067594
2019-07-23,77.10572837133016
2019-07-24,88.71368234317568
2019-07-25,101.16747852908524
2019-07-26,57.95489398601377
2019-07-27,76.02607099086477
2019-07-28,79.15791743503084
2019-07-29,72.5647235606541
2019-07-30,93.64646359108724
2019-07-31,71.94147647813165
2019-08-01,80.71889250231456
2019-08-02,68.7869786804966
2019-08-03,96.38542828269131
2019-08-04,84.71584247646864
2019-08-05,74.91556299016652
2019-08-06,48.58440990686007
2019-08-07,69.03033540690286
2019-08-08,74.64683393135307
2019-08-09,77.02030087510116
2019-08-10,89.31749284959432
2019-08-11,98.5659591426276
2019-08-12,63.28261237603471
2019-08-13,72.02019111224239
2019-08-14,82.22484957173681
2019-08-15,73.8913870514541
2019-08-16,62.828268624679026
2019-08-17,98.05097327484762
2019-08-18,98.83474629845034
2019-08-19,65.7805703448429
2019-08-20,87.92556870847216
2019-08-21,63.416245544397725
2019-08-22,70.78021017096417
2019-08-23,104.83213668868436
2019-08-24,77.93254260722127
2019-08-25,82.37531970838955
2019-08-26,85.66934428678057
2019-08-27,105.82224149553531
2019-08-28,87.99373565372585
2019-08-29,81.68134978025213
2019-08-30,101.86709532605346
2019-08-31,74.35244856775795
2019-09-01,81.60245203268053
2019-09-02,69.31232741173936
2019-09-03,69.00653843269548
2019-09-04,84.21542618560811
2019-09-05,55.640232512353585
2019-09-06,73.00694453396582
2019-09-07,61.995465158262924
2019-09-08,80.77006514257194
2019-09-09,77.25785113693183
2019-09-10,48.557917863483034
2019-09-11,76.08661862669334
2019-09-12,75.57114294281506
2019-09-13,60.6223377807565
2019-09-14,73.9732055764473
2019-09-15,84.32598854524345
2019-09-16,84.18420341034327
2019-09-17,84.17847578898039
2019-09-18,72.67275933297456
2019-09-19,61.51139281738806
2019-09-20,78.88572020586804
2019-09-21,76.24048866995125
2019-09-22,96.80572167628334
2019-09-23,61.11393755734491
2019-09-24,100.67657812719786
2019-09-25,73.32896860042631
2019-09-26,44.45279742721186
2019-09-27,67.2412665939826
2019-09-28,80.61872977286944
2019-09-29,49.77345501768379
2019-09-30,81.08728326364775
2019-10-01,118.93812958020087
2019-10-02,49.39870537841984
2019-10-03,86.37012879388082
2019-10-04,87.33954871547381
2019-10-05,106.04758544069666
2019-10-06,95.91265788010871
2019-10-07,80.54564117114862
2019-10-08,69.28859579129242
2019-10-09,75.85195401005603
2019-10-10,93.96106861881458
2019-10-11,60.14797939246302
2019-10-12,68.42940910235333
2019-10-13,78.35352870272574
2019-10-14,88.42881004273774
2019-10-15,69.56107164550889
2019-10-16,72.19281272664428
2019-10-17,95.61320610733974
2019-10-18,86.38876847894292
2019-10-19,104.85412650324626
2019-10-20,61.96513307076163
2019-10-21,90.47190931577194
2019-10-22,88.7734043583799
2019-10-23,84.89989796910248
2019-10-24,69.65440480459745
2019-10-25,71.14366068976601
2019-10-26,103.79248425509971
2019-10-27,92.54387763477375
2019-10-28,90.94542505644725
2019-10-29,65.96790927346908
2019-10-30,85.83928367545991
2019-10-31,88.98293896191228
2019-11-01,54.39683819626563
2019-11-02,85.04376738282893
2019-11-03,70.35870094417464
2019-11-04,71.99558419248574
2019-11-05,89.93248140619097
2019-11-06,84.17383241474558
2019-11-07,63.434405620190105
2019-11-08,95.67750363863522
2019-11-09,90.72877905353027
2019-11-10,71.41156275656792
2019-11-11,99.35007218517148
2019-11-12,92.69514865397109
2019-11-13,71.80725000665801
2019-11-14,69.58547851677388
2019-11-15,85.41647100751253
2019-11-16,111.88753777195343
2019-11-17,98.25779253369248
2019-11-18,69.21829397582422
2019-11-19,89.30934030622282
2019-11-20,74.29462322979228
2019-11-21,75.82651119238915
2019-11-22,58.45503918388334
2019-11-23,71.16593870110486
2019-11-24,90.93463719148899
2019-11-25,89.30250624720672
2019-11-26,100.62529748147223
2019-11-27,84.10481301303288
2019-11-28,112.99077585390977
2019-11-29,74.80939542365371
2019-11-30,89.7329752765794
2019-12-01,96.29099729925352
2019-12-02,106.31272267376674
2019-12-03,56.2067630025438
2019-12-04,66.47567680962786
2019-12-05,43.76516226100983
2019-12-06,66.18273911696647
2019-12-07,106.00966707068913
2019-12-08,80.60010524479722
2019-12-09,65.36559479461398
2019-12-10,80.54091565983703
2019-12-11,73.0491116818699
2019-12-12,41.01222821599552
2019-12-13,52.31809635601653
2019-12-14,62.68360511928816
2019-12-15,69.51764433413523
2019-12-16,80.65191716373151
2019-12-17,48.19863163313196
2019-12-18,84.09480420681302
2019-12-19,56.888989960148784
2019-12-20,70.9414863297232
2019-12-21,76.30874251614063
2019-12-22,65.19049693566433
2019-12-23,70.12367688052792
2019-12-24,43.20357650079958
2019-12-25,72.13033073140893
2019-12-26,51.87632948490751
2019-12-27,75.22142656732207
2019-12-28,70.23334648806156
2019-12-29,90.43978184345806
2019-12-30,80.65227772619575
2019-12-31,63.673139597915466
2020-01-01,98.35439081199388
2020-01-02,82.43397036041739
2020-01-03,75.24992596214129
2020-01-04,79.41882608435147
2020-01-05,100.2053253359701
2020-01-06,86.69070832621564
2020-01-07,92.47460358432362
2020-01-08,95.21700744247536
2020-01-09,77.70189551798794
2020-01-10,72.53884491922439
2020-01-11,64.11669958272918
2020-01-12,74.61408347798498
2020-01-13,56.73478631370353
2020-01-14,93.39982434151172
2020-01-15,110.1205336932964
2020-01-16,42.6420874358817
2020-01-17,52.60995074503952
2020-01-18,78.48821911762346
2020-01-19,71.90812180595229
2020-01-20,95.98406075968717
2020-01-21,75.54532353047219
2020-01-22,95.59222089062604
2020-01-23,66.33619469144665
2020-01-24,84.07045274911012
2020-01-25,82.33444269100082
2020-01-26,80.11687768106442
2020-01-27,77.3640600947774
2020-01-28,76.02126206118373
2020-01-29,88.32101912346664
2020-01-30,59.18458898668955
2020-01-31,88.12811802260197
2020-02-01,65.49645965066952
2020-02-02,80.70207016391586
2020-02-03,72.7319105454915
2020-02-04,100.07067953333366
2020-02-05,60.04675799151798
2020-02-06,54.95659261408624
2020-02-07,92.97479262652644
2020-02-08,61.0199157909235
2020-02-09,77.84250500784684
2020-02-10,46.75721794721264
2020-02-11,65.91987078353853
2020-02-12,88.46908327474411
2020-02-13,44.82105206204261
2020-02-14,68.37708370813242
2020-02-15,60.65087638015635
2020-02-16,30.30727022381835
2020-02-17,60.208761184857565
2020-02-18,45.41442041113451
2020-02-19,31.010699952962604
2020-02-20,43.728073267456836
2020-02-21,66.0156319347997
2020-02-22,57.03829418942876
2020-02-23,68.57376810433676
2020-02-24,82.52346307440855
2020-02-25,81.40297365020776
2020-02-26,54.76824787035339
2020-02-27,65.84927870765155
2020-02-28,39.2818971765527
2020-02-29,54.18116108561966
2020-03-01,60.581441484087996
2020-03-02,61.869361920252594
2020-03-03,51.01560374115691
2020-03-04,67.69690782338078
2020-03-05,33.044446029499625
2020-03-06,63.902235278557676
2020-03-07,19.341499588525945
2020-03-08,50.47243957586971
2020-03-09,47.27215722180614
2020-03-10,72.97680966245827
2020-03-11,49.17170856522736
2020-03-12,53.779553660861346
2020-03-13,44.05239749237804
2020-03-14,72.6672991162727
2020-03-15,57.19874127360434
2020-03-16,60.40453064738888
2020-03-17,76.29521086194285
2020-03-18,56.25328291687825
2020-03-19,63.73090568291472
2020-03-20,69.17378144785619
2020-03-21,94.50224885596018
2020-03-22,54.761426034775
2020-03-23,46.01134576651466
2020-03-24,36.01238942760349
2020-03-25,74.66461412107833
2020-03-26,105.31451230104592
2020-03-27,68.96554580719628
2020-03-28,52.81916100059403
2020-03-29,56.16000019645336
2020-03-30,54.86201170555836
2020-03-31,85.29152836436394
2020-04-01,69.74544099831246
2020-04-02,54.19263742201495
2020-04-03,33.86939177917724
2020-04-04,77.43891606959548
2020-04-05,55.77517764910825
2020-04-06,40.22101091658892
2020-04-07,52.44929047126321
2020-04-08,79.86130013648174
2020-04-09,39.87792213474343
2020-04-10,43.842036885193096
2020-04-11,63.279584214158575
2020-04-12,29.064698015913542
2020-04-13,62.02016269592919
2020-04-14,50.42894188980518
2020-04-15,37.79113190129443
2020-04-16,70.62031357643413
2020-04-17,51.32615351981207
2020-04-18,60.70826955076659
2020-04-19,53.17001036470602
2020-04-20,78.39035387975757
2020-04-21,52.15774690841277
2020-04-22,52.67283692404317
2020-04-23,55.80574094073295
2020-04-24,40.977897338683775
2020-04-25,56.34772261754743
2020-04-26,52.93684659630347
2020-04-27,63.92042895757955
2020-04-28,55.94264002672797
2020-04-29,77.6676827981668
2020-04-30,38.14287409864929
2020-05-01,74.12992839365035
2020-05-02,58.169413030596324
2020-05-03,64.98235899743582
2020-05-04,53.025619939131026
