,0
2019-03-12,26.476055365664216
2019-03-13,28.30394612709995
2019-03-14,28.623735791592914
2019-03-15,30.31030020977509
2019-03-16,33.47540043123385
2019-03-17,33.66583496238519
2019-03-18,33.283486425499376
2019-03-19,35.106166308962344
2019-03-20,35.93667337181016
2019-03-21,36.45823400940142
2019-03-22,37.68237618617836
2019-03-23,38.75652397209416
2019-03-24,40.77375183514401
2019-03-25,41.98114435129318
2019-03-26,42.21221238193418
2019-03-27,41.91230989378849
2019-03-28,41.00314437898206
2019-03-29,40.735375611770735
2019-03-30,42.63217372198754
2019-03-31,42.00910888328063
2019-04-01,42.86360841340945
2019-04-02,44.88033409955291
2019-04-03,46.262998681014295
2019-04-04,48.57817353497252
2019-04-05,50.10824929319915
2019-04-06,52.4581230751144
2019-04-07,52.68658749054755
2019-04-08,52.66243804936248
2019-04-09,55.39406748116251
2019-04-10,56.52987890215209
2019-04-11,57.41060372583247
2019-04-12,57.638195503418316
2019-04-13,60.011962000505704
2019-04-14,61.277436188651706
2019-04-15,62.55378661502475
2019-04-16,62.69240469192347
2019-04-17,63.55142302046325
2019-04-18,63.89983567769238
2019-04-19,64.56788920098782
2019-04-20,65.64975843077247
2019-04-21,65.9025993991348
2019-04-22,65.82190062123426
2019-04-23,67.35138920733289
2019-04-24,67.08845059637925
2019-04-25,69.21047842932472
2019-04-26,71.46187104339502
2019-04-27,70.80878072416043
2019-04-28,73.12718051720405
2019-04-29,73.02691090089868
2019-04-30,75.03746704335214
2019-05-01,75.1672469010694
2019-05-02,76.62164442417843
2019-05-03,76.27291801337621
2019-05-04,77.58737635690024
2019-05-05,78.34319922289868
2019-05-06,80.58337299457764
2019-05-07,81.99420456717365
2019-05-08,81.76291983271234
2019-05-09,82.72592331036061
2019-05-10,82.69708091258322
2019-05-11,83.51271429779601
2019-05-12,85.66454435870347
2019-05-13,87.84116713319112
2019-05-14,88.61591136871884
2019-05-15,88.41248530174867
2019-05-16,89.08358182431749
2019-05-17,91.73399958308366
2019-05-18,92.18125096906924
2019-05-19,91.30414062554978
2019-05-20,90.48727638790696
2019-05-21,89.85091213708422
2019-05-22,91.46057877397025
2019-05-23,91.64858190671092
2019-05-24,91.42524350423959
2019-05-25,92.27976423388391
2019-05-26,93.73185666892863
2019-05-27,94.0645348855499
2019-05-28,93.73921387819591
2019-05-29,94.40902351128558
2019-05-30,95.66748836490233
2019-05-31,94.46159762835588
2019-06-01,93.49432839103888
2019-06-02,95.88519697662973
2019-06-03,96.71423767430572
2019-06-04,97.46088789071815
2019-06-05,96.45303459439164
2019-06-06,95.83904462954622
2019-06-07,95.92921168351168
2019-06-08,97.5094919162058
2019-06-09,97.9256066787017
2019-06-10,96.62798129064835
2019-06-11,98.4551408894386
2019-06-12,100.31516691909103
2019-06-13,101.45551273952267
2019-06-14,100.62311852016528
2019-06-15,100.22767389095218
2019-06-16,100.19315116991577
2019-06-17,100.53769117673505
2019-06-18,102.52563470805143
2019-06-19,101.37530894319691
2019-06-20,100.84433264112239
2019-06-21,100.99132653516654
2019-06-22,100.57212293972414
2019-06-23,100.1966671952713
2019-06-24,98.83915764367478
2019-06-25,98.97933333286043
2019-06-26,98.73926534062845
2019-06-27,98.98140473104031
2019-06-28,99.95107369398548
2019-06-29,99.72520922371176
2019-06-30,99.62659548186237
2019-07-01,99.90205415834505
2019-07-02,99.45181395404272
2019-07-03,99.63097483425724
2019-07-04,97.86777326736197
2019-07-05,96.969313026259
2019-07-06,97.41683555196728
2019-07-07,97.54131338738925
2019-07-08,98.26743732377143
2019-07-09,96.84624070482329
2019-07-10,96.20183457337191
2019-07-11,95.99329916142794
2019-07-12,95.75423309137166
2019-07-13,95.37712753122355
2019-07-14,96.61095415545363
2019-07-15,95.96885276356872
2019-07-16,95.45150353830694
2019-07-17,95.74269043503382
2019-07-18,95.98380296110402
2019-07-19,95.87553589052355
2019-07-20,97.26682091966819
2019-07-21,97.56045768051652
2019-07-22,97.04961359493028
2019-07-23,95.80394489587808
2019-07-24,96.71106829023351
2019-07-25,95.77690811569458
2019-07-26,95.8312637386874
2019-07-27,94.9673254452499
2019-07-28,96.6965748745158
2019-07-29,97.04787750428575
2019-07-30,94.92707792803762
2019-07-31,94.81765449487546
2019-08-01,93.04556060205506
2019-08-02,92.06992109336389
2019-08-03,92.43555160784412
2019-08-04,90.71242281439318
2019-08-05,90.5811917923292
2019-08-06,90.03868827766078
2019-08-07,90.30252639722008
2019-08-08,88.84860526584497
2019-08-09,88.9557449431007
2019-08-10,88.08313631865903
2019-08-11,88.57279025411289
2019-08-12,88.07557014218263
2019-08-13,88.17448165108902
2019-08-14,88.93889527773162
2019-08-15,89.44806696216551
2019-08-16,88.83370686990492
2019-08-17,88.93661769532811
2019-08-18,88.3304054106464
2019-08-19,88.13503291342354
2019-08-20,89.11416883824835
2019-08-21,87.62839250960542
2019-08-22,85.81025386159686
2019-08-23,85.62818599301887
2019-08-24,84.40422587352514
2019-08-25,84.94728590793945
2019-08-26,85.11081767652365
2019-08-27,85.03862296615233
2019-08-28,84.32032472869467
2019-08-29,83.15287879740286
2019-08-30,81.56499955954253
2019-08-31,80.29587503704913
2019-09-01,79.53437150364068
2019-09-02,77.85019154026064
2019-09-03,78.1148095700346
2019-09-04,77.99138744896685
2019-09-05,75.93727516917195
2019-09-06,72.50376965548452
2019-09-07,72.8222164455729
2019-09-08,70.84444788815657
2019-09-09,67.20563288077894
2019-09-10,64.77902240569871
2019-09-11,64.19558235638522
2019-09-12,64.74405370142344
2019-09-13,64.86765890942227
2019-09-14,65.52836557231974
2019-09-15,66.49423077226267
2019-09-16,67.54534287284963
2019-09-17,65.79872451770504
2019-09-18,64.8076038234574
2019-09-19,63.387434271085155
2019-09-20,62.63919529638555
2019-09-21,61.48604853270723
2019-09-22,60.94035413594723
2019-09-23,61.945502775726965
2019-09-24,60.43126929841573
2019-09-25,60.35269700917385
2019-09-26,58.57417294027307
2019-09-27,56.47525707448638
2019-09-28,56.662041879723375
2019-09-29,55.70648663216197
2019-09-30,54.956573945407385
2019-10-01,55.57267531996989
2019-10-02,53.432474836189144
2019-10-03,52.68716181693625
2019-10-04,53.32125093887183
2019-10-05,51.47911725144729
2019-10-06,50.91773571719078
2019-10-07,51.02106770149199
2019-10-08,51.12714514252359
2019-10-09,50.98178235541552
2019-10-10,51.13806218984449
2019-10-11,50.80819003467015
2019-10-12,50.7813312737495
2019-10-13,50.35816811341422
2019-10-14,48.66148388839376
2019-10-15,47.974138248358244
2019-10-16,47.067750939222606
2019-10-17,47.4015986586234
2019-10-18,47.11791931989187
2019-10-19,46.846819028637995
2019-10-20,46.25468947120129
2019-10-21,46.13450380638156
2019-10-22,44.82593341581867
2019-10-23,44.33776678495356
2019-10-24,42.902366822900376
2019-10-25,41.802920267886634
2019-10-26,39.94997410452753
2019-10-27,41.40937562043416
2019-10-28,41.27362040735679
2019-10-29,39.600022918026156
2019-10-30,38.50800296057736
2019-10-31,38.12723200120679
2019-11-01,36.97492989408474
2019-11-02,37.003733728077364
2019-11-03,36.742491805671236
2019-11-04,37.1851990122525
2019-11-05,33.69897667822123
2019-11-06,33.768732794741936
2019-11-07,33.33129915984355
2019-11-08,33.66280454538659
2019-11-09,32.45087603408987
2019-11-10,31.076574974484185
2019-11-11,29.315077817786147
2019-11-12,29.150905700344875
2019-11-13,28.689770491647426
2019-11-14,26.392416207311054
2019-11-15,25.228330948710166
2019-11-16,24.606789462089107
2019-11-17,22.83746642245747
2019-11-18,21.89407829858644
2019-11-19,21.221406147719023
2019-11-20,20.097111848915137
2019-11-21,17.937052500825782
2019-11-22,18.53258780742618
2019-11-23,18.248061841626413
2019-11-24,18.070525666059478
2019-11-25,16.99120037360709
2019-11-26,16.666515009286034
2019-11-27,15.507634326021986
2019-11-28,14.911014811047675
2019-11-29,14.581801055198763
2019-11-30,14.70665181426536
2019-12-01,13.685066552405768
2019-12-02,12.492460956987587
2019-12-03,13.30988124506532
2019-12-04,11.53180237417086
2019-12-05,11.329732330261919
2019-12-06,10.840713408952114
2019-12-07,11.14717211304028
2019-12-08,10.362686119283
2019-12-09,8.996192192321633
2019-12-10,8.77796859112046
2019-12-11,7.117267137506115
2019-12-12,5.763829636325644
2019-12-13,5.4397809849203576
2019-12-14,5.268432622071769
2019-12-15,3.550697651873751
2019-12-16,4.538297377533686
2019-12-17,4.24876807979518
2019-12-18,5.23601514227053
2019-12-19,6.106601841367375
2019-12-20,5.952653818342762
2019-12-21,5.357995042531861
2019-12-22,3.7780536289303637
2019-12-23,4.597500043467729
2019-12-24,5.967305433671735
2019-12-25,5.990037042690513
2019-12-26,5.92097643124338
2019-12-27,4.916628611000267
2019-12-28,3.8155467643366503
2019-12-29,3.6233863479479744
2019-12-30,4.753568779576442
2019-12-31,4.425832909833865
2020-01-01,5.242434781743279
2020-01-02,5.62051686666846
2020-01-03,5.511311656855716
2020-01-04,4.701478831438806
2020-01-05,4.362197123633466
2020-01-06,3.221010912124509
2020-01-07,4.119090282105207
2020-01-08,4.686700184100552
2020-01-09,3.8126959299864307
2020-01-10,3.2449323006664024
2020-01-11,2.062590812016312
2020-01-12,2.342151171360701
2020-01-13,3.0778909157851633
2020-01-14,2.3538955052457453
2020-01-15,2.0931525722627473
2020-01-16,2.65085357074339
2020-01-17,1.218407777115777
2020-01-18,1.662789953335686
2020-01-19,3.4380098195001185
2020-01-20,5.284269358416932
2020-01-21,5.409425399338657
2020-01-22,5.6318384741398155
2020-01-23,6.6543472328109114
2020-01-24,7.613789751669664
2020-01-25,9.378035308169986
2020-01-26,9.959569398861856
2020-01-27,10.644482306839889
2020-01-28,11.337690249171057
2020-01-29,13.386044370502661
2020-01-30,12.866047278486207
2020-01-31,14.554385792222579
2020-02-01,15.249786191216199
2020-02-02,16.01486023213162
2020-02-03,15.696486877526986
2020-02-04,16.169533267970056
2020-02-05,15.819014684233903
2020-02-06,13.813577738408016
2020-02-07,14.597022651697053
2020-02-08,13.841311578310458
2020-02-09,14.464438608430743
2020-02-10,13.766250924892871
2020-02-11,13.999176587925845
2020-02-12,14.20725414217524
2020-02-13,13.126177139481129
2020-02-14,13.759534244075924
2020-02-15,13.805112809923862
2020-02-16,12.105579677463245
2020-02-17,14.537684276449998
2020-02-18,15.67879807432826
2020-02-19,16.7018139119245
2020-02-20,17.41503621345883
2020-02-21,18.92956287000189
2020-02-22,19.149039849288865
2020-02-23,20.565219080433785
2020-02-24,22.210606393646476
2020-02-25,22.445035501775386
2020-02-26,23.222938398467928
2020-02-27,24.112862542767864
2020-02-28,23.415108317566972
2020-02-29,24.521102071833408
2020-03-01,25.21787946346247
2020-03-02,27.185365429492506
2020-03-03,28.119743421959956
2020-03-04,28.039877524646148
2020-03-05,28.945803799906226
2020-03-06,29.22211757126543
2020-03-07,27.702602387299077
2020-03-08,28.27566815317476
2020-03-09,27.798854146138485
2020-03-10,29.822314264588677
2020-03-11,30.915372370016794
2020-03-12,32.55524950817738
2020-03-13,33.68825745764144
2020-03-14,34.278429493678416
2020-03-15,35.74541190571327
2020-03-16,35.03697753269215
2020-03-17,36.60901915135673
2020-03-18,37.277008677252226
2020-03-19,36.137441605610604
2020-03-20,36.778494669888644
2020-03-21,38.16743755855683
2020-03-22,38.50597075673727
2020-03-23,40.66021475091145
2020-03-24,42.72954905442994
2020-03-25,42.95200944281052
2020-03-26,43.02168066194773
2020-03-27,43.62159515591934
2020-03-28,43.97714876074886
2020-03-29,45.501554900192886
2020-03-30,47.39330761108245
2020-03-31,48.859755759235185
2020-04-01,50.35583934804501
2020-04-02,51.12926704308103
2020-04-03,51.82977929530888
2020-04-04,51.98172039227143
2020-04-05,55.0987135481641
2020-04-06,56.82403538383531
2020-04-07,58.2324168717529
2020-04-08,58.40908203948993
2020-04-09,57.743182501223274
2020-04-10,57.820324789688115
2020-04-11,58.211978755909044
2020-04-12,58.66857040798536
2020-04-13,60.104256780680686
2020-04-14,60.53217363072871
2020-04-15,61.96165019837413
2020-04-16,63.24614016958698
2020-04-17,64.71635999702036
2020-04-18,65.40041617452763
2020-04-19,66.95476675530416
2020-04-20,67.88936473421963
2020-04-21,68.86031696785615
2020-04-22,69.47741055112195
2020-04-23,70.12691789176185
2020-04-24,71.1160957563767
2020-04-25,72.54350331398167
2020-04-26,72.60401277291304
2020-04-27,73.06241378926106
2020-04-28,73.86072408741796
2020-04-29,75.69563998606147
2020-04-30,76.4414642520091
2020-05-01,77.79902597597686
2020-05-02,79.42576576230465
2020-05-03,80.17134769247068
2020-05-04,82.41972308327186
2020-05-05,82.17093041769712
2020-05-06,81.53542878391131
2020-05-07,81.10071169527002
2020-05-08,80.96146456743509
2020-05-09,81.05193101933537
2020-05-10,81.43359740421566
2020-05-11,82.43182154623106
2020-05-12,82.60082566256413
2020-05-13,82.69227470573927
2020-05-14,83.87662947922644
2020-05-15,84.30594098577812
2020-05-16,85.11722891809625
2020-05-17,85.28182798604072
2020-05-18,84.58207383913535
2020-05-19,85.08428524539127
2020-05-20,85.51139626731211
2020-05-21,86.40948559836198
2020-05-22,86.93284278702464
2020-05-23,86.63279139230427
2020-05-24,88.58440039340655
2020-05-25,87.85464811514143
2020-05-26,86.47464156760087
2020-05-27,86.2803947460898
2020-05-28,86.18842308026693
2020-05-29,87.09976318614783
2020-05-30,86.9375681645206
2020-05-31,87.32929651304944
2020-06-01,87.94181727705016
2020-06-02,88.98591614117147
2020-06-03,87.73559797273099
2020-06-04,88.31059528653375
2020-06-05,87.42296920710471
2020-06-06,88.82934724393287
2020-06-07,88.3742822120755
2020-06-08,87.97979625241832
2020-06-09,88.76149935933923
2020-06-10,88.99300469730247
2020-06-11,89.14303602839765
2020-06-12,90.06948724847585
2020-06-13,89.80262367473314
2020-06-14,89.40757944338404
2020-06-15,90.60574160742317
2020-06-16,90.24641983512574
2020-06-17,90.59982963092102
2020-06-18,89.54853017213519
2020-06-19,89.67083275220584
2020-06-20,89.48905024220113
2020-06-21,89.98690939167327
2020-06-22,92.28998239380515
2020-06-23,90.48516090689033
2020-06-24,89.60239526132456
2020-06-25,89.34392944243118
2020-06-26,89.53454169873805
2020-06-27,88.13436704834287
2020-06-28,88.1138831191687
2020-06-29,87.30551968861722
2020-06-30,87.3722330370156
2020-07-01,86.42802328951652
2020-07-02,89.15760485768679
2020-07-03,89.32608827710747
2020-07-04,89.97194980909609
2020-07-05,87.60115936867446
2020-07-06,86.71725104814739
2020-07-07,86.45685495951321
2020-07-08,88.03138411806941
2020-07-09,87.08292067443031
2020-07-10,87.31891255878584
2020-07-11,86.2779702107799
2020-07-12,85.9874428815538
2020-07-13,83.92499605505719
2020-07-14,81.8438102383992
2020-07-15,80.87951768533321
2020-07-16,81.49095825015581
2020-07-17,82.09901604005714
2020-07-18,81.66538842799947
2020-07-19,80.1416575100885
2020-07-20,80.98518443215788
2020-07-21,80.35289883380638
2020-07-22,79.15128617275579
2020-07-23,78.45620184804221
2020-07-24,77.87987482695968
2020-07-25,79.24598507467559
2020-07-26,78.87924320281509
2020-07-27,77.99558127074255
2020-07-28,77.17765268993668
2020-07-29,75.24614413060563
2020-07-30,76.08469246326818
2020-07-31,74.72155732073809
2020-08-01,74.42031490243075
2020-08-02,73.01090811784232
2020-08-03,71.78279993458686
2020-08-04,69.16472024717078
2020-08-05,68.77671633222292
2020-08-06,70.49910641373503
2020-08-07,71.8027836301831
2020-08-08,71.71698525578697
2020-08-09,72.61778127403856
2020-08-10,71.32831502451329
2020-08-11,69.66635039022835
2020-08-12,70.2812845730782
2020-08-13,69.0701221877168
2020-08-14,70.63335118852589
2020-08-15,71.45836206734533
2020-08-16,69.74635882478249
2020-08-17,68.79863481850845
2020-08-18,67.8470511653126
2020-08-19,68.00334018208333
2020-08-20,67.0076455088909
2020-08-21,66.35199811006055
2020-08-22,64.20931223184377
2020-08-23,65.17862609765308
2020-08-24,65.40836123999726
2020-08-25,64.82372184812432
2020-08-26,62.562620029133726
2020-08-27,62.048539283895806
2020-08-28,64.34843726769076
2020-08-29,64.06806476639504
2020-08-30,64.6070061799639
2020-08-31,61.75381325246022
2020-09-01,60.737831383331866
2020-09-02,59.78550710886377
2020-09-03,60.14117832637248
2020-09-04,58.42654153999243
2020-09-05,58.53453428000506
2020-09-06,58.875654784540714
2020-09-07,58.21607548910549
2020-09-08,57.28466231013934
2020-09-09,56.97096241638238
2020-09-10,55.171652106919595
2020-09-11,52.784757836448506
2020-09-12,50.28739192994851
2020-09-13,49.646460081943204
2020-09-14,48.54759468997568
2020-09-15,47.590614619752586
2020-09-16,46.20259688561717
2020-09-17,45.26447762251604
2020-09-18,46.285915475620584
2020-09-19,45.12764000734353
2020-09-20,43.362749368793274
2020-09-21,41.27994189655719
2020-09-22,39.456558585587445
2020-09-23,39.14416541137757
2020-09-24,38.04836095811774
2020-09-25,36.77835797005197
2020-09-26,35.684701446646656
2020-09-27,33.36158193411907
2020-09-28,31.571938017436654
2020-09-29,30.27402828925207
2020-09-30,28.962911838685407
2020-10-01,28.31548537212169
2020-10-02,28.302213581584088
2020-10-03,26.731951889514935
2020-10-04,26.142436751507347
2020-10-05,25.623086437828388
2020-10-06,24.117343525685104
2020-10-07,23.757950108055834
2020-10-08,23.828981856536785
