,0
2018-05-15,49.69391784020774
2018-05-16,49.98227239079807
2018-05-17,49.87659837169932
2018-05-18,49.24744880054047
2018-05-19,50.505671123374704
2018-05-20,52.02139555299655
2018-05-21,50.58909965788862
2018-05-22,52.00353328235359
2018-05-23,52.191434654263865
2018-05-24,52.78994270431109
2018-05-25,53.39357704493658
2018-05-26,52.48356037111436
2018-05-27,52.55984388897195
2018-05-28,51.94659607280555
2018-05-29,54.22990535412506
2018-05-30,56.77408768151939
2018-05-31,57.206618748558355
2018-06-01,56.366213828740214
2018-06-02,57.85076727844196
2018-06-03,57.97910493971657
2018-06-04,60.032629867125394
2018-06-05,62.299072441726814
2018-06-06,64.2592497131815
2018-06-07,64.14071673432623
2018-06-08,63.408735127656854
2018-06-09,63.001059223857894
2018-06-10,63.14928638598217
2018-06-11,62.459170301708504
2018-06-12,63.875272677046034
2018-06-13,64.74444030609817
2018-06-14,64.91107833834678
2018-06-15,64.7001220313001
2018-06-16,65.52764335585462
2018-06-17,67.07298003560021
2018-06-18,65.29875553691116
2018-06-19,65.6768004797745
2018-06-20,65.50905717590183
2018-06-21,64.88605364733117
2018-06-22,64.65448490068556
2018-06-23,64.88711065623124
2018-06-24,66.84316990899089
2018-06-25,66.9750730496456
2018-06-26,66.60847509159674
2018-06-27,65.43275057604905
2018-06-28,66.24648976797876
2018-06-29,65.52261416501153
2018-06-30,65.42510384337783
2018-07-01,66.1426528537508
2018-07-02,66.1877044357674
2018-07-03,65.78237033280512
2018-07-04,65.57875682951183
2018-07-05,66.43442576553774
2018-07-06,66.360328230946
2018-07-07,66.53676756594528
2018-07-08,66.88162177260443
2018-07-09,66.45734337859534
2018-07-10,66.68381775144955
2018-07-11,66.29384068675013
2018-07-12,67.3028389206135
2018-07-13,67.66815632695346
2018-07-14,65.7897106389355
2018-07-15,65.42267033330535
2018-07-16,66.36061961320772
2018-07-17,65.96503258032483
2018-07-18,65.34834467551674
2018-07-19,66.13645847675546
2018-07-20,64.83691603618534
2018-07-21,64.6737449423907
2018-07-22,65.0244722867908
2018-07-23,65.62579744316972
2018-07-24,64.3307446466149
2018-07-25,62.81179953265264
2018-07-26,64.02266611448017
2018-07-27,62.94967272002413
2018-07-28,62.554415023101065
2018-07-29,64.66954665639713
2018-07-30,63.87757225772076
2018-07-31,61.338237635646465
2018-08-01,63.7773188344353
2018-08-02,64.43181853580407
2018-08-03,64.42227064426308
2018-08-04,66.82090870554117
2018-08-05,66.35709261201096
2018-08-06,67.40452855260499
2018-08-07,67.00865509869625
2018-08-08,66.31495350899348
2018-08-09,66.51980329454167
2018-08-10,66.96703739648608
2018-08-11,67.80288347505747
2018-08-12,68.5416350945882
2018-08-13,67.57803332769446
2018-08-14,67.02342590507796
2018-08-15,68.47857501537129
2018-08-16,68.59597035106101
2018-08-17,68.19348533460014
2018-08-18,69.03244830532932
2018-08-19,69.91584329955705
2018-08-20,70.68090148208793
2018-08-21,69.6017885542
2018-08-22,68.67621626152871
2018-08-23,68.87985925912233
2018-08-24,69.5161814876366
2018-08-25,67.75768169687991
2018-08-26,66.73198419652743
2018-08-27,65.92454508313908
2018-08-28,66.34713022728795
2018-08-29,64.67271800573108
2018-08-30,66.77969117060908
2018-08-31,66.26534314285233
2018-09-01,66.27478329915573
2018-09-02,67.88793666862333
2018-09-03,67.89450303421651
2018-09-04,68.02132085816818
2018-09-05,67.21553931095211
2018-09-06,67.05161205795812
2018-09-07,65.35772076072277
2018-09-08,64.63877288705186
2018-09-09,64.02867882798975
2018-09-10,62.38686538743936
2018-09-11,62.73713203627562
2018-09-12,62.52917755947439
2018-09-13,60.004643266258284
2018-09-14,60.126193735132034
2018-09-15,58.52929879619899
2018-09-16,58.43674528153511
2018-09-17,56.95739621063478
2018-09-18,55.918382841243606
2018-09-19,55.65391426585794
2018-09-20,56.90721920068643
2018-09-21,54.70779288300509
2018-09-22,53.67122669139263
2018-09-23,52.63753133730002
2018-09-24,53.03649596433016
2018-09-25,52.09555844634031
2018-09-26,51.81471555372295
2018-09-27,52.44843682912398
2018-09-28,52.514754518298055
2018-09-29,51.39801357846236
2018-09-30,50.2641895023752
2018-10-01,49.2963780050016
2018-10-02,48.75016130720638
2018-10-03,47.191674332834076
2018-10-04,46.43615182670992
2018-10-05,46.311710760344205
2018-10-06,45.143624937739105
2018-10-07,43.966331697150046
2018-10-08,43.552544561215576
2018-10-09,43.653609284886365
2018-10-10,41.617260448915005
2018-10-11,39.936296993901394
2018-10-12,40.52531546048354
2018-10-13,39.808628617721084
2018-10-14,38.0169857061557
2018-10-15,37.44697526017842
2018-10-16,38.34161214140751
2018-10-17,37.03909985190325
2018-10-18,35.396405221346754
2018-10-19,34.46660309674282
2018-10-20,35.38105433930041
2018-10-21,34.05005980868474
2018-10-22,33.90823952667735
2018-10-23,34.24462797983577
2018-10-24,34.19931308806645
2018-10-25,33.19659974019554
2018-10-26,33.18988232695201
2018-10-27,32.70451987962914
2018-10-28,32.86733585393931
2018-10-29,32.61549151815717
2018-10-30,32.12010944646739
2018-10-31,29.75602223610095
2018-11-01,29.773113605916272
2018-11-02,29.037005101003132
2018-11-03,26.348876104703358
2018-11-04,25.695709781890606
2018-11-05,25.387611956166065
2018-11-06,24.67157229153741
2018-11-07,21.643452761182566
2018-11-08,20.335708528546277
2018-11-09,18.796344365247187
2018-11-10,17.909369776986654
2018-11-11,15.053018157127937
2018-11-12,14.779181168167838
2018-11-13,14.764256226555878
2018-11-14,14.798082251646942
2018-11-15,14.212171311758919
2018-11-16,13.58946032439683
2018-11-17,14.078843560522724
2018-11-18,14.024699316617498
2018-11-19,13.110200565105451
2018-11-20,12.91935764326418
2018-11-21,13.131726968780683
2018-11-22,13.858366939705094
2018-11-23,13.86514568783021
2018-11-24,12.63296674679681
2018-11-25,11.70400110688233
2018-11-26,11.492234666647153
2018-11-27,11.376266484555916
2018-11-28,11.979246281645267
2018-11-29,9.707080920812189
2018-11-30,8.604880537965862
2018-12-01,7.08128904153684
2018-12-02,7.78615655103768
2018-12-03,8.191807349901975
2018-12-04,8.174489406578594
2018-12-05,8.64086669946473
2018-12-06,7.750222602323408
2018-12-07,7.957230831006882
2018-12-08,7.714959369404024
2018-12-09,7.515734024271058
2018-12-10,7.111227974896451
2018-12-11,7.789389637257656
2018-12-12,8.587281670247066
2018-12-13,6.920293329648796
2018-12-14,6.160133408451706
2018-12-15,6.0154670269806765
2018-12-16,6.369107234453143
2018-12-17,4.566888813803484
2018-12-18,3.4555782532496444
2018-12-19,2.965831719748067
2018-12-20,4.529534059466531
2018-12-21,3.5066467243672435
2018-12-22,2.9671234651693084
2018-12-23,2.7971078223514887
2018-12-24,2.5665397800527145
2018-12-25,2.603547470255535
2018-12-26,2.469484439702377
2018-12-27,2.1888323167002213
2018-12-28,2.387838351532988
2018-12-29,2.5905902522845565
2018-12-30,2.906636089420566
2018-12-31,3.2568668092346797
2019-01-01,2.0586415489085184
2019-01-02,2.2208927672936696
2019-01-03,2.3724439409703315
2019-01-04,3.159881265148435
2019-01-05,3.8695991940830794
2019-01-06,5.445278801426415
2019-01-07,4.704363962350524
2019-01-08,4.635456608747997
2019-01-09,4.922822207226876
2019-01-10,4.383722907352798
2019-01-11,4.21438789536559
2019-01-12,3.958220387125454
2019-01-13,3.6069601228651536
2019-01-14,5.997757856637083
2019-01-15,6.068273329954536
2019-01-16,7.686729575170709
2019-01-17,7.009576547545354
2019-01-18,7.470691253470292
2019-01-19,7.037494905856935
2019-01-20,7.57918888844581
2019-01-21,9.449520767493247
2019-01-22,11.606526784735575
2019-01-23,12.656323580297872
2019-01-24,13.365260224408036
2019-01-25,13.63915237297811
2019-01-26,14.305640209079218
2019-01-27,15.958939619685047
2019-01-28,14.655841740061295
2019-01-29,14.669140098707516
2019-01-30,14.033819715913463
2019-01-31,15.367983755979283
2019-02-01,14.489441389769915
2019-02-02,15.676679448504695
2019-02-03,14.9051196724605
2019-02-04,14.219802147449464
2019-02-05,16.093522682497156
2019-02-06,17.501083882077978
2019-02-07,17.022819441629267
2019-02-08,15.722694478339145
2019-02-09,15.218820469101942
2019-02-10,16.238055772729076
2019-02-11,16.65390243479218
2019-02-12,16.17698963841759
2019-02-13,17.17154846022966
2019-02-14,19.000016435707558
2019-02-15,18.363104644835566
2019-02-16,18.769821389512444
2019-02-17,18.46993322885445
2019-02-18,20.05423527626317
2019-02-19,20.67567972891378
2019-02-20,20.54748009718487
2019-02-21,19.4414582628283
2019-02-22,20.661476517521542
2019-02-23,20.91931016197087
2019-02-24,21.599431935706598
2019-02-25,21.971108283821064
2019-02-26,22.930647195974355
2019-02-27,21.779883891472323
2019-02-28,21.5435122173728
2019-03-01,22.454432462166345
2019-03-02,24.830928644516206
2019-03-03,25.735893438562147
2019-03-04,26.259073553428472
2019-03-05,26.22772925792076
2019-03-06,26.171666973334336
2019-03-07,26.56656120063236
2019-03-08,26.400925096839764
2019-03-09,27.146256905490645
2019-03-10,27.784718326429307
2019-03-11,30.389220781284834
2019-03-12,30.935377308985565
2019-03-13,32.67388760824776
2019-03-14,32.9036872893104
2019-03-15,34.499680786186865
2019-03-16,37.57365790305091
2019-03-17,37.6724460636358
2019-03-18,37.19795696173791
2019-03-19,38.92803130291056
2019-03-20,39.66549720038811
2019-03-21,40.09361053210752
2019-03-22,41.22392886478077
2019-03-23,42.20390598159831
2019-03-24,44.12664616600351
2019-03-25,45.239263902833876
2019-03-26,45.37530004696407
2019-03-27,44.98013863436832
2019-03-28,43.97551729333446
2019-03-29,43.612125992307995
2019-03-30,45.413165104441134
2019-03-31,44.694235086917836
2019-04-01,45.452793572325234
2019-04-02,47.37353268502804
2019-04-03,48.660195514932774
2019-04-04,50.87938379429467
2019-04-05,52.31351850548892
2019-04-06,54.56752710512219
2019-04-07,54.70023251785247
2019-04-08,54.580460537080796
2019-04-09,57.21663413573139
2019-04-10,58.257186624200415
2019-04-11,59.042879552153344
2019-04-12,59.17569654006036
2019-04-13,61.45497534700267
2019-04-14,62.62627885341305
2019-04-15,63.80880542191176
2019-04-16,63.85397617803881
2019-04-17,64.61995332518373
2019-04-18,64.87576042297785
2019-04-19,65.45167336300152
2019-04-20,66.44189620285037
2019-04-21,66.6036140461447
2019-04-22,66.43234432536727
2019-04-23,67.87184290537286
2019-04-24,67.51952380849809
2019-04-25,69.55280907945416
2019-04-26,71.71612527122747
2019-04-27,70.97565268883469
2019-04-28,73.20739219273352
2019-04-29,73.02121186340239
2019-04-30,74.9466342501513
2019-05-01,74.99208446171465
2019-05-02,76.36298336347508
2019-05-03,75.93161602647761
2019-05-04,77.16431755654112
2019-05-05,77.8392938788432
2019-05-06,79.99955726535885
2019-05-07,82.366737383841
2019-05-08,80.58543064401925
2019-05-09,82.08839443073853
2019-05-10,80.14229132785566
2019-05-11,78.923757375037
2019-05-12,79.67510271745554
2019-05-13,83.0951949303987
2019-05-14,76.96684083926337
2019-05-15,79.53285698262314
2019-05-16,82.6964199443171
2019-05-17,82.009859844967
2019-05-18,84.2032720982297
2019-05-19,81.21752411861955
2019-05-20,81.3231999236309
2019-05-21,82.9434166765944
2019-05-22,84.67208638731849
2019-05-23,83.72381336468327
2019-05-24,81.17850970162212
2019-05-25,80.62364036141561
2019-05-26,81.81494450444751
2019-05-27,80.62249965119466
2019-05-28,80.49739290464696
2019-05-29,76.25582225298555
2019-05-30,79.05427678878799
2019-05-31,82.05002273692213
2019-06-01,80.45549452764988
2019-06-02,79.31780771079352
2019-06-03,82.6545850553702
2019-06-04,84.04197692920712
2019-06-05,82.19447936140695
2019-06-06,79.74148508174055
2019-06-07,83.56812421147248
2019-06-08,81.1849879725918
2019-06-09,78.47177186360237
2019-06-10,81.07811801341636
2019-06-11,80.52069396911081
2019-06-12,82.51880112659855
2019-06-13,83.91458166014951
2019-06-14,80.80577651810978
2019-06-15,83.80228659383762
2019-06-16,84.03056671734758
2019-06-17,77.1912863535617
2019-06-18,76.7932911069153
2019-06-19,84.71590928930279
2019-06-20,82.65279534419302
2019-06-21,83.48365129829614
2019-06-22,81.4262399936927
2019-06-23,77.88798811383097
2019-06-24,80.47352263106174
2019-06-25,87.2025260678428
2019-06-26,82.16965598624665
2019-06-27,80.7686098908712
2019-06-28,83.58636728169
2019-06-29,85.00040150908062
2019-06-30,77.9385540698541
2019-07-01,84.55533182952661
2019-07-02,77.04763818195438
2019-07-03,84.2733832250602
2019-07-04,80.6086769934194
2019-07-05,82.12933777370687
2019-07-06,84.10235653855474
2019-07-07,80.36085299023462
2019-07-08,80.24696179369349
2019-07-09,82.68190418819658
2019-07-10,79.4725153660166
2019-07-11,82.7629590857357
2019-07-12,82.13856599463581
2019-07-13,78.45281115007501
2019-07-14,82.56136410093205
2019-07-15,84.8942374825858
2019-07-16,81.90329704191474
2019-07-17,80.55256427160057
2019-07-18,80.40126406106783
2019-07-19,80.42592089406394
2019-07-20,82.27366113152198
2019-07-21,82.47298322438807
2019-07-22,81.25797604976648
2019-07-23,81.09482633001899
2019-07-24,79.60493129819528
2019-07-25,77.88173891671737
2019-07-26,82.952201290427
2019-07-27,83.53458742712209
2019-07-28,84.14339948095108
2019-07-29,78.7304681548817
2019-07-30,80.4664381232932
2019-07-31,84.69504940426253
2019-08-01,85.67427735683624
2019-08-02,80.8154512870023
2019-08-03,79.61209410753602
2019-08-04,86.02079346750457
2019-08-05,83.45046185684137
2019-08-06,82.68057291445636
2019-08-07,83.38511244211219
2019-08-08,80.96373614296742
2019-08-09,82.7503164800922
2019-08-10,78.94499359971171
2019-08-11,81.39173908275089
2019-08-12,82.5953004496692
2019-08-13,82.94919162689003
2019-08-14,78.2205425008343
2019-08-15,81.57179080720822
2019-08-16,82.17457431960732
2019-08-17,82.948798355947
2019-08-18,82.38343718731099
2019-08-19,78.28995820125593
2019-08-20,84.10919774670766
2019-08-21,84.38450465003955
2019-08-22,80.28016344289112
2019-08-23,81.18060868802299
2019-08-24,79.16138147316286
2019-08-25,81.82260602206577
2019-08-26,79.8059835576055
2019-08-27,81.85463083737301
2019-08-28,81.12503386887572
2019-08-29,82.15181958727537
2019-08-30,80.30072522037491
2019-08-31,80.61796303931027
2019-09-01,79.9513059792973
2019-09-02,78.36288276105847
2019-09-03,78.72414165071011
2019-09-04,78.69821808669465
2019-09-05,76.7424353907976
2019-09-06,73.40806357261715
2019-09-07,73.82642101761007
2019-09-08,71.9493126933107
2019-09-09,68.4118798951734
2019-09-10,66.08734579059816
2019-09-11,65.60664825362313
2019-09-12,66.25850003708726
2019-09-13,66.48609520585367
2019-09-14,67.25137276848565
2019-09-15,68.32236105254995
2019-09-16,69.47911950433398
2019-09-17,67.83864169594172
2019-09-18,66.95412652683964
2019-09-19,65.64099812381302
2019-09-20,65.00020644008544
2019-09-21,63.954883506740146
2019-09-22,63.51735976644096
2019-09-23,64.63099607336491
2019-09-24,63.225537365012364
2019-09-25,63.255996953064624
2019-09-26,61.58673180054336
2019-09-27,59.59727175406206
2019-09-28,59.89367908734269
2019-09-29,59.047882833245694
2019-09-30,58.40783532184187
2019-10-01,59.133877738814775
2019-10-02,57.103663827319
2019-10-03,56.468352559622716
2019-10-04,57.21242825731022
2019-10-05,55.48023561922898
2019-10-06,55.02871927072002
2019-10-07,55.241810262343265
2019-10-08,55.457510248732845
2019-10-09,55.42160330169617
2019-10-10,55.687142076716164
2019-10-11,55.46630182648586
2019-10-12,55.54821786560407
2019-10-13,55.23354240691422
2019-10-14,53.64502887626672
2019-10-15,53.065507107876115
2019-10-16,52.266567134411915
2019-10-17,52.70745605123214
2019-10-18,52.53038228908025
2019-10-19,52.365422599357835
2019-10-20,51.878939451226216
2019-10-21,51.86387693194771
2019-10-22,50.659877505832846
2019-10-23,50.27570090372346
2019-10-24,48.94368145133893
2019-10-25,47.946977483140024
2019-10-26,46.19610776797386
2019-10-27,47.75689157399754
2019-10-28,47.721796678078796
2019-10-29,46.14810993083448
2019-10-30,45.15522375918893
2019-10-31,44.87278247710029
2019-11-01,43.817979023474926
2019-11-02,43.943423816821536
2019-11-03,43.77793874203552
2019-11-04,44.315492527463526
2019-11-05,40.9231806147264
2019-11-06,41.08588538209923
2019-11-07,40.740413298159595
2019-11-08,41.162868096219384
2019-11-09,40.04085211873051
2019-11-10,38.75540227952967
2019-11-11,37.081670907913164
2019-11-12,37.00415533819243
2019-11-13,36.62854396471407
2019-11-14,34.41555766177031
2019-11-15,33.3346617300458
2019-11-16,32.795108462449896
2019-11-17,31.106550434629057
2019-11-18,30.242682376475948
2019-11-19,29.64826397324623
2019-11-20,28.600936105202095
2019-11-21,26.51653525157482
2019-11-22,27.1864008823746
2019-11-23,26.97485722796418
2019-11-24,26.86893590569463
2019-11-25,25.859838966161742
2019-11-26,25.60397682070424
2019-11-27,24.512496002669007
2019-11-28,23.981835199178672
2019-11-29,23.717121625673222
2019-11-30,23.90499709238217
2019-12-01,22.944944552732196
2019-12-02,21.81236362305404
2019-12-03,22.688284893796343
2019-12-04,20.967168144921324
2019-12-05,20.820506638326147
2019-12-06,20.385328403412228
2019-12-07,20.74404613881886
2019-12-08,20.010224183263915
2019-12-09,18.69278643340163
2019-12-10,18.52199875405302
2019-12-11,16.907101050397902
2019-12-12,15.597823691644866
2019-12-13,15.316280623875244
2019-12-14,15.185772822216428
2019-12-15,13.50720341779774
2019-12-16,14.532284234490628
2019-12-17,14.278542570125005
2019-12-18,15.29987532446901
2019-12-19,16.202837791655885
2019-12-20,16.079548134590457
2019-12-21,15.513823350381763
2019-12-22,13.96108508998018
2019-12-23,14.805997865355664
2019-12-24,16.199527381916965
2019-12-25,16.24423595413746
2019-12-26,16.195400728958504
2019-12-27,15.209522820469608
2019-12-28,14.125152030812021
2019-12-29,13.947940954789306
2019-12-30,15.091308667437545
2019-12-31,14.774992196538598
2020-01-01,15.602130530742855
2020-01-02,15.986328502266055
2020-01-03,15.881471212799546
2020-01-04,15.074219123056803
2020-01-05,14.735752268630506
2020-01-06,13.593616850995804
2020-01-07,14.488985298012526
2020-01-08,15.052125422058047
2020-01-09,14.171895915203052
2020-01-10,13.596155455892166
2020-01-11,12.404089973739936
2020-01-12,12.672184104706503
2020-01-13,13.394720827957457
2020-01-14,12.655791557369437
2020-01-15,12.378390389469288
2020-01-16,12.91771575035175
2020-01-17,11.465184394758683
2020-01-18,11.887779066881983
2020-01-19,13.639517970624702
2020-01-20,15.460612071670504
2020-01-21,15.558927678570143
2020-01-22,15.75283529612523
2020-01-23,16.74518403794313
2020-01-24,17.67282293156454
2020-01-25,19.40363269004507
2020-01-26,19.950110726545024
2020-01-27,20.59835971826606
2020-01-28,21.253308750226335
2020-01-29,23.261822305076223
2020-01-30,22.700416794591415
2020-01-31,24.34579330404999
2020-02-01,14.996692836982213
2020-02-02,15.715742327587938
2020-02-03,15.349836364997174
2020-02-04,15.773858160780858
2020-02-05,15.372839506410394
2020-02-06,13.315443959502955
2020-02-07,14.045489116626333
2020-02-08,13.234954932067927
2020-02-09,13.801853715557304
2020-02-10,13.046051283576173
2020-02-11,13.219994738608548
2020-02-12,13.367742070551472
2020-02-13,12.22500667376232
2020-02-14,12.795397446408959
2020-02-15,12.776722361846218
2020-02-16,11.011669259281483
2020-02-17,13.377008940429837
2020-02-18,14.45013461158625
2020-02-19,15.40396121291312
2020-02-20,16.04681562193886
2020-02-21,17.489818530397645
2020-02-22,17.636639047324024
2020-02-23,18.97905257694734
2020-02-24,20.549588751490454
2020-02-25,20.708105405698035
2020-02-26,21.40905896788807
2020-02-27,22.221021637348223
2020-02-28,21.444318835496464
2020-02-29,22.47040224073044
2020-03-01,8.086333123813576
2020-03-02,19.972062310542718
2020-03-03,20.823799409973685
2020-03-04,20.66043492345941
2020-03-05,21.48203158369359
2020-03-06,21.673211629447
2020-03-07,20.06778576151549
2020-03-08,20.554191266260272
2020-03-09,19.98999502302472
2020-03-10,21.925378745073914
2020-03-11,22.929694313338047
2020-03-12,24.480190989325102
2020-03-13,25.52320895535883
2020-03-14,26.022810070090088
2020-03-15,27.398669377530233
2020-03-16,26.59858863394267
2020-03-17,28.078489687595173
2020-03-18,28.653873671200344
2020-03-19,27.421265434188463
2020-03-20,27.968871192594637
2020-03-21,29.263990237159135
2020-03-22,29.508352766241323
2020-03-23,31.56810908177085
2020-03-24,33.54266860597053
2020-03-25,33.670097107840306
2020-03-26,33.644509402527454
2020-03-27,34.148968070271636
2020-03-28,34.40889914128603
2020-03-29,35.83754628264638
2020-03-30,37.63343381471955
2020-03-31,39.003940918150874
2020-04-01,30.404037933520033
2020-04-02,31.081463876999397
2020-04-03,31.685989554630922
2020-04-04,31.741989604561102
2020-04-05,34.76311757817177
2020-04-06,36.39268041114012
2020-04-07,37.70543935947113
2020-04-08,37.786648694058705
2020-04-09,37.02549022327148
2020-04-10,37.007600616008894
2020-04-11,37.304479792550964
2020-04-12,37.66658375448222
2020-04-13,39.00809944544193
2020-04-14,39.342192437615616
2020-04-15,40.678221684489365
2020-04-16,41.86967047430734
2020-04-17,43.24728474230573
2020-04-18,43.83920033654121
2020-04-19,45.30190452738195
2020-04-20,46.14537938122942
2020-04-21,47.02576067198906
2020-04-22,47.55286424916179
2020-04-23,48.11299110388058
2020-04-24,49.01342640650601
2020-04-25,50.352757541814
2020-04-26,50.325884737587174
2020-04-27,50.6976254647904
2020-04-28,51.41002504992156
2020-04-29,53.15980719286053
2020-04-30,53.82130181265423
2020-05-01,55.0953649152734
2020-05-02,56.63946377540593
2020-05-03,57.303288892111425
2020-05-04,59.47081773921626
2020-05-05,59.142114688478195
2020-05-06,58.42766444094087
2020-05-07,57.91498583940031
2020-05-08,57.69878933805572
2020-05-09,57.71334329609141
2020-05-10,58.020158501434445
2020-05-11,58.944616900148276
2020-05-12,59.040964511440755
2020-05-13,59.0608897629642
2020-05-14,60.17487659950074
2020-05-15,60.53499882447955
2020-05-16,61.27829858392414
2020-05-17,61.37613268704402
2020-05-18,60.61085852222759
2020-05-19,61.04881622945931
2020-05-20,61.41296087002619
2020-05-21,62.24939175679748
2020-05-22,62.71241867220721
2020-05-23,62.35338501779186
2020-05-24,64.24737921802378
2020-05-25,63.46139863998344
2020-05-26,62.02656892742518
2020-05-27,61.77892229521687
2020-05-28,61.634991973111234
2020-05-29,62.49583195250322
2020-05-30,62.28461227972511
2020-05-31,62.62880796315608
2020-06-01,63.195304119131926
