,0
2018-07-07,71.07673835288982
2018-07-08,71.4177948357394
2018-07-09,70.9888378594521
2018-07-10,71.20975422247578
2018-07-11,70.81334141048102
2018-07-12,71.81502810834493
2018-07-13,72.1721603968409
2018-07-14,70.28465847344236
2018-07-15,69.90769353592535
2018-07-16,70.83485276438508
2018-07-17,70.4276134924974
2018-07-18,69.79841464720647
2018-07-19,70.57316254563152
2018-07-20,69.25940323102544
2018-07-21,69.08116853386603
2018-07-22,69.41599003700098
2018-07-23,70.00057185385404
2018-07-24,68.68794320596689
2018-07-25,67.15059496066486
2018-07-26,68.34223660674748
2018-07-27,67.249202189933
2018-07-28,66.83309334233405
2018-07-29,68.92656989368123
2018-07-30,68.11214291574959
2018-07-31,65.54956488610625
2018-08-01,67.96461875106556
2018-08-02,68.59431432542411
2018-08-03,68.5591928756965
2018-08-04,70.93149553637062
2018-08-05,70.44059001309648
2018-08-06,71.46019053029985
2018-08-07,71.03574391469455
2018-08-08,70.31273989774488
2018-08-09,70.48756667816932
2018-08-10,70.90406609714404
2018-08-11,71.70847492466542
2018-08-12,72.41509604188134
2018-08-13,71.41868004252777
2018-08-14,70.83058437992453
2018-08-15,72.25158116395541
2018-08-16,72.33417020406723
2018-08-17,71.89623523240107
2018-08-18,72.69911508767493
2018-08-19,73.54580449216985
2018-08-20,74.27354548010892
2018-08-21,73.15651480243135
2018-08-22,72.19243543142005
2018-08-23,72.35699342244854
2018-08-24,72.95366428681578
2018-08-25,71.15495851188157
2018-08-26,70.08851230832141
2018-08-27,69.23979383363732
2018-08-28,69.62058117573177
2018-08-29,67.90386508147807
2018-08-30,69.96804082227423
2018-08-31,69.41041448376
2018-09-01,69.37610824905892
2018-09-02,70.94506009164915
2018-09-03,70.90698287299678
2018-09-04,70.98872826411557
2018-09-05,70.13745877064385
2018-09-06,69.92764151558963
2018-09-07,68.18747173659527
2018-09-08,67.42187059205912
2018-09-09,66.76476227407014
2018-09-10,65.07558749396051
2018-09-11,65.37815973232081
2018-09-12,65.12219188199988
2018-09-13,62.549339454093264
2018-09-14,62.622281318793036
2018-09-15,60.97650168349256
2018-09-16,60.83480183892341
2018-09-17,59.306059340340184
2018-09-18,58.21742005406948
2018-09-19,57.90310774970428
2018-09-20,59.10636588474003
2018-09-21,56.85670449758544
2018-09-22,55.769729823435846
2018-09-23,54.685467481464386
2018-09-24,55.03372156970844
2018-09-25,54.041944958764795
2018-09-26,53.71014945365094
2018-09-27,54.292819665092544
2018-09-28,54.30800293593807
2018-09-29,53.140059345063435
2018-09-30,51.95497952699416
2018-10-01,50.93587435410862
2018-10-02,50.338341215864176
2018-10-03,48.72853021140684
2018-10-04,47.92169126309999
2018-10-05,47.74595651775589
2018-10-06,46.52661494797028
2018-10-07,45.29811904941347
2018-10-08,44.83319748649328
2018-10-09,44.88321113582163
2018-10-10,42.795909675248026
2018-10-11,41.06410711345566
2018-10-12,41.60241502571165
2018-10-13,40.83516117781974
2018-10-14,38.993109764761144
2018-10-15,38.37286422865468
2018-10-16,39.21745428774132
2018-10-17,37.865098245220594
2018-10-18,36.172777672067554
2018-10-19,35.19358209239116
2018-10-20,36.058886975989466
2018-10-21,34.67900771829645
2018-10-22,34.48857879975831
2018-10-23,34.77664908423213
2018-10-24,34.68332078332175
2018-10-25,33.632912987736695
2018-10-26,33.57883419608996
2018-10-27,33.046457449401835
2018-10-28,33.16262011082595
2018-10-29,32.86449724969392
2018-10-30,32.323225130795784
2018-10-31,29.91364992748165
2018-11-01,29.88566881624189
2018-11-02,29.10491667734502
2018-11-03,26.372586102928455
2018-11-04,25.675673336385604
2018-11-05,25.324297145707252
2018-11-06,24.5654600013458
2018-11-07,21.49503654120485
2018-11-08,20.145494448003458
2018-11-09,18.564850863493703
2018-11-10,17.63712751072401
2018-11-11,14.740569844017799
2018-11-12,14.427081426890695
2018-11-13,14.373071413362457
2018-11-14,14.368390293450485
2018-11-15,13.744561535817535
2018-11-16,13.084533284636134
2018-11-17,13.537210860549896
2018-11-18,13.446983429478978
2018-11-19,12.497034649841344
2018-11-20,12.271385358313463
2018-11-21,12.449602282292194
2018-11-22,13.14275393681018
2018-11-23,13.116718374933889
2018-11-24,11.852408852945063
2018-11-25,10.892005882264096
2018-11-26,10.649504678290409
2018-11-27,10.50351340927803
2018-11-28,11.07719069631866
2018-11-29,8.776452090007115
2018-11-30,7.646416199032879
2018-12-01,6.095735187192316
2018-12-02,6.774267209516408
2018-12-03,7.154344362741684
2018-12-04,7.112222204101848
2018-12-05,7.55457207402437
2018-12-06,6.640684479378369
2018-12-07,6.825240038095877
2018-12-08,6.561313403085117
2018-12-09,6.341236815095877
2018-12-10,5.916689650488255
2018-12-11,6.575626283563109
2018-12-12,7.355115091032069
2018-12-13,5.670550804309235
2018-12-14,4.8936474482105226
2018-12-15,4.733075129543093
2018-12-16,5.071651637192349
2018-12-17,3.2552162455495166
2018-12-18,2.1305396847546154
2018-12-19,1.6282821129012892
2018-12-20,3.180332115333423
2018-12-21,2.1466546301262994
2018-12-22,1.597206640021673
2018-12-23,1.4181346624780602
2018-12-24,1.179381402693904
2018-12-25,1.2090774569891347
2018-12-26,1.068578578995152
2018-12-27,0.7823683458091529
2018-12-28,0.976695697832171
2018-12-29,1.175649774094025
2018-12-30,1.4887798164134165
2018-12-31,1.8369776824989779
2019-01-01,0.6371610367186629
2019-01-02,0.8000311574980703
2019-01-03,0.9530852166948802
2019-01-04,1.7429090187291663
2019-01-05,2.4558963666675555
2019-01-06,4.035727422767029
2019-01-07,3.2998448908663915
2019-01-08,3.236849271932045
2019-01-09,3.5310043424746262
2019-01-10,2.99957030328924
2019-01-11,2.8387741337463717
2019-01-12,2.5920165853884107
2019-01-13,2.2510346774081302
2019-01-14,4.652976186897629
2019-01-15,4.7354976233669195
2019-01-16,6.366818533075452
2019-01-17,5.703385132126088
2019-01-18,6.179070435792595
2019-01-19,5.761291415083364
2019-01-20,6.319244962301009
2019-01-21,8.206673904052757
2019-01-22,10.381609495611384
2019-01-23,11.450163145293548
2019-01-24,12.178678447715646
2019-01-25,12.472965340988882
2019-01-26,13.160658049879215
2019-01-27,14.835966264306808
2019-01-28,13.55567468556177
2019-01-29,13.592570173142112
2019-01-30,12.9816308452755
2019-01-31,14.34095273317349
2019-02-01,13.488337645688084
2019-02-02,14.702264825270976
2019-02-03,13.958148198913115
2019-02-04,13.301019816925036
2019-02-05,15.20366723298315
2019-02-06,16.640884578798012
2019-02-07,16.192996862125398
2019-02-08,14.923960300114448
2019-02-09,14.451877259885965
2019-02-10,15.503596783427994
2019-02-11,15.952611395184663
2019-02-12,15.509540555656576
2019-02-13,16.538605420209432
2019-02-14,18.402233407354675
2019-02-15,17.801125287381286
2019-02-16,18.24427886280349
2019-02-17,17.981450006757957
2019-02-18,19.603422963220872
2019-02-19,20.263138879699433
2019-02-20,20.173800039918085
2019-02-21,19.107216925296914
2019-02-22,20.367240256863724
2019-02-23,20.66563359776712
2019-02-24,21.386857786530904
2019-02-25,21.8001672072993
2019-02-26,22.801857632397105
2019-02-27,21.69375191100823
2019-02-28,21.50053137092741
2019-03-01,22.45508363593045
2019-03-02,24.87567991824654
2019-03-03,25.825199947636197
2019-03-04,26.39337735471403
2019-03-05,26.407459199499815
2019-03-06,26.397238568119604
2019-03-07,26.838376503913793
2019-03-08,26.719372587797043
2019-03-09,27.51171137270664
2019-03-10,28.197540757438205
2019-03-11,30.8497582561875
2019-03-12,31.443962898163488
2019-03-13,33.23084027420571
2019-03-14,33.50931179267678
2019-03-15,35.15426759589938
2019-03-16,38.277483110754034
2019-03-17,38.42577130231542
2019-03-18,38.00102932861684
2019-03-19,39.781083286627904
2019-03-20,40.56874661248386
2019-03-21,41.04726044283247
2019-03-22,42.22816754325082
2019-03-23,43.25890684031075
2019-03-24,45.232567709731555
2019-03-25,46.39624968191458
2019-03-26,46.58347861499345
2019-03-27,46.23962351031599
2019-03-28,45.286406928089114
2019-03-29,44.97450373966349
2019-03-30,46.82709919653172
2019-03-31,46.15977861410989
2019-04-01,46.96998446757126
2019-04-02,48.94239371268766
2019-04-03,50.28073426406399
2019-04-04,52.55159267641731
2019-04-05,54.037374756821016
2019-04-06,56.34299279328855
2019-04-07,56.52725455306353
2019-04-08,56.45897068777841
2019-04-09,59.146549048697
2019-04-10,60.23840784911957
2019-04-11,61.07529357062948
2019-04-12,61.259174799069186
2019-04-13,63.5893742967773
2019-04-14,64.81143998974876
2019-04-15,66.04455533287789
2019-04-16,66.14012659508404
2019-04-17,66.95630117861967
2019-04-18,67.26208790182454
2019-04-19,67.88774797917736
2019-04-20,68.9274708596874
2019-04-21,69.13842711120898
2019-04-22,69.01611970756328
2019-04-23,70.50429013630864
2019-04-24,70.20033812808771
2019-04-25,72.28167152573177
2019-04-26,74.49270277434682
2019-04-27,73.7995981692264
2019-04-28,76.07834466339088
2019-04-29,75.9387965362659
2019-04-30,77.91046264656035
2019-05-01,78.00175452689395
2019-05-02,79.41807958502191
2019-05-03,79.03170955681536
2019-05-04,80.30896633930237
2019-05-05,81.02804277914589
2019-05-06,83.23193820393648
2019-05-07,84.60697231535
2019-05-08,84.34038367013228
2019-05-09,85.26858930671901
2019-05-10,85.2054675077026
2019-05-11,85.98735214884002
2019-05-12,88.10597618378996
2019-05-13,90.24994755145059
2019-05-14,90.99260673684574
2019-05-15,90.75767354709352
2019-05-16,91.39785227456915
2019-05-17,94.01795279259183
2019-05-18,94.43549854185837
2019-05-19,93.52930503507665
2019-05-20,92.683990793615
2019-05-21,92.01982019780856
2019-05-22,93.60233445824855
2019-05-23,93.76384930005601
2019-05-24,93.51469661343044
2019-05-25,94.34408678833287
2019-05-26,95.77174191918326
2019-05-27,96.08068539898892
2019-05-28,95.7323413319796
2019-05-29,96.37984848262114
2019-05-30,97.61674011868668
2019-05-31,96.39001390225809
2019-06-01,95.40265517808538
2019-06-02,97.77418830535709
2019-06-03,98.58465538654484
2019-06-04,99.31350141707622
2019-06-05,98.28862072749743
2019-06-06,97.65838729512588
2019-06-07,97.73310170936224
2019-06-08,99.29872679913483
2019-06-09,99.7009903495012
2019-06-10,98.39032387717303
2019-06-11,100.20525847785741
2019-06-12,102.05388131338293
2019-06-13,103.18365121928741
2019-06-14,102.34151359682032
2019-06-15,101.93716306238788
2019-06-16,101.89457667368109
2019-06-17,102.23189974182625
2019-06-18,104.21347730537738
2019-06-19,103.05764053479407
2019-06-20,102.52201192819372
2019-06-21,102.66521570501843
2019-06-22,102.24308741167594
2019-06-23,101.86557536561237
2019-06-24,100.50688062974424
2019-06-25,100.64674471632502
2019-06-26,100.40724091003405
2019-06-27,100.65082222371316
2019-06-28,101.6228125373591
2019-06-29,101.40015027615573
2019-06-30,101.30562077308942
2019-07-01,101.58604662947299
2019-07-02,101.14165719738777
2019-07-03,101.32755283293534
2019-07-04,99.57197013477513
2019-07-05,98.68201274554302
2019-07-06,99.13892171547803
2019-07-07,99.27366893630405
2019-07-08,100.01094428788231
2019-07-09,98.60177994259891
2019-07-10,97.9702855123646
2019-07-11,97.7755395391025
2019-07-12,97.55113869643218
2019-07-13,97.18957194551461
2019-07-14,98.4398084965118
2019-07-15,97.8149854279003
2019-07-16,97.31577994546767
2019-07-17,97.62597277258588
2019-07-18,97.88694993052546
2019-07-19,97.7994024541452
2019-07-20,99.21225804871233
2019-07-21,99.52831210431196
2019-07-22,99.0407275513774
2019-07-23,97.81915588323754
2019-07-24,98.75120882031187
2019-07-25,97.84280546849925
2019-07-26,97.92373971862352
2019-07-27,97.08719613893095
2019-07-28,98.8446504102593
2019-07-29,99.22496181336466
2019-07-30,97.13396850775834
2019-07-31,97.05514217355173
2019-08-01,95.31442930594741
2019-08-02,94.37094761565298
2019-08-03,94.76950537970636
2019-08-04,93.08006567824593
2019-08-05,92.9832777773124
2019-08-06,92.47596337742118
2019-08-07,92.77572835006359
2019-08-08,91.35846333732191
2019-08-09,91.50297971108792
2019-08-10,90.66845946100247
2019-08-11,91.19690433889288
2019-08-12,90.73916842066396
2019-08-13,90.87824785341671
2019-08-14,91.68350341143255
2019-08-15,92.23418111351545
2019-08-16,91.66198100821927
2019-08-17,91.8076954802343
2019-08-18,91.24492000239444
2019-08-19,91.09360678629093
2019-08-20,92.11741359709406
2019-08-21,90.67690870962731
2019-08-22,88.9046308313453
2019-08-23,88.76900166071897
2019-08-24,87.59204659675878
2019-08-25,88.18266630673718
2019-08-26,88.39430046991556
2019-08-27,88.37073881222655
2019-08-28,87.70159206820979
2019-08-29,86.58380370100139
2019-08-30,85.0460755786094
2019-08-31,83.82758305826003
2019-09-01,83.1171796072426
2019-09-02,81.48455486212643
2019-09-03,81.80117016753249
2019-09-04,81.73017417068415
2019-09-05,79.72890352853145
2019-09-06,76.34864170829077
2019-09-07,76.7207206715247
2019-09-08,74.79695907636011
2019-09-09,71.2125120192959
2019-09-10,68.84061657516145
2019-09-11,68.31222462771045
2019-09-12,68.9160630376549
2019-09-13,69.09534007173079
2019-09-14,69.81200903018876
2019-09-15,70.83411261788565
2019-09-16,71.94172473976441
2019-09-17,70.25185350368925
2019-09-18,69.31771241770765
2019-09-19,67.95474028570148
2019-09-20,67.26390180218115
2019-09-21,66.16834379936263
2019-09-22,65.6804115765263
2019-09-23,66.74348089557141
2019-09-24,65.28731164843276
2019-09-25,65.26693214353122
2019-09-26,63.54671437851348
2019-09-27,61.506203268072746
2019-09-28,61.75147618302483
2019-09-29,60.85447727788888
2019-09-30,60.16317402450295
2019-10-01,60.837922765963924
2019-10-02,58.75639241401892
2019-10-03,58.06975711623761
2019-10-04,58.762516371742414
2019-10-05,56.97903005468279
2019-10-06,56.47625795899332
2019-10-07,56.63814629264881
2019-10-08,56.80271185205267
2019-10-09,56.71575383067356
2019-10-10,56.93033998109131
2019-10-11,56.65866062408225
2019-10-12,56.689866108874305
2019-10-13,56.324623645055
2019-10-14,54.685701612914286
2019-10-15,54.055944754394496
2019-10-16,53.20695795878784
2019-10-17,53.59800312259162
2019-10-18,53.371303417843166
2019-10-19,53.156950273048295
2019-10-20,52.62132076595739
2019-10-21,52.55737351960153
2019-10-22,51.30476545695593
2019-10-23,50.872270686161954
2019-10-24,49.49223782463636
2019-10-25,48.447839408723304
2019-10-26,46.64960831515393
2019-10-27,48.16337782181236
2019-10-28,48.08162961300756
2019-10-29,46.46166434041336
2019-10-30,45.422888121559446
2019-10-31,45.09495884652311
2019-11-01,43.995082911842665
2019-11-02,44.07588407120555
2019-11-03,43.86619741830275
2019-11-04,44.36000476000064
2019-11-05,40.92441448230971
2019-11-06,41.04432176994974
2019-11-07,40.656545756224006
2019-11-08,41.03720269371868
2019-11-09,39.87390729501915
2019-11-10,38.547708691309154
2019-11-11,36.83377127284515
2019-11-12,36.71660427495741
2019-11-13,36.30190782956277
2019-11-14,34.05041438161597
2019-11-15,32.93160063214655
2019-11-16,32.354730100731324
2019-11-17,30.629466412698353
2019-11-18,29.729515167379553
2019-11-19,29.099646736024248
2019-11-20,28.017512498293502
2019-11-21,25.898959243128452
2019-11-22,26.535336557521806
2019-11-23,26.29097859310998
2019-11-24,26.152926689885007
2019-11-25,25.112392419585632
2019-11-26,24.82579551038962
2019-11-27,23.704291605433244
2019-11-28,23.14432829189419
2019-11-29,22.85104147291027
2019-11-30,23.011081431491313
2019-12-01,22.023939376429794
2019-12-02,20.86502295957489
2019-12-03,21.715370584678173
2019-12-04,19.969449620486703
2019-12-05,19.79876069092791
2019-12-06,19.340338958509314
2019-12-07,19.676604023949977
2019-12-08,18.921126894987133
2019-12-09,17.582837902268572
2019-12-10,17.392009107686945
2019-12-11,15.757886374745478
2019-12-12,14.430205790471993
2019-12-13,14.131086776577806
2019-12-14,13.983835540017369
2019-12-15,12.28936019840228
2019-12-16,13.299377315271958
2019-12-17,13.03141867991316
2019-12-18,14.039385434016104
2019-12-19,14.92983686285123
2019-12-20,14.794894868499473
2019-12-21,14.218379934182943
2019-12-22,12.655716942874669
2019-12-23,13.49157338352436
2019-12-24,14.87691768260028
2019-12-25,14.914314618913183
2019-12-26,14.859043546293401
2019-12-27,13.867607527620663
2019-12-28,12.778558055153328
2019-12-29,12.597549154640898
2019-12-30,13.73800107247252
2019-12-31,13.41965174784502
2020-01-01,14.245198696595123
2020-01-02,14.63001557051258
2020-01-03,14.52666116656622
2020-01-04,13.721795554679659
2020-01-05,13.386598119257105
2020-01-06,12.248614150378542
2020-01-07,13.149014904570517
2020-01-08,13.718066763284218
2020-01-09,12.844626728492926
2020-01-10,12.276551529870732
2020-01-11,11.093024890162841
2020-01-12,11.370528981011583
2020-01-13,12.103344060542558
2020-01-14,11.375558565672106
2020-01-15,11.110163360923796
2020-01-16,11.662353386298616
2020-01-17,10.22354165738154
2020-01-18,10.660706927246409
2020-01-19,12.427863157893254
2020-01-20,14.265216823567826
2020-01-21,14.380629493171776
2020-01-22,14.592466685043163
2020-01-23,15.603572280980929
2020-01-24,16.550789832914273
2020-01-25,18.301994336097966
2020-01-26,18.869677245387145
2020-01-27,19.539935040929944
2020-01-28,20.217690373768935
2020-01-29,22.249801057552943
2020-01-30,21.71277660199558
2020-01-31,23.38331095928632
2020-02-01,14.060137770942505
2020-02-02,14.805876382396344
2020-02-03,14.467413569491912
2020-02-04,14.919624508298554
2020-02-05,14.547532734938512
2020-02-06,12.519793334265113
2020-02-07,13.280215215164588
2020-02-08,12.500769431885352
2020-02-09,13.09945918438345
2020-02-10,12.376140972317215
2020-02-11,12.583252377043156
2020-02-12,12.76484166583258
2020-02-13,11.656612311784215
2020-02-14,12.262163096098199
2020-02-15,12.279291682434064
2020-02-16,10.550675410614653
2020-02-17,12.95307439637547
2020-02-18,14.063870976586074
2020-02-19,15.055969041740896
2020-02-20,15.737684242714197
2020-02-21,17.220125870908387
2020-02-22,17.406951464708328
2020-02-23,18.78992469078571
2020-02-24,20.401563280356882
2020-02-25,20.60171300721839
2020-02-26,21.344818082352944
2020-02-27,22.199438334926256
2020-02-28,21.465886667093198
2020-02-29,22.535602092536667
2020-03-01,8.195633075586034
2020-03-02,20.12591749765889
2020-03-03,21.02265188930137
2020-03-04,20.904713543080586
2020-03-05,21.77215185652098
2020-03-06,22.009575610770554
2020-03-07,20.450781930514893
2020-03-08,20.98419441151839
2020-03-09,20.46736613207574
2020-03-10,22.4504648980187
2020-03-11,23.50282858055809
2020-03-12,25.10169233332518
2020-03-13,26.193382136767333
2020-03-14,26.741945557844716
2020-03-15,28.167043263275488
2020-03-16,27.416462550664406
2020-03-17,28.94611073251622
2020-03-18,29.571474332959813
2020-03-19,28.38906352432633
2020-03-20,28.987069781361704
2020-03-21,30.332777593671317
2020-03-22,30.62790230299589
2020-03-23,32.73857930354101
2020-03-24,34.76420306309336
2020-03-25,34.94282435391181
2020-03-26,34.96854295651724
2020-03-27,35.52440638306841
2020-03-28,35.83582556668364
2020-03-29,37.316029052779086
2020-03-30,39.16352601995372
2020-03-31,40.58568049143902
2020-04-01,32.037447639221774
2020-04-02,32.766551304172744
2020-04-03,33.42274711479568
2020-04-04,33.53039453393532
2020-04-05,36.60313194438026
2020-04-06,38.2842511243933
2020-04-07,39.648498188210866
2020-04-08,39.781112285066435
2020-04-09,39.07126012623276
2020-04-10,39.104563312527155
2020-04-11,39.452506729601915
2020-04-12,39.86553138229897
2020-04-13,41.257809259819766
2020-04-14,41.642491026623865
2020-04-15,43.02892077957672
2020-04-16,44.2705670057854
2020-04-17,45.698160899194555
2020-04-18,46.3398236307592
2020-04-19,47.852027862261096
2020-04-20,48.74474112433583
2020-04-21,49.67408473222718
2020-04-22,50.249860158139704
2020-04-23,50.85835410151232
2020-04-24,51.806837530825725
2020-04-25,53.19388372297548
2020-04-26,53.21437889602101
2020-04-27,53.63312661348989
2020-04-28,54.392158400827185
2020-04-29,56.1881842673117
2020-04-30,56.89552055587563
2020-05-01,58.21500981486237
2020-05-02,59.80410598378579
2020-05-03,60.512486352914806
2020-05-04,62.724115317561086
2020-05-05,62.43904430509795
2020-05-06,61.767745210129654
2020-05-07,61.29772421073199
2020-05-08,61.1236792418355
2020-05-09,61.179866292496754
2020-05-10,61.52778393330167
2020-05-11,62.49280204935956
2020-05-12,62.6291547588656
2020-05-13,62.688518751908155
2020-05-14,63.841366402613275
2020-05-15,64.2397601140718
2020-05-16,65.02073080564641
2020-05-17,65.15562423687186
2020-05-18,64.42678692670421
2020-05-19,64.90054832914132
2020-05-20,65.29985300607844
2020-05-21,66.17078996068228
2020-05-22,66.66765885841174
2020-05-23,66.34179317953715
2020-05-24,68.26827162589751
2020-05-25,67.51408204343805
2020-05-26,66.1103407590819
2020-05-27,65.89307087791548
2020-05-28,65.7787967296445
2020-05-29,66.6685636179742
2020-05-30,66.4855331164648
2020-05-31,66.85717197813797
2020-06-01,67.45035728381951
