,0
2018-01-18,4.637219703941974
2018-01-19,4.637219703941974
2018-01-20,4.637219703941974
2018-01-21,4.637219703941974
2018-01-22,4.637219703941974
2018-01-23,4.637219703941974
2018-01-24,4.637219703941974
2018-01-25,4.637219703941974
2018-01-26,4.637219703941974
2018-01-27,4.637219703941974
2018-01-28,4.637219703941974
2018-01-29,4.637219703941974
2018-01-30,4.637219703941974
2018-01-31,4.637219703941974
2018-02-01,4.637219703941974
2018-02-02,4.637219703941974
2018-02-03,4.637219703941974
2018-02-04,4.637219703941974
2018-02-05,4.637219703941974
2018-02-06,4.637219703941974
2018-02-07,4.637219703941974
2018-02-08,4.637219703941974
2018-02-09,4.637219703941974
2018-02-10,4.637219703941974
2018-02-11,4.637219703941974
2018-02-12,4.637219703941974
2018-02-13,4.637219703941974
2018-02-14,4.637219703941974
2018-02-15,4.637219703941974
2018-02-16,4.637219703941974
2018-02-17,4.637219703941974
2018-02-18,4.637219703941974
2018-02-19,4.637219703941974
2018-02-20,4.637219703941974
2018-02-21,4.637219703941974
2018-02-22,4.637219703941974
2018-02-23,4.637219703941974
2018-02-24,4.717033183875595
2018-02-25,4.637219703941974
2018-02-26,4.637219703941974
2018-02-27,5.304360790838582
2018-02-28,6.112133191788633
2018-03-01,7.049347902364712
2018-03-02,8.541224672149795
2018-03-03,8.512792368333972
2018-03-04,8.042924624239891
2018-03-05,7.85179586131675
2018-03-06,7.415414962120332
2018-03-07,7.798677726671848
2018-03-08,7.588017238211754
2018-03-09,8.312714453194639
2018-03-10,8.523462454838489
2018-03-11,9.140402004789156
2018-03-12,10.492218459150665
2018-03-13,12.600412229587597
2018-03-14,14.867940017664619
2018-03-15,15.698905927489726
2018-03-16,16.631553350089852
2018-03-17,16.847461962716604
2018-03-18,18.581521620117115
2018-03-19,20.84495497371057
2018-03-20,20.986335437833873
2018-03-21,22.48853711460294
2018-03-22,22.899953380498395
2018-03-23,23.472480182003174
2018-03-24,24.402837142571713
2018-03-25,24.749933633102057
2018-03-26,26.395282473572497
2018-03-27,25.651415196482894
2018-03-28,25.70951295547012
2018-03-29,26.344874273245207
2018-03-30,26.0558695546713
2018-03-31,27.173140576029475
2018-04-01,26.41545095302832
2018-04-02,27.228192253144112
2018-04-03,26.545607471386898
2018-04-04,27.157924472936752
2018-04-05,28.42321246691546
2018-04-06,31.38340954980765
2018-04-07,33.21686290075926
2018-04-08,35.58887691424247
2018-04-09,36.41034382843214
2018-04-10,39.27806481852824
2018-04-11,39.78705067854646
2018-04-12,40.283126558597026
2018-04-13,39.74711602145459
2018-04-14,40.71300966127969
2018-04-15,42.507592975555845
2018-04-16,42.61183095796861
2018-04-17,42.97621115869534
2018-04-18,43.24430881046205
2018-04-19,43.64093406045051
2018-04-20,43.77483966360404
2018-04-21,43.14507723176894
2018-04-22,45.24208925699469
2018-04-23,43.98192622730574
2018-04-24,43.76176109144221
2018-04-25,44.807528850272185
2018-04-26,46.5160098297077
2018-04-27,46.99900636688248
2018-04-28,47.401822292733534
2018-04-29,48.131614302245
2018-04-30,48.54466105363557
2018-05-01,50.08959748962989
2018-05-02,50.26854156722564
2018-05-03,49.938370207005455
2018-05-04,50.11417629466709
2018-05-05,50.85193440693476
2018-05-06,52.71546075496723
2018-05-07,54.94227764121329
2018-05-08,55.162234963836156
2018-05-09,54.30966326594935
2018-05-10,53.529459439093664
2018-05-11,56.250307301694704
2018-05-12,56.43464155262514
2018-05-13,57.47124764121033
2018-05-14,59.9585482301459
2018-05-15,59.83958617287494
2018-05-16,60.19713000503816
2018-05-17,60.159444158812924
2018-05-18,59.59705955247868
2018-05-19,60.92080189322396
2018-05-20,62.500780021870014
2018-05-21,61.13145050811604
2018-05-22,62.60754257685959
2018-05-23,62.85577422202281
2018-05-24,63.51326453176502
2018-05-25,64.17451367326085
2018-05-26,63.32072529921385
2018-05-27,63.451831982089125
2018-05-28,62.891983976619976
2018-05-29,65.22725191422226
2018-05-30,67.82193436810552
2018-05-31,68.30349008629534
2018-06-01,67.51061783157509
2018-06-02,69.0411958893017
2018-06-03,69.21403447493931
2018-06-04,71.31052146549678
2018-06-05,73.61837251798926
2018-06-06,75.61839041588276
2018-06-07,75.5381164078722
2018-06-08,74.84279877843248
2018-06-09,74.47017899027902
2018-06-10,74.65184201233949
2018-06-11,73.99352961566412
2018-06-12,75.43979207064197
2018-06-13,76.33746522013497
2018-06-14,76.53094374998952
2018-06-15,76.34515294476802
2018-06-16,77.19615529604988
2018-06-17,78.76327954453022
2018-06-18,77.00914067275824
2018-06-19,77.40556131846569
2018-06-20,77.25447631503118
2018-06-21,76.64640671228594
2018-06-22,76.42804105282706
2018-06-23,76.67213310298071
2018-06-24,78.63791641567008
2018-06-25,78.77779645292107
2018-06-26,78.41742381437675
2018-06-27,77.24616914368107
2018-06-28,78.06261932559578
2018-06-29,77.33969299587442
2018-06-30,77.24136788806106
2018-07-01,77.95633623001878
2018-07-02,77.99703995898773
2018-07-03,77.58559003674583
2018-07-04,77.37409248736897
2018-07-05,78.2201094110397
2018-07-06,78.13459267938103
2018-07-07,78.29784693495876
2018-07-08,78.62775200261228
2018-07-09,78.18676275266024
2018-07-10,78.39476741446684
2018-07-11,77.98456516379021
2018-07-12,78.97158663426815
2018-07-13,79.31318011353358
2018-07-14,77.40926826336793
2018-07-15,77.0150250025775
2018-07-16,77.92404048820808
2018-07-17,77.49779528592907
2018-07-18,76.84873180876875
2018-07-19,77.60276011299364
2018-07-20,76.26743023296505
2018-07-21,76.06677824105435
2018-07-22,76.3783402115376
2018-07-23,76.9388249974783
2018-07-24,75.60126680687226
2018-07-25,74.03816173884394
2018-07-26,75.20322475779508
2018-07-27,74.08279562723567
2018-07-28,73.63848193757431
2018-07-29,75.70294971558606
2018-07-30,74.85871646701261
2018-07-31,72.26554133841371
2018-08-01,74.64921417815692
2018-08-02,75.24675193411876
2018-08-03,75.178703234818
2018-08-04,77.51731680350159
2018-08-05,76.99196815909703
2018-08-06,77.97637956152319
2018-08-07,77.51600609283476
2018-08-08,76.75634595725168
2018-08-09,76.89379604116583
2018-08-10,77.27220708578433
2018-08-11,78.03782497086918
2018-08-12,78.70496189438373
2018-08-13,77.66837797118382
2018-08-14,77.03944037720734
2018-08-15,78.41893114358919
2018-08-16,78.45936019673661
2018-08-17,77.97862157847861
2018-08-18,78.73806462691061
2018-08-19,79.5406947502862
2018-08-20,80.22376485224693
2018-08-21,79.06146273339317
2018-08-22,78.05152259265536
2018-08-23,78.16964188573216
2018-08-24,78.71930769456587
2018-08-25,76.87304224406759
2018-08-26,75.75849364591322
2018-08-27,74.86114211854684
2018-08-28,75.19277796720039
2018-08-29,73.42640430886328
2018-08-30,75.44042893419109
2018-08-31,74.8321705935328
2018-09-01,74.74676427644073
2018-09-02,76.26416090076708
2018-09-03,76.1740864064826
2018-09-04,76.20340567338198
2018-09-05,75.29929454226807
2018-09-06,75.03623359376711
2018-09-07,73.2424316416272
2018-09-08,72.42282353483931
2018-09-09,71.71134726653689
2018-09-10,69.96745745548152
2018-09-11,70.21498159197928
2018-09-12,69.90364667675216
2018-09-13,67.27512242276848
2018-09-14,67.29210199190773
2018-09-15,65.59008396885329
2018-09-16,65.39188410299235
2018-09-17,63.80639448533969
2018-09-18,62.660775590802935
2018-09-19,62.28926586607165
2018-09-20,63.43512350992813
2018-09-21,61.12787336191377
2018-09-22,59.983136513840485
2018-09-23,58.84095349260366
2018-09-24,59.131143350675096
2018-09-25,58.08117395539112
2018-09-26,57.69107214639425
2018-09-27,58.21533760248989
2018-09-28,58.17203276362033
2018-09-29,56.94553283032022
2018-09-30,55.7018435788823
2018-10-01,54.624091039098296
2018-10-02,53.967887769018105
2018-10-03,52.29939904308919
2018-10-04,51.43388996121311
2018-10-05,51.199507845504094
2018-10-06,49.92155683715145
2018-10-07,48.634504589240365
2018-10-08,48.11109490794791
2018-10-09,48.10270379154729
2018-10-10,45.95709601498491
2018-10-11,44.16710065502726
2018-10-12,44.64734432157055
2018-10-13,43.82216977716267
2018-10-14,41.92235617122432
2018-10-15,41.24452185360213
2018-10-16,42.03171139915978
2018-10-17,40.622157912236084
2018-10-18,38.872857705099946
2018-10-19,37.836914978964565
2018-10-20,38.64571981221706
2018-10-21,37.20960213606016
2018-10-22,36.96321088960474
2018-10-23,37.19560931400744
2018-10-24,37.04691391256946
2018-10-25,35.94145797788372
2018-10-26,35.83266411644725
2018-10-27,35.24591937900733
2018-10-28,35.30807503615887
2018-10-29,34.956319958290415
2018-10-30,34.36180410079739
2018-10-31,31.899387213149033
2018-11-01,31.818979929467663
2018-11-02,30.986230465200528
2018-11-03,28.20234462128064
2018-11-04,27.45433171962115
2018-11-05,27.052323472602467
2018-11-06,26.24333515712168
2018-11-07,23.12325407580809
2018-11-08,21.724560430655057
2018-11-09,20.09528373354811
2018-11-10,19.119457924882735
2018-11-11,16.175340519942488
2018-11-12,15.814846983261845
2018-11-13,15.714398206430797
2018-11-14,15.663856250129257
2018-11-15,14.99475598336485
2018-11-16,14.290056776977604
2018-11-17,14.698675001292703
2018-11-18,14.56501069166956
2018-11-19,13.572258192519808
2018-11-20,13.304448839918784
2018-11-21,13.441159670973207
2018-11-22,14.09346931769824
2018-11-23,14.027265754434005
2018-11-24,12.723471960103222
2018-11-25,11.724277967269238
2018-11-26,11.443688308170511
2018-11-27,11.260320260850456
2018-11-28,11.797341346455834
2018-11-29,9.46067580327929
2018-11-30,8.295450712790611
2018-12-01,6.710326494151973
2018-12-02,7.355169337912788
2018-12-03,7.70231915411251
2018-12-04,7.628039088769688
2018-12-05,8.03900784434206
2018-12-06,7.0945230608048515
2018-12-07,7.249272258169859
2018-12-08,6.956336758364664
2018-12-09,6.708055236132617
2018-12-10,6.256113264905448
2018-12-11,6.888471177307424
2018-12-12,7.6422030678693975
2018-12-13,5.9327091436354635
2018-12-14,5.1317086612486005
2018-12-15,4.94787671399824
2018-12-16,5.264035830437752
2018-12-17,4.637219703941974
2018-12-18,4.637219703941974
2018-12-19,4.637219703941974
2018-12-20,4.637219703941974
2018-12-21,4.637219703941974
2018-12-22,4.637219703941974
2018-12-23,4.637219703941974
2018-12-24,4.637219703941974
2018-12-25,4.637219703941974
2018-12-26,4.637219703941974
2018-12-27,4.637219703941974
2018-12-28,4.637219703941974
2018-12-29,4.637219703941974
2018-12-30,4.637219703941974
2018-12-31,4.637219703941974
2019-01-01,4.637219703941974
2019-01-02,4.637219703941974
2019-01-03,4.637219703941974
2019-01-04,4.637219703941974
2019-01-05,4.637219703941974
2019-01-06,4.637219703941974
2019-01-07,4.637219703941974
2019-01-08,4.637219703941974
2019-01-09,4.637219703941974
2019-01-10,4.637219703941974
2019-01-11,4.637219703941974
2019-01-12,4.637219703941974
2019-01-13,4.637219703941974
2019-01-14,4.637219703941974
2019-01-15,4.671950965689534
2019-01-16,6.3087828485038875
2019-01-17,5.651715382843985
2019-01-18,6.134617592865533
2019-01-19,5.724902207673889
2019-01-20,6.2917616281337745
2019-01-21,8.188933941203297
2019-01-22,10.374445415691696
2019-01-23,11.454402228107188
2019-01-24,12.195142497454697
2019-01-25,12.502470444044558
2019-01-26,13.204014334337582
2019-01-27,14.89397766120041
2019-01-28,13.62913869194755
2019-01-29,13.682277617075489
2019-01-30,13.088365652749786
2019-01-31,14.465491697093405
2019-02-01,13.631450196945433
2019-02-02,14.864712805989907
2019-02-03,14.140685637931842
2019-02-04,13.504392707580191
2019-02-05,15.428613313262193
2019-02-06,16.888133113924564
2019-02-07,16.463268429641513
2019-02-08,15.217966577523203
2019-02-09,14.770320814916907
2019-02-10,15.847170866987302
2019-02-11,16.321999737051
2019-02-12,15.905417162982886
2019-02-13,16.961634378889993
2019-02-14,18.85306868631605
2019-02-15,18.280410545854735
2019-02-16,18.75264726063573
2019-02-17,18.519524017816135
2019-02-18,20.171814191946705
2019-02-19,20.862447880866682
2019-02-20,20.804616141646367
2019-02-21,19.770118055374063
2019-02-22,21.0627927724279
2019-02-23,21.394392118398837
2019-02-24,22.14936503080414
2019-02-25,22.596953832839937
2019-02-26,23.633442079495733
2019-02-27,22.56064024983348
2019-02-28,22.40321715238483
2019-03-01,23.394047746210827
2019-03-02,25.851390437106616
2019-03-03,26.838112010453454
2019-03-04,27.443933018356265
2019-03-05,27.496087312049013
2019-03-06,27.52435464248849
2019-03-07,28.0043825953923
2019-03-08,27.92465717556487
2019-03-09,28.75664924534665
2019-03-10,29.482492902484584
2019-03-11,32.17507175374112
2019-03-12,32.80997081860583
2019-03-13,34.63786158004156
2019-03-14,34.957651244534524
2019-03-15,36.6442156627167
2019-03-16,39.80931588417546
2019-03-17,39.999750415326794
2019-03-18,39.61740187844098
2019-03-19,41.44008176190395
2019-03-20,42.27058882475176
2019-03-21,42.79214946234303
2019-03-22,44.01629163911997
2019-03-23,45.09043942503577
2019-03-24,47.10766728808562
2019-03-25,48.315059804234785
2019-03-26,48.54612783487579
2019-03-27,48.24622534673009
2019-03-28,47.33705983192367
2019-03-29,47.06929106471234
2019-03-30,48.966089174929145
2019-03-31,48.34302433622224
2019-04-01,49.197523866351055
2019-04-02,51.214249552494515
2019-04-03,52.596914133955906
2019-04-04,54.912088987914125
2019-04-05,56.442164746140755
2019-04-06,58.79203852805601
2019-04-07,59.02050294348916
2019-04-08,58.99635350230408
2019-04-09,61.72798293410411
2019-04-10,62.863794355093695
2019-04-11,63.74451917877408
2019-04-12,63.97211095635993
2019-04-13,66.34587745344732
2019-04-14,67.61135164159332
2019-04-15,68.88770206796636
2019-04-16,69.02632014486508
2019-04-17,69.88533847340486
2019-04-18,70.23375113063399
2019-04-19,70.90180465392943
2019-04-20,71.98367388371408
2019-04-21,72.23651485207641
2019-04-22,72.15581607417587
2019-04-23,73.6853046602745
2019-04-24,73.42236604932086
2019-04-25,75.54439388226633
2019-04-26,77.79578649633663
2019-04-27,77.14269617710204
2019-04-28,79.46109597014566
2019-04-29,79.3608263538403
2019-04-30,81.37138249629375
2019-05-01,81.50116235401102
2019-05-02,82.95555987712004
2019-05-03,82.60683346631782
2019-05-04,83.92129180984185
2019-05-05,84.67711467584029
2019-05-06,86.91728844751925
2019-05-07,88.32812002011526
2019-05-08,88.09683528565395
2019-05-09,89.05983876330222
2019-05-10,89.03099636552483
2019-05-11,89.84662975073762
2019-05-12,91.99845981164508
2019-05-13,94.17508258613273
2019-05-14,94.94982682166045
2019-05-15,94.74640075469028
2019-05-16,95.4174972772591
2019-05-17,98.06791503602527
2019-05-18,98.51516642201085
2019-05-19,97.63805607849139
2019-05-20,96.82119184084857
2019-05-21,96.18482759002583
2019-05-22,97.79449422691187
2019-05-23,97.98249735965253
2019-05-24,97.7591589571812
2019-05-25,98.61367968682552
2019-05-26,100.06577212187024
2019-05-27,100.39845033849151
2019-05-28,100.07312933113752
2019-05-29,100.74293896422719
2019-05-30,102.00140381784394
2019-05-31,100.79551308129749
2019-06-01,99.82824384398049
2019-06-02,102.21911242957134
2019-06-03,103.04815312724733
2019-06-04,103.79480334365977
2019-06-05,102.78695004733325
2019-06-06,102.17296008248783
2019-06-07,102.26312713645329
2019-06-08,103.84340736914741
2019-06-09,104.25952213164331
2019-06-10,102.96189674358996
2019-06-11,104.7890563423802
2019-06-12,106.64908237203264
2019-06-13,107.78942819246429
2019-06-14,106.95703397310689
2019-06-15,106.56158934389379
2019-06-16,106.52706662285738
2019-06-17,106.87160662967666
2019-06-18,108.85955016099304
2019-06-19,107.70922439613852
2019-06-20,107.178248094064
2019-06-21,107.32524198810815
2019-06-22,106.90603839266575
2019-06-23,106.53058264821291
2019-06-24,105.17307309661639
2019-06-25,105.31324878580205
2019-06-26,105.07318079357006
2019-06-27,105.31532018398192
2019-06-28,106.28498914692709
2019-06-29,106.05912467665337
2019-06-30,105.96051093480398
2019-07-01,106.23596961128666
2019-07-02,105.78572940698433
2019-07-03,105.96489028719886
2019-07-04,104.20168872030358
2019-07-05,103.30322847920061
2019-07-06,103.75075100490889
2019-07-07,103.87522884033086
2019-07-08,104.60135277671304
2019-07-09,103.1801561577649
2019-07-10,102.53575002631352
2019-07-11,102.32721461436955
2019-07-12,102.08814854431327
2019-07-13,101.71104298416516
2019-07-14,102.94486960839524
2019-07-15,102.30276821651033
2019-07-16,101.78541899124855
2019-07-17,102.07660588797543
2019-07-18,102.31771841404563
2019-07-19,102.20945134346516
2019-07-20,103.6007363726098
2019-07-21,103.89437313345813
2019-07-22,103.38352904787189
2019-07-23,102.13786034881969
2019-07-24,103.04498374317512
2019-07-25,102.11082356863619
2019-07-26,102.16517919162901
2019-07-27,101.30124089819151
2019-07-28,103.03049032745741
2019-07-29,103.38179295722736
2019-07-30,101.26099338097923
2019-07-31,101.15156994781707
2019-08-01,99.37947605499667
2019-08-02,98.4038365463055
2019-08-03,98.76946706078573
2019-08-04,97.04633826733479
2019-08-05,96.9151072452708
2019-08-06,96.37260373060239
2019-08-07,96.63644185016169
2019-08-08,95.18252071878658
2019-08-09,95.28966039604231
2019-08-10,94.41705177160064
2019-08-11,94.9067057070545
2019-08-12,94.40948559512424
2019-08-13,94.50839710403064
2019-08-14,95.27281073067323
2019-08-15,95.78198241510712
2019-08-16,95.16762232284653
2019-08-17,95.27053314826972
2019-08-18,94.66432086358802
2019-08-19,94.46894836636515
2019-08-20,95.44808429118996
2019-08-21,93.96230796254703
2019-08-22,92.14416931453847
2019-08-23,91.96210144596049
2019-08-24,90.73814132646675
2019-08-25,91.28120136088106
2019-08-26,91.44473312946526
2019-08-27,91.37253841909394
2019-08-28,90.65424018163628
2019-08-29,89.48679425034447
2019-08-30,87.89891501248414
2019-08-31,86.62979048999074
2019-09-01,85.8682869565823
2019-09-02,84.18410699320225
2019-09-03,84.4487250229762
2019-09-04,84.32530290190846
2019-09-05,82.27119062211356
2019-09-06,78.83768510842613
2019-09-07,79.15613189851452
2019-09-08,77.17836334109818
2019-09-09,73.53954833372055
2019-09-10,71.11293785864032
2019-09-11,70.52949780932683
2019-09-12,71.07796915436505
2019-09-13,71.20157436236389
2019-09-14,71.86228102526135
2019-09-15,72.82814622520428
2019-09-16,73.87925832579124
2019-09-17,72.13263997064665
2019-09-18,71.14151927639901
2019-09-19,69.72134972402677
2019-09-20,68.97311074932716
2019-09-21,67.81996398564884
2019-09-22,67.27426958888884
2019-09-23,68.27941822866858
2019-09-24,66.76518475135734
2019-09-25,66.68661246211546
2019-09-26,64.90808839321468
2019-09-27,62.80917252742799
2019-09-28,62.99595733266498
2019-09-29,62.04040208510357
2019-09-30,61.29048939834899
2019-10-01,61.9065907729115
2019-10-02,59.76639028913075
2019-10-03,59.02107726987786
2019-10-04,59.65516639181344
2019-10-05,57.813032704388895
2019-10-06,57.251651170132384
2019-10-07,57.3549831544336
2019-10-08,57.46106059546519
2019-10-09,57.31569780835713
2019-10-10,57.471977642786094
2019-10-11,57.14210548761175
2019-10-12,57.11524672669111
2019-10-13,56.69208356635583
2019-10-14,54.995399341335364
2019-10-15,54.308053701299855
2019-10-16,53.40166639216421
2019-10-17,53.735514111565
2019-10-18,53.45183477283347
2019-10-19,53.180734481579606
2019-10-20,52.58860492414289
2019-10-21,52.46841925932316
2019-10-22,51.15984886876027
2019-10-23,50.67168223789516
2019-10-24,49.23628227584198
2019-10-25,48.136835720828245
2019-10-26,46.28388955746913
2019-10-27,47.743291073375765
2019-10-28,47.60753586029839
2019-10-29,45.933938370967766
2019-10-30,44.84191841351896
2019-10-31,44.4611474541484
2019-11-01,43.30884534702635
2019-11-02,43.337649181018975
2019-11-03,43.07640725861284
2019-11-04,43.5191144651941
2019-11-05,40.03289213116283
2019-11-06,40.10264824768354
2019-11-07,39.66521461278516
2019-11-08,39.996719998328196
2019-11-09,38.78479148703148
2019-11-10,37.41049042742579
2019-11-11,35.64899327072776
2019-11-12,35.48482115328648
2019-11-13,35.02368594458903
2019-11-14,32.72633166025266
2019-11-15,31.562246401651773
2019-11-16,30.940704915030715
2019-11-17,29.171381875399078
2019-11-18,28.227993751528047
2019-11-19,27.55532160066063
2019-11-20,26.431027301856744
2019-11-21,24.27096795376739
2019-11-22,24.866503260367786
2019-11-23,24.58197729456802
2019-11-24,24.404441119001085
2019-11-25,23.325115826548696
2019-11-26,23.00043046222764
2019-11-27,21.841549778963593
2019-11-28,21.244930263989282
2019-11-29,20.91571650814037
2019-11-30,21.040567267206967
2019-12-01,20.018982005347375
2019-12-02,18.826376409929196
2019-12-03,19.643796698006927
2019-12-04,17.86571782711247
2019-12-05,17.663647783203526
2019-12-06,17.174628861893723
2019-12-07,17.481087565981888
2019-12-08,16.69660157222461
2019-12-09,15.33010764526324
2019-12-10,15.11188404406207
2019-12-11,13.451182590447722
2019-12-12,12.097745089267253
2019-12-13,11.773696437861965
2019-12-14,11.602348075013378
2019-12-15,9.884613104815358
2019-12-16,10.872212830475295
2019-12-17,10.582683532736787
2019-12-18,11.569930595212139
2019-12-19,12.440517294308982
2019-12-20,12.286569271284371
2019-12-21,11.691910495473469
2019-12-22,10.111969081871973
2019-12-23,10.931415496409336
2019-12-24,12.301220886613343
2019-12-25,12.32395249563212
2019-12-26,12.254891884184989
2019-12-27,11.250544063941874
2019-12-28,10.14946221727826
2019-12-29,9.957301800889582
2019-12-30,11.087484232518051
2019-12-31,10.759748362775472
2020-01-01,11.576350234684888
2020-01-02,11.954432319610067
2020-01-03,11.845227109797325
2020-01-04,11.035394284380413
2020-01-05,10.696112576575075
2020-01-06,9.554926365066116
2020-01-07,10.453005735046816
2020-01-08,11.020615637042159
2020-01-09,10.14661138292804
2020-01-10,9.57884775360801
2020-01-11,8.396506264957921
2020-01-12,8.676066624302308
2020-01-13,9.411806368726772
2020-01-14,8.687810958187352
2020-01-15,8.427068025204356
2020-01-16,8.984769023684997
2020-01-17,7.552323230057385
2020-01-18,7.996705406277294
2020-01-19,9.771925272441727
2020-01-20,11.618184811358539
2020-01-21,11.743340852280266
2020-01-22,11.965753927081423
2020-01-23,12.98826268575252
2020-01-24,13.947705204611271
2020-01-25,15.711950761111595
2020-01-26,16.293484851803463
2020-01-27,16.978397759781497
2020-01-28,17.671605702112664
2020-01-29,19.71995982344427
2020-01-30,19.199962731427814
2020-01-31,20.888301245164186
2020-02-01,21.583701644157806
2020-02-02,22.348775685073228
2020-02-03,22.030402330468593
2020-02-04,22.503448720911663
2020-02-05,22.15293013717551
2020-02-06,20.147493191349625
2020-02-07,20.93093810463866
2020-02-08,20.175227031252067
2020-02-09,20.79835406137235
2020-02-10,20.10016637783448
2020-02-11,20.333092040867452
2020-02-12,20.54116959511685
2020-02-13,19.460092592422736
2020-02-14,20.093449697017533
2020-02-15,20.13902826286547
2020-02-16,18.439495130404854
2020-02-17,20.871599729391605
2020-02-18,22.012713527269867
2020-02-19,23.035729364866107
2020-02-20,23.748951666400437
2020-02-21,25.2634783229435
2020-02-22,25.482955302230472
2020-02-23,26.899134533375392
2020-02-24,28.544521846588083
2020-02-25,28.778950954716993
2020-02-26,29.556853851409535
2020-02-27,30.44677799570947
2020-02-28,29.74902377050858
2020-02-29,30.855017524775015
2020-03-01,31.551794916404077
2020-03-02,33.51928088243412
2020-03-03,34.45365887490156
2020-03-04,34.373792977587755
2020-03-05,35.27971925284783
2020-03-06,35.55603302420704
2020-03-07,34.036517840240684
2020-03-08,34.60958360611637
2020-03-09,34.13276959908009
2020-03-10,36.15622971753029
2020-03-11,37.2492878229584
2020-03-12,38.889164961118986
2020-03-13,40.022172910583045
2020-03-14,40.61234494662002
2020-03-15,42.07932735865488
2020-03-16,41.37089298563376
2020-03-17,42.942934604298344
2020-03-18,43.61092413019383
2020-03-19,42.47135705855221
2020-03-20,43.11241012283025
2020-03-21,44.50135301149844
2020-03-22,44.83988620967887
2020-03-23,46.99413020385306
2020-03-24,49.06346450737154
2020-03-25,49.28592489575213
2020-03-26,49.35559611488933
2020-03-27,49.95551060886094
2020-03-28,50.31106421369047
2020-03-29,51.83547035313449
2020-03-30,53.72722306402405
2020-03-31,55.193671212176795
2020-04-01,56.68975480098662
2020-04-02,57.46318249602264
2020-04-03,58.163694748250485
2020-04-04,58.31563584521303
2020-04-05,61.43262900110571
2020-04-06,63.15795083677691
2020-04-07,64.56633232469451
2020-04-08,64.74299749243154
2020-04-09,64.07709795416488
2020-04-10,64.15424024262973
2020-04-11,64.54589420885065
2020-04-12,65.00248586092697
2020-04-13,66.4381722336223
2020-04-14,66.86608908367032
2020-04-15,68.29556565131574
2020-04-16,69.58005562252859
2020-04-17,71.05027544996197
2020-04-18,71.73433162746925
2020-04-19,73.28868220824577
2020-04-20,74.22328018716124
2020-04-21,75.19423242079776
2020-04-22,75.81132600406356
2020-04-23,76.46083334470346
2020-04-24,77.4500112093183
2020-04-25,78.87741876692328
2020-04-26,78.93792822585465
2020-04-27,79.39632924220267
2020-04-28,80.19463954035957
2020-04-29,82.02955543900308
2020-04-30,82.77537970495071
2020-05-01,84.13294142891847
2020-05-02,85.75968121524626
2020-05-03,86.50526314541229
