,0
2018-02-17,110.04280311960366
2018-02-18,39.474618502264576
2018-02-19,27.05965427854172
2018-02-20,98.07602860632336
2018-02-21,96.11148803398694
2018-02-22,26.329679517308048
2018-02-23,88.47168861888407
2018-02-24,77.44988688592463
2018-02-25,80.83963830034051
2018-02-26,52.700544811399695
2018-02-27,67.77444270779485
2018-02-28,56.93004181569223
2018-03-01,41.13646490486133
2018-03-02,75.5970608294707
2018-03-03,39.15612757806295
2018-03-04,95.0192669569672
2018-03-05,123.25374846398249
2018-03-06,69.77964545261102
2018-03-07,60.24375136459242
2018-03-08,46.59132986420088
2018-03-09,56.44882638326971
2018-03-10,90.44264117796352
2018-03-11,66.33643916073169
2018-03-12,102.94194738185514
2018-03-13,72.3303856828562
2018-03-14,107.18581131894055
2018-03-15,47.41944837342933
2018-03-16,54.12791277757209
2018-03-17,58.752583903551894
2018-03-18,74.64340995735667
2018-03-19,46.65730597389208
2018-03-20,70.78314188678654
2018-03-21,79.4306164536231
2018-03-22,46.79873468996708
2018-03-23,81.82253682368889
2018-03-24,42.74917999760303
2018-03-25,77.66778652862624
2018-03-26,77.42152075314507
2018-03-27,94.00907477444802
2018-03-28,22.863961377890796
2018-03-29,49.724078877158085
2018-03-30,58.2461428433115
2018-03-31,57.8803251206825
2018-04-01,74.74043746369416
2018-04-02,52.9135183444396
2018-04-03,70.91412744339699
2018-04-04,22.580189477919184
2018-04-05,32.67013182166373
2018-04-06,81.85296714682437
2018-04-07,60.81193111069888
2018-04-08,114.65411408748393
2018-04-09,80.57406071339122
2018-04-10,67.10085405979798
2018-04-11,81.65781000744981
2018-04-12,101.13177395274188
2018-04-13,64.50662929428765
2018-04-14,97.27485773648084
2018-04-15,60.753027590558744
2018-04-16,48.163413245384774
2018-04-17,98.49609588291699
2018-04-18,49.837144771326834
2018-04-19,48.68059288459653
2018-04-20,99.1424828380712
2018-04-21,51.3649667026322
2018-04-22,85.3510990544423
2018-04-23,94.88019595621256
2018-04-24,47.81862324722943
2018-04-25,102.1156589978155
2018-04-26,75.34938555828424
2018-04-27,78.7165004026302
2018-04-28,78.18491302735644
2018-04-29,52.6431407162252
2018-04-30,84.58668362882044
2018-05-01,88.58503574065423
2018-05-02,74.76513301936049
2018-05-03,33.47095230542785
2018-05-04,103.35848309686483
2018-05-05,94.37302858691795
2018-05-06,46.071734814504374
2018-05-07,49.324425530411986
2018-05-08,79.53853177344655
2018-05-09,57.51260933178289
2018-05-10,77.9795782414239
2018-05-11,77.88529271649169
2018-05-12,87.5493158290182
2018-05-13,71.35272615637653
2018-05-14,49.375412437898085
2018-05-15,24.33037203368753
2018-05-16,50.24510235496043
2018-05-17,70.8315060941803
2018-05-18,89.47876933059918
2018-05-19,33.93590874164665
2018-05-20,48.86029068304078
2018-05-21,66.47719222404582
2018-05-22,81.29210728687188
2018-05-23,30.562364654365894
2018-05-24,50.0246200993877
2018-05-25,41.06888163649065
2018-05-26,59.922124574818454
2018-05-27,56.804919030350426
2018-05-28,37.344120025489886
2018-05-29,70.26429532485693
2018-05-30,90.24491645831623
2018-05-31,100.5452201866035
2018-06-01,75.91672200514341
2018-06-02,99.8137597683187
2018-06-03,71.8234336243154
2018-06-04,81.27880383512192
2018-06-05,94.13714439725143
2018-06-06,99.50443086055654
2018-06-07,7.610539386021347
2018-06-08,49.430574368363594
2018-06-09,69.23383290965822
2018-06-10,78.59448551445497
2018-06-11,83.53126748234266
2018-06-12,101.87186825720508
2018-06-13,56.5036784747667
2018-06-14,74.88910051061853
2018-06-15,52.22991480604197
2018-06-16,74.43418189328965
2018-06-17,82.86400117368281
2018-06-18,83.91039952689555
2018-06-19,56.65630399634938
2018-06-20,79.89019242137066
2018-06-21,84.61910616841143
2018-06-22,77.64400134336698
2018-06-23,64.75478341224112
2018-06-24,104.35723878476277
2018-06-25,48.142413007039785
2018-06-26,56.21922043066552
2018-06-27,57.7572685489679
2018-06-28,55.04859440817143
2018-06-29,22.81830923238589
2018-06-30,78.25305776179536
2018-07-01,96.17422064003492
2018-07-02,90.94611286295937
2018-07-03,120.14430665719824
2018-07-04,45.070840455344275
2018-07-05,61.89010090768936
2018-07-06,79.687335529016
2018-07-07,50.146833154539245
2018-07-08,60.86586957161328
2018-07-09,106.14451683529626
2018-07-10,86.68017777960482
2018-07-11,31.239436521554993
2018-07-12,111.30926909643955
2018-07-13,90.8325202658074
2018-07-14,77.40094562651996
2018-07-15,67.44093280224568
2018-07-16,39.690358088193726
2018-07-17,115.80463160650717
2018-07-18,99.09128681976038
2018-07-19,71.2880963042466
2018-07-20,81.04206172131225
2018-07-21,40.488888546346004
2018-07-22,86.78793415466009
2018-07-23,35.20558687195883
2018-07-24,81.09261637339638
2018-07-25,47.89286643671135
2018-07-26,68.19960148035945
2018-07-27,54.18729420559724
2018-07-28,71.28405534483122
2018-07-29,18.106448653291082
2018-07-30,71.79042072552652
2018-07-31,54.394051426437485
2018-08-01,56.12987896658613
2018-08-02,71.70375463226986
2018-08-03,112.2942228358095
2018-08-04,34.36356762703168
2018-08-05,68.45209538926599
2018-08-06,112.34588884871089
2018-08-07,61.568582346722195
2018-08-08,77.72463693772569
2018-08-09,85.54150091526814
2018-08-10,56.993992216399796
2018-08-11,69.96393009271011
2018-08-12,80.12043544168066
2018-08-13,79.3129264423202
2018-08-14,90.6507748759302
2018-08-15,98.4757579422092
2018-08-16,84.0129307367083
2018-08-17,57.60842816620453
2018-08-18,89.33165999884721
2018-08-19,114.79141585315574
2018-08-20,121.76707009747359
2018-08-21,97.50864699801754
2018-08-22,88.44460931294155
2018-08-23,78.50841604312107
2018-08-24,88.58471099347184
2018-08-25,81.6864245143098
2018-08-26,39.705715869479526
2018-08-27,89.88635159290348
2018-08-28,116.33785198056668
2018-08-29,101.36552330161962
2018-08-30,125.86841647602489
2018-08-31,70.04337224885884
2018-09-01,72.63002519187559
2018-09-02,98.88641439731012
2018-09-03,58.16010139308495
2018-09-04,94.51034039888127
2018-09-05,97.84156398046918
2018-09-06,94.76444592102672
2018-09-07,83.3529234835853
2018-09-08,44.13660263232718
2018-09-09,74.80574220962887
2018-09-10,60.31880846239748
2018-09-11,58.63313860830408
2018-09-12,103.73697357307317
2018-09-13,110.0296931538172
2018-09-14,85.72437098279943
2018-09-15,102.0911864504385
2018-09-16,101.37359298508625
2018-09-17,81.49922927672722
2018-09-18,77.95676893090224
2018-09-19,131.2985461547037
2018-09-20,114.93594011786361
2018-09-21,66.11567130611449
2018-09-22,79.64834392733334
2018-09-23,130.8998138213356
2018-09-24,71.4144464738583
2018-09-25,64.0522869055167
2018-09-26,82.89205808303818
2018-09-27,74.1353975012381
2018-09-28,100.77249560277525
2018-09-29,44.14830902780363
2018-09-30,79.16173983550979
2018-10-01,75.83433066481135
2018-10-02,123.42270394222837
2018-10-03,90.46600410200455
2018-10-04,66.53684100410689
2018-10-05,121.55516421908825
2018-10-06,94.4606448444352
2018-10-07,69.98941490936193
2018-10-08,40.40530682532755
2018-10-09,118.94435196153202
2018-10-10,70.23343953924791
2018-10-11,88.45009939641211
2018-10-12,80.26379349430813
2018-10-13,87.83993224293907
2018-10-14,81.52575625767692
2018-10-15,62.000873250367576
2018-10-16,68.31377046111794
2018-10-17,67.81615125618926
2018-10-18,94.09547243951619
2018-10-19,90.95823351475302
2018-10-20,108.55942271957338
2018-10-21,115.75516791517178
2018-10-22,86.55711712330243
2018-10-23,88.0766668045306
2018-10-24,125.61026987128183
2018-10-25,72.78422036216348
2018-10-26,82.7029198712926
2018-10-27,134.17914153714347
2018-10-28,81.86055569329648
2018-10-29,92.44484004232595
2018-10-30,90.76446802706397
2018-10-31,85.40803948194488
2018-11-01,129.16305609481606
2018-11-02,128.04140894107138
2018-11-03,89.60878191965536
2018-11-04,118.6924894058421
2018-11-05,116.81313577599094
2018-11-06,95.89525873151483
2018-11-07,117.37679741338775
2018-11-08,84.89988199248836
2018-11-09,90.29319622453535
2018-11-10,65.58969239473828
2018-11-11,69.1874953292583
2018-11-12,100.01952159523016
2018-11-13,72.93921594043486
2018-11-14,73.80269996654991
2018-11-15,82.51580620290324
2018-11-16,131.34908746828523
2018-11-17,116.45246329309914
2018-11-18,112.46191791432634
2018-11-19,112.08135081396908
2018-11-20,87.0594707101647
2018-11-21,100.84403628528177
2018-11-22,95.9390909846069
2018-11-23,57.091592010557264
2018-11-24,65.31938184201572
2018-11-25,81.87240687564926
2018-11-26,62.50631713449952
2018-11-27,85.76620430847984
2018-11-28,51.25910943900928
2018-11-29,55.43912922502702
2018-11-30,65.02314669359605
2018-12-01,88.83670454638585
2018-12-02,76.95432122482656
2018-12-03,83.87572256514882
2018-12-04,107.03617852862892
2018-12-05,70.38829564039101
2018-12-06,89.2434245903554
2018-12-07,97.62519187751231
2018-12-08,94.08747099362992
2018-12-09,68.84601446921762
2018-12-10,60.812547280664326
2018-12-11,117.8054382948642
2018-12-12,78.21951387622565
2018-12-13,35.82624804021224
2018-12-14,74.07381278485728
2018-12-15,117.27696623079856
2018-12-16,63.51731337253732
2018-12-17,90.51045255504633
2018-12-18,81.01853878075849
2018-12-19,75.14880385754553
2018-12-20,110.99593047847945
2018-12-21,97.74159720314617
2018-12-22,64.1230409711939
2018-12-23,88.12746319259645
2018-12-24,118.23959065761849
2018-12-25,63.19688736786721
2018-12-26,84.80853392315876
2018-12-27,50.74617222188941
2018-12-28,74.79606422190582
2018-12-29,85.31230369921947
2018-12-30,124.70876556989546
2018-12-31,98.8625966494564
2019-01-01,69.07967476445606
2019-01-02,134.7449049734098
2019-01-03,116.208128216619
2019-01-04,62.14223915775461
2019-01-05,83.49830591983611
2019-01-06,55.677430025980414
2019-01-07,81.45445815567624
2019-01-08,121.93743501307198
2019-01-09,76.9126874919271
2019-01-10,78.70969496386532
2019-01-11,61.85910421050526
2019-01-12,91.1168240243892
2019-01-13,90.86446083358716
2019-01-14,65.76542659903426
2019-01-15,113.2245070842241
2019-01-16,121.71210258219642
2019-01-17,98.53171759669154
2019-01-18,86.20672084364926
2019-01-19,116.58490054048205
2019-01-20,122.58709029188483
2019-01-21,75.92662385638168
2019-01-22,67.11333845918746
2019-01-23,93.14129345597661
2019-01-24,77.73232149085531
2019-01-25,61.25681011346629
2019-01-26,116.21830678190447
2019-01-27,67.48803167581909
2019-01-28,102.79326431341374
2019-01-29,107.88442002996088
2019-01-30,106.07188265068494
2019-01-31,131.17373475890543
2019-02-01,48.32892839085289
2019-02-02,128.7736447586868
2019-02-03,99.75428194277765
2019-02-04,74.57346695062255
2019-02-05,88.32111899035446
2019-02-06,90.3428429366487
2019-02-07,51.84625229006234
2019-02-08,103.13450292684075
2019-02-09,81.0991490735758
2019-02-10,51.367552527704206
2019-02-11,78.98596811848674
2019-02-12,142.29475224758693
2019-02-13,63.55367908753379
2019-02-14,104.63724072405205
2019-02-15,47.52918211707824
2019-02-16,47.67693736429472
2019-02-17,119.85816876947422
2019-02-18,58.720029510222375
2019-02-19,57.49485472321651
2019-02-20,125.31931547453122
2019-02-21,56.78081991146764
2019-02-22,86.59359970024646
2019-02-23,67.29992211858192
2019-02-24,92.74914948688601
2019-02-25,94.96580869430333
2019-02-26,61.32246251856322
2019-02-27,113.45308810412072
2019-02-28,69.85763725186489
2019-03-01,72.57910322345698
2019-03-02,95.53931002280143
2019-03-03,92.39718217897862
2019-03-04,77.79683529784735
2019-03-05,78.77994384682289
2019-03-06,71.61827172660065
2019-03-07,120.17474831337043
2019-03-08,79.36749143564302
2019-03-09,58.21238322446283
2019-03-10,112.97426199807754
2019-03-11,87.99632152504728
2019-03-12,123.58230967546083
2019-03-13,115.87137637057268
2019-03-14,74.08385584751143
2019-03-15,102.12549858139154
2019-03-16,80.84306004467216
2019-03-17,100.22526382184768
2019-03-18,62.85933099584465
2019-03-19,65.22571552940796
2019-03-20,70.92263458367145
2019-03-21,70.94361498536465
2019-03-22,98.94961141220116
2019-03-23,92.96652127446556
2019-03-24,122.25360359791406
2019-03-25,61.02324732254913
2019-03-26,118.16484377673251
2019-03-27,105.01713211414095
2019-03-28,29.11589784479762
2019-03-29,80.84269219212105
2019-03-30,143.37245996965794
2019-03-31,108.23001287627723
2019-04-01,76.86710954053808
2019-04-02,103.48058184879686
2019-04-03,122.21865982037205
2019-04-04,77.34974135675931
2019-04-05,49.65581691454219
2019-04-06,95.46047179459345
2019-04-07,96.70853021345712
2019-04-08,64.84165952927393
2019-04-09,81.57652920352737
2019-04-10,78.05330938062927
2019-04-11,92.16166902576116
2019-04-12,135.66196457598775
2019-04-13,71.72912233981475
2019-04-14,114.50696181515734
2019-04-15,108.24841664315126
2019-04-16,95.72390688488483
2019-04-17,47.8224846371298
2019-04-18,100.80129587659648
2019-04-19,116.05074489664425
2019-04-20,143.52842204124408
2019-04-21,95.53933336003948
2019-04-22,83.60908672549273
2019-04-23,120.9660586140062
2019-04-24,129.9187319019919
2019-04-25,113.8078496166552
2019-04-26,96.94537200988835
2019-04-27,85.06856407113906
2019-04-28,98.15871897578583
2019-04-29,101.0662842007567
2019-04-30,73.56913610186152
2019-05-01,45.63299592505623
2019-05-02,72.43208760779257
2019-05-03,146.08292852213324
2019-05-04,129.52831811686423
2019-05-05,95.58481045449572
2019-05-06,76.60392142473304
2019-05-07,147.5338030158755
2019-05-08,115.91737914696816
2019-05-09,104.70050543703447
2019-05-10,127.31489902140845
2019-05-11,137.27040673886336
2019-05-12,141.42607362496122
2019-05-13,99.35202837296343
2019-05-14,96.48676571084263
2019-05-15,117.0186472907
2019-05-16,100.52804098138161
2019-05-17,101.35132018758671
2019-05-18,84.1566511616179
2019-05-19,73.94354745618068
2019-05-20,76.39742741703753
2019-05-21,111.44374802420083
2019-05-22,64.82711705397288
2019-05-23,89.7694822543018
2019-05-24,100.46919064917755
2019-05-25,101.91975569563725
2019-05-26,103.05046227068922
2019-05-27,72.07177181798852
2019-05-28,92.26912579904453
2019-05-29,105.12749564447255
2019-05-30,98.7747114415736
2019-05-31,102.77482795543906
2019-06-01,78.0734425295518
2019-06-02,76.85635148718191
2019-06-03,58.847426827236355
2019-06-04,129.632127977559
2019-06-05,90.9700412600797
2019-06-06,121.85049638822883
2019-06-07,108.41267959779451
2019-06-08,124.1976374091886
2019-06-09,92.55495091311732
2019-06-10,121.9941805409238
2019-06-11,110.8771572170476
2019-06-12,127.45564047718088
2019-06-13,72.17516730547247
2019-06-14,104.20399712885525
2019-06-15,107.41610700581425
2019-06-16,97.26308750031087
2019-06-17,66.42782155508829
2019-06-18,105.34511760476892
2019-06-19,106.06212951815704
2019-06-20,94.66828999172735
2019-06-21,85.5982439805757
2019-06-22,83.9929376934259
2019-06-23,101.95080110971702
2019-06-24,97.8860954339208
2019-06-25,117.51819185604288
2019-06-26,107.17129947314555
2019-06-27,119.2894200411704
2019-06-28,66.64953502475637
2019-06-29,123.22729749777233
2019-06-30,124.4138605189876
2019-07-01,94.28710445856589
2019-07-02,106.97651032292981
2019-07-03,60.76093303787587
2019-07-04,154.7237257643882
2019-07-05,106.69660805288942
2019-07-06,117.38427911141791
2019-07-07,109.41457203022571
2019-07-08,82.90452637425113
2019-07-09,73.1641598050719
2019-07-10,111.76582458418888
2019-07-11,100.66726960956727
2019-07-12,119.11925308328186
2019-07-13,85.57329035862087
2019-07-14,145.95874166736488
2019-07-15,83.17688351657657
2019-07-16,83.3289228889436
2019-07-17,78.81644112479995
2019-07-18,130.58345312326284
2019-07-19,102.60839949552185
2019-07-20,114.81030174276954
2019-07-21,102.73052197420704
2019-07-22,99.23476429987122
2019-07-23,65.78478029189831
2019-07-24,90.48589387220572
2019-07-25,130.4489599614545
2019-07-26,68.34979032168415
2019-07-27,108.69376093279986
2019-07-28,97.68700703155783
2019-07-29,126.21790055103165
2019-07-30,102.12557556968329
2019-07-31,101.86352260192251
2019-08-01,100.59972088204047
2019-08-02,109.86190128233763
2019-08-03,106.97880990794944
2019-08-04,118.86710680217432
2019-08-05,81.3157875130482
2019-08-06,124.6761109859554
2019-08-07,87.69398621271448
2019-08-08,66.97572563000888
2019-08-09,107.08819263899152
2019-08-10,150.66338763334184
2019-08-11,96.59448738745441
2019-08-12,83.25625829578802
2019-08-13,112.18564978415851
2019-08-14,109.64065420569261
2019-08-15,66.07316671385776
2019-08-16,116.12344894613865
2019-08-17,116.03125164843999
2019-08-18,110.42695536626395
2019-08-19,55.49831333671182
2019-08-20,145.03778056801954
2019-08-21,133.6416257012663
2019-08-22,90.8769826709625
2019-08-23,97.20324889564297
2019-08-24,78.22682328773783
2019-08-25,141.70117123479983
2019-08-26,101.73472275363369
2019-08-27,153.18421230650674
2019-08-28,94.28255333020508
2019-08-29,85.46490078499873
2019-08-30,104.76983257945191
2019-08-31,99.48758132565591
2019-09-01,96.19893177264414
2019-09-02,139.15511059014045
2019-09-03,128.73185914705905
2019-09-04,101.84154735413809
2019-09-05,116.97219152397516
2019-09-06,123.43628732288646
2019-09-07,103.15559837888806
2019-09-08,100.94461773542993
2019-09-09,90.17385325057094
2019-09-10,66.77015521423255
2019-09-11,116.99168714013258
2019-09-12,84.92737367647037
2019-09-13,50.47569548853493
2019-09-14,112.40437796629966
2019-09-15,111.70501128364212
2019-09-16,73.84936666802005
2019-09-17,99.94312824898236
2019-09-18,104.28264310010819
2019-09-19,117.05360705519945
2019-09-20,108.9937711096262
2019-09-21,106.77502809827918
2019-09-22,107.53873739104769
2019-09-23,96.5603820262622
2019-09-24,99.80689424988927
2019-09-25,126.28505203660447
2019-09-26,109.1848375574822
2019-09-27,92.11086654712753
2019-09-28,79.79433177155973
2019-09-29,96.18768864255422
2019-09-30,62.89315824861284
2019-10-01,60.08832046671165
2019-10-02,85.53679224647476
2019-10-03,157.89117457284377
2019-10-04,80.85335319267139
2019-10-05,148.7499482876205
2019-10-06,104.31103899676931
2019-10-07,104.7283218438537
2019-10-08,84.28154083937056
2019-10-09,130.92212687431586
2019-10-10,87.18270891838262
2019-10-11,79.92598972658212
2019-10-12,140.22192735547134
2019-10-13,76.82405787637025
2019-10-14,118.17441435231177
2019-10-15,123.29821074086405
2019-10-16,138.87404042582747
2019-10-17,142.73460445512217
2019-10-18,86.89147278925367
2019-10-19,125.26814130685412
2019-10-20,85.74529438945368
2019-10-21,102.07898309740328
2019-10-22,99.62417631385452
2019-10-23,140.08944818433264
2019-10-24,121.3539245978437
2019-10-25,137.6473759104059
2019-10-26,112.97743958444538
2019-10-27,118.11389016746624
2019-10-28,173.464058630223
2019-10-29,79.7442488910495
2019-10-30,122.84544069417103
2019-10-31,61.306614641873175
2019-11-01,115.92445672500297
2019-11-02,92.39308531460905
2019-11-03,113.07064760253769
2019-11-04,99.05047635298716
2019-11-05,100.8853487010859
2019-11-06,126.51117935491834
2019-11-07,55.21097423911381
2019-11-08,79.3224846645603
2019-11-09,118.15624334806857
2019-11-10,110.13481206433305
2019-11-11,122.57152850956777
2019-11-12,130.84202051680725
2019-11-13,103.0034935008388
2019-11-14,114.55103767231648
2019-11-15,90.53370607972657
2019-11-16,131.43217890319332
2019-11-17,95.6391967748704
2019-11-18,75.06280517638427
2019-11-19,109.64279315334275
2019-11-20,102.2992310505224
2019-11-21,72.48645806865117
2019-11-22,77.1972288125235
2019-11-23,106.38245951940885
2019-11-24,90.12822805639037
2019-11-25,96.21534097869242
2019-11-26,114.6946607811897
2019-11-27,117.44149698529773
2019-11-28,112.94989219544472
2019-11-29,95.58059149480056
2019-11-30,97.9489760029218
2019-12-01,78.94343866282098
2019-12-02,101.25344594563903
2019-12-03,98.30056113316049
2019-12-04,129.83568453744263
2019-12-05,99.35106065298388
2019-12-06,151.57865612196923
2019-12-07,89.03309305969195
2019-12-08,81.67097435475698
2019-12-09,107.56163820804258
2019-12-10,118.25222845739947
2019-12-11,106.4330761927607
2019-12-12,65.3749343152646
2019-12-13,83.33918013978516
2019-12-14,89.6071356206168
2019-12-15,75.2810305528243
2019-12-16,76.7526702297919
2019-12-17,79.62026884858501
2019-12-18,94.02409082782287
2019-12-19,144.14219685941003
2019-12-20,107.25825621221018
2019-12-21,81.8071609743697
2019-12-22,61.37253448701896
2019-12-23,82.29792591408574
2019-12-24,107.18242899527522
2019-12-25,75.64832984403807
2019-12-26,108.88664363074528
2019-12-27,109.77543396943783
2019-12-28,95.10801896534119
2019-12-29,84.03311902301004
2019-12-30,137.69378384539758
2019-12-31,113.59010085204801
2020-01-01,116.66409464605498
2020-01-02,95.48215266647526
2020-01-03,100.46326449210551
2020-01-04,91.65335292698809
2020-01-05,91.63317717619563
2020-01-06,157.21321635734557
2020-01-07,64.43205650727063
2020-01-08,83.10278671727701
2020-01-09,93.92707509499553
2020-01-10,121.87875797066127
2020-01-11,130.99937223035352
2020-01-12,81.70808174317611
2020-01-13,95.40983309348246
2020-01-14,73.36442518030424
2020-01-15,91.48508260931693
2020-01-16,100.16345216033389
2020-01-17,114.64773429768262
2020-01-18,106.33152970563273
2020-01-19,100.81583960695667
2020-01-20,117.14210340576258
2020-01-21,73.84667547011098
2020-01-22,60.13881905979405
2020-01-23,128.75900794391382
2020-01-24,119.09498160787794
2020-01-25,17.53636113864829
2020-01-26,98.05878707795785
2020-01-27,101.86686101282001
2020-01-28,100.28130792588384
2020-01-29,134.49778017442085
2020-01-30,126.9731408914179
2020-01-31,105.00524102344387
2020-02-01,131.46678404290395
2020-02-02,72.37577231683066
2020-02-03,127.90482285242547
2020-02-04,113.60630341084695
2020-02-05,115.42527201358698
2020-02-06,107.30019506999574
2020-02-07,110.34982899674385
2020-02-08,148.69860310008613
2020-02-09,78.64188711385341
2020-02-10,101.20083641506884
2020-02-11,82.65429395758193
2020-02-12,89.1241774520465
2020-02-13,66.32080801493241
2020-02-14,82.38395477149682
2020-02-15,103.79173640329093
2020-02-16,55.44271131443811
2020-02-17,105.75367633301317
2020-02-18,67.2847198020716
2020-02-19,118.43592493369715
2020-02-20,99.49244445147625
2020-02-21,94.65653227813273
2020-02-22,101.32303421925364
2020-02-23,78.09850994138988
2020-02-24,86.64607834581764
2020-02-25,90.36080301232738
2020-02-26,67.78663243014421
2020-02-27,91.23851062219447
2020-02-28,132.8278353045936
2020-02-29,83.11753792185151
2020-03-01,133.02978942183827
2020-03-02,111.82670943148612
2020-03-03,94.15276195548441
2020-03-04,78.9618868109719
2020-03-05,70.05040855622624
2020-03-06,119.74753226112885
2020-03-07,79.66044414421766
2020-03-08,134.40235293447105
2020-03-09,155.33194327626677
2020-03-10,80.3396787801397
2020-03-11,114.32439706778206
2020-03-12,108.752478979541
2020-03-13,73.89445271017804
2020-03-14,88.36392058849049
2020-03-15,137.51776585612768
2020-03-16,82.45286136368217
2020-03-17,112.11717963766893
2020-03-18,134.1350953255746
2020-03-19,75.3321232417672
2020-03-20,88.64158578010174
2020-03-21,104.96772802041944
2020-03-22,50.80925339248684
2020-03-23,58.41605196822482
2020-03-24,58.68773459857219
2020-03-25,100.12449897317299
2020-03-26,114.15759692573252
2020-03-27,89.62900426384671
2020-03-28,106.83901807848322
2020-03-29,56.853057993649955
2020-03-30,87.56628492457203
2020-03-31,125.43147793058259
2020-04-01,89.89759389216931
2020-04-02,67.14910608168637
2020-04-03,86.27549984845525
2020-04-04,118.49587803282641
2020-04-05,113.08524222723135
2020-04-06,117.28892431409689
2020-04-07,111.63188034719172
2020-04-08,104.837468443418
2020-04-09,45.36836812460206
2020-04-10,97.2237868105769
2020-04-11,116.59403711628639
2020-04-12,83.3324217822153
2020-04-13,80.33136868539079
2020-04-14,54.158638920921895
2020-04-15,118.27897784058528
2020-04-16,141.0334072797357
2020-04-17,65.89347840089289
2020-04-18,121.7801059794745
2020-04-19,81.42180020322537
2020-04-20,87.07509278367135
2020-04-21,99.88182835959554
2020-04-22,91.83105798602114
2020-04-23,138.59439461315216
2020-04-24,118.72260182629397
2020-04-25,102.33608772569606
2020-04-26,62.36875704705506
2020-04-27,88.89820642992412
2020-04-28,121.02943473154656
2020-04-29,100.16834098748606
2020-04-30,42.74026562994347
2020-05-01,113.63496852683743
2020-05-02,145.73100055083503
2020-05-03,108.07060041941358
2020-05-04,76.98570159191526
