,0
2018-12-18,18.126119018835716
2018-12-19,17.798544272601
2018-12-20,19.512969052047374
2018-12-21,18.629308327629467
2018-12-22,18.21747275643096
2018-12-23,18.163566185867285
2018-12-24,18.0374923192838
2018-12-25,18.16734643083139
2018-12-26,18.114452642066073
2018-12-27,17.903266597425386
2018-12-28,18.16001301229836
2018-12-29,18.40876051548966
2018-12-30,18.759041559424134
2018-12-31,19.131734938195795
2019-01-01,17.95008609316859
2019-01-02,18.09944322220722
2019-01-03,18.226313864858778
2019-01-04,18.977289426864665
2019-01-05,19.638773044992924
2019-01-06,21.154457944831293
2019-01-07,20.341803619328903
2019-01-08,20.189431079394215
2019-01-09,20.381628326267272
2019-01-10,19.735683493120806
2019-01-11,19.447855191119345
2019-01-12,19.061579493693728
2019-01-13,18.568632421610037
2019-01-14,20.806204421724637
2019-01-15,20.711998328927745
2019-01-16,22.154283656822702
2019-01-17,21.28956021609433
2019-01-18,21.551758228041855
2019-01-19,20.908355464283773
2019-01-20,21.228613194399216
2019-01-21,22.866342179966097
2019-01-22,24.77964514890128
2019-01-23,25.574708498775614
2019-01-24,26.017954307970147
2019-01-25,26.015274469741634
2019-01-26,26.39438861122996
2019-01-27,27.749595246789152
2019-01-28,26.13777129802611
2019-01-29,25.831799213460865
2019-01-30,24.86675604087782
2019-01-31,25.860840052424965
2019-02-01,24.631958579139624
2019-02-02,25.458699635809793
2019-02-03,24.316589139858053
2019-02-04,23.250774317117784
2019-02-05,24.734161047936738
2019-02-06,25.741664906973888
2019-02-07,24.853735425420766
2019-02-08,23.134456387651923
2019-02-09,22.202060734208676
2019-02-10,22.783531048214062
2019-02-11,22.75249632360652
2019-02-12,21.819715378522133
2019-02-13,22.349551573033924
2019-02-14,23.70457733552412
2019-02-15,22.58564120858092
2019-02-16,22.501891485897012
2019-02-17,21.703237206316384
2019-02-18,22.780618408912762
2019-02-19,22.88713461976758
2019-02-20,22.236149037981377
2019-02-21,20.599635549729683
2019-02-22,21.281610722018968
2019-02-23,20.994006356324242
2019-02-24,21.12145387226278
2019-02-25,20.9333805275684
2019-02-26,21.326257209704977
2019-02-27,19.602084072937743
2019-02-28,18.78572188783243
2019-03-01,19.110239805742932
2019-03-02,20.894092597786607
2019-03-03,21.2003455298266
2019-03-04,21.118919691116314
2019-03-05,20.47725146760555
2019-03-06,19.805325082846473
2019-03-07,19.578994472772543
2019-03-08,18.78695380921221
2019-03-09,18.900883876990424
2019-03-10,18.903130389933928
2019-03-11,20.8667902021161
2019-03-12,20.767663148723653
2019-03-13,21.85663703349562
2019-03-14,21.43283682502274
2019-03-15,22.371357513194432
2019-03-16,24.784180599427042
2019-03-17,24.21832628956897
2019-03-18,23.07590008759055
2019-03-19,24.134937480161117
2019-03-20,24.198462275170247
2019-03-21,23.949926901077244
2019-03-22,24.401086273059214
2019-03-23,24.699592262555097
2019-03-24,25.938747922662564
2019-03-25,26.36586713070095
2019-03-26,25.814690698092416
2019-03-27,24.73080312249631
2019-03-28,23.036142939946178
2019-03-29,21.98160141348549
2019-03-30,23.090580538394203
2019-03-31,21.678882662094892
2019-04-01,21.744167516026227
2019-04-02,22.971329472457928
2019-04-03,23.56431395865163
2019-04-04,25.089925074038074
2019-04-05,25.830786138349833
2019-04-06,27.392026856103126
2019-04-07,26.83267225081428
2019-04-08,26.02175000613202
2019-04-09,27.96788471711968
2019-04-10,28.319710988784966
2019-04-11,28.41819127855493
2019-04-12,27.865509668602982
2019-04-13,29.461203874578164
2019-04-14,29.9510361694177
2019-04-15,30.45440368542097
2019-04-16,29.822925636403514
2019-04-17,29.914961574249272
2019-04-18,29.499731609143417
2019-04-19,29.407707327355187
2019-04-20,29.733287567632107
2019-04-21,29.233851243806484
2019-04-22,28.405108570516436
2019-04-23,29.191007109901715
2019-04-24,28.18915144021952
2019-04-25,29.577152964579447
2019-04-26,31.09962634103942
2019-04-27,29.722938670925423
2019-04-28,31.32327624719238
2019-04-29,30.510691164356214
2019-04-30,31.814888513074866
2019-05-01,31.244474416945362
2019-05-02,32.005049176381824
2019-05-03,30.969075664749294
2019-05-04,31.603065105075974
2019-05-05,31.68539780273569
2019-05-06,33.259258621495874
2019-05-07,34.01115082199695
2019-05-08,33.12849448864111
2019-05-09,33.44788610271544
2019-05-10,32.783381251976074
2019-05-11,32.97148892740343
2019-05-12,34.504114956332074
2019-05-13,36.0700378588419
2019-05-14,36.24276635837328
2019-05-15,35.44618610811504
2019-05-16,35.53316480529169
2019-05-17,37.60867323869421
2019-05-18,37.49039322769112
2019-05-19,36.05729608018706
2019-05-20,34.69415348335863
2019-05-21,33.52138030882219
2019-05-22,34.60466553957245
2019-05-23,34.27646991070725
2019-05-24,33.547267517241025
2019-05-25,33.906408106879404
2019-05-26,34.87375024364746
2019-05-27,34.73245086179975
2019-05-28,33.94406463910017
2019-05-29,34.16185790735525
2019-05-30,34.979488457890405
2019-05-31,33.34407539585388
2019-06-01,31.95872239278641
2019-06-02,33.94306898351993
2019-06-03,34.377269261079654
2019-06-04,34.74087699335256
2019-06-05,33.36189203319451
2019-06-06,32.388790598984876
2019-06-07,32.13197220980771
2019-06-08,33.377495283741
2019-06-09,33.47117982628798
2019-06-10,31.863546178723904
2019-06-11,33.393210839260554
2019-06-12,34.96834292500384
2019-06-13,35.83647975538877
2019-06-14,34.74464172105254
2019-06-15,34.10259491117973
2019-06-16,33.83438431856706
2019-06-17,33.95821963175324
2019-06-18,35.738506690038825
2019-06-19,34.39363387004612
2019-06-20,33.68127726461225
2019-06-21,33.66011106066162
2019-06-22,33.086017130121064
2019-06-23,32.56898646034041
2019-06-24,31.083259115949378
2019-06-25,31.108611931230133
2019-06-26,30.767149822796764
2019-06-27,30.92135373600978
2019-06-28,31.81657177573658
2019-06-29,31.529762877244654
2019-06-30,31.383729162772443
2019-07-01,31.625306297105514
2019-07-02,31.1547329661686
2019-07-03,31.327115127526756
2019-07-04,29.57069124727217
2019-07-05,28.692563100892325
2019-07-06,29.173966137447053
2019-07-07,29.34586291510089
2019-07-08,30.132930250526268
2019-07-09,28.78618352714066
2019-07-10,28.229711847054368
2019-07-11,28.12256952760234
2019-07-12,27.99832531016762
2019-07-13,27.749436524257742
2019-07-14,29.124837058286545
2019-07-15,28.63762498929719
2019-07-16,28.288434853452426
2019-07-17,28.761001048882893
2019-07-18,29.19665962965361
2019-07-19,29.29604803617921
2019-07-20,30.908036767838706
2019-07-21,31.43536041424355
2019-07-22,31.171117528686356
2019-07-23,30.18489166966047
2019-07-24,31.36422308507552
2019-07-25,30.71495589170964
2019-07-26,31.0668054967547
2019-07-27,30.512874513443055
2019-07-28,32.564553220369326
2019-07-29,33.250612073985565
2019-07-30,31.47679701361503
2019-07-31,31.72648413047484
2019-08-01,30.32552099033747
2019-08-02,29.732923063099552
2019-08-03,30.493393103738086
2019-08-04,29.176785420178224
2019-08-05,29.46363728815096
2019-08-06,29.350655232769522
2019-08-07,30.055326798973148
2019-08-08,29.05342118601369
2019-08-09,29.623625242463778
2019-08-10,29.224993390853978
2019-08-11,30.199396809704865
2019-08-12,30.197556033898497
2019-08-13,30.802330741152264
2019-08-14,32.082942348221295
2019-08-15,33.118494669309854
2019-08-16,33.040542743207
2019-08-17,33.689731182408146
2019-08-18,33.63950496867141
2019-08-19,34.0096631479817
2019-08-20,35.563707690510974
2019-08-21,34.66204849260595
2019-08-22,33.437063346440866
2019-08-23,33.85701054582506
2019-08-24,33.24374964388234
2019-08-25,34.40601306964891
2019-08-26,35.19706992138094
2019-08-27,35.76053705150771
2019-08-28,35.685850079514246
2019-08-29,35.16977516353764
2019-08-30,34.240834728895365
2019-08-31,33.63802260531391
2019-09-01,33.55000870127071
2019-09-02,32.54629711730669
2019-09-03,33.49816173947623
2019-09-04,34.06856188914264
2019-09-05,32.71464308589779
2019-09-06,29.987495904430727
2019-09-07,31.018257715453817
2019-09-08,29.758550945267665
2019-09-09,26.843332875399188
2019-09-10,25.145641240857078
2019-09-11,25.296227119471997
2019-09-12,26.583615159108874
2019-09-13,27.450810066325726
2019-09-14,28.859560293854347
2019-09-15,30.5777024720613
2019-09-16,32.38510326515902
2019-09-17,31.398562435115632
2019-09-18,31.17108410031747
2019-09-19,30.51789669292825
2019-09-20,30.539753615680716
2019-09-21,30.159589551222272
2019-09-22,30.389536853995263
2019-09-23,32.172757608547265
2019-09-24,31.43879735991941
2019-09-25,32.142469463265854
2019-09-26,31.14793041994128
2019-09-27,29.83450916882929
2019-09-28,30.808066689067502
2019-09-29,30.640330391399946
2019-09-30,30.679050715667874
2019-10-01,32.08436674871011
2019-10-02,30.73372998578079
2019-10-03,30.778097061795254
2019-10-04,32.20174993116226
2019-10-05,31.148830955369643
2019-10-06,31.376082511844334
2019-10-07,32.2672335522811
2019-10-08,33.16008384105732
2019-10-09,33.80021582782996
2019-10-10,34.740480873456775
2019-10-11,35.19285332285338
2019-10-12,35.94626802889727
2019-10-13,36.30117724784365
2019-10-14,35.3801350130159
2019-10-15,35.46577238892465
2019-10-16,35.32948131993675
2019-10-17,36.43031155288658
2019-10-18,36.91027496793227
2019-10-19,37.39925262175284
2019-10-20,37.563412202321835
2019-10-21,38.19550398665153
2019-10-22,37.63497765685685
2019-10-23,37.89040124645228
2019-10-24,37.19391852519212
2019-10-25,36.82849846909205
2019-10-26,35.704471741878876
2019-10-27,37.88747081534957
2019-10-28,38.46977803382167
2019-10-29,37.50849623381944
2019-10-30,37.12283530086222
2019-10-31,37.442258533986355
2019-11-01,36.9837794370056
2019-11-02,37.6998306260455
2019-11-03,38.11905786872693
2019-11-04,39.2352555131332
2019-11-05,36.41534640902368
2019-11-06,37.14404218207736
2019-11-07,37.35798043786271
2019-11-08,38.333097986034154
2019-11-09,37.756832233930965
2019-11-10,37.01005719742909
2019-11-11,35.86776439302277
2019-11-12,36.314292474772316
2019-11-13,36.45517333608789
2019-11-14,34.750973575761506
2019-11-15,34.17100648987953
2019-11-16,34.12437468245135
2019-11-17,32.92058340003581
2019-11-18,32.533182446668825
2019-11-19,32.406789027690465
2019-11-20,31.818904031378008
2019-11-21,30.18522647416461
2019-11-22,31.29696093296025
2019-11-23,31.518299354478817
2019-11-24,31.836143720858512
2019-11-25,31.241569134122305
2019-11-26,31.39086178108848
2019-11-27,30.69504673124535
2019-11-28,30.55044400431483
2019-11-29,30.662064979765827
2019-11-30,31.21643849742379
2019-12-01,30.612937439171247
2019-12-02,29.826854281093272
2019-12-03,31.03911543626604
2019-12-04,29.644079500853987
2019-12-05,29.813141576350574
2019-12-06,29.683234584075873
2019-12-07,30.336679194938956
2019-12-08,29.886950827399577
2019-12-09,28.84288759153118
2019-12-10,28.934672724532977
2019-12-11,27.57146668727273
2019-12-12,26.502923611369265
2019-12-13,26.451084434504054
2019-12-14,26.539180374110405
2019-12-15,25.068048074887255
2019-12-16,26.289336165133175
2019-12-17,26.220512056586777
2019-12-18,27.415416090055135
2019-12-19,28.480550344508874
2019-12-20,28.50798312717136
2019-12-21,28.081484953644043
2019-12-22,26.65643438124189
2019-12-23,27.61745622887152
2019-12-24,29.11547992114811
2019-12-25,29.253034914713375
2019-12-26,29.285368931322257
2019-12-27,28.368957101194834
2019-12-28,27.34232669157746
2019-12-29,27.21111121799447
2019-12-30,28.388714137441173
2019-12-31,28.094860325499777
2020-01-01,28.93857507500299
2020-01-02,29.30987895717967
2020-01-03,29.180341136688053
2020-01-04,28.336627284773098
2020-01-05,27.949926119540418
2020-01-06,26.747795994400747
2020-01-07,27.57142495499097
2020-01-08,28.051099892704332
2020-01-09,27.075702034243516
2020-01-10,26.393116041660242
2020-01-11,25.08255726949376
2020-01-12,25.220543211274844
2020-01-13,25.80139312670241
2020-01-14,24.909238122457058
2020-01-15,24.46711538844257
2020-01-16,24.83026983200381
2020-01-17,23.190168063307727
2020-01-18,23.413846041453617
2020-01-19,24.95537852905161
2020-01-20,26.55503637762398
2020-01-21,26.420749091043067
2020-01-22,26.370953660291008
2020-01-23,27.108568956420942
2020-01-24,27.770517015126725
2020-01-25,29.22475478680867
2020-01-26,29.48385912869584
2020-01-27,29.834015345370236
2020-01-28,30.180238308191225
2020-01-29,31.86948141982965
2020-01-30,30.978353119555848
2020-01-31,32.28364960049574
2020-02-01,32.584210026352
2020-02-02,32.94276251489311
2020-02-03,32.206305832394804
2020-02-04,32.24983033044925
2020-02-05,31.458477871850054
2020-02-06,29.00102498439895
2020-02-07,29.321405100417913
2020-02-08,28.091716841380784
2020-02-09,28.23009398066412
2020-02-10,27.03652655906124
2020-02-11,26.76358862742297
2020-02-12,26.455467810656092
2020-02-13,24.848009786566667
2020-02-14,24.944958346225608
2020-02-15,24.444258925591654
2020-02-16,22.188739355666133
2020-02-17,24.055312917891857
2020-02-18,24.621517744235927
2020-02-19,25.060416103767004
2020-02-20,25.180484562735447
2020-02-21,26.092995817299116
2020-02-22,25.70177325182154
2020-02-23,26.498748771300797
2020-02-24,27.516610688046722
2020-02-25,27.11537764944546
2020-02-26,27.24966898161878
2020-02-27,27.488221818813734
2020-02-28,26.13152850595618
2020-02-29,26.571209584307116
2020-03-01,26.594497077084068
2020-03-02,27.88151440180726
2020-03-03,28.128645547661616
2020-03-04,27.354957133144293
2020-03-05,27.56068969320582
2020-03-06,27.130644901587274
2020-03-07,24.898814473888027
2020-03-08,24.753818237760143
2020-03-09,23.553407086529436
2020-03-10,24.84794816590527
2020-03-11,25.206980153076227
2020-03-12,26.107940414573054
2020-03-13,26.497358491071264
2020-03-14,26.33948679709775
2020-03-15,27.05419207390646
2020-03-16,25.589468859875932
2020-03-17,26.401432813447915
2020-03-18,26.305779848450996
2020-03-19,24.399230508970692
2020-03-20,24.270187561564455
2020-03-21,24.886147645437685
2020-03-22,24.449039047198205
2020-03-23,25.82521083843
2020-03-24,27.1142718338377
2020-03-25,26.554487758968758
2020-03-26,25.840173890655542
2020-03-27,25.65459371688345
2020-03-28,25.223374562463622
2020-03-29,25.959961716599548
2020-03-30,27.06308138989671
2020-03-31,27.740314861851967
2020-04-01,28.446834720950026
2020-04-02,28.43058232071836
2020-04-03,28.34153083437443
2020-04-04,27.704257237422116
2020-04-05,30.032617329152817
2020-04-06,30.970120144102037
2020-04-07,31.591728828522452
2020-04-08,30.9828992754471
2020-04-09,29.53301458785614
2020-04-10,28.82791234241059
2020-04-11,28.439292921093696
