,0
2019-06-17,106.29252227340301
2019-06-18,160.22586586891117
2019-06-19,110.4281229194382
2019-06-20,150.5197405872893
2019-06-21,117.42363507063916
2019-06-22,84.71479584233285
2019-06-23,66.34080969210187
2019-06-24,100.62409731484267
2019-06-25,159.36449158790265
2019-06-26,138.47424662937615
2019-06-27,151.75369698800554
2019-06-28,131.05308092837865
2019-06-29,128.8738379031821
2019-06-30,149.83738818206305
2019-07-01,131.03479365149684
2019-07-02,54.91726304647331
2019-07-03,145.89432779836883
2019-07-04,134.75133805802386
2019-07-05,118.80949683118622
2019-07-06,159.70030893043187
2019-07-07,144.35471883281505
2019-07-08,158.37963661326123
2019-07-09,101.84876644887528
2019-07-10,104.48369671365116
2019-07-11,65.67933643117894
2019-07-12,144.75774002106095
2019-07-13,71.3146876023683
2019-07-14,114.17764312742044
2019-07-15,111.43390187342077
2019-07-16,98.60954717882004
2019-07-17,125.31033018463211
2019-07-18,109.50437709073236
2019-07-19,77.50943588311455
2019-07-20,164.04324420248153
2019-07-21,81.99931017743482
2019-07-22,156.93090358815255
2019-07-23,161.83567389561927
2019-07-24,125.93698063647176
2019-07-25,62.72059056721612
2019-07-26,136.19980523679087
2019-07-27,134.33800644105844
2019-07-28,111.64523560442319
2019-07-29,95.16318275261844
2019-07-30,148.41566347326267
2019-07-31,119.63981919912406
2019-08-01,150.05952220777763
2019-08-02,113.55223948422604
2019-08-03,72.11142121553402
2019-08-04,69.20872610362669
2019-08-05,131.3454688747351
2019-08-06,77.23892635619045
2019-08-07,78.87121330315625
2019-08-08,87.5108793715896
2019-08-09,116.97143996254803
2019-08-10,118.26779152559486
2019-08-11,135.8872425257961
2019-08-12,102.92826629885582
2019-08-13,148.7810867798696
2019-08-14,107.15540002593096
2019-08-15,136.2499352933798
2019-08-16,128.28947490800059
2019-08-17,132.64349894012156
2019-08-18,130.63197631441227
2019-08-19,118.81379390559795
2019-08-20,102.80657318954789
2019-08-21,147.19278420359115
2019-08-22,23.587618504062988
2019-08-23,119.80104376982938
2019-08-24,120.1907938881788
2019-08-25,90.16833615171043
2019-08-26,136.70769190112946
2019-08-27,101.41774389967476
2019-08-28,159.9741918718926
2019-08-29,135.96337089331396
2019-08-30,152.20482163869073
2019-08-31,149.60768221207218
2019-09-01,85.76870517291107
2019-09-02,112.40871928313598
2019-09-03,143.63757694410594
2019-09-04,162.2132477757521
2019-09-05,159.4555913004781
2019-09-06,107.05264045404046
2019-09-07,160.41789746130056
2019-09-08,164.1771757736981
2019-09-09,117.19681585598526
2019-09-10,105.30933806913288
2019-09-11,164.79809374884755
2019-09-12,157.16620537133846
2019-09-13,105.92924686542912
2019-09-14,136.02346549298943
2019-09-15,145.23254383499258
2019-09-16,112.90788631737432
2019-09-17,130.5063346636966
2019-09-18,98.63570018372053
2019-09-19,93.04348928823524
2019-09-20,87.02881619644498
2019-09-21,130.72978275418765
2019-09-22,78.76065899115387
2019-09-23,103.85930526097158
2019-09-24,109.8126150040614
2019-09-25,61.348499692790085
2019-09-26,27.80418352823164
2019-09-27,128.6530340649658
2019-09-28,124.81755455856027
2019-09-29,83.2463127650116
2019-09-30,115.81303184281417
2019-10-01,98.78418617866313
2019-10-02,122.42847251449747
2019-10-03,86.12345758012839
2019-10-04,68.30046344829381
2019-10-05,119.74741801367361
2019-10-06,111.12725061428458
2019-10-07,101.9666365148119
2019-10-08,95.99370535949414
2019-10-09,162.43105989565768
2019-10-10,118.61693779916035
2019-10-11,92.30082718913837
2019-10-12,142.38529315653997
2019-10-13,162.91252816462847
2019-10-14,115.82924349498093
2019-10-15,105.79230172365644
2019-10-16,163.52986200789994
2019-10-17,151.4690866819083
2019-10-18,71.4631471132591
2019-10-19,160.2900243599502
2019-10-20,79.96436417157648
2019-10-21,109.9876932819367
2019-10-22,70.0363569562178
2019-10-23,123.78130955089078
2019-10-24,162.78801437048887
2019-10-25,101.78718219227245
2019-10-26,149.86559427120903
2019-10-27,142.46457605529665
2019-10-28,75.87424048332807
2019-10-29,121.2161110727967
2019-10-30,159.81351263923796
2019-10-31,110.56135956175889
2019-11-01,156.88571586314805
2019-11-02,125.57421855639606
2019-11-03,84.35999368383465
2019-11-04,127.75005447555945
2019-11-05,139.37395988196351
2019-11-06,114.54721764662229
2019-11-07,141.66499729172878
2019-11-08,126.59770952324838
2019-11-09,123.5414628115155
2019-11-10,138.50694120193774
2019-11-11,59.3324982590909
2019-11-12,163.31817160874726
2019-11-13,135.12778729022563
2019-11-14,97.63713984136788
2019-11-15,121.7646535349598
2019-11-16,82.01640649540792
2019-11-17,121.52507627377743
2019-11-18,130.7620785873321
2019-11-19,158.28359128135665
2019-11-20,102.01560734616852
2019-11-21,44.606897246417304
2019-11-22,65.62509493526252
2019-11-23,106.60122546614569
2019-11-24,162.1163889241142
2019-11-25,140.68023943082636
2019-11-26,115.16356688271678
2019-11-27,153.15625455243676
2019-11-28,98.05535320402218
2019-11-29,81.7956340033964
2019-11-30,122.88963224931335
2019-12-01,159.17438401861955
2019-12-02,153.8293206580831
2019-12-03,120.42729404050795
2019-12-04,89.35560269269016
2019-12-05,98.69700606339632
2019-12-06,129.11837433878682
2019-12-07,163.1889038526906
2019-12-08,61.107135875442935
2019-12-09,129.0428833611903
2019-12-10,109.28127344504837
2019-12-11,117.70069081865837
2019-12-12,148.91332729812956
2019-12-13,122.10694265485651
2019-12-14,106.48328021517077
2019-12-15,136.2856361571304
2019-12-16,69.25404120481043
2019-12-17,119.64713998077889
2019-12-18,146.91335487068903
2019-12-19,117.41746763925855
2019-12-20,159.53833719537977
2019-12-21,165.12501505905115
2019-12-22,85.67533005295356
2019-12-23,149.28918376734612
2019-12-24,109.43439782146427
2019-12-25,159.93704964344303
2019-12-26,94.80332375547145
2019-12-27,116.47030355286957
2019-12-28,109.2798750263217
2019-12-29,93.23530726502058
2019-12-30,157.62560334160244
2019-12-31,141.51031021075374
2020-01-01,141.78991827129158
2020-01-02,164.20762878197806
2020-01-03,158.66417215641923
2020-01-04,155.7114365090181
2020-01-05,93.78647439120356
2020-01-06,113.53103125954065
2020-01-07,138.6692519153077
2020-01-08,129.66778100988026
2020-01-09,77.51062842481078
2020-01-10,73.95023382714145
2020-01-11,113.0146602797173
2020-01-12,102.62121499352725
2020-01-13,149.7756799083684
2020-01-14,165.1921087353324
2020-01-15,89.36594370558761
2020-01-16,101.0430019259039
2020-01-17,149.55314658143192
2020-01-18,114.83762986546976
2020-01-19,115.91011962359546
2020-01-20,163.0817894444708
2020-01-21,61.41145174654418
2020-01-22,121.64122169099792
2020-01-23,73.03305106291639
2020-01-24,149.08467004364084
2020-01-25,110.10532363638364
2020-01-26,131.03503849696696
2020-01-27,102.27742097377448
2020-01-28,86.86249246910161
2020-01-29,150.05584982686915
2020-01-30,131.87086881054947
2020-01-31,81.5243499201007
2020-02-01,102.32855031190738
2020-02-02,140.0109222311481
2020-02-03,112.71455644341047
2020-02-04,129.20286986040878
2020-02-05,79.53796349438556
2020-02-06,128.21217161927933
2020-02-07,105.3949216777399
2020-02-08,162.4058673451133
2020-02-09,112.42531440673795
2020-02-10,151.4904480822143
2020-02-11,101.53485455958811
2020-02-12,76.95338800752738
2020-02-13,101.66242675158017
2020-02-14,40.27355221246906
2020-02-15,125.05423460422915
2020-02-16,158.74595334066217
2020-02-17,160.480773852508
2020-02-18,132.94403729336148
2020-02-19,56.27600260491111
2020-02-20,86.39365126681588
2020-02-21,111.20085788967668
2020-02-22,107.42844039788545
2020-02-23,148.17854538523596
2020-02-24,142.73369925612633
2020-02-25,50.35480027479825
2020-02-26,135.2913354230274
2020-02-27,78.63710788231711
2020-02-28,49.45035489325685
2020-02-29,65.22012538276506
2020-03-01,59.81922926629621
2020-03-02,138.37100192075147
2020-03-03,75.25475748890915
2020-03-04,114.51853409760886
2020-03-05,165.2638722853822
2020-03-06,138.86896599375626
2020-03-07,112.78345889102013
2020-03-08,84.2612457038665
2020-03-09,25.22865836915772
2020-03-10,95.37595771830419
2020-03-11,162.93788180816284
2020-03-12,113.25474017938359
2020-03-13,86.1275318135886
2020-03-14,146.55540309668163
2020-03-15,55.09533342604946
2020-03-16,157.17809286047367
2020-03-17,86.57074887892743
2020-03-18,116.93297780463692
2020-03-19,41.92604786465518
2020-03-20,76.34648067426284
2020-03-21,162.97970021710162
2020-03-22,127.27299912120658
2020-03-23,109.27429191499698
2020-03-24,136.29595158031825
2020-03-25,74.04876015157565
2020-03-26,129.19053220329994
2020-03-27,106.52328055960167
2020-03-28,135.4362787569578
2020-03-29,97.80693841504393
2020-03-30,153.08309713618195
2020-03-31,107.06189705090124
2020-04-01,105.3507878130462
2020-04-02,149.22132544789002
2020-04-03,57.84861810095205
2020-04-04,40.00431810126087
2020-04-05,54.19157686623882
2020-04-06,86.97455496452217
2020-04-07,128.68773855883106
2020-04-08,64.70745498337504
2020-04-09,75.60154827011152
2020-04-10,57.43456935664703
2020-04-11,74.23162510976101
2020-04-12,127.69953211547035
2020-04-13,91.24569032886387
2020-04-14,101.43383531212362
2020-04-15,85.89014037738345
2020-04-16,134.27229667920193
2020-04-17,110.53319767258952
2020-04-18,100.03285528265276
2020-04-19,120.5187841504673
2020-04-20,57.22585861402956
2020-04-21,131.8226742906923
2020-04-22,98.88355043411345
2020-04-23,154.25931215719666
2020-04-24,62.90599441815956
2020-04-25,73.83937926659232
2020-04-26,93.24451018319388
2020-04-27,0.0
2020-04-28,70.89277501929747
2020-04-29,89.86161661389525
2020-04-30,101.34899091978757
2020-05-01,60.77197551410049
2020-05-02,83.50427414941011
2020-05-03,117.09191556036566
2020-05-04,71.40251076567905
2020-05-05,40.46858452246245
2020-05-06,69.71726656679887
2020-05-07,92.64591370846057
2020-05-08,60.69893047585482
2020-05-09,73.3232147470735
2020-05-10,50.74140293425936
2020-05-11,88.47064510957588
2020-05-12,98.10237156501712
2020-05-13,97.04523053902268
2020-05-14,37.42770013586203
2020-05-15,71.19700443302028
2020-05-16,0.0
2020-05-17,123.97772189773656
2020-05-18,71.27495084890295
2020-05-19,66.69967237335008
2020-05-20,94.99311866044319
2020-05-21,152.15086987272414
2020-05-22,111.42682677758181
2020-05-23,117.66776069050653
2020-05-24,51.4477430367665
2020-05-25,125.76146385772135
2020-05-26,162.39135123485775
2020-05-27,98.16778520500594
2020-05-28,124.77522983729028
2020-05-29,115.35467906446807
2020-05-30,72.9684419060968
2020-05-31,83.35212625861305
2020-06-01,63.14470420244848
2020-06-02,71.00525523307363
2020-06-03,83.4332719214594
2020-06-04,89.15054332223289
2020-06-05,86.76900449753501
2020-06-06,117.65353024461783
2020-06-07,100.08947597164351
2020-06-08,89.34448634192853
2020-06-09,127.93087639591086
2020-06-10,110.39215393169762
2020-06-11,77.17088873035121
2020-06-12,33.03059471600233
2020-06-13,51.997552425329175
2020-06-14,48.7711612983216
2020-06-15,0.0
2020-06-16,119.95663886762298
2020-06-17,20.186003573421075
2020-06-18,40.38666769693879
2020-06-19,129.64805988367766
2020-06-20,99.63030094441253
2020-06-21,72.31953335997625
2020-06-22,132.2892038434088
2020-06-23,11.899334354212515
2020-06-24,73.62061990779381
2020-06-25,94.44095154912928
2020-06-26,82.24891758700925
2020-06-27,101.13803495667452
2020-06-28,91.99084143251514
2020-06-29,64.97224925294456
2020-06-30,59.75905616003514
2020-07-01,93.48109139995614
2020-07-02,74.76012706618008
2020-07-03,126.97769874499627
2020-07-04,102.07619974954271
2020-07-05,56.66294962669401
2020-07-06,95.95042593697342
2020-07-07,84.92628224388284
2020-07-08,78.7076631293582
2020-07-09,34.652714706747375
2020-07-10,39.936882107704896
2020-07-11,105.43585062973203
2020-07-12,98.1097298951399
2020-07-13,57.380952170490666
2020-07-14,94.63015191010777
2020-07-15,72.4383165844873
2020-07-16,48.5057385707366
2020-07-17,72.38295611400757
2020-07-18,32.90855481130338
2020-07-19,48.578707099624935
2020-07-20,85.7521978166473
2020-07-21,106.7416444267787
2020-07-22,86.71447268648694
2020-07-23,22.004478561199427
2020-07-24,94.93738065213257
2020-07-25,53.73621520568453
2020-07-26,16.402923190750805
2020-07-27,133.0937337011459
2020-07-28,145.46926598578278
2020-07-29,45.08857787088902
2020-07-30,44.90900184527993
2020-07-31,63.34146819210567
2020-08-01,62.595845310888876
2020-08-02,106.53238496191021
2020-08-03,58.17554156980528
2020-08-04,48.825297923246154
2020-08-05,23.366582351024398
2020-08-06,70.06622307422427
2020-08-07,0.0
2020-08-08,34.50110801035468
2020-08-09,101.05453267414926
2020-08-10,110.58401712001779
2020-08-11,55.71636739590419
2020-08-12,47.01526183269951
2020-08-13,145.09359011303863
2020-08-14,69.08483586623576
2020-08-15,105.9806597401231
2020-08-16,99.67890861355538
2020-08-17,66.70008866903949
2020-08-18,54.02633561739508
2020-08-19,115.64766552728773
2020-08-20,63.06552099216259
2020-08-21,30.389802556811947
2020-08-22,33.32687018091915
2020-08-23,67.78366670673891
2020-08-24,0.0
2020-08-25,95.46460761492791
2020-08-26,67.6838026459632
2020-08-27,95.77738372000587
2020-08-28,93.90993483936589
2020-08-29,103.39666426980192
2020-08-30,85.34650485358034
2020-08-31,49.37916144277949
2020-09-01,102.14556485935631
2020-09-02,105.30149243337063
2020-09-03,57.41890004086039
2020-09-04,61.504253131244816
2020-09-05,90.61867295109873
2020-09-06,40.96287832682685
2020-09-07,100.48682550919061
2020-09-08,73.93628270733309
2020-09-09,68.66208011448069
2020-09-10,47.52370884123029
2020-09-11,73.66396277130055
2020-09-12,10.588334494868565
2020-09-13,86.59159739988237
2020-09-14,87.01076556728775
2020-09-15,83.95849866298094
2020-09-16,83.12428758705707
2020-09-17,59.09684248885845
2020-09-18,133.3420137077681
2020-09-19,54.5639899984249
2020-09-20,65.10431914881977
2020-09-21,92.87289238765307
2020-09-22,20.158801608399592
2020-09-23,41.9248424871088
2020-09-24,27.27237843731416
2020-09-25,65.26708618142534
2020-09-26,138.0451856701751
2020-09-27,34.157193889283604
2020-09-28,32.667037965746324
2020-09-29,20.64886038444427
2020-09-30,86.16140921052987
2020-10-01,18.454471337186973
2020-10-02,49.60932149764579
2020-10-03,8.07530618024533
2020-10-04,52.65416808062653
2020-10-05,82.62143997939867
2020-10-06,79.78764795530995
2020-10-07,121.37492965198996
2020-10-08,84.04831903088945
2020-10-09,69.4041399344849
2020-10-10,13.457073936915059
2020-10-11,19.888185139851558
2020-10-12,70.55686138087451
2020-10-13,49.785114813024975
2020-10-14,84.82863129288788
2020-10-15,19.029185626963127
2020-10-16,45.84087232512533
2020-10-17,74.86434106137037
2020-10-18,78.18085238471573
2020-10-19,104.82254942507798
2020-10-20,92.3672247715708
2020-10-21,42.622217216014896
2020-10-22,74.94910238342234
2020-10-23,7.133852604359452
2020-10-24,79.9564328434808
2020-10-25,53.19193963801181
2020-10-26,30.03726805617263
2020-10-27,54.86750347569849
2020-10-28,63.13224577496814
2020-10-29,85.8271974327436
2020-10-30,69.21194842616566
2020-10-31,71.43663684843553
2020-11-01,81.02719712647733
2020-11-02,40.94112357115918
2020-11-03,87.93213193927059
2020-11-04,95.02850437319022
2020-11-05,20.255547010806982
2020-11-06,62.80674076794149
2020-11-07,1.3498324887060171
2020-11-08,52.57647565049058
2020-11-09,70.73675329180989
2020-11-10,29.047509332954853
2020-11-11,27.569338308789852
2020-11-12,64.01173425724865
2020-11-13,60.886959330095166
2020-11-14,61.798046313314316
2020-11-15,71.5945441711269
2020-11-16,60.32703716431814
2020-11-17,135.93671074603105
2020-11-18,11.005162895132111
2020-11-19,0.0
2020-11-20,107.8246243832918
2020-11-21,54.36982586354054
2020-11-22,83.2845771260428
2020-11-23,85.62001783164027
2020-11-24,91.33489216387527
2020-11-25,38.97964211345946
2020-11-26,84.15988466750774
2020-11-27,63.727196724289826
2020-11-28,44.89603335495328
2020-11-29,116.80326466987161
2020-11-30,111.56088731249386
2020-12-01,99.2256911580094
2020-12-02,59.50799038874531
2020-12-03,88.68757544855501
2020-12-04,131.70657623740718
2020-12-05,65.28929896878977
2020-12-06,86.74224955825956
2020-12-07,83.26393672071389
2020-12-08,29.4540942852139
2020-12-09,82.5447559413825
2020-12-10,51.388279957535474
2020-12-11,98.97634208178204
2020-12-12,111.17201908418276
2020-12-13,92.74113104487748
2020-12-14,5.861037936447813
2020-12-15,95.65435723603386
2020-12-16,58.41901524668876
2020-12-17,89.72681399084843
2020-12-18,118.61471183840742
2020-12-19,58.41190568566252
2020-12-20,131.04418490251496
2020-12-21,68.59507893030002
2020-12-22,42.847728405327146
2020-12-23,38.15459544130198
2020-12-24,50.65670065624923
2020-12-25,86.41196012175232
2020-12-26,59.49658974124446
2020-12-27,49.079816084671975
2020-12-28,103.36469270650673
2020-12-29,127.28074179786113
2020-12-30,5.656289074858721
2020-12-31,46.53227672980684
2021-01-01,68.52185084782815
2021-01-02,111.90427369070372
2021-01-03,31.5639021381932
2021-01-04,106.02935857995688
2021-01-05,57.97362890180552
2021-01-06,58.0303171665895
2021-01-07,35.57259476523533
2021-01-08,0.0
2021-01-09,79.56052900532623
2021-01-10,0.0
2021-01-11,49.14758951930974
2021-01-12,28.34523276209502
2021-01-13,62.154848737161636
2021-01-14,85.72297122779307
2021-01-15,28.68349480579508
2021-01-16,75.45888443759583
2021-01-17,36.10461952116173
2021-01-18,87.8196626207559
2021-01-19,47.391957441866424
2021-01-20,91.92971931316684
2021-01-21,75.49318638813268
2021-01-22,67.11582973135882
2021-01-23,142.00294885981833
2021-01-24,66.30450748275086
2021-01-25,4.547444690519606
2021-01-26,137.53704117854323
2021-01-27,85.30722555165606
2021-01-28,30.068786694292402
2021-01-29,65.35094013834157
2021-01-30,7.240853256997937
2021-01-31,5.637855742445845
2021-02-01,97.3670857631875
2021-02-02,92.82565038521747
2021-02-03,66.85666868085687
2021-02-04,84.05530811337086
2021-02-05,31.80742445898682
2021-02-06,75.06612363245408
2021-02-07,94.93863666715048
2021-02-08,85.8929209419691
2021-02-09,27.823412075103487
2021-02-10,43.23866743247672
