,0
2018-06-23,58.07260921824875
2018-06-24,45.99209683751
2018-06-25,43.19419433339099
2018-06-26,80.86180815204501
2018-06-27,31.52726124470595
2018-06-28,63.68935633547704
2018-06-29,63.597178001458055
2018-06-30,97.69071155899067
2018-07-01,57.95833303126728
2018-07-02,0.0
2018-07-03,54.732389860993
2018-07-04,66.50979221886202
2018-07-05,116.33139635804304
2018-07-06,73.31393314750117
2018-07-07,89.43499345007409
2018-07-08,101.61106099001466
2018-07-09,90.29771016661286
2018-07-10,120.25882010307743
2018-07-11,87.30366459316481
2018-07-12,92.55976254706049
2018-07-13,36.80886265732375
2018-07-14,78.49683371603088
2018-07-15,145.02866838063784
2018-07-16,74.7354971808809
2018-07-17,31.344905411714716
2018-07-18,74.48028487278033
2018-07-19,73.40143026639564
2018-07-20,32.47771695845303
2018-07-21,79.4761187136571
2018-07-22,90.17827519120216
2018-07-23,21.800840518745083
2018-07-24,26.289051757708183
2018-07-25,71.98667549938055
2018-07-26,27.134560097011867
2018-07-27,60.352962292355386
2018-07-28,16.61765203697446
2018-07-29,66.6606918678329
2018-07-30,122.73765373314446
2018-07-31,93.55421011652898
2018-08-01,120.82480988270069
2018-08-02,73.57520745293044
2018-08-03,63.04811420469214
2018-08-04,40.642849713802235
2018-08-05,72.45617021584644
2018-08-06,101.30979018302429
2018-08-07,51.47429724912866
2018-08-08,118.47333747877231
2018-08-09,61.01756456981081
2018-08-10,119.79330448505091
2018-08-11,83.91304014750435
2018-08-12,102.23946839851494
2018-08-13,75.79718573791587
2018-08-14,48.973778145802015
2018-08-15,102.61053390467379
2018-08-16,55.74052332272477
2018-08-17,114.99815753760487
2018-08-18,141.74622553818037
2018-08-19,62.64771528862391
2018-08-20,62.73850146753985
2018-08-21,80.27762481036176
2018-08-22,73.7761615626001
2018-08-23,75.00162892853797
2018-08-24,117.65251043164047
2018-08-25,86.3112524661429
2018-08-26,85.54707555077148
2018-08-27,42.18861314464997
2018-08-28,123.97651979246199
2018-08-29,100.36909514540164
2018-08-30,83.68871750511929
2018-08-31,77.13585833751237
2018-09-01,95.15332860537994
2018-09-02,114.58991895243463
2018-09-03,39.258468976351864
2018-09-04,88.86066659729589
2018-09-05,84.99918201631667
2018-09-06,131.33323546230986
2018-09-07,61.821177311644306
2018-09-08,113.39035081365726
2018-09-09,106.76689492374682
2018-09-10,105.42736133294154
2018-09-11,91.4021739726007
2018-09-12,100.44282079534416
2018-09-13,63.26386218556896
2018-09-14,110.80797517378522
2018-09-15,124.6166713773591
2018-09-16,97.39771812271694
2018-09-17,142.89811063230496
2018-09-18,69.85228188403507
2018-09-19,50.38877962439055
2018-09-20,78.41869504912687
2018-09-21,100.91332537761744
2018-09-22,101.76728834239708
2018-09-23,101.04048547316033
2018-09-24,60.14001988669463
2018-09-25,93.52647653194536
2018-09-26,73.82020381827115
2018-09-27,108.93306003332526
2018-09-28,56.31928781828776
2018-09-29,87.8745142037289
2018-09-30,35.7315690872873
2018-10-01,118.20732825026063
2018-10-02,94.65327797628872
2018-10-03,55.46241669245449
2018-10-04,80.57116401610226
2018-10-05,68.20822938739265
2018-10-06,103.18541017915943
2018-10-07,66.12572960613035
2018-10-08,72.38813170716506
2018-10-09,56.43389281955998
2018-10-10,67.07788462227879
2018-10-11,77.16454102352505
2018-10-12,101.98997684339393
2018-10-13,78.34227884539061
2018-10-14,48.472993174034684
2018-10-15,56.55314102515071
2018-10-16,89.28611990180733
2018-10-17,57.37365449229673
2018-10-18,92.33382595045586
2018-10-19,77.99094530160995
2018-10-20,68.34977857540557
2018-10-21,109.04848397833487
2018-10-22,103.11578125053575
2018-10-23,77.18686225481486
2018-10-24,79.36793394049256
2018-10-25,97.52792798930217
2018-10-26,97.74068280499803
2018-10-27,61.17664266566924
2018-10-28,73.53248892666045
2018-10-29,76.72289518266052
2018-10-30,65.99292763808528
2018-10-31,53.73888689412854
2018-11-01,85.23722678492686
2018-11-02,103.03643344100016
2018-11-03,101.93146516094748
2018-11-04,116.07159812929058
2018-11-05,87.7616062030424
2018-11-06,96.5761243439645
2018-11-07,98.04628494141359
2018-11-08,68.69337790163775
2018-11-09,66.8503942265459
2018-11-10,114.54923233444082
2018-11-11,91.00617959265752
2018-11-12,63.73182016410448
2018-11-13,86.68776578186502
2018-11-14,74.18926184561128
2018-11-15,85.54560857156534
2018-11-16,79.14762235499796
2018-11-17,57.30967747939224
2018-11-18,84.88487603406041
2018-11-19,92.55457906203291
2018-11-20,138.78589592644892
2018-11-21,81.08000467385438
2018-11-22,112.905074562035
2018-11-23,73.25808564884514
2018-11-24,63.94544330946951
2018-11-25,93.46515246281962
2018-11-26,127.9650453763396
2018-11-27,81.64244167809794
2018-11-28,56.59338516852303
2018-11-29,87.60973140892018
2018-11-30,94.60744486988862
2018-12-01,105.34973614147815
2018-12-02,27.80831252541045
2018-12-03,49.850740275724576
2018-12-04,67.63128144339018
2018-12-05,106.61129230691681
2018-12-06,53.07792098192515
2018-12-07,123.42241357002665
2018-12-08,90.77403860477425
2018-12-09,100.25297724974412
2018-12-10,124.22473771811318
2018-12-11,59.62044812874342
2018-12-12,75.82429968518657
2018-12-13,56.60341437774261
2018-12-14,73.6368705888068
2018-12-15,92.54130082832644
2018-12-16,126.92083653596508
2018-12-17,102.2166194090052
2018-12-18,90.02450055771297
2018-12-19,76.2497667395036
2018-12-20,83.7052095985094
2018-12-21,125.72490124712075
2018-12-22,91.10226872994728
2018-12-23,108.82205454641141
2018-12-24,68.49405833654863
2018-12-25,67.54502234000506
2018-12-26,45.49823550683468
2018-12-27,110.61452151725346
2018-12-28,102.59822347197303
2018-12-29,106.4423560999959
2018-12-30,97.24341274443331
2018-12-31,92.50768422778053
2019-01-01,115.23531323950556
2019-01-02,96.97443804487922
2019-01-03,79.96790907844003
2019-01-04,73.84921687790651
2019-01-05,54.402021938701246
2019-01-06,110.21362121673015
2019-01-07,104.8251573855144
2019-01-08,89.00871227788733
2019-01-09,138.9398926888928
2019-01-10,87.92894799782329
2019-01-11,110.69266798917164
2019-01-12,56.068192306240114
2019-01-13,42.30029189675582
2019-01-14,101.65616780637119
2019-01-15,107.88358088835606
2019-01-16,95.53101554093364
2019-01-17,103.27277120952888
2019-01-18,52.77188655838124
2019-01-19,90.72641869268507
2019-01-20,76.88820333175535
2019-01-21,108.15727608289825
2019-01-22,101.99929044010344
2019-01-23,87.91003897021564
2019-01-24,85.57489982559366
2019-01-25,100.80544234953396
2019-01-26,82.1284747522188
2019-01-27,82.7567459010002
2019-01-28,115.07749397513972
2019-01-29,44.56822831395141
2019-01-30,79.16035691437894
2019-01-31,109.65607609197501
2019-02-01,136.53489742885571
2019-02-02,116.15811107080921
2019-02-03,55.758948260534574
2019-02-04,114.1173261638982
2019-02-05,38.46617754932105
2019-02-06,75.7815308552137
2019-02-07,80.63663864219117
2019-02-08,109.91654987292374
2019-02-09,77.56834907204522
2019-02-10,80.44324773429777
2019-02-11,96.51432308218911
2019-02-12,89.57161797270822
2019-02-13,100.65911549093508
2019-02-14,115.70113896455005
2019-02-15,108.68413373481725
2019-02-16,108.6108981776335
2019-02-17,93.62578915236935
2019-02-18,102.76481379760725
2019-02-19,79.81364276996588
2019-02-20,92.52754871252263
2019-02-21,92.52261182562991
2019-02-22,70.35860555616404
2019-02-23,111.263909127896
2019-02-24,45.07800812763668
2019-02-25,26.64191064508337
2019-02-26,96.58349036717337
2019-02-27,89.55101285207043
2019-02-28,102.81187464049171
2019-03-01,117.2207951706305
2019-03-02,50.41174932384709
2019-03-03,115.04011779381156
2019-03-04,81.32396317601652
2019-03-05,55.95997994519588
2019-03-06,139.5407265016137
2019-03-07,80.61808721048952
2019-03-08,72.90431724428446
2019-03-09,102.98540758980809
2019-03-10,74.33885729964145
2019-03-11,94.05403453100512
2019-03-12,98.6965368198141
2019-03-13,61.767872167969855
2019-03-14,93.74634560637638
2019-03-15,105.67031871051206
2019-03-16,93.1271469488352
2019-03-17,8.747862617075208
2019-03-18,99.30586102137327
2019-03-19,60.24085809881527
2019-03-20,95.46910659575701
2019-03-21,80.71142822336415
2019-03-22,61.03972090121922
2019-03-23,95.10207237308283
2019-03-24,53.19315448450246
2019-03-25,97.92090290961151
2019-03-26,86.28054738245658
2019-03-27,111.8271415242363
2019-03-28,127.1910358749466
2019-03-29,105.98691080842673
2019-03-30,76.89810804736753
2019-03-31,113.23818936880721
2019-04-01,101.73604957490211
2019-04-02,97.15190084614572
2019-04-03,70.9114893956263
2019-04-04,71.94902411123697
2019-04-05,102.6580172802901
2019-04-06,150.51269222872676
2019-04-07,122.96420667454372
2019-04-08,104.11405542661628
2019-04-09,120.91989662399405
2019-04-10,140.50342978886624
2019-04-11,81.32464780779985
2019-04-12,96.35467620510035
2019-04-13,87.04490108131635
2019-04-14,139.29585663288486
2019-04-15,79.96189902821494
2019-04-16,67.2451422476633
2019-04-17,102.02656439607566
2019-04-18,132.4237204664592
2019-04-19,123.33946294736799
2019-04-20,63.85904388086328
2019-04-21,93.5024849554888
2019-04-22,96.57362836765684
2019-04-23,114.15065612786793
2019-04-24,112.28274154788178
2019-04-25,106.07069722729449
2019-04-26,87.10860789274507
2019-04-27,127.47320740484365
2019-04-28,107.20395044179918
2019-04-29,117.46893555756625
2019-04-30,88.68821950157567
2019-05-01,50.032610550555965
2019-05-02,94.1253697402658
2019-05-03,54.90619586248393
2019-05-04,88.42824740092583
2019-05-05,74.31995997660852
2019-05-06,107.729090866039
2019-05-07,113.34561481632363
2019-05-08,112.38350072350217
2019-05-09,87.83956179371334
2019-05-10,112.68963172403876
2019-05-11,101.68925452832924
2019-05-12,79.45854100545242
2019-05-13,79.72167007328392
2019-05-14,90.63987237014098
2019-05-15,131.32258441880074
2019-05-16,78.9570817590963
2019-05-17,133.20471608454443
2019-05-18,89.08440216871136
2019-05-19,126.2712263813888
2019-05-20,119.12038794986067
2019-05-21,102.37064843103488
2019-05-22,116.31700947135106
2019-05-23,146.19449467116817
2019-05-24,98.13046022042933
2019-05-25,92.49931297145356
2019-05-26,81.87369838389013
2019-05-27,104.23398144155092
2019-05-28,101.94923652559471
2019-05-29,105.72832512440176
2019-05-30,100.642888725177
2019-05-31,122.76117953438684
2019-06-01,109.87946879690712
2019-06-02,101.60480824562889
2019-06-03,84.04916813271478
2019-06-04,87.87062181330727
2019-06-05,157.96380921395917
2019-06-06,105.42258356041022
2019-06-07,151.53532208159044
2019-06-08,89.35237171468536
2019-06-09,111.52895690975602
2019-06-10,118.03350190045524
2019-06-11,74.7359449572499
2019-06-12,117.27709833378148
2019-06-13,115.65654206412817
2019-06-14,173.2987042346361
2019-06-15,76.87257043679494
2019-06-16,122.94069746700526
2019-06-17,92.34005317140014
2019-06-18,82.94568891800921
2019-06-19,114.91401423247667
2019-06-20,102.62443035241812
2019-06-21,98.50409825412329
2019-06-22,76.08143749115763
2019-06-23,134.17390529674927
2019-06-24,58.23546072045222
2019-06-25,129.02346827133906
2019-06-26,67.28182359209222
2019-06-27,77.16712849742136
2019-06-28,100.57258517310954
2019-06-29,96.58375066132332
2019-06-30,107.13751447011478
2019-07-01,114.73936852067025
2019-07-02,69.5516682484929
2019-07-03,114.02659122743323
2019-07-04,85.89716753559523
2019-07-05,110.16836058437636
2019-07-06,90.65500756304239
2019-07-07,91.06995869007491
2019-07-08,121.27689276958829
2019-07-09,86.75292396733987
2019-07-10,106.6486636711484
2019-07-11,93.2956390795897
2019-07-12,97.66297308967917
2019-07-13,109.80736795868765
2019-07-14,138.6054563576257
2019-07-15,76.22917292911387
2019-07-16,71.12660030822055
2019-07-17,129.13191340846393
2019-07-18,127.18676714757062
2019-07-19,129.49532354226875
2019-07-20,65.0475796128951
2019-07-21,102.4582934520978
2019-07-22,92.98655745934987
2019-07-23,101.44009099052496
2019-07-24,111.03317410420063
2019-07-25,95.55273814109901
2019-07-26,97.09099016839566
2019-07-27,97.04972634091394
2019-07-28,89.97748017669298
2019-07-29,82.47410235996955
2019-07-30,100.01726915354706
2019-07-31,120.5969217595723
2019-08-01,118.33626863780867
2019-08-02,118.75348920520172
2019-08-03,104.82427000516934
2019-08-04,105.90217335841587
2019-08-05,103.57223412654088
2019-08-06,79.77160530199734
2019-08-07,133.20605207459838
2019-08-08,99.56521127484268
2019-08-09,87.97121313386927
2019-08-10,97.17516937157666
2019-08-11,97.0777397586656
2019-08-12,117.31219774507971
2019-08-13,119.62339438648391
2019-08-14,112.33468597155088
2019-08-15,35.29920756852898
2019-08-16,76.68733061100168
2019-08-17,120.87648464895247
2019-08-18,85.29703112179688
2019-08-19,107.16256893149763
2019-08-20,76.89410827182235
2019-08-21,109.6822761288329
2019-08-22,125.05317266834926
2019-08-23,82.64276070904435
2019-08-24,165.14571016311655
2019-08-25,126.66724661226321
2019-08-26,136.98789467679
2019-08-27,92.7984455746722
2019-08-28,127.7445951628724
2019-08-29,79.94003724487094
2019-08-30,102.51183726029213
2019-08-31,119.30239034476887
2019-09-01,126.33751110236469
2019-09-02,146.6071374980221
2019-09-03,93.43252330202068
2019-09-04,112.83720769934567
2019-09-05,121.17488401597726
2019-09-06,91.69025932273873
2019-09-07,104.62736068034609
2019-09-08,104.50197200683235
2019-09-09,116.752316538974
2019-09-10,158.57100832913378
2019-09-11,102.27842062686324
2019-09-12,91.67525226543272
2019-09-13,106.8427877647499
2019-09-14,102.81413875540078
2019-09-15,97.1607831440968
2019-09-16,51.54837972423752
2019-09-17,96.53123297559979
2019-09-18,105.0550946473396
2019-09-19,122.9312377886551
2019-09-20,106.19087338598654
2019-09-21,56.18923345435577
2019-09-22,86.33352078108031
2019-09-23,105.31555324155435
2019-09-24,68.73814546533205
2019-09-25,94.86217102807824
2019-09-26,95.84257235414296
2019-09-27,87.93088564175663
2019-09-28,110.5402438878003
2019-09-29,94.16591479371453
2019-09-30,117.9507693302264
2019-10-01,112.72418236873511
2019-10-02,91.57854162055062
2019-10-03,114.8676659461018
2019-10-04,117.99388189619265
2019-10-05,124.48920978407804
2019-10-06,93.11174361950293
2019-10-07,86.67521408413329
2019-10-08,111.95353063835823
2019-10-09,139.9435675294578
2019-10-10,93.28161165512799
2019-10-11,122.42851652635227
2019-10-12,102.53796516470406
2019-10-13,69.98074045274024
2019-10-14,93.61432023940212
2019-10-15,125.51335923770706
2019-10-16,109.46499122862936
2019-10-17,116.72485902153844
2019-10-18,93.68867823486943
2019-10-19,108.84411390239151
2019-10-20,77.46220544175242
2019-10-21,111.30890396464706
2019-10-22,83.62085293998788
2019-10-23,74.4290875574656
2019-10-24,113.6953876879519
2019-10-25,113.82614422879543
2019-10-26,135.44006191303393
2019-10-27,99.64086316731792
2019-10-28,89.64462636032435
2019-10-29,94.0543180635239
2019-10-30,113.08308745988998
2019-10-31,84.20707168200876
2019-11-01,72.10386889013492
2019-11-02,96.33589939065084
2019-11-03,103.30243225247304
2019-11-04,127.81492004950167
2019-11-05,111.44059553600536
2019-11-06,107.97540785898127
2019-11-07,127.21141679642896
2019-11-08,94.22850377392317
2019-11-09,94.56057906221687
2019-11-10,118.16472072458399
2019-11-11,76.9148235672058
2019-11-12,100.23291513739525
2019-11-13,130.218811598138
2019-11-14,120.4895207124573
2019-11-15,125.20211705442632
2019-11-16,117.70518332612939
2019-11-17,138.14486170146773
2019-11-18,136.5278871679906
2019-11-19,91.32875889665468
2019-11-20,96.81408408715818
2019-11-21,128.4595342115327
2019-11-22,99.51909076068364
2019-11-23,106.972265398891
2019-11-24,123.1382880105402
2019-11-25,131.48661649660184
2019-11-26,80.54803702331728
2019-11-27,89.92979884094429
2019-11-28,84.75421738430126
2019-11-29,60.85756870177833
2019-11-30,111.9781012505938
2019-12-01,108.65168656134797
2019-12-02,138.8687109396735
2019-12-03,102.19510101885297
2019-12-04,99.50188471949389
2019-12-05,85.7394280791931
2019-12-06,95.61203049205658
2019-12-07,133.40825061425696
2019-12-08,123.13681237433228
2019-12-09,77.86998304918104
2019-12-10,100.70813402435704
2019-12-11,101.61868236333149
2019-12-12,82.79047902469104
2019-12-13,126.81554570617884
2019-12-14,132.69760358988148
2019-12-15,106.2559707405202
2019-12-16,47.479411350800774
2019-12-17,91.20345801577308
2019-12-18,122.60958893064338
2019-12-19,143.99680743260535
2019-12-20,55.273997623003666
2019-12-21,110.89406463097662
2019-12-22,116.35742124639506
2019-12-23,109.73684102373176
2019-12-24,75.8340738334898
2019-12-25,111.51067103050639
2019-12-26,155.47361473220874
2019-12-27,85.32385400737897
2019-12-28,88.85469498081137
2019-12-29,100.89484455189336
2019-12-30,118.70172459351404
2019-12-31,123.34221053374341
2020-01-01,140.27688796266335
2020-01-02,105.23656091276585
2020-01-03,126.63322423443283
2020-01-04,108.14507432738517
2020-01-05,89.36715528203635
2020-01-06,142.43700828968238
2020-01-07,77.9612191107986
2020-01-08,77.45087745498732
2020-01-09,142.02927640685806
2020-01-10,82.08180432082702
2020-01-11,102.27386218708922
2020-01-12,62.3878506618775
2020-01-13,43.63845518924359
2020-01-14,65.79482294478046
2020-01-15,140.44734474128018
2020-01-16,111.8890316470687
2020-01-17,76.9185352308335
2020-01-18,117.67918636602063
2020-01-19,125.10354983087457
2020-01-20,115.66488707196436
2020-01-21,56.87052401462325
2020-01-22,133.47606254658928
2020-01-23,88.74285744749363
2020-01-24,129.17758628938972
2020-01-25,124.33002290969792
2020-01-26,73.64768938034427
2020-01-27,85.42026734666149
2020-01-28,89.19462483033477
2020-01-29,113.10405869487482
2020-01-30,107.34038675948167
2020-01-31,74.05119522082433
2020-02-01,118.09762688931455
2020-02-02,75.39724690507036
2020-02-03,92.81043764506055
2020-02-04,93.32168755193175
2020-02-05,38.63046107332593
2020-02-06,121.59422378681715
2020-02-07,51.76544054075636
2020-02-08,64.99111838617497
2020-02-09,76.96752550396161
2020-02-10,122.76665969157112
2020-02-11,87.0903748677967
2020-02-12,72.65354046411508
2020-02-13,95.10834671588285
2020-02-14,53.921563978034214
2020-02-15,83.44353794614794
2020-02-16,116.24128772761992
2020-02-17,98.49636177382494
2020-02-18,95.34712500585601
2020-02-19,54.703126056836396
2020-02-20,63.41316631149671
2020-02-21,102.51059435420488
2020-02-22,84.03303528926693
2020-02-23,93.23730631724791
2020-02-24,101.09133027377463
2020-02-25,73.71618703485538
2020-02-26,35.49962456496742
2020-02-27,76.32127367034433
2020-02-28,80.69744644359714
2020-02-29,74.50606562502172
2020-03-01,73.76270139037614
2020-03-02,92.84935254574964
2020-03-03,123.77952959170422
2020-03-04,108.79035656441415
2020-03-05,108.25288930626607
2020-03-06,74.41120316158668
2020-03-07,30.616409952007206
2020-03-08,117.9609287022656
2020-03-09,95.78275949203109
2020-03-10,65.58050987255942
2020-03-11,77.69147094912286
2020-03-12,98.99881140161916
2020-03-13,49.400228273744425
2020-03-14,103.72241620856667
2020-03-15,100.02912384886496
2020-03-16,92.15639432573043
2020-03-17,52.67039518287169
2020-03-18,85.66053659290577
2020-03-19,86.10931226115522
2020-03-20,87.25999257813454
2020-03-21,70.70062722416259
2020-03-22,168.90748902233324
2020-03-23,44.26992382262259
2020-03-24,96.82356954562171
2020-03-25,48.60526503749613
2020-03-26,112.13621306679171
2020-03-27,71.3377943698744
2020-03-28,95.73175998067413
2020-03-29,82.40222201370406
2020-03-30,62.18171780992439
2020-03-31,119.69313609408826
2020-04-01,109.08817525389458
2020-04-02,69.88474420936484
2020-04-03,86.04284566141219
2020-04-04,96.32858488760569
2020-04-05,67.6190487096556
2020-04-06,81.77462095841463
2020-04-07,68.84948492683579
2020-04-08,63.99444914521832
2020-04-09,66.87081929563695
2020-04-10,61.264793926350954
2020-04-11,67.95374622034565
2020-04-12,78.03394966054866
2020-04-13,134.07306321254492
2020-04-14,42.94518080966151
2020-04-15,86.36949387896544
2020-04-16,122.58414336755122
2020-04-17,98.48856308888676
2020-04-18,81.46806339292897
2020-04-19,102.8553947720461
2020-04-20,66.19198294504186
2020-04-21,107.72709030813417
2020-04-22,45.28853443017961
2020-04-23,71.88851627922737
2020-04-24,66.46684780901042
2020-04-25,60.7078301041766
2020-04-26,79.66775761470231
2020-04-27,88.04420208799012
2020-04-28,120.03410730929103
2020-04-29,41.009792909824306
2020-04-30,88.3791519685986
2020-05-01,85.45335299674936
2020-05-02,99.82262516773426
2020-05-03,79.6024059027634
2020-05-04,120.32413652832814
2020-05-05,81.68317006274569
