,0
2018-04-21,115.69616002353862
2018-04-22,63.20277695864807
2018-04-23,137.6805083879759
2018-04-24,119.01396564851707
2018-04-25,137.17480196875772
2018-04-26,117.04292237550881
2018-04-27,35.38928981243195
2018-04-28,101.34367841978704
2018-04-29,127.22987138399452
2018-04-30,85.20654106337108
2018-05-01,133.62956878272774
2018-05-02,67.83411672488485
2018-05-03,89.41266199089281
2018-05-04,74.51264471085936
2018-05-05,78.95692653340289
2018-05-06,107.92749465913184
2018-05-07,128.19534306343698
2018-05-08,124.87152468921374
2018-05-09,100.92911033481727
2018-05-10,91.59199913778285
2018-05-11,67.72173399117226
2018-05-12,89.94400596626372
2018-05-13,97.63905295294721
2018-05-14,75.27959544092994
2018-05-15,72.6971090933511
2018-05-16,161.30831531605884
2018-05-17,53.35085310170152
2018-05-18,76.16135655340075
2018-05-19,44.8168351419654
2018-05-20,103.72210649811643
2018-05-21,127.32762047692222
2018-05-22,142.59606778760988
2018-05-23,40.98657958132047
2018-05-24,68.14968908542933
2018-05-25,106.24865168097007
2018-05-26,103.83717165413694
2018-05-27,156.14768174177092
2018-05-28,82.41698682817582
2018-05-29,48.62891518263296
2018-05-30,68.31439992258755
2018-05-31,101.7776322012299
2018-06-01,121.03495715520133
2018-06-02,153.8817815343577
2018-06-03,108.72923347418792
2018-06-04,122.62399700580089
2018-06-05,93.80330174529276
2018-06-06,135.0789722133341
2018-06-07,105.914926138352
2018-06-08,94.03656584140174
2018-06-09,96.17164158922468
2018-06-10,157.20686846412408
2018-06-11,108.04012462125866
2018-06-12,86.53625486678976
2018-06-13,111.15104156494978
2018-06-14,92.40591276362763
2018-06-15,136.18496457586463
2018-06-16,71.55800493589199
2018-06-17,67.35865339867179
2018-06-18,162.83974620732096
2018-06-19,86.74531913069805
2018-06-20,91.90684749965207
2018-06-21,90.08356143384289
2018-06-22,59.89622346531838
2018-06-23,80.20356517246354
2018-06-24,100.19144397206026
2018-06-25,109.3757836104451
2018-06-26,76.39999841917704
2018-06-27,134.80268998203806
2018-06-28,83.52483838689713
2018-06-29,87.21231773360952
2018-06-30,56.129879886677315
2018-07-01,23.911552639553207
2018-07-02,145.5838294211565
2018-07-03,82.257906435451
2018-07-04,143.94855849504196
2018-07-05,90.5555124770184
2018-07-06,79.20146550442473
2018-07-07,111.17300665614412
2018-07-08,127.56744322964717
2018-07-09,118.54859797182776
2018-07-10,53.801258185426704
2018-07-11,133.06981881312865
2018-07-12,60.75843631934384
2018-07-13,110.37347387117168
2018-07-14,47.38862795061268
2018-07-15,79.902791564745
2018-07-16,36.85116145036873
2018-07-17,108.57959969861699
2018-07-18,63.64955592441256
2018-07-19,61.23109510846113
2018-07-20,86.62629594739002
2018-07-21,73.09450342064437
2018-07-22,39.49685667256549
2018-07-23,115.90461488586915
2018-07-24,130.50680249847494
2018-07-25,143.08155984454285
2018-07-26,120.38935788496171
2018-07-27,114.05852634399814
2018-07-28,48.24209592415053
2018-07-29,118.82748151688779
2018-07-30,131.47181124629356
2018-07-31,82.1417720722125
2018-08-01,25.31276975825608
2018-08-02,132.31744174235013
2018-08-03,47.78807289045791
2018-08-04,29.356355107949426
2018-08-05,64.1612684657934
2018-08-06,53.53058390870045
2018-08-07,71.5466476473227
2018-08-08,71.55148257733501
2018-08-09,134.21149740993073
2018-08-10,111.37354937053547
2018-08-11,58.04872927373045
2018-08-12,149.2028218007221
2018-08-13,141.17124541527747
2018-08-14,89.00666508835535
2018-08-15,137.95610754902557
2018-08-16,142.38573412411225
2018-08-17,101.89369454425503
2018-08-18,131.8603649443052
2018-08-19,91.22147285824516
2018-08-20,127.41436608803744
2018-08-21,154.57922302635293
2018-08-22,90.81311558611912
2018-08-23,95.01241997165208
2018-08-24,108.86291698714258
2018-08-25,144.51095129999203
2018-08-26,108.62684883110514
2018-08-27,108.91875465391634
2018-08-28,130.87070884255374
2018-08-29,81.60128851451488
2018-08-30,98.87060523233063
2018-08-31,143.3083820523604
2018-09-01,161.95208450349904
2018-09-02,148.22821115975657
2018-09-03,140.90062814591707
2018-09-04,118.80440099645749
2018-09-05,91.0626728797019
2018-09-06,102.5314728494131
2018-09-07,132.59889436852828
2018-09-08,150.5244164723047
2018-09-09,158.01915195791375
2018-09-10,121.27431471563597
2018-09-11,92.23940005374645
2018-09-12,140.13750193373585
2018-09-13,100.61186594168609
2018-09-14,148.04644270995652
2018-09-15,137.86120494739527
2018-09-16,178.12565783929017
2018-09-17,146.16561168549077
2018-09-18,106.80572475577488
2018-09-19,106.10278436987781
2018-09-20,155.39514471167686
2018-09-21,197.19111638340354
2018-09-22,101.62107366530806
2018-09-23,92.51108401816757
2018-09-24,111.03714847475591
2018-09-25,138.09749009261103
2018-09-26,109.98601054110726
2018-09-27,103.12434959716258
2018-09-28,127.25613363255324
2018-09-29,116.56434088221086
2018-09-30,90.11023336273703
2018-10-01,165.21827682378458
2018-10-02,134.67644569213138
2018-10-03,81.25823014093419
2018-10-04,146.45870420057858
2018-10-05,130.5367107157853
2018-10-06,118.60284534331214
2018-10-07,139.1439690419634
2018-10-08,85.71265886732972
2018-10-09,101.24711189432934
2018-10-10,118.11998357783655
2018-10-11,84.0278192720137
2018-10-12,166.13261644449295
2018-10-13,64.33831075594078
2018-10-14,134.42270873960985
2018-10-15,85.83024222274919
2018-10-16,129.6368155132189
2018-10-17,130.9571912831026
2018-10-18,50.92693159033547
2018-10-19,54.758913492795024
2018-10-20,100.0617527887852
2018-10-21,149.2622685919194
2018-10-22,116.17903211471875
2018-10-23,93.36967424717412
2018-10-24,103.70489053111265
2018-10-25,71.9495987398168
2018-10-26,66.98629565753369
2018-10-27,91.77055372375001
2018-10-28,84.14126198674148
2018-10-29,151.45436319369983
2018-10-30,128.1994347638475
2018-10-31,140.31747582755685
2018-11-01,90.58682255323892
2018-11-02,48.7679101761039
2018-11-03,155.68436184654644
2018-11-04,184.62585637235847
2018-11-05,72.97564524344509
2018-11-06,72.60188795460978
2018-11-07,72.9020852884815
2018-11-08,59.745142689571416
2018-11-09,62.3071989414108
2018-11-10,137.7794041108063
2018-11-11,104.17507995961397
2018-11-12,75.83566418960257
2018-11-13,139.6971356432357
2018-11-14,67.58484528224471
2018-11-15,49.214428918466446
2018-11-16,96.70122236504797
2018-11-17,160.6775174952424
2018-11-18,139.41308320404357
2018-11-19,135.91550413368904
2018-11-20,93.92933677444123
2018-11-21,104.93063228208672
2018-11-22,68.55484581225573
2018-11-23,141.59266353873633
2018-11-24,38.00262933952757
2018-11-25,75.57832223044936
2018-11-26,64.79485398844466
2018-11-27,101.6901133048599
2018-11-28,78.60009442266637
2018-11-29,108.35572004312796
2018-11-30,95.92645863923049
2018-12-01,99.0098325513675
2018-12-02,81.15261900700321
2018-12-03,88.53981119069817
2018-12-04,57.10938787119817
2018-12-05,114.51429117296114
2018-12-06,100.05018480254887
2018-12-07,135.98551515395096
2018-12-08,143.5790117824759
2018-12-09,81.2880773893448
2018-12-10,138.61249765669962
2018-12-11,95.80521341949286
2018-12-12,114.38771785535457
2018-12-13,156.9030195198088
2018-12-14,145.5982402590188
2018-12-15,106.36837102056022
2018-12-16,73.6189980716088
2018-12-17,72.6281615835313
2018-12-18,82.30660965189804
2018-12-19,112.77188232376994
2018-12-20,61.25432018724567
2018-12-21,105.04979592284798
2018-12-22,130.6606309155216
2018-12-23,148.68508604147488
2018-12-24,148.50904683858843
2018-12-25,88.77584487957742
2018-12-26,120.43102406303102
2018-12-27,156.18592934243748
2018-12-28,100.24069220122416
2018-12-29,137.83233689254047
2018-12-30,120.79800740689917
2018-12-31,112.92442889916828
2019-01-01,64.75828032406095
2019-01-02,145.56698023560295
2019-01-03,94.13954274142743
2019-01-04,121.75658523755214
2019-01-05,137.32250215398184
2019-01-06,126.48239709448472
2019-01-07,103.04979988143536
2019-01-08,115.29162096689107
2019-01-09,154.1371121855799
2019-01-10,137.87816681287728
2019-01-11,110.42288440849569
2019-01-12,92.07824444922572
2019-01-13,121.59612057536778
2019-01-14,190.9732548817281
2019-01-15,90.38993908083334
2019-01-16,132.2507621111325
2019-01-17,95.29788971462125
2019-01-18,121.71030914928451
2019-01-19,90.88017673093074
2019-01-20,155.2083132895241
2019-01-21,156.10221011648147
2019-01-22,145.0144080439309
2019-01-23,154.29615683304843
2019-01-24,79.8344832632426
2019-01-25,90.94773821991741
2019-01-26,122.49550254213408
2019-01-27,108.54185131840696
2019-01-28,92.48364992924208
2019-01-29,125.88749250752679
2019-01-30,122.32212736469252
2019-01-31,66.68837083358305
2019-02-01,68.18126068702824
2019-02-02,148.05567927753302
2019-02-03,125.17579002072877
2019-02-04,112.84944340312697
2019-02-05,108.58265900188277
2019-02-06,147.01188488327853
2019-02-07,109.2674139650347
2019-02-08,117.10582077412981
2019-02-09,104.05736739342655
2019-02-10,134.48977735231594
2019-02-11,125.08803050186151
2019-02-12,168.2324609243099
2019-02-13,89.26641881228731
2019-02-14,88.40149736787363
2019-02-15,138.1869652802165
2019-02-16,96.5960271529662
2019-02-17,151.24759691506384
2019-02-18,113.06821601356205
2019-02-19,58.80787865372991
2019-02-20,42.222911808411354
2019-02-21,143.02783454468553
2019-02-22,154.70267389810735
2019-02-23,58.838812114654885
2019-02-24,129.60226066467524
2019-02-25,23.652740255540543
2019-02-26,83.25570953366295
2019-02-27,139.6843380213205
2019-02-28,101.71460990783405
2019-03-01,84.85319649642895
2019-03-02,141.31131633395495
2019-03-03,98.65148547798142
2019-03-04,115.34127305585612
2019-03-05,85.74584804849654
2019-03-06,141.52607104155325
2019-03-07,116.57985973092079
2019-03-08,135.5733254265284
2019-03-09,128.04539502413576
2019-03-10,167.42384712025856
2019-03-11,192.5838283987985
2019-03-12,114.51634387983097
2019-03-13,152.22349464920907
2019-03-14,88.48245768415426
2019-03-15,98.62864414043882
2019-03-16,87.34032961242289
2019-03-17,144.68689119485072
2019-03-18,121.5481058510866
2019-03-19,51.924912935194484
2019-03-20,78.0347354678047
2019-03-21,80.79550933398636
2019-03-22,114.10201356198763
2019-03-23,122.27955705871781
2019-03-24,57.72840300360026
2019-03-25,113.23970018010277
2019-03-26,87.45793554888488
2019-03-27,75.77471465047874
2019-03-28,130.37993835219152
2019-03-29,100.62464437537325
2019-03-30,152.06544888141653
2019-03-31,65.84441173240913
2019-04-01,147.14479982652932
2019-04-02,112.61601752001097
2019-04-03,19.069321390441466
2019-04-04,106.41263756843964
2019-04-05,138.10875069607147
2019-04-06,134.86571530519822
2019-04-07,126.5064414238581
2019-04-08,76.42795610115557
2019-04-09,123.01414496302846
2019-04-10,165.45997933770292
2019-04-11,128.3366076502299
2019-04-12,104.4056333799241
2019-04-13,89.02287005187378
2019-04-14,106.125512162489
2019-04-15,134.70190503222588
2019-04-16,190.86867508948865
2019-04-17,102.36080532615131
2019-04-18,125.08242774488748
2019-04-19,133.2256648078683
2019-04-20,92.92916450657212
2019-04-21,96.31765570528279
2019-04-22,183.7474230250455
2019-04-23,189.0321684649425
2019-04-24,138.8494090286103
2019-04-25,116.57080844257968
2019-04-26,136.93247041295746
2019-04-27,109.71345122962683
2019-04-28,70.37328705055754
2019-04-29,152.57463436409512
2019-04-30,122.21306032616326
2019-05-01,129.53338604400003
2019-05-02,180.68228103723487
2019-05-03,148.8775017404158
2019-05-04,140.2395286606982
2019-05-05,110.6083932311233
2019-05-06,75.12152988431043
2019-05-07,115.12678063491923
2019-05-08,134.7811352898614
2019-05-09,132.77448159400294
2019-05-10,157.41978648143623
2019-05-11,107.18088727356115
2019-05-12,108.83081684588097
2019-05-13,104.38354080978868
2019-05-14,172.37412433651065
2019-05-15,129.26538778530417
2019-05-16,100.16177426103677
2019-05-17,151.52838426048237
2019-05-18,120.07269961319692
2019-05-19,137.7976722039834
2019-05-20,78.16384113591423
2019-05-21,123.11280512853506
2019-05-22,114.72548845409892
2019-05-23,102.58504933564592
2019-05-24,171.33605252072363
2019-05-25,59.794635304646356
2019-05-26,135.3095311050977
2019-05-27,103.34747871149756
2019-05-28,72.26144935231356
2019-05-29,103.9220315404693
2019-05-30,119.59083096189224
2019-05-31,74.36007091269303
2019-06-01,154.34600081446996
2019-06-02,115.90411147018456
2019-06-03,79.47810520212845
2019-06-04,131.71282208359096
2019-06-05,124.01661384935088
2019-06-06,102.87340926564684
2019-06-07,129.2513377493577
2019-06-08,166.70600488215553
2019-06-09,87.09421671722455
2019-06-10,65.72364582352705
2019-06-11,101.87019330041706
2019-06-12,139.12260009477706
2019-06-13,141.74686953043806
2019-06-14,156.46591486791706
2019-06-15,88.85902904091587
2019-06-16,150.8306770195115
2019-06-17,158.12081710582942
2019-06-18,94.38684688536352
2019-06-19,122.97225924758114
2019-06-20,140.3210838305834
2019-06-21,124.46539296620011
2019-06-22,116.07988924129057
2019-06-23,119.48158428637424
2019-06-24,109.54425166247738
2019-06-25,45.27758750230169
2019-06-26,75.66693107314143
2019-06-27,160.62557838837594
2019-06-28,74.7952846029933
2019-06-29,83.91678827177059
2019-06-30,112.66109425040253
2019-07-01,126.94424093063446
2019-07-02,124.06194991459279
2019-07-03,119.74591934575297
2019-07-04,110.25002061524623
2019-07-05,130.7747378836342
2019-07-06,186.5786588878848
2019-07-07,59.93047586701118
2019-07-08,160.34549742878028
2019-07-09,77.73161809379413
2019-07-10,140.26698727512704
2019-07-11,131.03464322149554
2019-07-12,66.78758561507689
2019-07-13,162.16078124417146
2019-07-14,171.8610200468162
2019-07-15,142.1165927183081
2019-07-16,135.02285473361061
2019-07-17,118.02087049301643
2019-07-18,56.09522508951602
2019-07-19,122.37699223654823
2019-07-20,105.97291032250929
2019-07-21,138.24305349811442
2019-07-22,128.05495256254807
2019-07-23,113.01193680690918
2019-07-24,194.74646603563974
2019-07-25,109.19459033992175
2019-07-26,188.55649016887568
2019-07-27,92.54881578555866
2019-07-28,111.21706041759612
2019-07-29,149.41455653981689
2019-07-30,87.30918277053726
2019-07-31,151.3096020780495
2019-08-01,89.8329343993222
2019-08-02,125.71222343063073
2019-08-03,101.07059568019977
2019-08-04,127.82273890419343
2019-08-05,104.59369396535253
2019-08-06,183.00490322713185
2019-08-07,113.08238716549687
2019-08-08,90.24217830643013
2019-08-09,120.1584064941637
2019-08-10,124.88600058444253
2019-08-11,105.07098608410992
2019-08-12,125.68579699852683
2019-08-13,73.42935223367071
2019-08-14,111.38229618244361
2019-08-15,86.96962139372052
2019-08-16,129.8144538457466
2019-08-17,71.7274164695828
2019-08-18,131.0519569864344
2019-08-19,91.85584338973307
2019-08-20,59.5089130404783
2019-08-21,130.2490036951043
2019-08-22,140.42099843768736
2019-08-23,108.13168166422363
2019-08-24,120.92607017178705
2019-08-25,145.06775112136742
2019-08-26,108.23714556124064
2019-08-27,72.7620384701754
2019-08-28,117.9787146093218
2019-08-29,68.29815726053425
2019-08-30,102.14402992706195
2019-08-31,175.30976671500764
2019-09-01,106.39866870216515
2019-09-02,102.4480587315283
2019-09-03,130.3372471002881
2019-09-04,81.42025628534472
2019-09-05,144.95498276604567
2019-09-06,150.67500887541377
2019-09-07,88.31080487145951
2019-09-08,95.39773707920784
2019-09-09,91.32909110556699
2019-09-10,104.76880757538146
2019-09-11,169.44994775935376
2019-09-12,122.91141156599521
2019-09-13,106.10527308301965
2019-09-14,110.72162775123329
2019-09-15,78.5258750628671
2019-09-16,135.02313169713878
2019-09-17,185.95218583605734
2019-09-18,103.47131141993097
2019-09-19,130.93411406227162
2019-09-20,120.92232974013875
2019-09-21,145.69008530173676
2019-09-22,111.58614335580741
2019-09-23,141.15896466071553
2019-09-24,169.28271016293144
2019-09-25,83.11508088913766
2019-09-26,194.91966923000544
2019-09-27,128.35949612942971
2019-09-28,128.95608682497863
2019-09-29,88.58609852274631
2019-09-30,93.27048957240955
2019-10-01,96.32822792272378
2019-10-02,144.59405548329113
2019-10-03,113.98538714672245
2019-10-04,122.35451607381853
2019-10-05,144.4354091038377
2019-10-06,110.12592454697412
2019-10-07,91.9510883699417
2019-10-08,146.53770311432004
2019-10-09,94.179077024081
2019-10-10,133.68990515825024
2019-10-11,175.9576775093299
2019-10-12,132.4302182217455
2019-10-13,211.4471089775345
2019-10-14,124.31043661867038
2019-10-15,155.46431125205063
2019-10-16,154.37158320389779
2019-10-17,110.08168612330604
2019-10-18,131.0465137820571
2019-10-19,158.75251517905613
2019-10-20,103.8774700438203
2019-10-21,136.88469656148422
2019-10-22,143.59635828190906
2019-10-23,170.8646685503413
2019-10-24,117.44902903454502
2019-10-25,113.70199928059097
2019-10-26,74.60594775517853
2019-10-27,110.57214618702558
2019-10-28,156.96049365637208
2019-10-29,97.25446914538794
2019-10-30,103.50819615600328
2019-10-31,132.13395812429096
2019-11-01,138.9832762347622
2019-11-02,157.04288291620693
2019-11-03,114.67358076880463
2019-11-04,139.23102844126507
2019-11-05,166.97491098245277
2019-11-06,131.21548513119285
2019-11-07,147.87223728432613
2019-11-08,91.67091119450653
2019-11-09,120.85166866397482
2019-11-10,137.96817025463494
2019-11-11,129.26274518139826
2019-11-12,88.82288865054659
2019-11-13,121.6228159896153
2019-11-14,65.71444895070191
2019-11-15,101.60938653916428
2019-11-16,122.80498290403892
2019-11-17,123.22036937082407
2019-11-18,178.3287704187347
2019-11-19,123.46452831249944
2019-11-20,98.79314817312756
2019-11-21,124.7420677796184
2019-11-22,112.1636743083146
2019-11-23,160.1254435420317
2019-11-24,96.48409955527592
2019-11-25,123.95529593188787
2019-11-26,99.04217217622825
2019-11-27,78.31095558946527
2019-11-28,71.68939628675437
2019-11-29,128.81436965529406
2019-11-30,119.24266297512607
2019-12-01,119.97125764097494
2019-12-02,116.03141819828828
2019-12-03,50.417575485641116
2019-12-04,132.65617899094465
2019-12-05,98.2543673172516
2019-12-06,109.47281063196358
2019-12-07,106.10097083237878
2019-12-08,154.88506685321818
2019-12-09,135.60236387549972
2019-12-10,139.04517382704725
2019-12-11,123.91520060747955
2019-12-12,126.73026544710525
2019-12-13,145.48598503889062
2019-12-14,114.74704732261033
2019-12-15,83.43217339467768
2019-12-16,169.1849061222492
2019-12-17,106.61979952246304
2019-12-18,103.08543964806435
2019-12-19,132.6507287002413
2019-12-20,147.1863779034372
2019-12-21,97.41519410196891
2019-12-22,121.17789105804833
2019-12-23,143.536281396882
2019-12-24,99.15601268364652
2019-12-25,80.70587350867115
2019-12-26,172.15156229139566
2019-12-27,116.28485935930665
2019-12-28,139.50049963940668
2019-12-29,160.270254702069
2019-12-30,94.27303545621358
2019-12-31,127.68483322144704
2020-01-01,114.3182179261924
2020-01-02,84.87042994785715
2020-01-03,90.56684247380414
2020-01-04,87.2186529181959
2020-01-05,167.5798184463617
2020-01-06,160.89740607883468
2020-01-07,96.74722555092872
2020-01-08,70.0151522197684
2020-01-09,66.00980598343179
2020-01-10,132.0079585129311
2020-01-11,100.04192410033124
2020-01-12,139.3491379940271
2020-01-13,110.97890110456582
2020-01-14,90.420087441059
2020-01-15,122.99618531644668
2020-01-16,136.11855974501157
2020-01-17,112.88436605065229
2020-01-18,55.079525977737404
2020-01-19,76.70426615750613
2020-01-20,122.31673193645508
2020-01-21,81.32888572175675
2020-01-22,79.88436407577292
2020-01-23,137.206688688257
2020-01-24,122.1948342159445
2020-01-25,111.35990828561577
2020-01-26,145.0592200918968
2020-01-27,114.34200226116907
2020-01-28,109.07447785922989
2020-01-29,103.85020889508196
2020-01-30,139.953052055166
2020-01-31,121.04218677880021
2020-02-01,111.58833713508017
2020-02-02,123.94492025376992
2020-02-03,53.84123946374439
2020-02-04,154.65022684731426
2020-02-05,94.07273322829816
2020-02-06,42.400044416051564
2020-02-07,97.68028096019121
2020-02-08,50.156666573417716
2020-02-09,90.4783170194419
2020-02-10,120.51742185321856
2020-02-11,126.3010475505763
2020-02-12,54.572574029064995
2020-02-13,95.29369302895205
2020-02-14,118.6191587173101
2020-02-15,163.86989779674846
2020-02-16,20.833921791866175
2020-02-17,125.2224967134647
2020-02-18,91.07898314321265
2020-02-19,114.67441883434275
2020-02-20,110.63172715784953
2020-02-21,91.79466414304324
2020-02-22,97.60484181402353
2020-02-23,175.46347396793243
2020-02-24,108.43343952669436
2020-02-25,52.01255734641577
2020-02-26,138.3295376792091
2020-02-27,111.28990032845863
2020-02-28,90.42360229527965
2020-02-29,84.02504106450786
2020-03-01,143.48360567941006
2020-03-02,61.76687636127025
2020-03-03,70.06666388506542
2020-03-04,109.50464591260547
2020-03-05,145.49084822710347
2020-03-06,94.9533535548742
2020-03-07,91.6397099227562
2020-03-08,105.49919647650985
2020-03-09,148.93597449507982
2020-03-10,129.79529393624819
2020-03-11,90.86930553709716
2020-03-12,75.10487344241974
2020-03-13,126.43058422682878
2020-03-14,137.22228418878566
2020-03-15,98.80450227021757
2020-03-16,150.2967677687064
2020-03-17,108.46939523500349
2020-03-18,63.17643916462153
2020-03-19,113.61424390228272
2020-03-20,172.9451528249696
2020-03-21,145.48281824895975
2020-03-22,91.877476486003
2020-03-23,114.75094063960157
2020-03-24,152.4644475707258
2020-03-25,82.23612782584283
2020-03-26,70.74533416052965
2020-03-27,144.33525579215404
2020-03-28,124.9200863995558
2020-03-29,145.61454256116062
2020-03-30,99.47459199473349
2020-03-31,156.99799884374949
2020-04-01,86.93455716224291
2020-04-02,83.89593993181255
2020-04-03,101.17476960249124
2020-04-04,64.08667878315764
2020-04-05,105.59156154117164
2020-04-06,47.78465778656539
2020-04-07,112.32867235470562
2020-04-08,99.06403984358332
2020-04-09,135.32406170264892
2020-04-10,149.91776792248783
2020-04-11,56.30726279353337
2020-04-12,69.63492260597158
2020-04-13,147.74305003089825
2020-04-14,95.30964876545485
2020-04-15,56.64037163374181
2020-04-16,90.12160920365015
2020-04-17,44.49826107871311
2020-04-18,73.66346555601784
2020-04-19,31.721880519158187
2020-04-20,88.84029683283742
2020-04-21,109.91991272749834
2020-04-22,63.56280365899984
2020-04-23,81.80322295944511
2020-04-24,92.00108042886382
2020-04-25,134.86062247476065
2020-04-26,83.00255640070051
2020-04-27,98.3700300563457
2020-04-28,147.87931630226615
2020-04-29,60.70887134508177
2020-04-30,98.61621044067584
2020-05-01,122.76720747111096
2020-05-02,61.42106133716698
2020-05-03,146.46300073191946
2020-05-04,72.14474590136142
2020-05-05,64.79195607863271
