,0
2019-07-04,34.967246703012094
2019-07-05,34.09611855663225
2019-07-06,34.58452159318698
2019-07-07,34.76341837084082
2019-07-08,35.55748570626619
2019-07-09,34.21773898288058
2019-07-10,33.66826730279429
2019-07-11,33.568124983342265
2019-07-12,33.45088076590754
2019-07-13,33.20899197999766
2019-07-14,34.59139251402647
2019-07-15,34.111180445037114
2019-07-16,33.76899030919235
2019-07-17,34.24855650462281
2019-07-18,34.69121508539353
2019-07-19,34.79760349191913
2019-07-20,36.416592223578625
2019-07-21,36.95091586998347
2019-07-22,36.69367298442627
2019-07-23,35.71444712540039
2019-07-24,36.90077854081544
2019-07-25,36.258511347449556
2019-07-26,36.617360952494614
2019-07-27,36.070429969182975
2019-07-28,38.12910867610925
2019-07-29,38.82216752972548
2019-07-30,37.05535246935495
2019-07-31,37.31203958621476
2019-08-01,35.918076446077386
2019-08-02,35.332478518839466
2019-08-03,36.099948559478
2019-08-04,34.79034087591814
2019-08-05,35.084192743890874
2019-08-06,34.978210688509435
2019-08-07,35.68988225471306
2019-08-08,34.694976641753605
2019-08-09,35.27218069820369
2019-08-10,34.88054884659389
2019-08-11,35.86195226544478
2019-08-12,35.86711148963841
2019-08-13,36.47888619689218
2019-08-14,37.76649780396121
2019-08-15,38.809050125049765
2019-08-16,38.738098198946915
2019-08-17,39.39428663814806
2019-08-18,39.35106042441132
2019-08-19,39.728218603721615
2019-08-20,41.28926314625089
2019-08-21,40.39460394834586
2019-08-22,39.176618802180776
2019-08-23,39.60356600156497
2019-08-24,38.99730509962225
2019-08-25,40.16656852538882
2019-08-26,40.964625377120846
2019-08-27,41.535092507247626
2019-08-28,41.46740553525416
2019-08-29,40.958330619277554
2019-08-30,40.03639018463527
2019-08-31,39.44057806105382
2019-09-01,39.359564157010624
2019-09-02,38.3628525730466
2019-09-03,39.32171719521614
2019-09-04,39.899117344882555
2019-09-05,38.5521985416377
2019-09-06,35.83205136017063
2019-09-07,36.86981317119372
2019-09-08,35.61710640100757
2019-09-09,32.70888833113909
2019-09-10,31.01819669659698
2019-09-11,31.175782575211898
2019-09-12,32.470170614848776
2019-09-13,33.34436552206563
2019-09-14,34.76011574959425
2019-09-15,36.4852579278012
2019-09-16,38.299658720898925
2019-09-17,37.320117890855535
2019-09-18,37.09963955605737
2019-09-19,36.45345214866815
2019-09-20,36.482309071420616
2019-09-21,36.10914500696217
2019-09-22,36.34609230973516
2019-09-23,38.136313064287165
2019-09-24,37.40935281565931
2019-09-25,38.12002491900576
2019-09-26,37.132485875681176
2019-09-27,35.826064624569185
2019-09-28,36.8066221448074
2019-09-29,36.645885847139844
2019-09-30,36.69160617140777
2019-10-01,38.10392220445001
2019-10-02,36.760285441520686
2019-10-03,36.81165251753515
2019-10-04,38.24230538690216
2019-10-05,37.196386411109536
2019-10-06,37.430637967584225
2019-10-07,38.328789008021
2019-10-08,39.22863929679722
2019-10-09,39.875771283569854
2019-10-10,40.823036329196675
2019-10-11,41.28240877859328
2019-10-12,42.04282348463717
2019-10-13,42.40473270358354
2019-10-14,41.490690468755794
2019-10-15,41.583327844664545
2019-10-16,41.45403677567664
2019-10-17,42.56186700862647
2019-10-18,43.048830423672165
2019-10-19,43.54480807749273
2019-10-20,43.71596765806173
2019-10-21,44.35505944239142
2019-10-22,43.80153311259674
2019-10-23,44.06395670219217
2019-10-24,43.37447398093201
2019-10-25,43.01605392483194
2019-10-26,41.899027197618764
2019-10-27,44.089026271089466
2019-10-28,44.67833348956156
2019-10-29,43.72405168955933
2019-10-30,43.34539075660211
2019-10-31,43.671813989726246
2019-11-01,43.22033489274549
2019-11-02,43.943386081785384
2019-11-03,44.36961332446681
2019-11-04,45.49281096887309
2019-11-05,42.679901864763565
2019-11-06,43.41559763781724
2019-11-07,43.63653589360259
2019-11-08,44.61865344177404
2019-11-09,44.04938768967085
2019-11-10,43.309612653168976
2019-11-11,42.17431984876266
2019-11-12,42.6278479305122
2019-11-13,42.775728791827774
2019-11-14,41.07852903150139
2019-11-15,40.50556194561941
2019-11-16,40.46593013819123
2019-11-17,39.269138855775694
2019-11-18,38.88873790240871
2019-11-19,38.76934448343035
2019-11-20,38.18845948711789
2019-11-21,36.56178192990449
2019-11-22,37.68051638870013
2019-11-23,37.9088548102187
2019-11-24,38.23369917659839
2019-11-25,37.64612458986218
2019-11-26,37.802417236828354
2019-11-27,37.113602186985226
2019-11-28,36.97599946005471
2019-11-29,37.0946204355057
2019-11-30,37.655993953163666
2019-12-01,37.05949289491112
2019-12-02,36.28040973683315
2019-12-03,37.499670892005916
2019-12-04,36.11163495659386
2019-12-05,36.28769703209045
2019-12-06,36.16479003981575
2019-12-07,36.82523465067883
2019-12-08,36.38250628313945
2019-12-09,35.345443047271054
2019-12-10,35.44422818027285
2019-12-11,34.0880221430126
2019-12-12,33.026479067109136
2019-12-13,32.981639890243926
2019-12-14,33.07673582985028
2019-12-15,31.612603530627126
2019-12-16,32.840891620873045
2019-12-17,32.77906751232665
2019-12-18,33.98097154579501
2019-12-19,35.053105800248744
2019-12-20,35.08753858291123
2019-12-21,34.66804040938391
2019-12-22,33.24998983698176
2019-12-23,34.21801168461139
2019-12-24,35.72303537688798
2019-12-25,35.86759037045324
2019-12-26,35.906924387062126
2019-12-27,34.9975125569347
2019-12-28,33.977882147317324
2019-12-29,33.85366667373434
2019-12-30,35.03826959318104
2019-12-31,34.75141578123964
2020-01-01,35.602130530742855
2020-01-02,35.980434412919536
2020-01-03,35.85789659242792
2020-01-04,35.02118274051296
2020-01-05,34.64148157528028
2020-01-06,33.44635145014061
2020-01-07,34.276980410730836
2020-01-08,34.763655348444196
2020-01-09,33.79525748998338
2020-01-10,33.119671497400105
2020-01-11,31.81611272523362
2020-01-12,31.961098667014706
2020-01-13,32.54894858244227
2020-01-14,31.66379357819692
2020-01-15,31.228670844182428
2020-01-16,31.598825287743672
2020-01-17,29.96572351904759
2020-01-18,30.196401497193477
2020-01-19,31.74493398479147
2020-01-20,33.35159183336384
2020-01-21,33.224304546782925
2020-01-22,33.18150911603087
2020-01-23,33.9261244121608
2020-01-24,34.59507247086658
2020-01-25,36.05631024254853
2020-01-26,36.3224145844357
2020-01-27,36.679570801110096
2020-01-28,37.03279376393108
2020-01-29,38.729036875569506
2020-01-30,37.844908575295705
2020-01-31,39.157205056235604
2020-02-01,29.464765482091856
2020-02-02,29.83031797063297
2020-02-03,29.10086128813466
2020-02-04,29.15138578618911
2020-02-05,28.36703332758991
2020-02-06,25.9165804401388
2020-02-07,26.243960556157766
2020-02-08,25.02127229712064
2020-02-09,25.166649436403972
2020-02-10,23.98008201480109
2020-02-11,23.71414408316282
2020-02-12,23.413023266395946
2020-02-13,21.81256524230652
2020-02-14,21.916513801965458
2020-02-15,21.422814381331506
2020-02-16,19.174294811405986
2020-02-17,21.047868373631708
2020-02-18,21.621073199975775
2020-02-19,22.066971559506854
2020-02-20,22.1940400184753
2020-02-21,23.113551273038965
2020-02-22,22.729328707561386
2020-02-23,23.533304227040645
2020-02-24,24.558166143786572
2020-02-25,24.163933105185308
2020-02-26,24.305224437358625
2020-02-27,24.55077727455358
2020-02-28,23.20108396169603
2020-02-29,23.647765040046963
2020-03-01,8.678052532823912
2020-03-02,19.972069857547105
2020-03-03,20.226201003401464
2020-03-04,19.459512588884138
2020-03-05,19.672245148945663
2020-03-06,19.24920035732712
2020-03-07,17.024369929627873
2020-03-08,16.886373693499987
2020-03-09,15.692962542269278
2020-03-10,16.994503621645112
2020-03-11,17.360535608816072
2020-03-12,18.268495870312897
2020-03-13,18.664913946811104
2020-03-14,18.51404225283759
2020-03-15,19.235747529646304
2020-03-16,17.778024315615774
2020-03-17,18.596988269187754
2020-03-18,18.508335304190837
2020-03-19,16.608785964710535
2020-03-20,16.486743017304295
2020-03-21,17.109703101177523
2020-03-22,16.679594502938045
2020-03-23,18.06276629416984
2020-03-24,19.35882728957754
2020-03-25,18.806043214708595
2020-03-26,18.09872934639538
2020-03-27,17.92014917262329
2020-03-28,17.49593001820346
2020-03-29,18.239517172339383
2020-03-30,19.349636845636546
2020-03-31,20.033870317591806
2020-04-01,10.747390176689862
2020-04-02,10.738137776458196
2020-04-03,10.656086290114267
2020-04-04,10.025812693161953
2020-04-05,12.361172784892652
2020-04-06,13.30567559984187
2020-04-07,13.93428428426229
2020-04-08,13.332454731186935
2020-04-09,11.889570043595974
2020-04-10,11.19146779815042
2020-04-11,10.809848376833529
2020-04-12,10.49536773779765
2020-04-13,11.162412217186521
2020-04-14,10.82434615686477
2020-04-15,11.490726598594009
2020-04-16,12.015234179112824
2020-04-17,12.728811384211241
2020-04-18,12.65978975663483
2020-04-19,13.464851347903625
2020-04-20,13.654172034631145
2020-04-21,13.884080372878167
2020-04-22,13.764583909430591
2020-04-23,13.68217419134195
2020-04-24,13.94432574737123
2020-04-25,14.649814067365902
2020-04-26,13.993726175417855
2020-04-27,13.741064974989207
2020-04-28,13.834059806615322
2020-04-29,14.969616911524028
2020-04-30,15.022247223624873
2020-05-01,15.692986183920098
2020-05-02,16.63947886941755
2020-05-03,16.711591896386224
2020-05-04,18.2934771188487
2020-05-05,17.385371500355177
2020-05-06,16.09793049447442
2020-05-07,15.018841806938632
2020-05-08,14.242982815529743
2020-05-09,13.704786814468058
2020-05-10,13.465927489562901
2020-05-11,13.851947599599491
2020-05-12,13.41725184395473
2020-05-13,12.913685151133528
2020-05-14,13.511885741332627
2020-05-15,13.364079422492168
2020-05-16,13.607458029446619
2020-05-17,13.213525700402428
2020-05-18,11.96478474951244
2020-05-19,11.927717796582776
2020-05-20,11.825419894789881
2020-05-21,12.204127819703999
2020-05-22,12.218286246760798
2020-05-23,11.419370861045543
2020-05-24,12.882599722141869
2020-05-25,11.67509714560007
2020-05-26,9.82811299959053
2020-05-27,9.177800962733876
2020-05-28,8.640812932076415
2020-05-29,9.118318734875722
2020-05-30,8.53360138775841
2020-05-31,8.514245970536805
2020-06-01,8.72724473968018
2020-06-02,9.383503183685228
2020-06-03,7.757142531105195
2020-06-04,7.968008181076456
2020-06-05,6.728270632283202
2020-06-06,7.794663225968712
2020-06-07,7.011841035350507
2020-06-08,6.301924855744442
2020-06-09,6.780619703154603
2020-06-10,6.721630102864232
2020-06-11,6.593767490050261
2020-06-12,7.255009720081766
2020-06-13,6.735702331360237
2020-06-14,6.101055919351417
2020-06-15,7.072530211814289
2020-06-16,6.499503745883722
2020-06-17,6.652257068648225
2020-06-18,5.4134105547242015
2020-06-19,5.361332831435515
2020-06-20,5.0183902234360325
2020-06-21,5.368359037810009
2020-06-22,7.536857114614072
2020-06-23,5.61081783490474
2020-06-24,4.620229315434077
2020-06-25,4.2673693803392965
2020-06-26,4.377046159447339
2020-06-27,2.9094205858337716
2020-06-28,2.8349922284414077
2020-06-29,1.9862088252671306
2020-06-30,2.026040631515862
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.5462904762908778
2021-04-03,1.3416098733659219
2021-04-04,1.8606839196802731
2021-04-05,0.552536534915248
2021-04-06,0.9323861507282878
2021-04-07,0.6433113084530575
2021-04-08,0.06611310464717235
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.2695408798994876
2021-05-09,0.7554640760725455
2021-05-10,0.09456927238370838
2021-05-11,1.6972981987328772
2021-05-12,1.070864824691256
2021-05-13,0.6979454868938646
2021-05-14,0.3240998307117451
2021-05-15,0.9420494900753837
2021-05-16,0.3282942300099947
2021-05-17,0.23860928153689898
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,1.5356001648651976
2021-05-25,0.7300508930354042
2021-05-26,1.4156583585133973
2021-05-27,2.6081162556705664
2021-05-28,1.6288635892380015
2021-05-29,3.1598359994373872
2021-05-30,4.038257341784579
2021-05-31,2.8193000844489227
2021-06-01,2.8697340155327424
2021-06-02,1.6251747787995825
2021-06-03,4.413050244151634
2021-06-04,6.516940906534032
2021-06-05,6.512987523398053
2021-06-06,5.8102634352610245
2021-06-07,6.23772136031959
2021-06-08,5.0700057058121
2021-06-09,4.805952152214456
2021-06-10,3.665570312595488
2021-06-11,3.3832043764182025
2021-06-12,3.7766968835581842
2021-06-13,4.080278641647016
2021-06-14,4.7836834500890895
2021-06-15,4.251085790839504
2021-06-16,5.108031519534698
2021-06-17,5.177261308825887
2021-06-18,5.508271437919081
2021-06-19,6.986846794497147
2021-06-20,7.006751610047967
2021-06-21,6.018274501630366
2021-06-22,6.6820213894285665
2021-06-23,5.624024329557894
2021-06-24,5.686218519544422
2021-06-25,5.611134886618387
2021-06-26,3.484178703209732
2021-06-27,2.025468115411819
2021-06-28,1.0747934763516405
2021-06-29,1.3922878817395343
2021-06-30,2.2743168221446375
2021-07-01,2.3215005191220826
2021-07-02,14.623993442145128
2021-07-03,15.418818481615414
2021-07-04,13.850908200488146
2021-07-05,14.462469707458439
2021-07-06,13.436900579435875
2021-07-07,12.625298865291743
2021-07-08,12.314139590299177
2021-07-09,12.049890975719652
2021-07-10,12.361939076786364
2021-07-11,13.10027478666327
2021-07-12,14.186685911420945
2021-07-13,13.601776080997581
2021-07-14,13.67148394868542
2021-07-15,14.826138831035884
2021-07-16,13.701188461455047
2021-07-17,14.685188736226031
2021-07-18,15.396893472555298
2021-07-19,15.018041573139513
2021-07-20,16.21373034881511
2021-07-21,16.6076885846319
2021-07-22,17.301030053202663
2021-07-23,18.880907464717186
2021-07-24,18.772242562293783
2021-07-25,17.620631431100925
2021-07-26,17.146079183781254
2021-07-27,16.036128046316822
2021-07-28,17.02464169053593
2021-07-29,16.630844119845513
2021-07-30,16.166283183507446
2021-07-31,15.505777144481918
2021-08-01,16.588645168942897
2021-08-02,16.864219928753457
2021-08-03,17.60837828429578
2021-08-04,17.81268270097561
2021-08-05,17.046887803241223
2021-08-06,16.10132741320893
2021-08-07,17.27260496401413
2021-08-08,16.957695111846405
2021-08-09,17.60084778507935
2021-08-10,16.428100956472967
2021-08-11,16.094362851443314
2021-08-12,15.498339453946986
2021-08-13,14.6047971400487
2021-08-14,15.133291701808748
2021-08-15,15.961312973862658
2021-08-16,15.665597352982637
2021-08-17,17.72220352792793
2021-08-18,17.65448736617609
2021-08-19,16.004300643169774
2021-08-20,16.48383945062343
2021-08-21,15.153717827954598
2021-08-22,14.731811617157966
2021-08-23,14.960995009265904
2021-08-24,16.072756600094717
2021-08-25,16.591682823847083
2021-08-26,15.831850869724498
2021-08-27,17.072586151076543
2021-08-28,17.28784190671602
2021-08-29,18.53114291576226
2021-08-30,19.80346391209839
2021-08-31,19.785633283772107
2021-09-01,19.029594327009107
2021-09-02,19.69355515253914
2021-09-03,19.73015953155553
2021-09-04,19.622367819063044
2021-09-05,19.72859669947445
2021-09-06,18.844225816805228
2021-09-07,17.791512026202042
2021-09-08,17.22622735618489
2021-09-09,17.343314754408752
2021-09-10,16.99316976328787
2021-09-11,17.581885544388477
2021-09-12,18.283244543175364
2021-09-13,18.672418707757174
2021-09-14,17.62754350077892
2021-09-15,16.126807464136125
2021-09-16,15.112966427241147
2021-09-17,13.893327454994349
2021-09-18,14.66498392602259
2021-09-19,15.407986861637362
2021-09-20,13.718729647070493
2021-09-21,13.255946172833635
2021-09-22,13.057405236790267
2021-09-23,12.13021697644514
2021-09-24,11.771447699656193
2021-09-25,10.86058494205113
2021-09-26,10.372000896378509
2021-09-27,10.30770132437679
2021-09-28,10.593708847145443
2021-09-29,9.732284870206549
2021-09-30,10.388642999152694
2021-10-01,9.481890020169189
2021-10-02,9.06311734536872
2021-10-03,8.795731601715179
2021-10-04,7.810052670381207
2021-10-05,8.204204599528097
2021-10-06,7.484413101901502
2021-10-07,6.48937937483948
