,0
2018-03-16,122.11556977069584
2018-03-17,174.38490570816893
2018-03-18,100.24974041628957
2018-03-19,62.03112822342733
2018-03-20,132.20825565617852
2018-03-21,22.74435499428813
2018-03-22,70.14177308412238
2018-03-23,45.9334258037391
2018-03-24,87.78339654279921
2018-03-25,74.01789355831718
2018-03-26,56.66921183664654
2018-03-27,80.61581585927463
2018-03-28,111.35961116773585
2018-03-29,121.80086748742968
2018-03-30,88.75700246442572
2018-03-31,97.64951892839329
2018-04-01,85.93102341973298
2018-04-02,97.42272741809639
2018-04-03,61.20454538665022
2018-04-04,80.3445727569759
2018-04-05,66.35431616164225
2018-04-06,120.00625082780678
2018-04-07,91.44616743975855
2018-04-08,126.45532983948277
2018-04-09,113.2584642006563
2018-04-10,100.71200992610356
2018-04-11,139.64207804955737
2018-04-12,47.96779724443131
2018-04-13,89.27541096382187
2018-04-14,112.85876975343896
2018-04-15,70.12028438373113
2018-04-16,15.357419589935304
2018-04-17,83.42999109699562
2018-04-18,133.03152419717895
2018-04-19,110.38597514835207
2018-04-20,57.924905415412304
2018-04-21,66.02572302642959
2018-04-22,53.47880013862716
2018-04-23,142.00079412836843
2018-04-24,27.541243488398194
2018-04-25,1.4127144538767449
2018-04-26,74.64785794204501
2018-04-27,68.65431869171549
2018-04-28,112.58300188026936
2018-04-29,95.32825997508345
2018-04-30,109.52171678189579
2018-05-01,136.07351524877203
2018-05-02,99.4572508654612
2018-05-03,55.607355776762944
2018-05-04,109.83669074514938
2018-05-05,55.098823122484895
2018-05-06,129.3179203835341
2018-05-07,156.73292245073364
2018-05-08,126.09123135870387
2018-05-09,100.60859040481571
2018-05-10,61.18052875243304
2018-05-11,53.944099650316375
2018-05-12,80.62943568776323
2018-05-13,92.9893404500535
2018-05-14,109.30919340808799
2018-05-15,37.6886380162971
2018-05-16,32.53130481936602
2018-05-17,82.47599467133709
2018-05-18,67.56575494297054
2018-05-19,93.02613246171178
2018-05-20,72.08600804606039
2018-05-21,84.39526543418737
2018-05-22,123.97983310463756
2018-05-23,123.94976106627746
2018-05-24,61.00663811463435
2018-05-25,82.9909274647851
2018-05-26,78.58809994807993
2018-05-27,94.88344010618555
2018-05-28,89.57547301821496
2018-05-29,99.4304988012139
2018-05-30,67.18424456755682
2018-05-31,108.5352090311848
2018-06-01,34.62645443070715
2018-06-02,112.03044166138902
2018-06-03,89.53873981114118
2018-06-04,99.57770557711368
2018-06-05,90.41472216711223
2018-06-06,80.30783648872637
2018-06-07,178.51046449517617
2018-06-08,66.161027005814
2018-06-09,27.676025533415554
2018-06-10,60.923485346784794
2018-06-11,74.75731357124737
2018-06-12,125.62456337802047
2018-06-13,69.19816219825115
2018-06-14,73.89685372375205
2018-06-15,121.37879414529377
2018-06-16,79.61410807602397
2018-06-17,82.43680950524279
2018-06-18,86.90899230019629
2018-06-19,77.04113061080665
2018-06-20,73.87666986334014
2018-06-21,73.30725008249607
2018-06-22,69.53148574239505
2018-06-23,102.52002978809438
2018-06-24,39.28183799916839
2018-06-25,94.57940032767202
2018-06-26,45.299508344057166
2018-06-27,55.5489785732207
2018-06-28,56.350808276147006
2018-06-29,114.60081041372374
2018-06-30,70.53095384935287
2018-07-01,96.36024086425653
2018-07-02,96.84225866014009
2018-07-03,114.24460238788001
2018-07-04,42.52303281644751
2018-07-05,118.16224859596596
2018-07-06,81.68330732054177
2018-07-07,107.53264167936632
2018-07-08,121.77056250859245
2018-07-09,114.07892867374306
2018-07-10,94.28635516733121
2018-07-11,149.53489549315685
2018-07-12,62.014344631663256
2018-07-13,106.35466073777424
2018-07-14,91.27041587873933
2018-07-15,50.544961537686255
2018-07-16,91.90410158490647
2018-07-17,68.07496504555773
2018-07-18,95.18022476517694
2018-07-19,113.68591606666125
2018-07-20,105.71074585254858
2018-07-21,70.947781061006
2018-07-22,105.5232338843884
2018-07-23,67.74709218206748
2018-07-24,107.9592181459924
2018-07-25,19.174747586843964
2018-07-26,113.42865298720649
2018-07-27,103.5896730515418
2018-07-28,63.110608725108676
2018-07-29,120.58387384080339
2018-07-30,130.2082031588317
2018-07-31,67.09868829256118
2018-08-01,117.73543765245017
2018-08-02,114.82367347672647
2018-08-03,137.81878741558845
2018-08-04,107.75992133117077
2018-08-05,83.45817580380168
2018-08-06,97.8568356411391
2018-08-07,139.17427135077185
2018-08-08,113.94592833372258
2018-08-09,46.558755862421975
2018-08-10,130.31720331700768
2018-08-11,52.853649604119916
2018-08-12,114.24878101120272
2018-08-13,76.03142846132235
2018-08-14,105.81454994953998
2018-08-15,148.23437677983551
2018-08-16,50.2086001854426
2018-08-17,91.84903136987595
2018-08-18,79.06826267720942
2018-08-19,146.3408371608011
2018-08-20,129.97680523634173
2018-08-21,52.97454437350686
2018-08-22,115.68527278099337
2018-08-23,83.31394808978861
2018-08-24,104.89070090597407
2018-08-25,119.53365533830669
2018-08-26,116.30444823601937
2018-08-27,88.21210960446263
2018-08-28,87.83790496559733
2018-08-29,47.47382222952954
2018-08-30,105.92459207889772
2018-08-31,112.27152130396973
2018-09-01,74.14255698690505
2018-09-02,125.85824809242462
2018-09-03,115.21797641396175
2018-09-04,124.23808222677984
2018-09-05,62.37092141056018
2018-09-06,102.99833150227862
2018-09-07,135.94196918001822
2018-09-08,40.21806672245603
2018-09-09,120.6572798164889
2018-09-10,116.29624964797105
2018-09-11,91.57425182107461
2018-09-12,97.20593961715713
2018-09-13,123.05076522002585
2018-09-14,142.66576794657655
2018-09-15,120.60934802401819
2018-09-16,84.24783913358138
2018-09-17,97.42713050735861
2018-09-18,134.92068873184402
2018-09-19,111.07985378389185
2018-09-20,113.27628858553264
2018-09-21,103.1172038805025
2018-09-22,100.73569092486649
2018-09-23,121.60013981039795
2018-09-24,154.21611754446081
2018-09-25,76.15686072143185
2018-09-26,110.19547600495868
2018-09-27,155.34814394186205
2018-09-28,140.86508199556454
2018-09-29,99.36897710787602
2018-09-30,136.49850942323195
2018-10-01,131.534754111863
2018-10-02,101.48797300905518
2018-10-03,137.44660958597444
2018-10-04,85.8541612528842
2018-10-05,144.03983197066472
2018-10-06,111.98333240483507
2018-10-07,102.44317315476493
2018-10-08,99.75799713042056
2018-10-09,90.59662072842991
2018-10-10,105.34276889080644
2018-10-11,147.09923028506097
2018-10-12,80.39839382066872
2018-10-13,75.32850971490595
2018-10-14,137.6508194819185
2018-10-15,118.38190615052532
2018-10-16,133.32556780836032
2018-10-17,178.87104616666252
2018-10-18,58.52748934840005
2018-10-19,84.20955303151189
2018-10-20,84.71800564835947
2018-10-21,148.12521387974846
2018-10-22,174.51002653971943
2018-10-23,110.76735572458483
2018-10-24,97.42421522135132
2018-10-25,126.37585646378263
2018-10-26,138.74633908090158
2018-10-27,81.39449845789373
2018-10-28,57.707947239905415
2018-10-29,118.14064093448816
2018-10-30,112.05591819649965
2018-10-31,159.3754651341282
2018-11-01,112.5617622061469
2018-11-02,112.42395970541284
2018-11-03,82.3629953479438
2018-11-04,113.2677331326591
2018-11-05,126.85999206225435
2018-11-06,120.23434696424074
2018-11-07,164.33279937225612
2018-11-08,103.63182401590181
2018-11-09,91.97831643376576
2018-11-10,117.89016265166883
2018-11-11,123.34635034016328
2018-11-12,106.45298259099296
2018-11-13,138.72125594398727
2018-11-14,122.4495941842314
2018-11-15,126.35023350663695
2018-11-16,80.13719873599122
2018-11-17,107.44734963171771
2018-11-18,193.8135142233473
2018-11-19,122.08908271260445
2018-11-20,119.15225496332593
2018-11-21,134.65687026659202
2018-11-22,153.9904028663593
2018-11-23,109.19833768804645
2018-11-24,71.9523645922427
2018-11-25,59.6935032530679
2018-11-26,66.45207831674111
2018-11-27,78.26644160735079
2018-11-28,123.23825469933529
2018-11-29,83.67391481984883
2018-11-30,96.0757621566313
2018-12-01,147.94393826867147
2018-12-02,168.88824411012712
2018-12-03,122.63791307976493
2018-12-04,95.26220681213216
2018-12-05,110.40229398166524
2018-12-06,191.5966385173058
2018-12-07,142.58091729398654
2018-12-08,94.67459104879092
2018-12-09,71.13148099161953
2018-12-10,124.40918491472479
2018-12-11,99.37449347109713
2018-12-12,95.28640402170136
2018-12-13,135.63891158792563
2018-12-14,89.9390275704921
2018-12-15,107.72857102908601
2018-12-16,123.35851482059557
2018-12-17,110.83115497941135
2018-12-18,74.1970719657533
2018-12-19,133.57201958620172
2018-12-20,72.77724793431854
2018-12-21,107.72111851959869
2018-12-22,57.31860214464897
2018-12-23,76.02828198681853
2018-12-24,140.93235267424635
2018-12-25,68.69703474025606
2018-12-26,37.08912394650394
2018-12-27,66.74112576183728
2018-12-28,78.45352059651641
2018-12-29,154.31809639201072
2018-12-30,88.85780562281046
2018-12-31,102.89493130910338
2019-01-01,112.73103937335446
2019-01-02,64.03226115255242
2019-01-03,144.21011619293535
2019-01-04,168.6014694662253
2019-01-05,137.8948904778151
2019-01-06,109.126422691154
2019-01-07,132.75184037419214
2019-01-08,126.09467598335863
2019-01-09,121.3207753998274
2019-01-10,134.22370376029372
2019-01-11,79.74503151929272
2019-01-12,120.76409528407146
2019-01-13,74.02230446332769
2019-01-14,46.08404908241857
2019-01-15,123.82554089009939
2019-01-16,98.52263598123494
2019-01-17,132.86349415554105
2019-01-18,175.32883209333494
2019-01-19,114.42444196323527
2019-01-20,78.8999295659014
2019-01-21,125.62710334661388
2019-01-22,115.78980753433511
2019-01-23,172.32144026579778
2019-01-24,118.6577857210823
2019-01-25,117.45413532268984
2019-01-26,131.83857955416926
2019-01-27,104.7473040274105
2019-01-28,126.33627043280022
2019-01-29,130.71675425915433
2019-01-30,100.57672446919987
2019-01-31,161.4496206469872
2019-02-01,73.06307172966551
2019-02-02,142.86135936086006
2019-02-03,114.39232914290362
2019-02-04,58.20861183114676
2019-02-05,82.12174869444394
2019-02-06,124.5700883896762
2019-02-07,130.23410601473313
2019-02-08,107.70881243029932
2019-02-09,142.96129117409197
2019-02-10,170.9177852049188
2019-02-11,101.55644310274388
2019-02-12,144.85688407681204
2019-02-13,120.25927484804572
2019-02-14,96.12347860306309
2019-02-15,137.17365077334176
2019-02-16,101.96470631833245
2019-02-17,84.21906217947483
2019-02-18,116.42011578034825
2019-02-19,146.6022821929334
2019-02-20,144.18396173212216
2019-02-21,114.27503079916136
2019-02-22,149.1641084509107
2019-02-23,94.2095755635258
2019-02-24,129.27741105269362
2019-02-25,143.1794028176757
2019-02-26,148.4344227432797
2019-02-27,70.92340990410871
2019-02-28,52.41621466309482
2019-03-01,149.61905453862028
2019-03-02,136.93934323491052
2019-03-03,121.48959948467503
2019-03-04,99.86837656099944
2019-03-05,131.6090695043063
2019-03-06,192.4213963525297
2019-03-07,91.94824847222684
2019-03-08,152.18335608372124
2019-03-09,77.70316610722851
2019-03-10,132.90750916466556
2019-03-11,73.92738999480648
2019-03-12,107.75106454317151
2019-03-13,125.28763670461566
2019-03-14,67.7835288271988
2019-03-15,122.60106392989154
2019-03-16,116.8830394960231
2019-03-17,59.83607558336158
2019-03-18,109.65657269502282
2019-03-19,167.2362477230965
2019-03-20,94.3341888905324
2019-03-21,101.82043198400808
2019-03-22,124.70614994451681
2019-03-23,158.99503870434162
2019-03-24,180.2652194915161
2019-03-25,186.56945344626308
2019-03-26,155.1367504715796
2019-03-27,146.4375580877571
2019-03-28,106.2956302087922
2019-03-29,51.252332130098836
2019-03-30,119.50678764712939
2019-03-31,102.98956874891641
2019-04-01,111.77469040011299
2019-04-02,65.00234573075454
2019-04-03,84.75107953541065
2019-04-04,95.9772858265436
2019-04-05,137.14063491610662
2019-04-06,97.06119771240762
2019-04-07,128.37526885591276
2019-04-08,76.33149484941636
2019-04-09,69.19349637222638
2019-04-10,89.67297590372938
2019-04-11,112.0728705757588
2019-04-12,118.02702743367313
2019-04-13,152.69444662510287
2019-04-14,93.79401800365186
2019-04-15,149.2427558360388
2019-04-16,119.96361342356923
2019-04-17,60.3211323291954
2019-04-18,116.76516649406393
2019-04-19,77.03528389536547
2019-04-20,117.50876659190719
2019-04-21,153.6995419867763
2019-04-22,119.69253118234049
2019-04-23,96.43358541487937
2019-04-24,116.92795093265774
2019-04-25,121.9781350271802
2019-04-26,57.01757864759961
2019-04-27,83.27479578076931
2019-04-28,184.30217054707555
2019-04-29,182.20018798706658
2019-04-30,129.28653454980724
2019-05-01,97.08054559017616
2019-05-02,159.42093725561847
2019-05-03,131.4472630331118
2019-05-04,147.1125315302762
2019-05-05,94.85858624425596
2019-05-06,139.30440194984612
2019-05-07,123.97190250687355
2019-05-08,98.83098870433471
2019-05-09,115.412031538301
2019-05-10,140.46898725983988
2019-05-11,85.5582918327975
2019-05-12,105.59703587889896
2019-05-13,70.71456351455879
2019-05-14,131.6518501212544
2019-05-15,145.8565519429393
2019-05-16,117.12390644316964
2019-05-17,124.09927771423092
2019-05-18,71.72674724671113
2019-05-19,179.31999159979557
2019-05-20,98.84552943066913
2019-05-21,150.81514856285722
2019-05-22,81.02219299400075
2019-05-23,98.81836086659077
2019-05-24,144.19561520251088
2019-05-25,96.86013676154789
2019-05-26,149.41737233315274
2019-05-27,119.56023935989091
2019-05-28,108.20704836011014
2019-05-29,163.82427763325222
2019-05-30,140.80018314435992
2019-05-31,111.2404029271917
2019-06-01,85.85431977953462
2019-06-02,138.65266499053854
2019-06-03,174.39821567012913
2019-06-04,65.37527926287838
2019-06-05,116.2469682901969
2019-06-06,125.53791823742253
2019-06-07,190.93719973329945
2019-06-08,144.22858853808822
2019-06-09,118.0145321374336
2019-06-10,130.44250264465865
2019-06-11,127.16941954105351
2019-06-12,88.60396353784289
2019-06-13,126.00330322023838
2019-06-14,120.69548556628379
2019-06-15,59.03652368500679
2019-06-16,162.89048011256548
2019-06-17,127.24246073619638
2019-06-18,122.11308936938609
2019-06-19,85.2619534784829
2019-06-20,146.93075586166535
2019-06-21,138.67600405684288
2019-06-22,160.7913061996977
2019-06-23,94.4699028165033
2019-06-24,138.02152416323156
2019-06-25,163.4470958408063
2019-06-26,107.78588935696465
2019-06-27,91.4547102807282
2019-06-28,192.18012032901296
2019-06-29,94.45668641044912
2019-06-30,108.60051196342675
2019-07-01,67.6489600413856
2019-07-02,138.22971111120708
2019-07-03,99.13247222267016
2019-07-04,101.74191207110034
2019-07-05,113.60358691212
2019-07-06,116.62667305030755
2019-07-07,108.42429260275091
2019-07-08,98.93826731484279
2019-07-09,169.12499429727708
2019-07-10,97.72983002302682
2019-07-11,34.67679406592851
2019-07-12,133.3391431691786
2019-07-13,113.60417450659118
2019-07-14,138.94358879055673
2019-07-15,144.96981991291247
2019-07-16,79.42033777404626
2019-07-17,142.57591284294082
2019-07-18,85.26778407878069
2019-07-19,177.42450003728484
2019-07-20,95.3050717280785
2019-07-21,74.04064460730181
2019-07-22,88.55581743264032
2019-07-23,43.29480905856384
2019-07-24,163.68273014589607
2019-07-25,108.14590344745041
2019-07-26,125.93394871259441
2019-07-27,139.2078036268323
2019-07-28,84.36091451518949
2019-07-29,154.99296747410162
2019-07-30,106.32705737242453
2019-07-31,123.4367376876739
2019-08-01,36.766913276491934
2019-08-02,126.01965052585152
2019-08-03,179.6290883376585
2019-08-04,158.04059330929127
2019-08-05,111.28508025547855
2019-08-06,92.050698609632
2019-08-07,106.25679836384577
2019-08-08,125.37870660460192
2019-08-09,164.65137876065882
2019-08-10,128.60729104198896
2019-08-11,121.27507059576403
2019-08-12,88.12685944302365
2019-08-13,105.67163261437355
2019-08-14,208.8046458605818
2019-08-15,192.02628996722538
2019-08-16,118.36376470992961
2019-08-17,119.18763105374117
2019-08-18,126.47094090833178
2019-08-19,152.8681283364123
2019-08-20,161.9525910298276
2019-08-21,85.83244982212322
2019-08-22,126.19181515349739
2019-08-23,155.860225801544
2019-08-24,98.75015410934598
2019-08-25,90.15192645265921
2019-08-26,116.78280205127045
2019-08-27,133.02642410766111
2019-08-28,135.76845361289796
2019-08-29,138.92809295746557
2019-08-30,87.71443741585455
2019-08-31,191.92372211498943
2019-09-01,175.45379581053496
2019-09-02,127.97812451379681
2019-09-03,126.73526605771636
2019-09-04,121.28686737198198
2019-09-05,132.12610916746766
2019-09-06,91.26122030764846
2019-09-07,124.57530912448028
2019-09-08,124.33743307859135
2019-09-09,95.13341431446284
2019-09-10,159.39897895701588
2019-09-11,36.18218524570331
2019-09-12,102.29414286634047
2019-09-13,111.32354120407868
2019-09-14,136.10693467842748
2019-09-15,57.39014934480907
2019-09-16,103.35546846431738
2019-09-17,111.54413885301123
2019-09-18,103.89702863148145
2019-09-19,134.55815143625983
2019-09-20,129.71731988381512
2019-09-21,109.97686112517577
2019-09-22,61.87922314271955
2019-09-23,155.5786683548484
2019-09-24,104.22232235579153
2019-09-25,143.31104234853933
2019-09-26,87.23862969516003
2019-09-27,109.50898969569828
2019-09-28,96.34322709217172
2019-09-29,137.80300580963308
2019-09-30,106.91079696752017
2019-10-01,130.4323269760266
2019-10-02,115.60215582747743
2019-10-03,54.39254702728651
2019-10-04,134.70413436456653
2019-10-05,125.68849603951233
2019-10-06,163.7844422057607
2019-10-07,82.35607638021663
2019-10-08,107.01222421183421
2019-10-09,135.64040029963328
2019-10-10,132.2309542750401
2019-10-11,83.5304267700856
2019-10-12,97.45220696191797
2019-10-13,129.3736802359327
2019-10-14,96.73690606335728
2019-10-15,170.59832980718025
2019-10-16,95.80996401909914
2019-10-17,172.2051184060083
2019-10-18,170.34276513491957
2019-10-19,127.68434814451372
2019-10-20,120.42393331893217
2019-10-21,69.55459491155065
2019-10-22,102.01288331837756
2019-10-23,131.465941515985
2019-10-24,33.33514338548354
2019-10-25,104.33398209739224
2019-10-26,130.14597528011512
2019-10-27,101.0409041811331
2019-10-28,139.47124705620183
2019-10-29,143.07167623927222
2019-10-30,86.39550287477985
2019-10-31,124.15494390624511
2019-11-01,162.58906447809028
2019-11-02,159.27201487181344
2019-11-03,101.76972724942813
2019-11-04,118.39297175301535
2019-11-05,81.25641629964736
2019-11-06,91.513568308266
2019-11-07,169.14145508051965
2019-11-08,120.88107250237672
2019-11-09,117.51913782424812
2019-11-10,119.7615037720049
2019-11-11,152.70229277452242
2019-11-12,108.99812533471027
2019-11-13,158.97459691500637
2019-11-14,94.76532517474443
2019-11-15,109.22081951435366
2019-11-16,169.12670298462763
2019-11-17,48.43732031508647
2019-11-18,84.79670552146659
2019-11-19,139.92606329052157
2019-11-20,59.715520639475514
2019-11-21,115.2647350814135
2019-11-22,150.64774345788396
2019-11-23,174.40396845528417
2019-11-24,84.32653432948244
2019-11-25,144.02066156932324
2019-11-26,153.80539318234892
2019-11-27,109.26066150189197
2019-11-28,159.59217138220734
2019-11-29,126.26380675171828
2019-11-30,119.82560263305187
2019-12-01,160.2618367460101
2019-12-02,92.47737284041074
2019-12-03,101.86863533884642
2019-12-04,155.04425215256046
2019-12-05,96.72883170576611
2019-12-06,121.52337479764371
2019-12-07,63.40664294841638
2019-12-08,110.83849487162442
2019-12-09,156.0677219728645
2019-12-10,116.77245194546218
2019-12-11,133.45587310666485
2019-12-12,144.2633432574687
2019-12-13,110.24077291032948
2019-12-14,95.33660105686472
2019-12-15,111.62397204362031
2019-12-16,107.13049564772594
2019-12-17,63.9953196215303
2019-12-18,147.75276323756552
2019-12-19,140.2741652406879
2019-12-20,129.92106029140191
2019-12-21,114.4905617553109
2019-12-22,186.89459137414227
2019-12-23,37.17218770269482
2019-12-24,136.48230375242144
2019-12-25,69.06871043982886
2019-12-26,101.4347565899477
2019-12-27,127.97410638024819
2019-12-28,136.42126312198448
2019-12-29,127.32820543336601
2019-12-30,184.65851545828275
2019-12-31,97.69570430019621
2020-01-01,102.14049705997925
2020-01-02,87.93695862435635
2020-01-03,141.96232597754272
2020-01-04,146.32246872782324
2020-01-05,126.03846105296867
2020-01-06,111.2703085716586
2020-01-07,103.11309644962445
2020-01-08,89.33196288912157
2020-01-09,122.01357372417428
2020-01-10,54.915473537554945
2020-01-11,59.05956897744817
2020-01-12,89.24023164301761
2020-01-13,106.14732437244577
2020-01-14,86.78504868512773
2020-01-15,79.16010686945259
2020-01-16,132.28271998699708
2020-01-17,127.39385856221843
2020-01-18,124.67247949476821
2020-01-19,125.25853781767492
2020-01-20,118.17653388429122
2020-01-21,135.92690007731503
2020-01-22,104.9531693612885
2020-01-23,110.73598506777495
2020-01-24,80.8099089892155
2020-01-25,132.59531998168072
2020-01-26,113.3327282464034
2020-01-27,140.24929505143456
2020-01-28,122.83619780115588
2020-01-29,128.47289012696356
2020-01-30,98.6698117933848
2020-01-31,120.82892394129544
2020-02-01,110.74016950262413
2020-02-02,97.92510527234289
2020-02-03,62.01221749804348
2020-02-04,56.16672012839276
2020-02-05,99.60733240767382
2020-02-06,128.73398106072761
2020-02-07,118.43818104163022
2020-02-08,135.1665830563444
2020-02-09,125.19857584244514
2020-02-10,106.84626328038408
2020-02-11,70.36031732999382
2020-02-12,129.356122604878
2020-02-13,95.23192926984089
2020-02-14,160.7664391480991
2020-02-15,33.60055934445974
2020-02-16,89.60311805734273
2020-02-17,113.01621837816259
2020-02-18,84.05757746143921
2020-02-19,87.25237158616025
2020-02-20,100.88900324802535
2020-02-21,97.83407111915557
2020-02-22,79.88382568860322
2020-02-23,152.0798418795446
2020-02-24,86.09807013877052
2020-02-25,118.57029308585899
2020-02-26,59.77463823329852
2020-02-27,155.1459223170129
2020-02-28,22.272165611680478
2020-02-29,56.20057508973866
2020-03-01,46.348700525543784
2020-03-02,55.64053271709713
2020-03-03,87.84142695554854
2020-03-04,53.33385484742175
2020-03-05,86.9118900755933
2020-03-06,176.30071557861436
2020-03-07,79.52184770428423
2020-03-08,75.1392228089519
2020-03-09,106.62697709089511
2020-03-10,112.45547448288269
2020-03-11,129.7362804983729
2020-03-12,115.79414096441633
2020-03-13,86.77697742020203
2020-03-14,135.5803765139401
2020-03-15,72.88372667604598
2020-03-16,118.67085425648246
2020-03-17,72.71209498143533
2020-03-18,87.31141091850112
2020-03-19,90.42329573973281
2020-03-20,114.43790009480622
2020-03-21,93.61111646279996
2020-03-22,39.34938518572292
2020-03-23,95.5363434184051
2020-03-24,118.4085967472262
2020-03-25,61.412937394338094
2020-03-26,74.46314599470989
2020-03-27,174.1109275277705
2020-03-28,127.59214426577176
2020-03-29,42.164831632459155
2020-03-30,116.68265279160318
2020-03-31,57.032441304419415
2020-04-01,137.5215364594626
2020-04-02,56.01976409106515
2020-04-03,90.9474714974937
2020-04-04,92.17896765544343
2020-04-05,101.60580756531834
2020-04-06,71.40565319083997
2020-04-07,129.75073257900917
2020-04-08,94.22043551305183
2020-04-09,101.58895822665312
2020-04-10,54.333448252011245
2020-04-11,93.14318902944255
2020-04-12,94.67107875814031
2020-04-13,122.75894981818828
2020-04-14,28.585148204492782
2020-04-15,114.31391040840143
2020-04-16,137.83646357467717
2020-04-17,65.33140122043633
2020-04-18,77.48450263094215
2020-04-19,123.94133146028335
2020-04-20,69.87559387980725
2020-04-21,171.26644452738583
2020-04-22,38.794313365982475
2020-04-23,189.17793952400373
2020-04-24,99.75243539702612
2020-04-25,89.32175752505393
2020-04-26,74.81178659844963
2020-04-27,84.06867200203477
2020-04-28,124.25328140607898
2020-04-29,69.19533113283279
2020-04-30,138.9469565750126
2020-05-01,105.9521387118529
2020-05-02,94.72579838404705
2020-05-03,74.45644561535488
2020-05-04,154.88867795329918
2020-05-05,128.52836878935153
