,0
2018-09-13,26.904673256304157
2018-09-14,27.676821419038134
2018-09-15,26.734205403211302
2018-09-16,27.299419258824692
2018-09-17,26.48113219523681
2018-09-18,26.10628068911312
2018-09-19,26.508878138328438
2018-09-20,28.43195670860054
2018-09-21,26.904814288769636
2018-09-22,26.542844169192925
2018-09-23,26.185858291691936
2018-09-24,27.263446407410342
2018-09-25,27.00284643367826
2018-09-26,27.40385467922115
2018-09-27,28.72073977895507
2018-09-28,29.471332684050303
2018-09-29,29.039776729607624
2018-09-30,28.59184551815578
2018-10-01,28.310432665815092
2018-10-02,28.45091814554991
2018-10-03,27.579234543851918
2018-10-04,27.510414238370846
2018-10-05,28.072371863257324
2018-10-06,27.590178974599446
2018-10-07,27.098070811787494
2018-10-08,27.368559007203235
2018-10-09,28.152787693646907
2018-10-10,26.798290157245955
2018-10-11,25.797664430822824
2018-10-12,27.065306593294217
2018-10-13,27.02532945713157
2018-10-14,25.90828287034951
2018-10-15,26.010556597635155
2018-10-16,27.574967412304126
2018-10-17,26.939521467893034
2018-10-18,25.9609890434977
2018-10-19,25.692249291400326
2018-10-20,27.26446829162211
2018-10-21,26.58775309357821
2018-10-22,27.096530936854574
2018-10-23,28.07964461068138
2018-10-24,28.676991479
2018-10-25,28.3126870721915
2018-10-26,28.939937675864545
2018-10-27,29.083915524952264
2018-10-28,29.871258642616848
2018-10-29,30.23894428304037
2018-10-30,30.357912479002493
2018-10-31,28.602814812812408
2018-11-01,29.223355568235913
2018-11-02,29.084978487979626
2018-11-03,26.98868683811087
2018-11-04,26.92128940323997
2018-11-05,27.192719415106605
2018-11-06,27.049795785122374
2018-11-07,24.58821162345609
2018-11-08,23.840255169895034
2018-11-09,22.853766260945193
2018-11-10,22.512591504347206
2018-11-11,20.194803480662255
2018-11-12,20.452135172136003
2018-11-13,20.960827494281553
2018-11-14,21.51056509095357
2018-11-15,21.432708025871648
2018-11-16,21.31004352764086
2018-11-17,22.29131853813563
2018-11-18,22.720766427980102
2018-11-19,22.281417689682993
2018-11-20,22.557142668536965
2018-11-21,23.22736031943092
2018-11-22,24.402994147314764
2018-11-23,24.849780000332448
2018-11-24,24.048491776911863
2018-11-25,23.541173518757635
2018-11-26,23.74168689990971
2018-11-27,24.02850951497415
2018-11-28,25.024672417586892
2018-11-29,23.135966634673835
2018-11-30,22.407389331740095
2018-12-01,21.24747434567208
2018-12-02,22.30596465573668
2018-12-03,23.05508036799501
2018-12-04,23.370968267098167
2018-12-05,24.160194171039645
2018-12-06,23.581946345501116
2018-12-07,24.090806478604613
2018-12-08,24.139753633980895
2018-12-09,24.221027831805394
2018-12-10,24.086219623744768
2018-12-11,25.023197981464417
2018-12-12,26.06894932626697
2018-12-13,24.638789905536687
2018-12-14,24.10435875456834
2018-12-15,24.17425450725642
2018-12-16,24.73122701724549
2018-12-17,23.121051181378633
2018-12-18,22.190436928912725
2018-12-19,21.869987211641583
2018-12-20,23.591537020051533
2018-12-21,22.7150013245972
2018-12-22,22.31029078236227
2018-12-23,22.26350924076217
2018-12-24,22.144560403142258
2018-12-25,22.281539543653423
2018-12-26,22.235770783851677
2018-12-27,22.03170976817457
2018-12-28,22.29558121201112
2018-12-29,22.55145374416599
2018-12-30,22.90885981706404
2018-12-31,23.288678224799277
2019-01-01,22.114154408735644
2019-01-02,22.270636566737853
2019-01-03,22.40463223835298
2019-01-04,23.162732829322444
2019-01-05,23.83134147641428
2019-01-06,25.35415140521622
2019-01-07,24.548622108677407
2019-01-08,24.403374597706296
2019-01-09,24.602696873542925
2019-01-10,23.963877069360034
2019-01-11,23.683173796322144
2019-01-12,23.304023127860106
2019-01-13,22.81820108473999
2019-01-14,25.06289811381816
2019-01-15,24.975817049984848
2019-01-16,26.425227406843376
2019-01-17,25.56762899507858
2019-01-18,25.836952035989682
2019-01-19,25.20067430119517
2019-01-20,25.52805706027419
2019-01-21,27.17291107480465
2019-01-22,29.093339072703404
2019-01-23,29.895527451541312
2019-01-24,30.345898289699424
2019-01-25,30.350343480434482
2019-01-26,30.736582650886383
2019-01-27,32.09891431540915
2019-01-28,30.494215395609682
2019-01-29,30.195368340008013
2019-01-30,29.237450196388544
2019-01-31,30.238659236899263
2019-02-01,29.016902792577497
2019-02-02,29.85076887821124
2019-02-03,28.715783411223075
2019-02-04,27.657093617446378
2019-02-05,29.147605377228906
2019-02-06,30.162234265229635
2019-02-07,29.281429812640084
2019-02-08,27.569275803834817
2019-02-09,26.644005179355148
2019-02-10,27.232600522324105
2019-02-11,27.208690826680137
2019-02-12,26.283034910559326
2019-02-13,26.819996134034692
2019-02-14,28.182146925488464
2019-02-15,27.07033582750884
2019-02-16,26.993711133788505
2019-02-17,26.202181883171452
2019-02-18,27.286688114731405
2019-02-19,27.400329354549797
2019-02-20,26.756468801727166
2019-02-21,25.12708034243905
2019-02-22,25.81618054369191
2019-02-23,25.535701206960756
2019-02-24,25.670273751862872
2019-02-25,25.489325436132066
2019-02-26,25.889327147232216
2019-02-27,24.17227903942856
2019-02-28,23.36304188328682
2019-03-01,23.694684830160895
2019-03-02,25.48566265116815
2019-03-03,25.799040612171712
2019-03-04,25.724739802425002
2019-03-05,25.090196607877814
2019-03-06,24.42539525208231
2019-03-07,24.206189670971956
2019-03-08,23.421274036375195
2019-03-09,23.542329133116986
2019-03-10,23.551700675024065
2019-03-11,25.52248551616981
2019-03-12,25.43048349174094
2019-03-13,26.526582405476482
2019-03-14,26.109907225967174
2019-03-15,27.055552943102445
2019-03-16,29.475501058298626
2019-03-17,28.91677177740413
2019-03-18,27.781470604389288
2019-03-19,28.847633025923425
2019-03-20,28.91828284989613
2019-03-21,28.676872504766703
2019-03-22,29.135156905712247
2019-03-23,29.440787924171705
2019-03-24,30.687068613242747
2019-03-25,31.121312850244706
2019-03-26,30.57726144659975
2019-03-27,29.50049889996722
2019-03-28,27.81296374638066
2019-03-29,26.765547248883546
2019-03-30,27.881651402755832
2019-03-31,26.4770785554201
2019-04-01,26.549488438315006
2019-04-02,27.78377542371028
2019-04-03,28.383884938867563
2019-04-04,29.916621083217578
2019-04-05,30.66460717649291
2019-04-06,32.23297292320978
2019-04-07,31.68074334688451
2019-04-08,30.876946131165823
2019-04-09,32.83020587111706
2019-04-10,33.18915717174592
2019-04-11,33.29476249047946
2019-04-12,32.74920590949108
2019-04-13,34.35202514442984
2019-04-14,34.848982468232954
2019-04-15,35.3594750131998
2019-04-16,34.73512199314592
2019-04-17,34.834282959955246
2019-04-18,34.426178023812966
2019-04-19,34.34127877098831
2019-04-20,34.67398404022881
2019-04-21,34.18167274536676
2019-04-22,33.36005510104029
2019-04-23,34.15307866938914
2019-04-24,33.15834802867052
2019-04-25,34.55347458199402
2019-04-26,36.08307298741757
2019-04-27,34.71351034626715
2019-04-28,36.32097295149768
2019-04-29,35.51551289762509
2019-04-30,36.82683527530731
2019-05-01,36.263546208141385
2019-05-02,37.03124599654143
2019-05-03,36.00239751387247
2019-05-04,36.643511983162725
2019-05-05,36.73296970978601
2019-05-06,38.31395555750977
2019-05-07,39.07297278697442
2019-05-08,38.19744148258216
2019-05-09,38.52395812562006
2019-05-10,37.86657830384427
2019-05-11,38.061811008235196
2019-05-12,39.60156206612742
2019-05-13,41.17460999760082
2019-05-14,41.35446352609577
2019-05-15,40.56500830480112
2019-05-16,40.65911203094134
2019-05-17,42.74174549330743
2019-05-18,42.63059051126791
2019-05-19,41.204618392727426
2019-05-20,39.84860082486257
2019-05-21,38.682952679289706
2019-05-22,39.77336293900354
2019-05-23,39.452292339101916
2019-05-24,38.730214974599264
2019-05-25,39.096480593201214
2019-05-26,40.07094775893284
2019-05-27,39.93677340604871
2019-05-28,39.15551221231271
2019-05-29,39.38043050953136
2019-05-30,40.205186089030086
2019-05-31,38.57689805595714
2019-06-01,37.19867008185324
2019-06-02,39.19014170155033
2019-06-03,39.631467008073635
2019-06-04,40.00219976931011
2019-06-05,38.63033983811564
2019-06-06,37.66436343286958
2019-06-07,37.41467007265598
2019-06-08,38.66731817555285
2019-06-09,38.76812774706341
2019-06-10,37.1676191284629
2019-06-11,38.70440881796313
2019-06-12,40.28666593266998
2019-06-13,41.161927792018496
2019-06-14,40.07721478664583
2019-06-15,39.4422930057366
2019-06-16,39.18120744208751
2019-06-17,39.31216778423726
2019-06-18,41.09957987148642
2019-06-19,39.76183208045729
2019-06-20,39.05660050398699
2019-06-21,39.04255932899994
2019-06-22,38.47559042742296
2019-06-23,37.96568478660588
2019-06-24,36.48708247117841
2019-06-25,36.519560315422744
2019-06-26,36.18522323595295
2019-06-27,36.346552178129535
2019-06-28,37.24889524681991
2019-06-29,36.969211377291565
2019-06-30,36.830302691782926
2019-07-01,37.07900485507957
2019-07-02,36.615556553106224
2019-07-03,36.79506374342796
2019-07-04,35.04576489213695
2019-07-05,34.17476177472068
2019-07-06,34.66328984023898
2019-07-07,34.842311646856395
2019-07-08,35.63650401124534
2019-07-09,34.29688231682331
2019-07-10,33.747535665700596
2019-07-11,33.647518375212144
2019-07-12,33.53039918674099
2019-07-13,33.28863542979469
2019-07-14,34.671160992787065
2019-07-15,34.191073952761286
2019-07-16,33.8490088458801
2019-07-17,34.32870007027414
2019-07-18,34.77148368000843
2019-07-19,34.87799711549761
2019-07-20,36.49711087612067
2019-07-21,37.03155955148909
2019-07-22,36.774441694895465
2019-07-23,35.795340864833165
2019-07-24,36.981797309211785
2019-07-25,36.33965514480948
2019-07-26,36.69862977881811
2019-07-27,36.15182382447004
2019-07-28,38.21062756035989
2019-07-29,38.903811442939706
2019-07-30,37.137121411532746
2019-07-31,37.39393355735613
2019-08-01,36.00009544618233
2019-08-02,35.41462254790798
2019-08-03,36.18221761751009
2019-08-04,34.87273496291381
2019-08-05,35.16671185985012
2019-08-06,35.06085483343225
2019-08-07,35.77265142859945
2019-08-08,34.77787084460357
2019-08-09,35.35519993001723
2019-08-10,34.96369310737101
2019-08-11,35.94522155518547
2019-08-12,35.950505808342676
2019-08-13,36.562405544560015
2019-08-14,37.85014218059262
2019-08-15,38.89281953064475
2019-08-16,38.821992633505474
2019-08-17,39.4783061016702
2019-08-18,39.435204916897035
2019-08-19,39.8124881251709
2019-08-20,41.37365769666375
2019-08-21,40.479123527722294
2019-08-22,39.26126341052078
2019-08-23,39.68833563886856
2019-08-24,39.08219976588941
2019-08-25,40.25158822061955
2019-08-26,41.049770101315154
2019-08-27,41.62036226040551
2019-08-28,41.55280031737561
2019-08-29,41.04385043036259
2019-08-30,40.12203502468388
2019-08-31,39.526347930066
2019-09-01,39.44545905498638
2019-09-02,38.44887249998593
2019-09-03,39.40786215111904
2019-09-04,39.98538732974904
2019-09-05,38.63859355546776
2019-09-06,35.91857140296426
2019-09-07,36.95645824295092
2019-09-08,35.703876501728345
2019-09-09,32.79578346082344
2019-09-10,31.105216855244908
2019-09-11,31.2629277628234
2019-09-12,32.557440831423854
2019-09-13,33.43176076760428
2019-09-14,34.847636024096474
2019-09-15,36.572903231267
2019-09-16,38.3874290533283
2019-09-17,37.40801325224849
2019-09-18,37.187659946413895
2019-09-19,36.54159756798825
2019-09-20,36.57057951970429
2019-09-21,36.19754048420942
2019-09-22,36.43461281594598
2019-09-23,38.224958599461566
2019-09-24,37.498123379797285
2019-09-25,38.208920512107305
2019-09-26,37.2215064977463
2019-09-27,35.91521027559788
2019-09-28,36.89589282479967
2019-09-29,36.73528155609569
2019-09-30,36.78112690932719
2019-10-01,38.193567971333
2019-10-02,36.850056237367255
2019-10-03,36.90154834234529
2019-10-04,38.332326240675876
2019-10-05,37.28653229384683
2019-10-06,37.520908879285095
2019-10-07,38.41918494868544
2019-10-08,39.319160266425236
2019-10-09,39.966417282161444
2019-10-10,40.91380735675184
2019-10-11,41.373304835112016
2019-10-12,42.133844570119486
2019-10-13,42.49587881802943
2019-10-14,41.58196161216526
2019-10-15,41.67472401703758
2019-10-16,41.54555797701325
2019-10-17,42.65351323892666
2019-10-18,43.14060168293593
2019-10-19,43.63670436572007
2019-10-20,43.80798897525264
2019-10-21,44.44720578854591
2019-10-22,43.8938044877148
2019-10-23,44.156353106273805
2019-10-24,43.46699541397722
2019-10-25,43.108700386840724
2019-10-26,41.991798688591125
2019-10-27,44.1819227910254
2019-10-28,44.77135503846107
2019-10-29,43.81719826742241
2019-10-30,43.43866236342877
2019-10-31,43.76521062551648
2019-11-01,43.3138565574993
2019-11-02,44.037032775502766
2019-11-03,44.46338504714777
2019-11-04,45.586707720517616
2019-11-05,42.77392364537167
2019-11-06,43.509744447388925
2019-11-07,43.73080773213785
2019-11-08,44.71305030927287
2019-11-09,44.143909586133255
2019-11-10,43.40425957859495
2019-11-11,42.26909180315221
2019-11-12,42.722744913865334
2019-11-13,42.87075080414448
2019-11-14,41.17367607278167
2019-11-15,40.60083401586326
2019-11-16,40.56132723739866
2019-11-17,39.36466098394669
2019-11-18,38.984385059543285
2019-11-19,38.865116669528504
2019-11-20,38.284356702179615
2019-11-21,36.65780417392979
2019-11-22,37.776663661689
2019-11-23,38.005127112171145
2019-11-24,38.33009650751442
2019-11-25,37.74264694974178
2019-11-26,37.89906462567153
2019-11-27,37.21037460479197
2019-11-28,37.07289690682503
2019-11-29,37.1916429112396
2019-11-30,37.75314145786113
2019-12-01,37.15676542857217
2019-12-02,36.37780729945777
2019-12-03,37.59719348359411
2019-12-04,36.20928257714563
2019-12-05,36.38546968160579
2019-12-06,36.262687718294664
2019-12-07,36.923257358121326
2019-12-08,36.48065401954552
2019-12-09,35.4437158126407
2019-12-10,35.54262597460607
2019-12-11,34.18654496630939
2019-12-12,33.1251269193695
2019-12-13,33.08041277146787
2019-12-14,33.175633740037796
2019-12-15,31.711626469778217
2019-12-16,32.94003958898771
2019-12-17,32.878340509404886
2019-12-18,34.08036957183682
2019-12-19,35.152628855254136
2019-12-20,35.187186666880194
2019-12-21,34.76781352231645
2019-12-22,33.349887978877874
2019-12-23,34.318034855471076
2019-12-24,35.82318357671124
2019-12-25,35.967863599240076
2019-12-26,36.00732264481254
2019-12-27,35.09803584364869
2019-12-28,34.078530462994884
2019-12-29,33.95444001837547
2019-12-30,35.13916796678575
2019-12-31,34.852439183807924
2020-01-01,35.703278962274716
2020-01-02,36.08170787341497
2020-01-03,35.95929508188693
2020-01-04,35.122706258935544
2020-01-05,34.743130122666436
2020-01-06,33.54812502649034
2020-01-07,34.378879016044145
2020-01-08,34.86567898272108
2020-01-09,33.897406153223834
2020-01-10,33.221945189604135
2020-01-11,31.918511446401222
2020-01-12,32.063622417145886
2020-01-13,32.65159736153703
2020-01-14,31.766567386255247
2020-01-15,31.331569681204332
2020-01-16,31.70184915372915
2020-01-17,30.06887241399664
2020-01-18,30.299675421106105
2020-01-19,31.84833293766767
2020-01-20,33.45511581520362
2020-01-21,33.32795355758628
2020-01-22,33.28528315579779
2020-01-23,34.0300234808913
2020-01-24,34.699096568560655
2020-01-25,36.16045936920617
2020-01-26,36.426688740056925
2020-01-27,36.783969985694895
2020-01-28,37.137317977479455
2020-01-29,38.83368611808145
2020-01-30,37.949682846771225
2020-01-31,39.2621043566747
2020-02-01,29.569789811494527
2020-02-02,29.935467328999213
2020-02-03,29.20613567546448
2020-02-04,29.256785202482504
2020-02-05,28.472557772846876
2020-02-06,26.022229914359347
2020-02-07,26.349735059341885
2020-02-08,25.12717182926833
2020-02-09,25.27267399751524
2020-02-10,24.086231604875934
2020-02-11,23.820418702201238
2020-02-12,23.51942291439794
2020-02-13,21.919089919272086
2020-02-14,22.023163507894598
2020-02-15,21.529589116224223
2020-02-16,19.281194575262276
2020-02-17,21.154893166451572
2020-02-18,21.728223021759216
2020-02-19,22.17424641025387
2020-02-20,22.301439898185887
2020-02-21,23.22107618171313
2020-02-22,22.836978645199125
2020-02-23,23.641079193641957
2020-02-24,24.666066139351457
2020-02-25,24.27195812971377
2020-02-26,24.41337449085066
2020-02-27,24.65905235700919
2020-02-28,23.309484073115215
2020-02-29,23.756290180429723
2020-03-01,8.786702702170247
2020-03-02,20.080845055857015
2020-03-03,20.335101230674947
2020-03-04,19.568537845121195
2020-03-05,19.781395434146297
2020-03-06,19.358475671491327
2020-03-07,17.133770272755655
2020-03-08,16.995899065591345
2020-03-09,15.80261294332421
2020-03-10,17.104279051663617
2020-03-11,17.470436067798154
2020-03-12,18.378521358258553
2020-03-13,18.775064463720334
2020-03-14,18.624317798710397
2020-03-15,19.346148104482683
2020-03-16,17.888549919415727
2020-03-17,18.707638901951285
2020-03-18,18.61911096591794
2020-03-19,16.719686655401212
2020-03-20,16.59776873695855
2020-03-21,17.22085384979535
2020-03-22,16.790870280519446
2020-03-23,18.174167100714815
2020-03-24,19.470353125086092
2020-03-25,18.91769407918072
2020-03-26,18.21050523983108
2020-03-27,18.032050095022566
2020-03-28,17.60795596956631
2020-03-29,18.351668152665805
2020-03-30,19.461912854926545
2020-03-31,20.14627135584538
2020-04-01,10.85991624390701
2020-04-02,10.850788872638917
2020-04-03,10.768862415258564
2020-04-04,10.138713847269825
2020-04-05,12.474198967964098
2020-04-06,13.41882681187689
2020-04-07,14.047560525260886
2020-04-08,13.445856001149105
2020-04-09,12.003096342521719
2020-04-10,11.305119126039738
2020-04-11,10.923624733686422
2020-04-12,10.60926912361412
2020-04-13,11.276438631966563
2020-04-14,10.938497600608388
2020-04-15,11.605003071301201
2020-04-16,12.12963568078359
2020-04-17,12.843337914845582
2020-04-18,12.774441316232746
2020-04-19,13.579627936465116
2020-04-20,13.76907365215621
2020-04-21,13.999107019366807
2020-04-22,13.879735584882805
2020-04-23,13.79745089575774
2020-04-24,14.059727480750594
2020-04-25,14.76534082970884
2020-04-26,14.109377966724368
2020-04-27,13.856841795259294
2020-04-28,13.949961655848984
2020-04-29,15.085643789721265
2020-04-30,15.138399130785684
2020-05-01,15.809263120044484
2020-05-02,16.75588083450551
2020-05-03,16.82811889043776
2020-05-04,18.41012914186381
2020-05-05,17.50214855233386
2020-05-06,16.21483257541668
2020-05-07,15.135868916844466
2020-05-08,14.36013495439915
2020-05-09,13.82206398230104
2020-05-10,13.583329686359459
