,0
2019-10-08,67.44075342619782
2019-10-09,143.22967704338282
2019-10-10,180.30721142569254
2019-10-11,147.6499369328988
2019-10-12,165.19731139821906
2019-10-13,199.4775679907336
2019-10-14,91.28197622056267
2019-10-15,112.47982705934552
2019-10-16,88.10364111948607
2019-10-17,148.71126244968212
2019-10-18,116.57560643457144
2019-10-19,167.37630956396026
2019-10-20,169.42406544012968
2019-10-21,121.67956511295492
2019-10-22,134.8206181117412
2019-10-23,165.11081250012444
2019-10-24,158.5591357850198
2019-10-25,144.98415016181184
2019-10-26,96.47881682719914
2019-10-27,166.84589641892808
2019-10-28,154.3449383801275
2019-10-29,118.62006700139568
2019-10-30,88.96211605469206
2019-10-31,188.80651419861644
2019-11-01,92.4933139352056
2019-11-02,117.59612085734963
2019-11-03,106.7012465548884
2019-11-04,139.11625781096672
2019-11-05,148.32036150514188
2019-11-06,86.37560436183117
2019-11-07,179.7448382121138
2019-11-08,114.78547722310105
2019-11-09,99.02092576638314
2019-11-10,142.28680512331968
2019-11-11,99.2971751188301
2019-11-12,102.74568271022784
2019-11-13,107.75550298294772
2019-11-14,110.52753593587532
2019-11-15,165.37822754115766
2019-11-16,54.545497267485544
2019-11-17,87.68473445353663
2019-11-18,121.7937079009255
2019-11-19,129.1841218736534
2019-11-20,65.41128459613758
2019-11-21,116.01754184846894
2019-11-22,183.67948826681877
2019-11-23,128.0130584234519
2019-11-24,69.58306657796537
2019-11-25,113.37192449102966
2019-11-26,146.13041789397894
2019-11-27,106.26796927378433
2019-11-28,168.29285885133172
2019-11-29,73.26116920966888
2019-11-30,113.89397667600711
2019-12-01,132.23114085405436
2019-12-02,178.1416010366993
2019-12-03,109.34993330941398
2019-12-04,136.9478895240308
2019-12-05,43.1549566309605
2019-12-06,93.83356847745677
2019-12-07,149.07416702758013
2019-12-08,176.90347401048552
2019-12-09,117.28959022917914
2019-12-10,118.6473252276301
2019-12-11,110.20154799870728
2019-12-12,190.79993217833518
2019-12-13,98.6657392772133
2019-12-14,131.786474133754
2019-12-15,73.10842305996528
2019-12-16,135.86196076235674
2019-12-17,142.10870213900296
2019-12-18,109.02934214940319
2019-12-19,128.48430188070714
2019-12-20,110.51793815865224
2019-12-21,109.41654650616461
2019-12-22,171.51979817407806
2019-12-23,93.60486762825991
2019-12-24,130.58728382668184
2019-12-25,82.6919825263414
2019-12-26,134.5608925344218
2019-12-27,114.97482383169792
2019-12-28,133.85188827868018
2019-12-29,106.84280364631478
2019-12-30,95.0359251194604
2019-12-31,115.10584565797905
2020-01-01,105.0835602735234
2020-01-02,101.59179384980871
2020-01-03,178.1198729132785
2020-01-04,82.05281528692814
2020-01-05,140.95673712487908
2020-01-06,140.90482752730153
2020-01-07,113.06237893969409
2020-01-08,78.33350742374188
2020-01-09,118.31214971021805
2020-01-10,118.30808259341892
2020-01-11,111.34092208220866
2020-01-12,115.18983924925878
2020-01-13,177.18514293484435
2020-01-14,43.903963146412465
2020-01-15,72.12616701795864
2020-01-16,168.02191426715086
2020-01-17,118.60581510420909
2020-01-18,57.2943719939278
2020-01-19,127.8027203629396
2020-01-20,109.06308766095023
2020-01-21,115.31495976270256
2020-01-22,159.19457867078373
2020-01-23,111.32523760771087
2020-01-24,121.83956240244189
2020-01-25,88.24094392546544
2020-01-26,86.48600967616332
2020-01-27,117.73343168239684
2020-01-28,60.144033209602014
2020-01-29,142.52870849721734
2020-01-30,100.22912512320707
2020-01-31,87.28744934178242
2020-02-01,175.75063588414136
2020-02-02,111.74805300412076
2020-02-03,135.2381995894441
2020-02-04,113.59095025520679
2020-02-05,152.13782400737423
2020-02-06,184.76832060478802
2020-02-07,51.25040572484514
2020-02-08,154.26398625844826
2020-02-09,97.10209836426381
2020-02-10,149.52363051758937
2020-02-11,121.79523245123347
2020-02-12,100.38532971809808
2020-02-13,98.32676879155565
2020-02-14,86.64389975617893
2020-02-15,133.1512835566179
2020-02-16,96.04687188832011
2020-02-17,130.65580824966636
2020-02-18,59.819169110053764
2020-02-19,98.55380752891264
2020-02-20,141.53857169147895
2020-02-21,121.85692775127676
2020-02-22,105.93016072995738
2020-02-23,132.01449402043357
2020-02-24,143.82181545534556
2020-02-25,85.83101533583161
2020-02-26,142.18309903193162
2020-02-27,11.789527186590277
2020-02-28,174.77096299378664
2020-02-29,75.51901794395316
2020-03-01,146.12047381738742
2020-03-02,101.54682752202652
2020-03-03,65.2026907598202
2020-03-04,186.05500622197448
2020-03-05,113.27588493000026
2020-03-06,112.58303007484137
2020-03-07,114.65607749885018
2020-03-08,85.649532559343
2020-03-09,97.37913774337076
2020-03-10,150.48183271389098
2020-03-11,95.35076982622552
2020-03-12,119.04335769333471
2020-03-13,149.54092012868622
2020-03-14,190.60202844304857
2020-03-15,224.8843591612499
2020-03-16,136.6580854199521
2020-03-17,121.85360914011464
2020-03-18,101.16328237675187
2020-03-19,119.96459992555083
2020-03-20,126.15423076328767
2020-03-21,110.34788878506235
2020-03-22,116.67300216282318
2020-03-23,95.20661708019605
2020-03-24,152.96647051251827
2020-03-25,113.01282139404279
2020-03-26,107.97429140210902
2020-03-27,102.43910283836242
2020-03-28,31.338261186361354
2020-03-29,168.46278960653316
2020-03-30,159.6083212431585
2020-03-31,109.0959088516503
2020-04-01,103.11250216286504
2020-04-02,134.0686786458533
2020-04-03,120.12717431621712
2020-04-04,154.05373533911234
2020-04-05,137.20726315197177
2020-04-06,157.179414492719
2020-04-07,98.80390705271988
2020-04-08,84.2262447959616
2020-04-09,139.9245855752313
2020-04-10,117.38130391955826
2020-04-11,100.53520992559166
2020-04-12,128.6010436035127
2020-04-13,115.29101064736284
2020-04-14,142.0226181940941
2020-04-15,98.30929099451573
2020-04-16,80.16792480194981
2020-04-17,98.64486496807635
2020-04-18,106.50377537614177
2020-04-19,143.64953090399723
2020-04-20,131.3430873690848
2020-04-21,113.53941797305691
2020-04-22,117.47378882520742
2020-04-23,80.33713991585978
2020-04-24,116.70540175878364
2020-04-25,206.14374876351863
2020-04-26,121.35041436972324
2020-04-27,125.29720441313746
2020-04-28,80.03670546379222
2020-04-29,126.36062377077656
2020-04-30,108.45770469137095
2020-05-01,206.95871879004315
2020-05-02,117.270430571279
2020-05-03,81.96175015374097
2020-05-04,132.51296445559458
2020-05-05,147.56375998112617
2020-05-06,162.63744586889203
2020-05-07,146.27598352394483
2020-05-08,159.6002279435275
2020-05-09,151.20474577723877
2020-05-10,103.50525832053988
2020-05-11,212.79465002895844
2020-05-12,102.16924831214295
2020-05-13,83.10203874970522
2020-05-14,153.65759984904193
2020-05-15,147.76793478043086
2020-05-16,121.08923386600351
2020-05-17,89.87318349595834
2020-05-18,177.40524795168332
2020-05-19,97.76233235710201
2020-05-20,52.8819353369203
2020-05-21,174.21355383812622
2020-05-22,145.3223057236033
2020-05-23,103.08670776531028
2020-05-24,93.00503208227722
2020-05-25,91.24732871788275
2020-05-26,141.70256312565536
2020-05-27,143.01941281731274
2020-05-28,68.1807411959765
2020-05-29,35.89938756773009
2020-05-30,188.0792807070193
2020-05-31,120.34394722022572
2020-06-01,127.78128634956585
2020-06-02,63.68126986532428
2020-06-03,139.43582361729307
2020-06-04,115.70682551254342
2020-06-05,111.48929119922167
2020-06-06,50.22772065099687
2020-06-07,191.76692599879033
2020-06-08,144.04343905835276
2020-06-09,97.04110453077162
2020-06-10,104.33278792670562
2020-06-11,134.118223272204
2020-06-12,91.36111648091565
2020-06-13,95.1376630261191
2020-06-14,134.71590570038552
2020-06-15,175.36832626090182
2020-06-16,188.00792929169342
2020-06-17,87.77280664774014
2020-06-18,110.17462347111638
2020-06-19,110.28079634182954
2020-06-20,137.2829866176457
2020-06-21,128.72536832844185
2020-06-22,183.0743342809105
2020-06-23,167.36255068746388
2020-06-24,120.43583680374269
2020-06-25,127.83673470690802
2020-06-26,150.19002877745385
2020-06-27,128.3614624028992
2020-06-28,51.39431122932049
2020-06-29,112.98078578613853
2020-06-30,88.49213558092076
2020-07-01,139.90755404720537
2020-07-02,70.94306962230417
2020-07-03,143.5407373520274
2020-07-04,58.64255430782542
2020-07-05,50.03056308128584
2020-07-06,138.78004993945837
2020-07-07,99.8433440057756
2020-07-08,125.60650341869257
2020-07-09,128.8023591237565
2020-07-10,110.9929040935136
2020-07-11,103.72038143307938
2020-07-12,86.93103991307242
2020-07-13,128.24765675393317
2020-07-14,87.14808099023703
2020-07-15,63.114270066583366
2020-07-16,206.0700718711804
2020-07-17,138.12378209215723
2020-07-18,55.07584790763733
2020-07-19,140.197265084284
2020-07-20,136.0345502374019
2020-07-21,162.43951804552108
2020-07-22,39.268242580502374
2020-07-23,31.627166747799723
2020-07-24,154.85166300456225
2020-07-25,145.66001298549298
2020-07-26,95.94358332558613
2020-07-27,82.880321330127
2020-07-28,87.46437607126344
2020-07-29,27.166532785243536
2020-07-30,71.83952440430522
2020-07-31,136.7750845192431
2020-08-01,139.79725338834
2020-08-02,85.17981935819303
2020-08-03,72.64378561726983
2020-08-04,143.20151594107608
2020-08-05,89.24192334870199
2020-08-06,93.4007636395426
2020-08-07,150.82820008096036
2020-08-08,163.53112202042402
2020-08-09,91.3223014389896
2020-08-10,104.2915889655237
2020-08-11,114.31372701113952
2020-08-12,99.75073562778712
2020-08-13,103.91633591623753
2020-08-14,73.70555377264058
2020-08-15,80.19533138483723
2020-08-16,128.73559610506598
2020-08-17,93.70605183755056
2020-08-18,132.7731090415033
2020-08-19,118.96647252487574
2020-08-20,53.70470515288616
2020-08-21,121.63787395692326
2020-08-22,64.95101760576097
2020-08-23,93.78724012647406
2020-08-24,96.00419759263494
2020-08-25,114.02771422295864
2020-08-26,156.4458449759363
2020-08-27,57.76957285965879
2020-08-28,126.45693524467866
2020-08-29,106.35779051207271
2020-08-30,44.25517465585279
2020-08-31,155.36708956024083
2020-09-01,89.3830764723625
2020-09-02,74.53940545976877
2020-09-03,123.02844175715423
2020-09-04,98.73747333292499
2020-09-05,92.36156962522426
2020-09-06,80.72269512791924
2020-09-07,73.27415790725202
2020-09-08,86.79200731035856
2020-09-09,179.87571124843538
2020-09-10,107.6097012139599
2020-09-11,110.33193508661353
2020-09-12,96.76479847234822
2020-09-13,125.10332803583337
2020-09-14,73.19548503766781
2020-09-15,130.65727843272256
2020-09-16,79.70463778204318
2020-09-17,66.28891471336183
2020-09-18,110.97740570470661
2020-09-19,152.63999789532585
2020-09-20,54.452143545003274
2020-09-21,121.32171160050098
2020-09-22,123.86352985341057
2020-09-23,80.76737015122305
2020-09-24,52.06680947276965
2020-09-25,50.95438014125727
2020-09-26,115.21929088025655
2020-09-27,101.66994418589657
2020-09-28,118.07168674470572
2020-09-29,81.57631932956728
2020-09-30,116.52945103197412
2020-10-01,69.02728884879474
2020-10-02,110.20782131693704
2020-10-03,105.2979899440206
2020-10-04,140.48440497242336
2020-10-05,36.141580471461836
2020-10-06,95.72391866525618
2020-10-07,143.9896202415155
2020-10-08,85.59248465897788
2020-10-09,46.7810040715191
2020-10-10,134.85121456671658
2020-10-11,47.55475862829078
2020-10-12,78.63471686363643
2020-10-13,104.79340592720934
2020-10-14,71.18265604152114
2020-10-15,136.22032735149023
2020-10-16,77.67560493461146
2020-10-17,39.90938562905692
2020-10-18,64.6194994826145
2020-10-19,110.34030030979616
2020-10-20,87.84243167110039
2020-10-21,120.71174503568308
2020-10-22,33.47455444651479
2020-10-23,80.22004211217917
2020-10-24,53.09636957551491
2020-10-25,71.68387378565166
2020-10-26,126.01563298006461
2020-10-27,53.23382046610122
2020-10-28,35.259280412961175
2020-10-29,106.01945215509807
2020-10-30,103.98498890925762
2020-10-31,155.61903574499928
2020-11-01,104.3976220233725
2020-11-02,80.35994274305932
2020-11-03,65.94665063391734
2020-11-04,77.33071403331428
2020-11-05,104.64280607534533
2020-11-06,133.9143555796616
2020-11-07,122.09642881333531
2020-11-08,135.8011848211448
2020-11-09,62.34885146046655
2020-11-10,85.2655940122997
2020-11-11,123.94137830413793
2020-11-12,79.3478347052486
2020-11-13,106.78211921284266
2020-11-14,83.63055238890372
2020-11-15,161.8223726016522
2020-11-16,134.21246169792474
2020-11-17,91.71712494808995
2020-11-18,90.67778283824515
2020-11-19,100.02609707466789
2020-11-20,120.25787703680638
2020-11-21,120.39244624358801
2020-11-22,110.89977462980676
2020-11-23,97.6045500637891
2020-11-24,104.50263430416562
2020-11-25,107.55164687900233
2020-11-26,65.98159465205212
2020-11-27,130.49463485551328
2020-11-28,134.37215401282373
2020-11-29,143.06973613089028
2020-11-30,59.640149826751994
2020-12-01,63.88012428992946
2020-12-02,38.9975058952854
2020-12-03,120.25532031143304
2020-12-04,59.947691841195926
2020-12-05,141.5135218909316
2020-12-06,74.8039553030858
2020-12-07,108.46454886794231
2020-12-08,137.39415641546623
2020-12-09,107.86158712751751
2020-12-10,76.61780925806832
2020-12-11,122.06609063735664
2020-12-12,21.12276017122826
2020-12-13,102.62023993945276
2020-12-14,133.60216304870437
2020-12-15,55.53554745898539
2020-12-16,128.19779812617102
2020-12-17,98.47920957554567
2020-12-18,134.58287961602247
2020-12-19,78.23744837745467
2020-12-20,96.7155561179331
2020-12-21,116.02948555953716
2020-12-22,103.99486044539695
2020-12-23,118.61592677376797
2020-12-24,76.46245498339096
2020-12-25,70.42161447445011
2020-12-26,92.40987251789679
2020-12-27,57.08015142309921
2020-12-28,137.24375308690455
2020-12-29,74.71380762858509
2020-12-30,94.02209590499412
2020-12-31,83.56301970216806
2021-01-01,65.24348685625715
2021-01-02,82.53915353988907
2021-01-03,63.92380553298379
2021-01-04,137.39373061241656
2021-01-05,36.953224115940365
2021-01-06,88.07561581544024
2021-01-07,135.92556189425338
2021-01-08,103.25394866590221
2021-01-09,107.09286961295943
2021-01-10,69.89820224260174
2021-01-11,159.74626778805919
2021-01-12,201.2770560225719
2021-01-13,101.25358279867558
2021-01-14,143.36074902357228
2021-01-15,129.68578745816714
2021-01-16,86.71437636099805
2021-01-17,116.03282692569636
2021-01-18,57.52004608641203
2021-01-19,146.50301719559738
2021-01-20,110.76956345619169
2021-01-21,80.30448824863873
2021-01-22,89.00165971422508
2021-01-23,109.2559344289354
2021-01-24,142.41940405822797
2021-01-25,116.54077219419078
2021-01-26,83.85914423066788
2021-01-27,141.2684674537751
2021-01-28,72.94682416140922
2021-01-29,127.99502616325422
2021-01-30,93.16441679821278
2021-01-31,114.4339364015606
2021-02-01,98.46762788856883
2021-02-02,133.9353832659539
2021-02-03,71.19506312107114
2021-02-04,59.64677073152406
2021-02-05,137.32993769755285
2021-02-06,90.0154407284303
2021-02-07,115.51145194994801
2021-02-08,130.6364474332523
2021-02-09,55.988923136826955
2021-02-10,63.124387845633095
2021-02-11,104.45255264005522
2021-02-12,129.83518480439022
2021-02-13,136.81164044666028
2021-02-14,116.60206782442594
2021-02-15,154.05400802204196
2021-02-16,75.33201146085217
2021-02-17,122.92166073420256
2021-02-18,73.267506421893
2021-02-19,115.69812561638423
2021-02-20,75.74788486989773
2021-02-21,104.421035714245
2021-02-22,72.14060746114235
2021-02-23,131.7115749143829
2021-02-24,145.70000951549824
2021-02-25,139.99796445641726
2021-02-26,43.35617590650097
2021-02-27,134.59891610029055
2021-02-28,101.10687072450108
2021-03-01,111.90208751760493
2021-03-02,133.4099990705982
