,0
2018-09-02,27.9520349272781
2018-09-03,28.556405565471742
2018-09-04,29.286745643187853
2018-09-05,29.09002652870655
2018-09-06,29.540522452508494
2018-09-07,28.466234061385844
2018-09-08,28.37188628191072
2018-09-09,28.39120549120001
2018-09-10,27.383433060765295
2018-09-11,28.37218166527406
2018-09-12,28.806961984728133
2018-09-13,26.929225970045035
2018-09-14,27.701447643897996
2018-09-15,26.758905139190148
2018-09-16,27.32419250592252
2018-09-17,26.505978953453628
2018-09-18,26.131200958448918
2018-09-19,26.533871918783223
2018-09-20,28.45702400017431
2018-09-21,26.92995509146239
2018-09-22,26.568058483004663
2018-09-23,26.21114611662266
2018-09-24,27.288807743460048
2018-09-25,27.028281280846954
2018-09-26,27.42936303750883
2018-09-27,28.746321648361732
2018-09-28,29.496988064575948
2018-09-29,29.065505621252257
2018-09-30,28.617647920919396
2018-10-01,28.336308579697693
2018-10-02,28.476867570551494
2018-10-03,27.60525747997249
2018-10-04,27.5365106856104
2018-10-05,28.098541821615864
2018-10-06,27.61642244407697
2018-10-07,27.124387792384002
2018-10-08,27.394949498918727
2018-10-09,28.179251696481387
2018-10-10,26.824827671199415
2018-10-11,25.824275455895272
2018-10-12,27.09199112948565
2018-10-13,27.052087504441985
2018-10-14,25.93511442877891
2018-10-15,26.037461667183543
2018-10-16,27.601945992971494
2018-10-17,26.96657355967939
2018-10-18,25.98811464640304
2018-10-19,25.71944840542465
2018-10-20,27.291740916765416
2018-10-21,26.615099229840506
2018-10-22,27.12395058423585
2018-10-23,28.107137769181644
2018-10-24,28.70455814861925
2018-10-25,28.340327252929736
2018-10-26,28.96765136772176
2018-10-27,29.111702727928467
2018-10-28,29.899119356712035
2018-10-29,30.266878508254543
2018-10-30,30.38592021533565
2018-10-31,28.63089606026455
2018-11-01,29.251510326807036
2018-11-02,29.113206757669737
2018-11-03,27.016988618919964
2018-11-04,26.94966469516805
2018-11-05,27.221168218153668
2018-11-06,27.078318099288424
2018-11-07,24.61680744874112
2018-11-08,23.868924506299052
2018-11-09,22.882509108468195
2018-11-10,22.541407862989193
2018-11-11,20.223693350423225
2018-11-12,20.48109855301596
2018-11-13,20.98986438628049
2018-11-14,21.539675494071496
2018-11-15,21.461891940108558
2018-11-16,21.339300952996755
2018-11-17,22.32064947461051
2018-11-18,22.750170875573968
2018-11-19,22.31089564839584
2018-11-20,22.5866941383688
2018-11-21,23.25698530038174
2018-11-22,24.43269263938457
2018-11-23,24.879552003521237
2018-11-24,24.078337291219636
2018-11-25,23.571092544184395
2018-11-26,23.77167943645545
2018-11-27,24.05857556263888
2018-11-28,25.054811976370605
2018-11-29,23.166179704576532
2018-11-30,22.437675912761776
2018-12-01,21.27783443781275
2018-12-02,22.33639825899633
2018-12-03,23.085587482373647
2018-12-04,23.401548892595788
2018-12-05,24.19084830765625
2018-12-06,23.612673993236704
2018-12-07,24.12160763745919
2018-12-08,24.17062830395445
2018-12-09,24.251976012897938
2018-12-10,24.117241315956296
2018-12-11,25.05429318479493
2018-12-12,26.100118040716467
2018-12-13,24.67003213110517
2018-12-14,24.135674491255806
2018-12-15,24.205643755062873
2018-12-16,24.762689776170927
2018-12-17,23.152587451423056
2018-12-18,22.22204671007613
2018-12-19,21.901670503923974
2018-12-20,23.623293823452908
2018-12-21,22.74683163911756
2018-12-22,22.342194608001613
2018-12-23,22.2954865775205
2018-12-24,22.17661125101957
2018-12-25,22.313663902649722
2018-12-26,22.26796865396696
2018-12-27,22.063981149408836
2018-12-28,22.32792610436437
2018-12-29,22.58387214763823
2018-12-30,22.94135173165526
2018-12-31,23.321243650509484
2019-01-01,22.146793345564834
2019-01-02,22.303349014686027
2019-01-03,22.43741819742014
2019-01-04,23.19559229950859
2019-01-05,23.864274457719407
2019-01-06,25.387157897640336
2019-01-07,24.581702112220505
2019-01-08,24.43652811236838
2019-01-09,24.63592389932399
2019-01-10,23.997177606260088
2019-01-11,23.716547844341182
2019-01-12,23.337470686998127
2019-01-13,22.851722154996995
2019-01-14,25.096492695194154
2019-01-15,25.00948514247982
2019-01-16,26.458969010457338
2019-01-17,25.601444109811524
2019-01-18,25.870840661841612
2019-01-19,25.234636438166085
2019-01-20,25.56209270836409
2019-01-21,27.20702023401353
2019-01-22,29.127521743031274
2019-01-23,29.929783632988165
2019-01-24,30.38022798226526
2019-01-25,30.384746684119303
2019-01-26,30.771059365690192
2019-01-27,32.13346454133194
2019-01-28,30.52883913265146
2019-01-29,30.230065588168774
2019-01-30,29.27222095566829
2019-01-31,30.273503507297992
2019-02-01,29.051820574095213
2019-02-02,29.885760170847938
2019-02-03,28.75084821497876
2019-02-04,27.692231932321047
2019-02-05,29.182817203222562
2019-02-06,30.197519602342272
2019-02-07,29.31678866087171
2019-02-08,27.604708163185425
2019-02-09,26.67951104982474
2019-02-10,27.26817990391268
2019-02-11,27.2443437193877
2019-02-12,26.31876131438587
2019-02-13,26.855796048980224
2019-02-14,28.21802035155298
2019-02-15,27.106282764692338
2019-02-16,27.02973158209099
2019-02-17,26.238275842592923
2019-02-18,27.322855585271856
2019-02-19,27.436570336209236
2019-02-20,26.79278329450559
2019-02-21,25.163468346336458
2019-02-22,25.8526420587083
2019-02-23,25.572236233096135
2019-02-24,25.70688228911723
2019-02-25,25.526007484505413
2019-02-26,25.926082706724547
2019-02-27,24.209108110039875
2019-02-28,23.399944465017118
2019-03-01,23.731660923010182
2019-03-02,25.522712255136415
2019-03-03,25.836163727258967
2019-03-04,25.76193642863124
2019-03-05,25.12746674520304
2019-03-06,24.462738900526517
2019-03-07,24.24360683053515
2019-03-08,23.458764707057373
2019-03-09,23.57989331491815
2019-03-10,23.58933836794421
2019-03-11,25.560196720208943
2019-03-12,25.468268206899054
2019-03-13,26.564440631753584
2019-03-14,26.14783896336326
2019-03-15,27.093558191617515
2019-03-16,29.51357981793268
2019-03-17,28.95492404815717
2019-03-18,27.81969638626131
2019-03-19,28.885932318914435
2019-03-20,28.956655654006124
2019-03-21,28.71531881999568
2019-03-22,29.17367673206021
2019-03-23,29.479381261638654
2019-03-24,30.725735461828677
2019-03-25,31.160053209949623
2019-03-26,30.61607531742365
2019-03-27,29.539386281910105
2019-03-28,27.85192463944253
2019-03-29,26.804581653064403
2019-03-30,27.920759318055673
2019-03-31,26.516259981838925
2019-04-01,26.588743375852818
2019-04-02,27.823103872367078
2019-04-03,28.423286898643344
2019-04-04,29.956096554112342
2019-04-05,30.704156158506663
2019-04-06,32.27259541634252
2019-04-07,31.72043935113623
2019-04-08,30.916715646536527
2019-04-09,32.87004889760674
2019-04-10,33.229073709354594
2019-04-11,33.334752539207116
2019-04-12,32.789269469337725
2019-04-13,34.392162215395466
2019-04-14,34.889193050317566
2019-04-15,35.399759106403394
2019-04-16,34.7754795974685
2019-04-17,34.87471407539681
2019-04-18,34.46668265037352
2019-04-19,34.38185690866785
2019-04-20,34.714635689027325
2019-04-21,34.22239790528426
2019-04-22,33.40085377207678
2019-04-23,34.193950851544614
2019-04-24,33.199293721944976
2019-04-25,34.59449378638746
2019-04-26,36.12416570293
2019-04-27,34.75467657289856
2019-04-28,36.362212689248075
2019-04-29,35.556826146494465
2019-04-30,36.86822203529568
2019-05-01,36.30500647924874
2019-05-02,37.07277977876776
2019-05-03,36.04400480721778
2019-05-04,36.68519278762703
2019-05-05,36.7747240253693
2019-05-06,38.355783384212046
2019-05-07,39.114874124795676
2019-05-08,38.239416331522406
2019-05-09,38.56600648567929
2019-05-10,37.90870017502248
2019-05-11,38.10400639053239
2019-05-12,39.64383095954361
2019-05-13,43.23179511028658
2019-05-14,43.247365663931944
2019-05-15,40.60749773157425
2019-05-16,40.70167496883346
2019-05-17,41.8233466110156
2019-05-18,42.23915290872306
2019-05-19,41.87404820102042
2019-05-20,39.89145780723064
2019-05-21,38.72588317277675
2019-05-22,39.816366943609566
2019-05-23,39.495369854826926
2019-05-24,38.773366001443264
2019-05-25,39.1397051311642
2019-05-26,40.11424580801481
2019-05-27,39.980144966249654
2019-05-28,39.198957283632645
2019-05-29,39.42394909197028
2019-05-30,40.24877818258799
2019-05-31,38.620563660634026
2019-06-01,37.24240919764912
2019-06-02,39.233954328465195
2019-06-03,39.675353146107476
2019-06-04,40.046159418462935
2019-06-05,38.674372998387454
2019-06-06,37.70847010426038
2019-06-07,37.458850255165764
2019-06-08,38.71157186918162
2019-06-09,38.81245495181116
2019-06-10,37.21201984432964
2019-06-11,38.74888304494885
2019-06-12,40.33121367077469
2019-06-13,41.6168006427547
2019-06-14,40.12190954698851
2019-06-15,39.48706127719826
2019-06-16,39.22604922466815
2019-06-17,39.35708307793689
2019-06-18,43.10510331658818
2019-06-19,39.80689439639489
2019-06-20,39.101736331043575
2019-06-21,39.08776866717551
2019-06-22,38.52087327671751
2019-06-23,38.01104114701941
2019-06-24,36.53251234271093
2019-06-25,36.565063698074255
2019-06-26,36.23080012972344
2019-06-27,36.392202583019014
2019-06-28,37.29461916282837
2019-06-29,37.01500880441901
2019-06-30,36.876173630029356
2019-07-01,37.12494930444498
2019-07-02,36.66157451359062
2019-07-03,36.84115521503135
2019-07-04,35.09192987485932
2019-07-05,34.22100026856203
2019-07-06,34.709601845199316
2019-07-07,34.88869716293572
2019-07-08,35.68296303844365
2019-07-09,34.3434148551406
2019-07-10,33.79414171513687
2019-07-11,33.694197935767406
2019-07-12,33.57715225841524
2019-07-13,33.33546201258792
2019-07-14,34.71806108669928
2019-07-15,34.23804755779249
2019-07-16,33.89605596203028
2019-07-17,34.375820697543304
2019-07-18,34.81867781839658
2019-07-19,34.92526476500475
2019-07-20,36.5444520367468
2019-07-21,37.0789742232342
2019-07-22,36.82192987775956
2019-07-23,35.84290255881624
2019-07-24,37.02943251431385
2019-07-25,36.38736386103052
2019-07-26,36.74641200615814
2019-07-27,36.19967956292906
2019-07-28,38.25855680993789
2019-07-29,38.95181420363669
2019-07-30,37.18519768334871
2019-07-31,37.442083340291084
2019-08-01,36.04831874023627
2019-08-02,35.462919353080906
2019-08-03,36.230587933802
2019-08-04,34.9211787903247
2019-08-05,35.215229198379994
2019-08-06,35.10944568308111
2019-08-07,35.8213157893673
2019-08-08,34.826608716490405
2019-08-09,35.40401131302305
2019-08-10,35.012578001495804
2019-08-11,35.99417996042925
2019-08-12,35.99953772470545
2019-08-13,36.61151097204177
2019-08-14,37.89932111919336
2019-08-15,38.942071980364474
2019-08-16,38.87131859434419
2019-08-17,39.52770557362789
2019-08-18,39.48467789997371
2019-08-19,39.86203461936656
2019-08-20,43.25925195383688
2019-08-21,40.52881704415593
2019-08-22,39.3110304380734
2019-08-23,39.738176177540154
2019-08-24,39.13211381568
2019-08-25,40.301575781529124
2019-08-26,41.861153304748676
2019-08-27,42.4916300421647
2019-08-28,42.38545999358801
2019-08-29,41.60064156019082
2019-08-30,40.17239014118837
2019-08-31,39.57677655768948
2019-09-01,39.495961193728846
2019-09-02,38.49944814984738
2019-09-03,39.458511312099475
2019-09-04,40.03611000184845
2019-09-05,38.68938973868616
2019-09-06,35.96944109730165
2019-09-07,37.00740144840729
2019-09-08,35.7548932183037
2019-09-09,32.84687368851779
2019-09-10,31.156380594058234
2019-09-11,31.31416501275571
2019-09-12,32.608751592475144
2019-09-13,33.48314503977456
2019-09-14,34.89909380738574
2019-09-15,36.62443452567525
2019-09-16,38.43903385885553
2019-09-17,37.459691568894705
2019-09-18,37.239411774179096
2019-09-19,36.59342290687243
2019-09-20,36.62247836970746
2019-09-21,36.24951284533158
2019-09-22,36.48665868818713
2019-09-23,38.27707798282169
2019-09-24,37.55031627427639
2019-09-25,38.2611869177054
2019-09-26,37.27384641446338
2019-09-27,35.967623703433944
2019-09-28,36.948379763754716
2019-09-29,36.787842006169726
2019-09-30,36.83376087052021
2019-10-01,38.246275443645004
2019-10-02,36.90283722079824
2019-10-03,36.95440283689527
2019-10-04,38.385254246344836
2019-10-05,37.33953381063477
2019-10-06,37.573983907192016
2019-10-07,38.47233348771135
2019-10-08,39.37238231657013
2019-10-09,40.019712843425324
2019-10-10,41.37724296002708
2019-10-11,40.6138451539409
2019-10-12,43.53962830297858
2019-10-13,45.233013908670515
2019-10-14,39.86013828115989
2019-10-15,41.11956730629731
2019-10-16,40.4950088616998
2019-10-17,39.293406278039754
2019-10-18,40.72809683036691
2019-10-19,43.49665090260623
2019-10-20,38.7858389940553
2019-10-21,42.887306562613965
2019-10-22,42.50531903834797
2019-10-23,40.164799484427554
2019-10-24,42.43882432031018
2019-10-25,44.03840097838274
2019-10-26,36.59690861477976
2019-10-27,41.47865510248951
2019-10-28,42.19076287682477
2019-10-29,39.098840804423595
2019-10-30,39.669718013651426
2019-10-31,42.208541836995735
2019-11-01,42.569402530233404
2019-11-02,44.11738733442269
2019-11-03,39.80603263381728
2019-11-04,43.8208221849095
2019-11-05,42.183027179157804
2019-11-06,43.50093389316825
2019-11-07,44.45976002268901
2019-11-08,41.78920982432299
2019-11-09,46.76163487986117
2019-11-10,37.65795427301781
2019-11-11,41.28630912427094
2019-11-12,43.39197524571665
2019-11-13,44.643895895730765
2019-11-14,41.90894355553565
2019-11-15,40.65684948852957
2019-11-16,40.61741622118396
2019-11-17,39.42082347885098
2019-11-18,39.04062106556655
2019-11-19,38.92142618667075
2019-11-20,38.34073973044085
2019-11-21,36.71426071331001
2019-11-22,37.833193712188205
2019-11-23,38.061730673789334
2019-11-24,38.38677358025159
2019-11-25,37.79939753359794
2019-11-26,37.95588872064667
2019-11-27,37.2672722108861
2019-11-28,37.129868024038146
2019-11-29,37.2486875395717
2019-11-30,37.81025959731222
2019-12-01,37.21395707914223
2019-12-02,36.435072461146824
2019-12-03,37.65453215640215
2019-12-04,36.26669476107265
2019-12-05,36.442955376651796
2019-12-06,36.32024692445966
2019-12-07,36.9808900754053
2019-12-08,36.538360247948475
2019-12-09,35.50149555216264
2019-12-10,35.600479225247
2019-12-11,34.24447172806931
2019-12-12,33.1831271922484
2019-12-13,33.13848655546575
2019-12-14,33.233781035154664
2019-12-15,31.76984727601407
2019-12-16,32.998333906342545
2019-12-17,32.936708337878706
2019-12-18,34.13881091142963
2019-12-19,35.211143705965924
2019-12-20,35.245775028710966
2019-12-21,34.82647539526621
2019-12-22,33.40862336294662
2019-12-23,34.37684375065881
2019-12-24,35.88206598301795
2019-12-25,36.026819516665775
2019-12-26,36.06635207335722
2019-12-27,35.157138783312355
2019-12-28,34.137706913777535
2019-12-29,34.01368998027711
2019-12-30,35.198491439806375
2019-12-31,34.911836167947534
2020-01-01,35.7627494575333
2020-01-02,36.14125187979254
2020-01-03,36.01891259938349
2020-01-04,35.18239728755109
2020-01-05,34.802894662400966
2020-01-06,33.607963077343854
2020-01-07,34.43879057801664
2020-01-08,34.92566405581256
2020-01-09,33.9574647374343
2020-01-10,33.282077284933585
2020-01-11,31.97871705284966
2020-01-12,32.123901534713305
2020-01-13,32.71194999022343
2020-01-14,31.82699352606064
2020-01-15,31.392069332128706
2020-01-16,31.76242231577251
2020-01-17,30.129519087158986
2020-01-18,30.360395605387435
2020-01-19,31.909126633067984
2020-01-20,33.51598302172292
2020-01-21,33.38889427522456
2020-01-22,33.34629738455506
2020-01-23,34.09111122076756
2020-01-24,34.760257819555896
2020-01-25,36.2216941313204
2020-01-26,36.487997013290126
2020-01-27,36.84535177004709
2020-01-28,37.19877327295063
2020-01-29,38.89521492467161
2020-01-30,38.01128516448037
2020-01-31,39.323780185502834
2020-02-01,29.631539151441643
2020-02-02,29.997290180065313
2020-02-03,29.268032037649565
2020-02-04,29.318755075786573
2020-02-05,28.534601157269933
2020-02-06,26.084346809901383
2020-02-07,26.41192546600291
2020-02-08,25.18943574704834
2020-02-09,25.335011426414233
2020-02-10,24.14864254489391
2020-02-11,23.8829031533382
2020-02-12,23.581980876653883
2020-02-13,21.981721392647017
2020-02-14,22.085868492388514
2020-02-15,21.592367611837123
2020-02-16,19.34404658199416
2020-02-17,21.217818684302443
2020-02-18,21.79122205072907
2020-02-19,22.237318950342708
2020-02-20,22.36458594939371
2020-02-21,23.284295744039937
2020-02-22,22.900271718644916
2020-02-23,23.704445778206736
2020-02-24,24.72950623503522
2020-02-25,24.335471736516517
2020-02-26,24.476961608772392
2020-02-27,24.72271298604991
2020-02-28,23.373218213274914
2020-02-29,23.82009783170841
2020-03-01,8.850583864567918
2020-03-02,20.14479972937367
2020-03-03,20.399129415310586
2020-03-04,19.63263954087582
2020-03-05,19.845570641019904
2020-03-06,19.42272438948392
2020-03-07,17.198092501867233
2020-03-08,17.060294805821908
2020-03-09,15.867082194673758
2020-03-10,17.16882181413215
2020-03-11,17.53505234138567
2020-03-12,18.443211142965055
2020-03-13,18.83982775954582
2020-03-14,18.689154605654867
2020-03-15,19.411058422546137
2020-03-16,17.95353374859817
2020-03-17,18.772696242252707
2020-03-18,18.68424181733835
2020-03-19,16.784891017940605
2020-03-20,16.663046610616927
2020-03-21,17.286205234572712
2020-03-22,16.856295176415795
2020-03-23,18.239665507730148
2020-03-24,19.53592504322041
2020-03-25,18.98333950843402
2020-03-26,18.276224180203368
2020-03-27,18.097842546513835
2020-03-28,17.673821932176565
2020-03-29,18.417607626395046
2020-03-30,19.52792583977477
2020-03-31,20.212357851812587
2020-04-01,10.926076250993205
2020-04-02,10.917022390844098
2020-04-03,10.835169444582728
2020-04-04,10.205094387712974
2020-04-05,12.540653019526232
2020-04-06,13.485354374558009
2020-04-07,14.114161599060989
2020-04-08,13.512530586068193
2020-04-09,12.069844438559791
2020-04-10,11.371940733196796
2020-04-11,10.990519851962464
2020-04-12,10.676237753009145
2020-04-13,11.343480772480575
2020-04-14,11.005613252241384
2020-04-15,11.672192234053181
2020-04-16,12.196898354654556
2020-04-17,12.910674099835532
2020-04-18,12.84185101234168
2020-04-19,13.647111143693035
2020-04-20,13.836630370503114
2020-04-21,14.066737248832695
2020-04-22,13.947439325467679
2020-04-23,13.865228147461597
2020-04-24,14.127578243573437
2020-04-25,14.833265103650668
2020-04-26,14.17737575178518
2020-04-27,13.924913091439091
2020-04-28,14.018106463147765
2020-04-29,15.15386210813903
2020-04-30,15.206690960322435
2020-05-01,15.877628460700219
2020-05-02,16.82431968628023
2020-05-03,16.896631253331464
2020-05-04,18.478715015876496
2020-05-05,17.570807937465535
2020-05-06,16.283565471667334
2020-05-07,15.204675324214108
2020-05-08,14.429014872887779
2020-05-09,13.891017411908653
2020-05-10,13.652356627086055
2020-05-11,14.038575277205204
2020-05-12,13.604078061643003
2020-05-13,13.10070990890436
2020-05-14,13.699109039186018
2020-05-15,13.551501260428118
2020-05-16,13.795078407465128
2020-05-17,13.401344618503497
2020-05-18,12.152802207696068
2020-05-19,12.115933794848964
2020-05-20,12.013834433138628
2020-05-21,12.392740898135305
2020-05-22,12.407097865274663
2020-05-23,11.608381019641968
2020-05-24,13.071808420820853
2020-05-25,11.864504384361613
2020-05-26,10.017718778434633
2020-05-27,9.367605281660538
2020-05-28,8.830815791085636
2020-05-29,9.308520133967502
2020-05-30,8.724001326932749
2020-05-31,8.704844449793704
2020-06-01,8.918041759019639
2020-06-02,9.574498743107245
2020-06-03,7.948336630609772
2020-06-04,8.159400820663592
2020-06-05,6.919861811952897
2020-06-06,7.986452945720966
2020-06-07,7.2038292951853204
2020-06-08,6.494111655661815
2020-06-09,6.973005043154535
2020-06-10,6.914213982946723
2020-06-11,6.786549910215312
2020-06-12,7.447990680329376
2020-06-13,6.928881831690406
2020-06-14,6.294433959764145
2020-06-15,7.266106792309577
2020-06-16,6.6932788664615686
2020-06-17,6.8462307293086315
2020-06-18,5.607582755467167
2020-06-19,5.55570357226104
2020-06-20,5.212959504344116
2020-06-21,5.563126858800652
2020-06-22,7.731823475687275
2020-06-23,5.805982736060502
2020-06-24,4.815592756672398
2020-06-25,4.462931361660177
2020-06-26,4.572806680850778
2020-06-27,3.10537964731977
2020-06-28,3.0311498300099653
2020-06-29,2.1825649669182474
2020-06-30,2.222595313249538
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
