,0
2018-06-22,88.11879803282652
2018-06-23,98.83527338790282
2018-06-24,115.70317866226772
2018-06-25,133.00690983441285
2018-06-26,61.40668432147782
2018-06-27,90.15369376837472
2018-06-28,125.9145107388288
2018-06-29,115.49670258674279
2018-06-30,131.3751353976456
2018-07-01,36.35273246606828
2018-07-02,116.22270716106765
2018-07-03,124.66123428409864
2018-07-04,111.34320138752462
2018-07-05,113.79769247939657
2018-07-06,76.66340626420546
2018-07-07,51.50922655212064
2018-07-08,65.49423467265024
2018-07-09,118.6094125534173
2018-07-10,135.5975657914562
2018-07-11,154.9783782178782
2018-07-12,83.94624302055635
2018-07-13,122.8390949911035
2018-07-14,135.34436391310004
2018-07-15,99.53927764484551
2018-07-16,119.63069521651826
2018-07-17,74.93846130552365
2018-07-18,91.85815329100761
2018-07-19,106.47243873630184
2018-07-20,135.28294232210595
2018-07-21,122.62975495380054
2018-07-22,73.3661175002488
2018-07-23,132.77688304056431
2018-07-24,102.31079029097627
2018-07-25,39.86136603200414
2018-07-26,132.96403023807642
2018-07-27,89.16815424979832
2018-07-28,109.65330122292926
2018-07-29,141.34561351516243
2018-07-30,100.72732116813884
2018-07-31,90.63202094078306
2018-08-01,76.88264247572357
2018-08-02,48.95981066841158
2018-08-03,107.87331946287901
2018-08-04,98.96305675237045
2018-08-05,54.665042863716806
2018-08-06,151.58298985927118
2018-08-07,78.90590691863514
2018-08-08,67.21664794152943
2018-08-09,123.4735033687242
2018-08-10,112.15884134560979
2018-08-11,74.66153894237691
2018-08-12,115.81497964167154
2018-08-13,60.01332812064401
2018-08-14,148.66888945454764
2018-08-15,93.26275581480229
2018-08-16,101.75243655911248
2018-08-17,127.20563208451559
2018-08-18,120.63373364620658
2018-08-19,206.5063600838147
2018-08-20,135.20687464722917
2018-08-21,76.91540811522172
2018-08-22,165.81948516523062
2018-08-23,100.81547503784812
2018-08-24,112.92593765417499
2018-08-25,124.23152671088938
2018-08-26,122.10431674824491
2018-08-27,73.2677805862008
2018-08-28,104.75711534156498
2018-08-29,129.98334083199023
2018-08-30,75.27061210507067
2018-08-31,57.32868022230966
2018-09-01,83.31239134290664
2018-09-02,82.30597324871079
2018-09-03,119.96820557526023
2018-09-04,136.3249827875569
2018-09-05,172.5569545411811
2018-09-06,126.79754690651166
2018-09-07,179.53068357874724
2018-09-08,91.05813527010709
2018-09-09,193.51310426371438
2018-09-10,133.031578195862
2018-09-11,39.44931271741742
2018-09-12,117.53328466151318
2018-09-13,112.62870210200383
2018-09-14,125.35930847442202
2018-09-15,64.75150924015287
2018-09-16,88.34455688147874
2018-09-17,109.64725476884783
2018-09-18,151.9603884359454
2018-09-19,50.502555498345934
2018-09-20,142.00709398934706
2018-09-21,128.20472382754252
2018-09-22,120.63980032974895
2018-09-23,114.80340756820948
2018-09-24,93.71256325655187
2018-09-25,154.05722019862512
2018-09-26,78.93098725479909
2018-09-27,90.52348608549234
2018-09-28,122.94088097934029
2018-09-29,118.39899202160422
2018-09-30,83.58985472424654
2018-10-01,89.15639756110802
2018-10-02,82.32234040515104
2018-10-03,77.98672052327575
2018-10-04,94.98202961362554
2018-10-05,118.69842389075383
2018-10-06,110.34457210559688
2018-10-07,101.06678736333863
2018-10-08,95.96094524410636
2018-10-09,158.91110388131221
2018-10-10,124.99501572545137
2018-10-11,145.60940498905612
2018-10-12,152.94824063923352
2018-10-13,106.46843872316805
2018-10-14,87.21066793788366
2018-10-15,145.25159083911254
2018-10-16,138.70502645602355
2018-10-17,63.993765783860866
2018-10-18,89.89854435114088
2018-10-19,105.26229624467241
2018-10-20,130.83707804746643
2018-10-21,54.29952986045772
2018-10-22,84.02350749228995
2018-10-23,106.38136997792128
2018-10-24,71.20080869426292
2018-10-25,134.94690379165687
2018-10-26,170.93104980013692
2018-10-27,177.20198232305657
2018-10-28,103.80090680986736
2018-10-29,90.38090157721989
2018-10-30,133.1563817358684
2018-10-31,119.36488482459157
2018-11-01,55.38000597170192
2018-11-02,133.94318099578095
2018-11-03,114.42556403637435
2018-11-04,148.33720295482155
2018-11-05,113.59048976939462
2018-11-06,90.04503808974167
2018-11-07,69.94282567342758
2018-11-08,116.12594886846134
2018-11-09,46.72848088669848
2018-11-10,110.66975531317202
2018-11-11,136.4069110584037
2018-11-12,159.34209497373314
2018-11-13,85.47806736246797
2018-11-14,104.43315302402883
2018-11-15,103.33182378619878
2018-11-16,148.65696561034704
2018-11-17,77.6352076741394
2018-11-18,105.07066765464079
2018-11-19,69.79862585378011
2018-11-20,124.5835875090138
2018-11-21,122.49539533013551
2018-11-22,122.91910199365807
2018-11-23,144.72551941097498
2018-11-24,137.7213716247317
2018-11-25,188.86049125536437
2018-11-26,103.53891570455437
2018-11-27,103.3670431578239
2018-11-28,112.16254701868425
2018-11-29,130.66767675599354
2018-11-30,175.89680838647936
2018-12-01,46.117964010209384
2018-12-02,13.450524308751207
2018-12-03,121.45359686543239
2018-12-04,96.6107661283909
2018-12-05,96.6799255288376
2018-12-06,122.62229869645532
2018-12-07,128.74139137363628
2018-12-08,137.93674808222772
2018-12-09,105.38695350109131
2018-12-10,53.44033949176221
2018-12-11,129.52051699342042
2018-12-12,81.05509490033178
2018-12-13,37.0245835524323
2018-12-14,108.26354507950083
2018-12-15,109.17557674912022
2018-12-16,98.79185234458456
2018-12-17,121.07017214151124
2018-12-18,122.45777728277675
2018-12-19,127.7615299832928
2018-12-20,102.15581837900388
2018-12-21,77.83259108663661
2018-12-22,151.2569820964015
2018-12-23,106.39253812508314
2018-12-24,171.7078675939669
2018-12-25,150.31903931739845
2018-12-26,111.49108580387608
2018-12-27,124.15215545502099
2018-12-28,81.78937292378401
2018-12-29,127.77129972413842
2018-12-30,99.02100313140956
2018-12-31,85.99171153756134
2019-01-01,123.12274353461876
2019-01-02,88.36183128604398
2019-01-03,80.90961676613912
2019-01-04,134.21148264303451
2019-01-05,101.38831459773607
2019-01-06,94.63013207549089
2019-01-07,89.02542564501915
2019-01-08,147.01476225957882
2019-01-09,96.83627196885176
2019-01-10,128.77727216206313
2019-01-11,73.95495640917783
2019-01-12,131.7098067686664
2019-01-13,113.15058161849373
2019-01-14,162.233204364413
2019-01-15,108.67218487347202
2019-01-16,97.05974195465059
2019-01-17,170.72142906340656
2019-01-18,102.92402655276331
2019-01-19,134.66605204664472
2019-01-20,62.980908732784876
2019-01-21,145.5724250023889
2019-01-22,150.6382942036154
2019-01-23,162.56864948381664
2019-01-24,73.62964041989787
2019-01-25,106.91963962257833
2019-01-26,116.05201685567916
2019-01-27,127.61578361586929
2019-01-28,131.60488632248905
2019-01-29,130.2041609772502
2019-01-30,83.56945528767257
2019-01-31,108.82405385579254
2019-02-01,121.21596889054912
2019-02-02,67.3848772174356
2019-02-03,72.80345450401958
2019-02-04,152.29437481067723
2019-02-05,100.7393207367748
2019-02-06,127.80603725352486
2019-02-07,70.03045205521663
2019-02-08,98.60472445624715
2019-02-09,79.34254996754048
2019-02-10,90.51608942122986
2019-02-11,81.27666326642515
2019-02-12,116.64423980287356
2019-02-13,143.5641946520678
2019-02-14,34.957164234563905
2019-02-15,87.95245773136122
2019-02-16,91.68578024215657
2019-02-17,99.53096000896977
2019-02-18,162.86288713994122
2019-02-19,120.88954351447929
2019-02-20,179.31405004042225
2019-02-21,130.10869753164783
2019-02-22,69.9626955992044
2019-02-23,84.66157171768755
2019-02-24,133.16965887872746
2019-02-25,151.71114530439985
2019-02-26,86.50593869066465
2019-02-27,44.35736117812273
2019-02-28,85.2880301333607
2019-03-01,58.167187616996344
2019-03-02,125.74954599011598
2019-03-03,52.40873324924861
2019-03-04,86.80805949969509
2019-03-05,92.93189939218138
2019-03-06,92.74768215021284
2019-03-07,72.84161671855307
2019-03-08,141.06664525597367
2019-03-09,130.18993905214364
2019-03-10,73.46866405961909
2019-03-11,93.89207558306657
2019-03-12,73.65528875516898
2019-03-13,30.94218013080703
2019-03-14,49.50756681924515
2019-03-15,134.70000563710317
2019-03-16,90.04065778442974
2019-03-17,59.331815593102164
2019-03-18,159.2315530024719
2019-03-19,147.89439310097373
2019-03-20,125.81265977463546
2019-03-21,72.34232571571198
2019-03-22,129.40628166787866
2019-03-23,112.80720165259238
2019-03-24,96.92993262628805
2019-03-25,155.16854797978232
2019-03-26,146.90426532163374
2019-03-27,105.03186405902456
2019-03-28,79.17687866315168
2019-03-29,161.6975611390484
2019-03-30,169.91247196322357
2019-03-31,105.79524551719098
2019-04-01,115.09788754011007
2019-04-02,130.91248105989126
2019-04-03,92.75848828531899
2019-04-04,103.28014503385376
2019-04-05,137.20949197573296
2019-04-06,86.42050592260208
2019-04-07,76.17679945371427
2019-04-08,145.14115458759477
2019-04-09,129.8350421072628
2019-04-10,133.7590167984064
2019-04-11,117.44008665869328
2019-04-12,96.08004636191774
2019-04-13,151.92369222607414
2019-04-14,71.88829723755796
2019-04-15,89.12778103911376
2019-04-16,163.43634883587498
2019-04-17,79.42358970119321
2019-04-18,81.90991571050259
2019-04-19,121.1638973317413
2019-04-20,156.7818401238599
2019-04-21,112.11013203325922
2019-04-22,96.54930595216261
2019-04-23,127.47523740321677
2019-04-24,101.58484432626116
2019-04-25,58.700366480805656
2019-04-26,101.44782810595896
2019-04-27,115.76590166169916
2019-04-28,134.9604147304076
2019-04-29,71.82797549851846
2019-04-30,199.17200312188123
2019-05-01,46.92649733398505
2019-05-02,121.94319307322189
2019-05-03,53.88804994674995
2019-05-04,154.5092070823653
2019-05-05,150.78246604411967
2019-05-06,149.68571271706716
2019-05-07,106.9424790660931
2019-05-08,130.4991019414136
2019-05-09,94.43715400100587
2019-05-10,110.42257111418469
2019-05-11,115.77099530517529
2019-05-12,105.86138774869059
2019-05-13,103.70922248361728
2019-05-14,132.59366620341368
2019-05-15,148.22225347663684
2019-05-16,141.82279518540594
2019-05-17,93.73539154907205
2019-05-18,106.21230940756757
2019-05-19,187.0501385999092
2019-05-20,108.71344041950104
2019-05-21,142.55529139045467
2019-05-22,84.94816356016894
2019-05-23,106.40091136086671
2019-05-24,120.17778542779752
2019-05-25,167.5572047253785
2019-05-26,145.51004771543543
2019-05-27,141.6901949157299
2019-05-28,141.40534117088245
2019-05-29,122.94169165403147
2019-05-30,117.37516827561063
2019-05-31,115.15253616975556
2019-06-01,83.47118341986031
2019-06-02,78.7628533292539
2019-06-03,127.1808440924229
2019-06-04,108.07909389300865
2019-06-05,94.57426786600819
2019-06-06,113.4583951043285
2019-06-07,99.08234879526775
2019-06-08,98.45434278487427
2019-06-09,146.16003735178683
2019-06-10,101.53742004219666
2019-06-11,173.3684484161654
2019-06-12,72.95062288899726
2019-06-13,129.16936569551137
2019-06-14,124.1936394771499
2019-06-15,131.56714609718662
2019-06-16,131.28730908003232
2019-06-17,100.50148148541008
2019-06-18,131.57504484917973
2019-06-19,112.8810728196829
2019-06-20,114.19342088562317
2019-06-21,74.15582819517581
2019-06-22,133.08705917279073
2019-06-23,82.8121489760007
2019-06-24,205.86569801417676
2019-06-25,115.61108729729847
2019-06-26,130.55206491620703
2019-06-27,183.21102930212774
2019-06-28,131.14671701593286
2019-06-29,175.12100559580614
2019-06-30,87.75082794210468
2019-07-01,142.8599831780269
2019-07-02,140.0342517659191
2019-07-03,81.14662248661644
2019-07-04,111.60755315355989
2019-07-05,131.26039882828147
2019-07-06,49.280066831165115
2019-07-07,84.85761375968707
2019-07-08,121.6804886682863
2019-07-09,157.07684624390004
2019-07-10,152.01337953389606
2019-07-11,142.85858694607663
2019-07-12,99.52748490481103
2019-07-13,137.07386610421372
2019-07-14,144.0599060434084
2019-07-15,106.96115373128485
2019-07-16,125.53994171276543
2019-07-17,105.29869744239932
2019-07-18,124.72537144242187
2019-07-19,56.35046668350092
2019-07-20,85.10764220138493
2019-07-21,131.46283242131975
2019-07-22,123.5013599719066
2019-07-23,108.17956775879753
2019-07-24,100.97657876282801
2019-07-25,161.28292356902267
2019-07-26,102.24390151197561
2019-07-27,127.76162976314012
2019-07-28,142.53936655745972
2019-07-29,99.72926123408678
2019-07-30,136.42501556959803
2019-07-31,82.10523172948866
2019-08-01,71.3004585446034
2019-08-02,81.31625662892715
2019-08-03,174.05371135827048
2019-08-04,150.69803411666837
2019-08-05,167.14114010156152
2019-08-06,145.98101000992037
2019-08-07,103.32391809422694
2019-08-08,88.25599408717999
2019-08-09,114.78691225980157
2019-08-10,120.36148749923386
2019-08-11,172.41704116327483
2019-08-12,102.01843343081637
2019-08-13,113.02565522110957
2019-08-14,160.3477396541643
2019-08-15,139.88665297945076
2019-08-16,164.30462886569563
2019-08-17,150.98432204242008
2019-08-18,140.6279824408221
2019-08-19,122.65887452321111
2019-08-20,117.45095626213725
2019-08-21,117.44185189429007
2019-08-22,145.07080971130935
2019-08-23,100.97905720001238
2019-08-24,173.84579265335523
2019-08-25,99.76777962099223
2019-08-26,75.15807608729102
2019-08-27,147.5885837940344
2019-08-28,120.7732585879908
2019-08-29,107.92866413693423
2019-08-30,101.52712377652873
2019-08-31,150.9040813089091
2019-09-01,124.47846330204816
2019-09-02,131.50922500371016
2019-09-03,121.9194160262216
2019-09-04,153.9128358473397
2019-09-05,151.73709899623975
2019-09-06,113.9599757927816
2019-09-07,224.95279830827724
2019-09-08,96.3795185138548
2019-09-09,108.71781721527495
2019-09-10,80.63885979306184
2019-09-11,83.56571846545988
2019-09-12,133.4899291720581
2019-09-13,158.29117249680584
2019-09-14,100.39872229523824
2019-09-15,154.78376203351053
2019-09-16,168.80610418913326
2019-09-17,132.6138494397602
2019-09-18,133.94113909950227
2019-09-19,102.4645711870938
2019-09-20,115.71997594473495
2019-09-21,121.0824707712088
2019-09-22,120.63907646080214
2019-09-23,124.90270779708298
2019-09-24,130.92826279417056
2019-09-25,82.98883143253911
2019-09-26,144.7053577297912
2019-09-27,138.04795955478906
2019-09-28,140.37397311840994
2019-09-29,131.05305453528493
2019-09-30,61.796164113539646
2019-10-01,129.50166566177666
2019-10-02,143.11865090500604
2019-10-03,186.31044574795553
2019-10-04,114.27069522405009
2019-10-05,152.27027405376344
2019-10-06,146.59806212086585
2019-10-07,142.76395923769962
2019-10-08,163.7053395116293
2019-10-09,85.46492116348635
2019-10-10,156.04767425319415
2019-10-11,193.67173156660394
2019-10-12,109.16861453307496
2019-10-13,138.70714767994474
2019-10-14,161.2547811690769
2019-10-15,143.72012286855087
2019-10-16,143.89584473783358
2019-10-17,120.24696045066514
2019-10-18,72.24835371900089
2019-10-19,72.36027810392362
2019-10-20,171.30398571942126
2019-10-21,156.6979821223017
2019-10-22,95.16824349351471
2019-10-23,89.0975398059774
2019-10-24,88.4850190476753
2019-10-25,80.19073613442454
2019-10-26,132.4262242702477
2019-10-27,143.90103743006694
2019-10-28,132.23964772539975
2019-10-29,93.78543773429753
2019-10-30,94.40790668938949
2019-10-31,94.49748011918032
2019-11-01,55.01612022194695
2019-11-02,74.15044251969312
2019-11-03,92.1697594136606
2019-11-04,135.32568407847657
2019-11-05,123.5317395639459
2019-11-06,145.10015267200725
2019-11-07,99.71110127405724
2019-11-08,147.08922511682962
2019-11-09,120.06963958565468
2019-11-10,52.195802984378325
2019-11-11,102.65066997211022
2019-11-12,83.09530211529574
2019-11-13,117.94764287678925
2019-11-14,110.1484892844563
2019-11-15,139.6506648046953
2019-11-16,123.46575270035666
2019-11-17,100.83563723713893
2019-11-18,95.00580695478594
2019-11-19,109.4787709715146
2019-11-20,66.83316328829513
2019-11-21,115.98077266296809
2019-11-22,120.81804256014749
2019-11-23,153.30998378500234
2019-11-24,101.83077373931872
2019-11-25,108.6215060015889
2019-11-26,99.85356157531162
2019-11-27,151.50638425388865
2019-11-28,103.88179765857463
2019-11-29,92.80823815361865
2019-11-30,126.68319748093394
2019-12-01,60.13170025590263
2019-12-02,160.77068742476987
2019-12-03,107.28898109613598
2019-12-04,128.8071679294169
2019-12-05,184.9783596868515
2019-12-06,104.5776761972884
2019-12-07,54.438672592249134
2019-12-08,94.55171600644094
2019-12-09,155.01955999107668
2019-12-10,189.728825603874
2019-12-11,167.48621921659083
2019-12-12,83.7470046465116
2019-12-13,139.44260683497814
2019-12-14,125.89113701302111
2019-12-15,82.28276372473024
2019-12-16,89.1635859021627
2019-12-17,135.56987678257093
2019-12-18,129.08745740588324
2019-12-19,89.07916714750606
2019-12-20,133.17245365165724
2019-12-21,128.86384733715002
2019-12-22,101.64963758621245
2019-12-23,110.56287816923529
2019-12-24,145.95689925959684
2019-12-25,130.79935566431502
2019-12-26,112.12238311807236
2019-12-27,90.63898206876294
2019-12-28,136.2458692898606
2019-12-29,35.557520283516936
2019-12-30,103.40247666997729
2019-12-31,100.47320214571263
2020-01-01,116.26034551537396
2020-01-02,129.88514710052365
2020-01-03,108.27291363646619
2020-01-04,137.0795432052215
2020-01-05,104.08488525555184
2020-01-06,81.32386480637702
2020-01-07,139.6019196921285
2020-01-08,119.99905773343502
2020-01-09,135.31173219895726
2020-01-10,77.20956414951728
2020-01-11,148.7033103881721
2020-01-12,87.84528559167842
2020-01-13,121.4784009192983
2020-01-14,111.64076720045276
2020-01-15,76.00032538537602
2020-01-16,109.59006218431136
2020-01-17,133.98974807309304
2020-01-18,87.78217989133242
2020-01-19,178.76146737083022
2020-01-20,185.9981601100564
2020-01-21,87.5551205184203
2020-01-22,124.06493451017003
2020-01-23,103.80635059066009
2020-01-24,102.2902944945098
2020-01-25,112.38084599848074
2020-01-26,113.90568645540796
2020-01-27,99.01391206649875
2020-01-28,110.29608770958853
2020-01-29,129.5864314915246
2020-01-30,142.1396580985989
2020-01-31,125.03141095570305
2020-02-01,103.90076821407922
2020-02-02,150.9016485096717
2020-02-03,49.84783702272517
2020-02-04,111.34821899131009
2020-02-05,82.06020542236398
2020-02-06,119.95825490670215
2020-02-07,176.11033154662312
2020-02-08,100.74077407984124
2020-02-09,51.72345237605419
2020-02-10,131.45846553375773
2020-02-11,84.41233053260225
2020-02-12,131.465604213462
2020-02-13,100.89971130956742
2020-02-14,131.90039822662095
2020-02-15,134.74958897365244
2020-02-16,132.84188375208444
2020-02-17,115.77788008460487
2020-02-18,102.90260101038204
2020-02-19,78.43189134321231
2020-02-20,103.26406584406158
2020-02-21,85.2244184345786
2020-02-22,103.92589463303915
2020-02-23,108.74807434471504
2020-02-24,144.81083942605974
2020-02-25,91.61537030005664
2020-02-26,153.14261595637657
2020-02-27,84.90787045979202
2020-02-28,68.79227342156086
2020-02-29,83.62196765921045
2020-03-01,70.97313218915092
2020-03-02,130.5729038126168
2020-03-03,113.10215365042146
2020-03-04,60.05705559903989
2020-03-05,66.55519357263915
2020-03-06,158.8607606132176
2020-03-07,57.74366842959798
2020-03-08,135.28264781945654
2020-03-09,134.29053728750063
2020-03-10,108.3930664355883
2020-03-11,83.06489310546105
2020-03-12,117.33466480784335
2020-03-13,119.08775172797354
2020-03-14,165.6663956909992
2020-03-15,86.89008107134092
2020-03-16,81.13342264548608
2020-03-17,119.88114742546811
2020-03-18,113.40858758660968
2020-03-19,128.03984145586742
2020-03-20,55.162144886998384
2020-03-21,55.340667655913656
2020-03-22,134.97600049479485
2020-03-23,90.79631557969904
2020-03-24,110.49554181280675
2020-03-25,75.76099970444544
2020-03-26,98.96083849363332
2020-03-27,101.1239018314479
2020-03-28,96.24231328295969
2020-03-29,100.65022261853912
2020-03-30,67.8252040961421
2020-03-31,110.70018089828373
2020-04-01,92.30836999536362
2020-04-02,73.31341677006465
2020-04-03,118.33106873458144
2020-04-04,87.02757590459603
2020-04-05,102.8107410484856
2020-04-06,86.91647587722873
2020-04-07,75.77355246453658
2020-04-08,26.328067570906278
2020-04-09,101.18828642392137
2020-04-10,65.7130575435969
2020-04-11,92.7074161622688
2020-04-12,87.5829086724162
2020-04-13,87.67535681187911
2020-04-14,151.3893310928359
2020-04-15,134.0309869396237
2020-04-16,115.75823759141637
2020-04-17,96.08664350718168
2020-04-18,110.71050034613744
2020-04-19,73.86611582716324
2020-04-20,99.9209013730482
2020-04-21,114.07055394423159
2020-04-22,117.41975673491156
2020-04-23,78.45390122541782
2020-04-24,193.73839702894406
2020-04-25,102.18482405107119
2020-04-26,134.6657276423257
2020-04-27,44.61044486269414
2020-04-28,58.55910774073753
2020-04-29,125.35127619791817
2020-04-30,66.78993476675001
2020-05-01,91.80947702032276
2020-05-02,83.16227453665032
2020-05-03,80.28523930947327
2020-05-04,143.600297128491
2020-05-05,120.41599759393381
2020-05-06,63.95903358040695
2020-05-07,122.46992941339386
2020-05-08,111.98523331310196
2020-05-09,36.27412682215976
2020-05-10,97.512406031516
2020-05-11,98.62280884209164
2020-05-12,118.73314607233789
2020-05-13,70.06162611638065
2020-05-14,89.46029348538822
2020-05-15,64.64565926386106
2020-05-16,90.52687403558716
2020-05-17,89.48383192438352
2020-05-18,82.95874369395172
2020-05-19,92.37380547383519
2020-05-20,108.64851497210405
2020-05-21,112.62636711427888
2020-05-22,160.57453796041975
2020-05-23,109.33729948803739
2020-05-24,115.22460652651374
2020-05-25,48.801131258475806
2020-05-26,94.09483513872502
2020-05-27,145.59269556042813
2020-05-28,84.27986782093988
2020-05-29,42.19682164784
2020-05-30,107.19243032267885
2020-05-31,72.63056669424273
2020-06-01,95.58876474165478
2020-06-02,38.133211405464934
2020-06-03,113.24548104978938
2020-06-04,102.1654333980973
2020-06-05,104.62472129794854
2020-06-06,135.7214483226946
2020-06-07,122.42756279959619
2020-06-08,42.46203142776381
2020-06-09,117.02198648729919
2020-06-10,77.41473496335637
2020-06-11,51.90403698304981
2020-06-12,70.31050665707986
2020-06-13,123.30097944030516
2020-06-14,76.6003166146398
2020-06-15,63.11580688196257
2020-06-16,82.62622288273207
2020-06-17,98.53627705387211
2020-06-18,29.330245764964136
2020-06-19,112.27342978344615
2020-06-20,107.11482349626256
2020-06-21,68.9479980732357
2020-06-22,90.4533487761434
2020-06-23,119.15074206898525
2020-06-24,70.1209051640225
2020-06-25,59.85478721811141
2020-06-26,102.15980864200891
2020-06-27,55.5698214428557
2020-06-28,154.424762490996
2020-06-29,72.29079327735332
2020-06-30,74.66715588766992
2020-07-01,92.93022104233488
2020-07-02,85.54520893616518
2020-07-03,126.87481833243643
2020-07-04,86.58701207138408
2020-07-05,56.968931137161555
2020-07-06,73.70905614315956
2020-07-07,90.73718269345632
2020-07-08,64.57055553677061
2020-07-09,88.56261941472145
2020-07-10,63.01289566868346
2020-07-11,88.23209270635446
2020-07-12,72.2004736120218
2020-07-13,77.71378588863008
2020-07-14,105.37894628275187
2020-07-15,55.738930445706025
2020-07-16,14.382809028896038
2020-07-17,71.34178008630094
2020-07-18,67.11845124824114
2020-07-19,101.71281684239817
2020-07-20,57.30815356984219
2020-07-21,55.72632057677962
2020-07-22,70.79112360789384
2020-07-23,67.40409958655859
2020-07-24,9.072715327812098
2020-07-25,48.14579573208613
2020-07-26,12.427540197157583
2020-07-27,93.39666238169798
