,0
2018-06-02,1.7657078989902195
2018-06-03,1.5437060645115606
2018-06-04,3.2571505709294835
2018-06-05,5.19386995959045
2018-06-06,6.834776388119735
2018-06-07,6.407516936966535
2018-06-08,5.377442148765993
2018-06-09,4.682392140663643
2018-06-10,4.554046903213358
2018-06-11,3.598239568284386
2018-06-12,4.75960807935309
2018-06-13,5.385072238799398
2018-06-14,5.3191069536751066
2018-06-15,4.8867139677938844
2018-06-16,5.504028447499491
2018-06-17,6.850448002346728
2018-06-18,4.888652657543938
2018-06-19,5.090526248113203
2018-06-20,4.758060941319377
2018-06-21,3.98183124057934
2018-06-22,3.608575246022292
2018-06-23,3.711092370848136
2018-06-24,5.548657890742988
2018-06-25,5.573715054089089
2018-06-26,5.1119482993433785
2018-06-27,3.8527581514488514
2018-06-28,4.5947574101451965
2018-06-29,3.810886652205623
2018-06-30,3.6651415717694724
2018-07-01,4.346228371577561
2018-07-02,4.366598973911895
2018-07-03,3.9483703328136652
2018-07-04,3.7436504700774864
2018-07-05,4.609999488471321
2018-07-06,4.558363267659118
2018-07-07,4.769036465468717
2018-07-08,5.1598849321654185
2018-07-09,4.793345577775932
2018-07-10,5.089284690947606
2018-07-11,4.7804755327629325
2018-07-12,5.882318855862433
2018-07-13,6.35212910936607
2018-07-14,4.589791168999175
2018-07-15,4.350437231104294
2018-07-16,5.427611806151889
2018-07-17,5.182745902576461
2018-07-18,4.728228480116665
2018-07-19,5.689912261447613
2018-07-20,4.575286083933877
2018-07-21,4.608320977579679
2018-07-22,5.166484148092
2018-07-23,5.986411774059027
2018-07-24,4.921061604512584
2018-07-25,3.6428495176573135
2018-07-26,5.1054065186606925
2018-07-27,4.294984698227154
2018-07-28,4.173100286226138
2018-07-29,6.572324288084182
2018-07-30,6.075075555388332
2018-07-31,3.8410109768114187
2018-08-01,6.595814569237657
2018-08-02,7.576393906652742
2018-08-03,7.903184733510279
2018-08-04,10.648319412084957
2018-08-05,10.541053657717109
2018-08-06,11.954986519430248
2018-08-07,11.935446497386156
2018-08-08,11.627801880218716
2018-08-09,12.228316343327228
2018-08-10,13.080704160777612
2018-08-11,14.331071529259457
2018-08-12,15.493587788897925
2018-08-13,14.962867064045373
2018-08-14,14.85012745049533
2018-08-15,16.75599885353186
2018-08-16,17.332836072837008
2018-08-17,17.398375068356962
2018-08-18,18.713804187733942
2018-08-19,20.081964987642678
2018-08-20,21.33994370730788
2018-08-21,20.761758719192034
2018-08-22,20.34497208029767
2018-08-23,21.06510644133668
2018-08-24,22.225471467721395
2018-08-25,20.99840940857535
2018-08-26,20.511385893568825
2018-08-27,20.249696206700534
2018-08-28,21.22494332081828
2018-08-29,20.109940677796374
2018-08-30,22.782904106342247
2018-08-31,22.840958164595893
2018-09-01,23.429041476869067
2018-09-02,25.626906480611467
2018-09-03,26.224078578722548
2018-09-04,26.9472201163561
2018-09-05,26.743302461792236
2018-09-06,27.186599845511623
2018-09-07,26.10511291430641
2018-09-08,26.00356659474873
2018-09-09,26.01568726395546
2018-09-10,25.000716293438188
2018-09-11,25.98226635786439
2018-09-12,26.409848137235905
2018-09-13,24.524913582470248
2018-09-14,25.28993671624065
2018-09-15,24.34019567145024
2018-09-16,24.898284498100058
2018-09-17,24.0728724055486
2018-09-18,23.690895870461333
2018-09-19,24.08636829071308
2018-09-20,26.002321832021607
2018-09-21,24.468054383227127
2018-09-22,24.09895923468684
2018-09-23,23.734848328222277
2018-09-24,24.80531141497711
2018-09-25,24.537586412281453
2018-09-26,24.931469628860768
2018-09-27,26.241229699631113
2018-09-28,26.98469757576277
2018-09-29,26.54601659235652
2018-09-30,26.0909603519411
2018-10-01,25.802422470636834
2018-10-02,25.93578292140808
2018-10-03,25.056974290746513
2018-10-04,24.981028956301863
2018-10-05,25.53586155222477
2018-10-06,25.046543634603317
2018-10-07,24.54731044282779
2018-10-08,24.810673609279956
2018-10-09,25.587777266760053
2018-10-10,24.226154701395526
2018-10-11,23.21840394600882
2018-10-12,24.47892107951664
2018-10-13,24.431818914390416
2018-10-14,23.30764729864478
2018-10-15,23.402795996966855
2018-10-16,24.960081782672248
2018-10-17,24.31751080929758
2018-10-18,23.331853355938676
2018-10-19,23.055988574877723
2018-10-20,24.62108254613593
2018-10-21,23.937242319128462
2018-10-22,24.438895133441246
2018-10-23,25.414883778304482
2018-10-24,26.005105617659527
2018-10-25,25.633676181887452
2018-10-26,26.25380175659692
2018-10-27,26.390654576721065
2018-10-28,27.170872665422074
2018-10-29,27.531433276882023
2018-10-30,27.64327644388057
2018-10-31,25.881053748726913
2018-11-01,26.49446947518684
2018-11-02,26.348967365966978
2018-11-03,24.24555068713465
2018-11-04,24.171028223300173
2018-11-05,24.435333206203232
2018-11-06,24.28528454725543
2018-11-07,21.816575356625567
2018-11-08,21.06149387410094
2018-11-09,20.067879936187524
2018-11-10,19.71958015062596
2018-11-11,17.394667097977436
2018-11-12,17.64487376048761
2018-11-13,18.146441053669584
2018-11-14,18.689053621378026
2018-11-15,18.60407152733253
2018-11-16,18.474282000138167
2018-11-17,19.448431981669362
2018-11-18,19.87075484255026
2018-11-19,19.424281075289574
2018-11-20,19.69288102517997
2018-11-21,20.355973647110353
2018-11-22,21.524482446030625
2018-11-23,21.96414327008473
2018-11-24,21.155730017700574
2018-11-25,20.64128673058277
2018-11-26,20.834675082771266
2018-11-27,21.114372668872136
2018-11-28,22.103410542521303
2018-11-29,20.207579730644667
2018-11-30,19.471877398747356
2018-12-01,18.304837383715768
2018-12-02,19.35620266481679
2018-12-03,20.098193348111547
2018-12-04,20.40695621825113
2018-12-05,21.18905709322903
2018-12-06,20.603684238726927
2018-12-07,21.105419342866853
2018-12-08,21.147241469279557
2018-12-09,21.22139063814048
2018-12-10,21.079457401116283
2018-12-11,22.009310729872354
2018-12-12,23.047937045711333
2018-12-13,21.610652596017477
2018-12-14,21.069096416085554
2018-12-15,21.131867139810062
2018-12-16,21.681714620835557
2018-12-17,20.064413756005123
2018-12-18,19.12667447457564
2018-12-19,18.799099728340924
2018-12-20,20.5135245077873
2018-12-21,19.62986378336939
2018-12-22,19.218028212170886
2018-12-23,19.16412164160721
2018-12-24,19.038047775023724
2018-12-25,19.167901886571315
2018-12-26,19.115008097805998
2018-12-27,18.90382205316531
2018-12-28,19.160568468038285
2018-12-29,19.409315971229585
2018-12-30,19.759597015164058
2018-12-31,20.13229039393572
2019-01-01,18.950641548908514
2019-01-02,19.099998677947145
2019-01-03,19.226869320598702
2019-01-04,19.97784488260459
2019-01-05,20.639328500732848
2019-01-06,22.155013400571217
2019-01-07,21.342359075068828
2019-01-08,21.18998653513414
2019-01-09,21.382183782007196
2019-01-10,20.73623894886073
2019-01-11,20.44841064685927
2019-01-12,20.062134949433652
2019-01-13,19.56918787734996
2019-01-14,21.80675987746456
2019-01-15,21.71255378466767
2019-01-16,23.154839112562627
2019-01-17,22.290115671834254
2019-01-18,22.55231368378178
2019-01-19,21.908910920023697
2019-01-20,22.22916865013914
2019-01-21,23.86689763570602
2019-01-22,25.780200604641205
2019-01-23,26.57526395451554
2019-01-24,27.01850976371007
2019-01-25,27.015829925481558
2019-01-26,27.394944066969884
2019-01-27,28.750150702529076
2019-01-28,27.138326753766034
2019-01-29,26.83235466920079
2019-01-30,25.867311496617745
2019-01-31,26.86139550816489
2019-02-01,25.63251403487955
2019-02-02,26.459255091549718
2019-02-03,25.317144595597977
2019-02-04,24.25132977285771
2019-02-05,25.734716503676662
2019-02-06,26.742220362713812
2019-02-07,25.85429088116069
2019-02-08,24.135011843391847
2019-02-09,23.2026161899486
2019-02-10,23.784086503953986
2019-02-11,23.753051779346443
2019-02-12,22.820270834262057
2019-02-13,23.35010702877385
2019-02-14,24.705132791264045
2019-02-15,23.586196664320845
2019-02-16,23.502446941636936
2019-02-17,22.70379266205631
2019-02-18,23.781173864652686
2019-02-19,23.887690075507503
2019-02-20,23.2367044937213
2019-02-21,21.600191005469608
2019-02-22,22.282166177758892
2019-02-23,21.994561812064166
2019-02-24,22.122009328002704
2019-02-25,21.933935983308324
2019-02-26,22.3268126654449
2019-02-27,20.602639528677667
2019-02-28,19.786277343572355
2019-03-01,20.110795261482856
2019-03-02,21.89464805352653
2019-03-03,22.200900985566523
2019-03-04,22.11947514685624
2019-03-05,21.477806923345476
2019-03-06,20.805880538586397
2019-03-07,20.579549928512467
2019-03-08,19.787509264952135
2019-03-09,19.901439332730348
2019-03-10,19.903685845673852
2019-03-11,21.867345657856024
2019-03-12,21.768218604463577
2019-03-13,22.857192489235544
2019-03-14,22.433392280762664
2019-03-15,23.371912968934357
2019-03-16,25.784736055166967
2019-03-17,25.218881745308895
2019-03-18,24.076455543330475
2019-03-19,25.13549293590104
2019-03-20,25.19901773091017
2019-03-21,24.95048235681717
2019-03-22,25.401641728799138
2019-03-23,25.70014771829502
2019-03-24,26.93930337840249
2019-03-25,27.366422586440873
2019-03-26,26.81524615383234
2019-03-27,25.731358578236236
2019-03-28,24.036698395686102
2019-03-29,22.982156869225413
2019-03-30,24.091135994134127
2019-03-31,22.679438117834817
2019-04-01,22.74472297176615
2019-04-02,23.971884928197852
2019-04-03,24.564869414391556
2019-04-04,26.090480529778
2019-04-05,26.831341594089757
2019-04-06,28.39258231184305
2019-04-07,27.833227706554204
2019-04-08,27.022305461871944
2019-04-09,28.968440172859605
2019-04-10,29.32026644452489
2019-04-11,29.418746734294853
2019-04-12,28.866065124342907
2019-04-13,30.46175933031809
2019-04-14,30.951591625157626
2019-04-15,31.454959141160895
2019-04-16,30.82348109214344
2019-04-17,30.915517029989196
2019-04-18,30.50028706488334
2019-04-19,30.40826278309511
2019-04-20,30.73384302337203
2019-04-21,30.23440669954641
2019-04-22,29.40566402625636
2019-04-23,30.19156256564164
2019-04-24,29.189706895959443
2019-04-25,30.57770842031937
2019-04-26,32.100181796779346
2019-04-27,30.723494126665347
2019-04-28,32.3238317029323
2019-04-29,31.511246620096138
2019-04-30,32.81544396881479
2019-05-01,32.245029872685286
2019-05-02,33.00560463212175
2019-05-03,31.96963112048922
2019-05-04,32.6036205608159
2019-05-05,32.685953258475614
2019-05-06,34.2598140772358
2019-05-07,35.01170627773688
2019-05-08,34.12904994438104
2019-05-09,34.448441558455364
2019-05-10,33.783936707716
2019-05-11,33.972044383143356
2019-05-12,35.504670412072
2019-05-13,37.07059331458183
2019-05-14,37.24332181411321
2019-05-15,36.44674156385497
2019-05-16,36.53372026103162
2019-05-17,38.60922869443414
2019-05-18,38.49094868343105
2019-05-19,37.057851535926986
2019-05-20,35.69470893909856
2019-05-21,34.521935764562116
2019-05-22,35.60522099531238
2019-05-23,35.27702536644718
2019-05-24,34.54782297298095
2019-05-25,34.90696356261933
2019-05-26,35.874305699387385
2019-05-27,35.733006317539676
2019-05-28,34.9446200948401
2019-05-29,35.162413363095176
2019-05-30,35.98004391363033
2019-05-31,34.344630851593806
2019-06-01,32.959277848526334
2019-06-02,34.94362443925986
2019-06-03,35.37782471681958
2019-06-04,35.741432449092486
2019-06-05,34.362447488934436
2019-06-06,33.389346054724804
2019-06-07,33.132527665547634
2019-06-08,34.378050739480926
2019-06-09,34.47173528202791
2019-06-10,32.86410163446383
2019-06-11,34.39376629500048
2019-06-12,35.96889838074377
2019-06-13,36.8370352111287
2019-06-14,35.745197176792466
2019-06-15,35.10315036691966
2019-06-16,34.83493977430699
2019-06-17,34.958775087493166
2019-06-18,36.73906214577875
2019-06-19,35.39418932578605
2019-06-20,34.681832720352176
2019-06-21,34.66066651640155
2019-06-22,34.08657258586099
2019-06-23,33.56954191608034
2019-06-24,32.0838145716893
2019-06-25,32.10916738697006
2019-06-26,31.76770527853669
2019-06-27,31.921909191749705
2019-06-28,32.817127231476505
2019-06-29,32.53031833298458
2019-06-30,32.38428461851237
2019-07-01,32.62586175284544
2019-07-02,32.15528842190852
2019-07-03,32.32767058326668
2019-07-04,30.571246703012093
2019-07-05,29.69311855663225
2019-07-06,30.174521593186977
2019-07-07,30.346418370840816
2019-07-08,31.133485706266192
2019-07-09,29.786738982880586
2019-07-10,29.230267302794292
2019-07-11,29.123124983342265
2019-07-12,28.998880765907543
2019-07-13,28.749991979997667
2019-07-14,30.12539251402647
2019-07-15,29.638180445037115
2019-07-16,29.28899030919235
2019-07-17,29.761556504622817
2019-07-18,30.197215085393534
2019-07-19,30.296603491919136
2019-07-20,31.90859222357863
2019-07-21,32.435915869983475
2019-07-22,32.17167298442628
2019-07-23,31.185447125400394
2019-07-24,32.36477854081544
2019-07-25,31.715511347449564
2019-07-26,32.067360952494624
2019-07-27,31.51342996918298
2019-07-28,33.565108676109254
2019-07-29,34.25116752972549
2019-07-30,32.477352469354955
2019-07-31,32.727039586214765
2019-08-01,31.326076446077394
2019-08-02,30.733478518839476
2019-08-03,31.49394855947801
2019-08-04,30.177340875918148
2019-08-05,30.464192743890884
2019-08-06,30.351210688509447
2019-08-07,31.055882254713072
2019-08-08,30.053976641753614
2019-08-09,30.624180698203702
2019-08-10,30.225548846593902
2019-08-11,31.19995226544479
2019-08-12,31.19811148963842
2019-08-13,31.80288619689219
2019-08-14,33.08349780396122
2019-08-15,34.11905012504978
2019-08-16,34.041098198946926
2019-08-17,34.69028663814807
2019-08-18,34.64006042441134
2019-08-19,35.010218603721626
2019-08-20,36.5642631462509
2019-08-21,35.662603948345875
2019-08-22,34.43761880218079
2019-08-23,34.85756600156499
2019-08-24,34.24430509962227
2019-08-25,35.406568525388835
2019-08-26,36.197625377120865
2019-08-27,36.76109250724764
2019-08-28,36.686405535254174
2019-08-29,36.17033061927757
2019-08-30,35.24139018463529
2019-08-31,34.638578061053835
2019-09-01,34.55056415701064
2019-09-02,33.54685257304662
2019-09-03,34.49871719521616
2019-09-04,35.06911734488257
2019-09-05,33.71519854163772
2019-09-06,30.98805136017065
2019-09-07,32.01881317119374
2019-09-08,30.75910640100759
2019-09-09,27.843888331139112
2019-09-10,26.146196696597002
2019-09-11,26.29678257521192
2019-09-12,27.584170614848798
2019-09-13,28.45136552206565
2019-09-14,29.86011574959427
2019-09-15,31.578257927801225
2019-09-16,33.385658720898945
2019-09-17,32.39911789085556
2019-09-18,32.17163955605739
2019-09-19,31.518452148668175
2019-09-20,31.54030907142064
2019-09-21,31.160145006962196
2019-09-22,31.390092309735188
2019-09-23,33.17331306428719
2019-09-24,32.43935281565933
2019-09-25,33.14302491900578
2019-09-26,32.1484858756812
2019-09-27,30.835064624569213
2019-09-28,31.808622144807426
2019-09-29,31.64088584713987
2019-09-30,31.679606171407798
2019-10-01,33.08492220445004
2019-10-02,31.734285441520715
2019-10-03,31.77865251753518
2019-10-04,33.20230538690219
2019-10-05,32.14938641110957
2019-10-06,32.37663796758426
2019-10-07,33.267789008021026
2019-10-08,34.16063929679725
2019-10-09,34.80077128356989
2019-10-10,35.7410363291967
2019-10-11,36.19340877859331
2019-10-12,36.9468234846372
2019-10-13,37.301732703583575
2019-10-14,36.38069046875583
2019-10-15,36.466327844664576
2019-10-16,36.330036775676675
2019-10-17,37.43086700862651
2019-10-18,37.910830423672195
2019-10-19,38.399808077492764
2019-10-20,38.56396765806176
2019-10-21,39.19605944239146
2019-10-22,38.635533112596775
2019-10-23,38.890956702192206
2019-10-24,38.194473980932045
2019-10-25,37.829053924831975
2019-10-26,36.705027197618804
2019-10-27,38.8880262710895
2019-10-28,39.4703334895616
2019-10-29,38.50905168955937
2019-10-30,38.12339075660215
2019-10-31,38.44281398972628
2019-11-01,37.98433489274553
2019-11-02,38.700386081785425
2019-11-03,39.119613324466854
2019-11-04,40.235810968873125
2019-11-05,37.415901864763605
2019-11-06,38.144597637817284
2019-11-07,38.358535893602635
2019-11-08,39.33365344177408
2019-11-09,38.75738768967089
2019-11-10,38.01061265316902
2019-11-11,36.868319848762695
2019-11-12,37.314847930512244
2019-11-13,37.455728791827816
2019-11-14,35.751529031501434
2019-11-15,35.17156194561946
2019-11-16,35.124930138191274
2019-11-17,33.92113885577574
2019-11-18,33.53373790240875
2019-11-19,33.40734448343039
2019-11-20,32.81945948711793
2019-11-21,31.185781929904536
2019-11-22,32.297516388700174
2019-11-23,32.51885481021874
2019-11-24,32.83669917659844
2019-11-25,32.24212458986223
2019-11-26,32.3914172368284
2019-11-27,31.695602186985273
2019-11-28,31.550999460054754
2019-11-29,31.66262043550575
2019-11-30,32.216993953163716
2019-12-01,31.61349289491117
2019-12-02,30.827409736833197
2019-12-03,32.039670892005965
2019-12-04,30.64463495659391
2019-12-05,30.8136970320905
2019-12-06,30.683790039815797
2019-12-07,31.33723465067888
2019-12-08,30.8875062831395
2019-12-09,29.843443047271105
2019-12-10,29.9352281802729
2019-12-11,28.572022143012653
2019-12-12,27.50347906710919
2019-12-13,27.451639890243978
2019-12-14,27.53973582985033
2019-12-15,26.06860353062718
2019-12-16,27.2898916208731
2019-12-17,27.2210675123267
2019-12-18,28.41597154579506
2019-12-19,29.4811058002488
2019-12-20,29.508538582911285
2019-12-21,29.082040409383968
2019-12-22,27.656989836981815
2019-12-23,28.618011684611446
2019-12-24,30.116035376888036
2019-12-25,30.2535903704533
2019-12-26,30.28592438706218
2019-12-27,29.369512556934758
2019-12-28,28.342882147317383
2019-12-29,28.211666673734396
2019-12-30,29.389269593181098
2019-12-31,29.0954157812397
2020-01-01,29.939130530742915
2020-01-02,30.310434412919594
2020-01-03,30.180896592427978
2020-01-04,29.337182740513022
2020-01-05,28.950481575280342
2020-01-06,27.74835145014067
2020-01-07,28.571980410730895
2020-01-08,29.051655348444257
2020-01-09,28.07625748998344
2020-01-10,27.393671497400167
2020-01-11,26.083112725233683
2020-01-12,26.22109866701477
2020-01-13,26.801948582442336
2020-01-14,25.909793578196982
2020-01-15,25.467670844182493
2020-01-16,25.830825287743735
2020-01-17,24.19072351904765
2020-01-18,24.41440149719354
2020-01-19,25.955933984791535
2020-01-20,27.555591833363906
2020-01-21,27.42130454678299
2020-01-22,27.371509116030932
2020-01-23,28.109124412160867
2020-01-24,28.77107247086665
2020-01-25,30.225310242548595
2020-01-26,30.484414584435765
2020-01-27,30.83457080111016
2020-01-28,31.18079376393115
2020-01-29,32.870036875569575
2020-01-30,31.978908575295772
2020-01-31,33.28420505623567
2020-02-01,23.584765482091925
2020-02-02,23.94331797063304
2020-02-03,23.20686128813473
2020-02-04,23.250385786189177
2020-02-05,22.459033327589978
2020-02-06,20.001580440138873
2020-02-07,20.321960556157837
2020-02-08,19.092272297120708
2020-02-09,19.230649436404043
2020-02-10,18.037082014801165
2020-02-11,17.764144083162893
2020-02-12,17.456023266396016
2020-02-13,15.848565242306591
2020-02-14,15.94551380196553
2020-02-15,15.444814381331579
2020-02-16,13.189294811406059
2020-02-17,15.055868373631782
2020-02-18,15.62207319997585
2020-02-19,16.06097155950693
2020-02-20,16.18104001847537
2020-02-21,17.09355127303904
2020-02-22,16.702328707561463
2020-02-23,17.49930422704072
2020-02-24,18.517166143786646
2020-02-25,18.115933105185384
2020-02-26,18.250224437358703
2020-02-27,18.48877727455366
2020-02-28,17.132083961696104
2020-02-29,17.57176504004704
2020-03-01,2.59505253282399
2020-03-02,13.882069857547183
2020-03-03,14.129201003401542
2020-03-04,13.355512588884217
2020-03-05,13.561245148945742
2020-03-06,13.131200357327199
2020-03-07,10.899369929627953
2020-03-08,10.754373693500067
2020-03-09,9.553962542269359
2020-03-10,10.848503621645193
2020-03-11,11.207535608816153
2020-03-12,12.108495870312979
2020-03-13,12.497913946811186
2020-03-14,12.340042252837673
2020-03-15,13.054747529646386
2020-03-16,11.590024315615857
2020-03-17,12.401988269187838
2020-03-18,12.30633530419092
2020-03-19,10.399785964710619
2020-03-20,10.27074301730438
2020-03-21,10.886703101177607
2020-03-22,10.44959450293813
2020-03-23,11.825766294169926
2020-03-24,13.114827289577626
2020-03-25,12.55504321470868
2020-03-26,11.840729346395467
2020-03-27,11.655149172623377
2020-03-28,11.223930018203546
2020-03-29,11.96051717233947
2020-03-30,13.063636845636633
2020-03-31,13.740870317591893
2020-04-01,4.44739017668995
2020-04-02,4.431137776458284
2020-04-03,4.342086290114356
2020-04-04,3.704812693162042
2020-04-05,6.0331727848927414
2020-04-06,6.970675599841959
2020-04-07,7.59228428426238
2020-04-08,6.983454731187026
2020-04-09,5.533570043596065
2020-04-10,4.828467798150511
2020-04-11,4.43984837683362
2020-04-12,4.118367737797742
2020-04-13,4.778412217186613
2020-04-14,4.433346156864863
2020-04-15,5.092726598594101
2020-04-16,5.610234179112917
2020-04-17,6.316811384211334
2020-04-18,6.240789756634923
2020-04-19,7.038851347903719
2020-04-20,7.221172034631239
2020-04-21,7.444080372878261
2020-04-22,7.317583909430686
2020-04-23,7.228174191342045
2020-04-24,7.483325747371326
2020-04-25,8.181814067365998
2020-04-26,7.518726175417951
2020-04-27,7.259064974989304
2020-04-28,7.345059806615419
2020-04-29,8.473616911524125
2020-04-30,8.519247223624971
2020-05-01,9.182986183920196
2020-05-02,10.12247886941765
2020-05-03,10.187591896386323
2020-05-04,11.762477118848798
2020-05-05,10.847371500355276
2020-05-06,9.552930494474518
2020-05-07,8.466841806938731
2020-05-08,7.683982815529843
2020-05-09,7.138786814468158
2020-05-10,6.892927489563002
2020-05-11,7.271947599599592
2020-05-12,6.830251843954832
2020-05-13,6.31968515113363
2020-05-14,6.910885741332729
2020-05-15,6.75607942249227
2020-05-16,6.992458029446722
2020-05-17,6.591525700402531
2020-05-18,5.335784749512543
2020-05-19,5.29171779658288
2020-05-20,5.1824198947899855
2020-05-21,5.554127819704103
2020-05-22,5.561286246760902
2020-05-23,4.755370861045648
2020-05-24,6.211599722141974
2020-05-25,4.997097145600176
2020-05-26,3.1431129995906364
2020-05-27,2.4858009627339825
2020-05-28,1.9418129320765214
2020-05-29,2.4123187348758286
2020-05-30,1.8206013877585168
2020-05-31,1.7942459705369131
2020-06-01,2.000244739680289
2020-06-02,2.6495031836853364
2020-06-03,1.016142531105304
2020-06-04,1.2200081810765653
2020-06-05,0.0
2020-06-06,1.0326632259688218
2020-06-07,0.24284103535061696
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.4510097200818777
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.24753021181440182
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.6628571146141873
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
