,0
2018-07-22,35.96692649432603
2018-07-23,98.22438529585001
2018-07-24,101.96495928344979
2018-07-25,120.25652776365654
2018-07-26,91.70572542495867
2018-07-27,125.5661103994479
2018-07-28,54.216680715450806
2018-07-29,87.47396193798987
2018-07-30,65.45995765782935
2018-07-31,113.76637079881141
2018-08-01,166.00867286005004
2018-08-02,73.73939467616013
2018-08-03,128.99054240697353
2018-08-04,109.6457469457138
2018-08-05,96.27754191729082
2018-08-06,51.194406101138526
2018-08-07,90.26606360865411
2018-08-08,100.1223419231701
2018-08-09,122.98542600815672
2018-08-10,128.90780610801326
2018-08-11,123.73537191648983
2018-08-12,123.82188526225468
2018-08-13,87.76842749912447
2018-08-14,105.57828538124
2018-08-15,99.64086718133103
2018-08-16,70.54059307559756
2018-08-17,110.64290215293288
2018-08-18,185.87276382254294
2018-08-19,127.31050024452082
2018-08-20,138.77647308691704
2018-08-21,127.17433367659461
2018-08-22,78.90375512112864
2018-08-23,97.91046572132544
2018-08-24,162.09547505385086
2018-08-25,150.17804882825783
2018-08-26,58.58407392477217
2018-08-27,97.83257915590468
2018-08-28,124.0838897998517
2018-08-29,94.36648735593081
2018-08-30,132.44258656715178
2018-08-31,100.38887151623135
2018-09-01,62.92177464096247
2018-09-02,120.16735381063839
2018-09-03,80.49778927776981
2018-09-04,169.08833871285754
2018-09-05,103.83717128344806
2018-09-06,42.82967184098732
2018-09-07,101.40418675203202
2018-09-08,48.354522918717656
2018-09-09,125.15319587822982
2018-09-10,93.89005306844275
2018-09-11,99.38063577641817
2018-09-12,76.59837343221034
2018-09-13,134.52417251720712
2018-09-14,153.84808943465262
2018-09-15,152.10522420135345
2018-09-16,171.75698205311642
2018-09-17,95.62662684664299
2018-09-18,145.1334213399277
2018-09-19,77.22473417497045
2018-09-20,160.85693762598595
2018-09-21,149.47500228538206
2018-09-22,105.1897353008443
2018-09-23,91.09492090147366
2018-09-24,45.61636228898772
2018-09-25,158.7072073716887
2018-09-26,156.01261724305772
2018-09-27,134.69545764809746
2018-09-28,102.88223465882307
2018-09-29,150.40654620183417
2018-09-30,118.01727906011442
2018-10-01,146.2460656640424
2018-10-02,81.75468483593538
2018-10-03,98.52478359476123
2018-10-04,50.14642334547919
2018-10-05,115.62162545150598
2018-10-06,87.70836055403066
2018-10-07,62.16327217023477
2018-10-08,91.91014527527733
2018-10-09,128.53881853530686
2018-10-10,139.44025808806572
2018-10-11,150.9417946477021
2018-10-12,99.40121682555339
2018-10-13,70.91989745124802
2018-10-14,80.44409480876509
2018-10-15,84.60262012299792
2018-10-16,150.37440070437702
2018-10-17,67.40235444226
2018-10-18,116.48817093194805
2018-10-19,85.82926611146213
2018-10-20,129.84523598519073
2018-10-21,85.22915427197309
2018-10-22,152.59126746135252
2018-10-23,64.8153094017697
2018-10-24,30.052715527579284
2018-10-25,99.72791187998025
2018-10-26,105.71374251012618
2018-10-27,97.0330956668983
2018-10-28,129.9351384664943
2018-10-29,136.34914137494061
2018-10-30,125.44516484112219
2018-10-31,145.92805058178305
2018-11-01,62.32014210554526
2018-11-02,65.75628659101304
2018-11-03,114.68175299592491
2018-11-04,137.94790506386116
2018-11-05,130.9368426103425
2018-11-06,84.20876018403166
2018-11-07,90.55177968352557
2018-11-08,146.42409553669754
2018-11-09,91.00141493331307
2018-11-10,146.11782171348963
2018-11-11,88.0322653968831
2018-11-12,99.01970985321373
2018-11-13,90.0768887338458
2018-11-14,41.72164287345923
2018-11-15,129.74561537090838
2018-11-16,139.94976497086637
2018-11-17,94.4854971156083
2018-11-18,69.29992836189648
2018-11-19,131.19396033232417
2018-11-20,84.54760410480407
2018-11-21,87.79774728725342
2018-11-22,85.76674902988282
2018-11-23,94.2788460439053
2018-11-24,62.53285265585387
2018-11-25,158.83281885575744
2018-11-26,102.22933227401099
2018-11-27,102.42005895520222
2018-11-28,141.8887754202572
2018-11-29,113.81373143596151
2018-11-30,152.8436372825235
2018-12-01,60.23580928717348
2018-12-02,77.65683015069389
2018-12-03,133.0246711751601
2018-12-04,72.19878138655815
2018-12-05,72.63765356988584
2018-12-06,78.94930467128539
2018-12-07,145.1403700984341
2018-12-08,66.87651775148443
2018-12-09,128.00162619096005
2018-12-10,126.46841471864522
2018-12-11,128.13708735026972
2018-12-12,53.336581467562254
2018-12-13,131.72683344213016
2018-12-14,88.35007313138374
2018-12-15,85.3524114216942
2018-12-16,101.38047383799811
2018-12-17,48.0383306708696
2018-12-18,110.55091951790341
2018-12-19,82.07671953364746
2018-12-20,107.50679363687189
2018-12-21,124.29335286428936
2018-12-22,100.61234644505637
2018-12-23,29.399873347696136
2018-12-24,47.50768704692746
2018-12-25,157.03950284636318
2018-12-26,108.55626014888854
2018-12-27,83.4577321063102
2018-12-28,61.6673503213709
2018-12-29,118.62701836935717
2018-12-30,96.70049119357857
2018-12-31,105.81813941371493
2019-01-01,57.29794216413401
2019-01-02,114.87984487201858
2019-01-03,108.64718484924938
2019-01-04,96.81392951435627
2019-01-05,130.07883322337472
2019-01-06,176.91161467354078
2019-01-07,80.80970542606056
2019-01-08,108.54848403978735
2019-01-09,117.54101012360007
2019-01-10,136.736292926179
2019-01-11,152.65769979140012
2019-01-12,66.85958060178655
2019-01-13,122.5023838363756
2019-01-14,144.09248503943948
2019-01-15,105.89628843585011
2019-01-16,141.69629243732385
2019-01-17,121.3292547441748
2019-01-18,112.69723462787533
2019-01-19,64.87513914899833
2019-01-20,154.08469562964643
2019-01-21,122.98370972469115
2019-01-22,142.9639969532693
2019-01-23,70.62094570921421
2019-01-24,114.5231306815873
2019-01-25,103.66075019598885
2019-01-26,139.42823836183874
2019-01-27,106.1131704757397
2019-01-28,109.59109658158745
2019-01-29,117.89625423826864
2019-01-30,78.73015486661319
2019-01-31,83.9115248112567
2019-02-01,79.88556592724375
2019-02-02,90.11938209607153
2019-02-03,111.95050084857796
2019-02-04,156.62586786683406
2019-02-05,129.07149960028192
2019-02-06,84.83936561942589
2019-02-07,128.50831928297703
2019-02-08,118.40039204876737
2019-02-09,62.983354094640625
2019-02-10,125.78563283223485
2019-02-11,88.95988095419887
2019-02-12,143.65319702481412
2019-02-13,100.26955716049501
2019-02-14,104.91475316493678
2019-02-15,136.65330518216527
2019-02-16,133.01856267841183
2019-02-17,47.10173860647716
2019-02-18,125.33452506593693
2019-02-19,104.2903055696513
2019-02-20,95.56404784852357
2019-02-21,157.9909404604268
2019-02-22,132.0577781447165
2019-02-23,140.31889896862
2019-02-24,160.58091572797844
2019-02-25,64.82204684198908
2019-02-26,110.85846502925146
2019-02-27,175.0414048517522
2019-02-28,106.73335033684286
2019-03-01,115.79853999164317
2019-03-02,135.65752632747746
2019-03-03,80.52122679081494
2019-03-04,129.17196157720045
2019-03-05,122.3629345650541
2019-03-06,141.53124425669148
2019-03-07,196.6359590012747
2019-03-08,127.80299365653023
2019-03-09,134.16988713449746
2019-03-10,48.866291883604106
2019-03-11,105.08701981843333
2019-03-12,95.50021494156755
2019-03-13,192.32871777125672
2019-03-14,135.42329771543126
2019-03-15,116.92051588589867
2019-03-16,137.7574615365322
2019-03-17,125.7477962675824
2019-03-18,110.449452010448
2019-03-19,70.73070426032757
2019-03-20,158.80060241658884
2019-03-21,149.9599909896001
2019-03-22,178.6171122583166
2019-03-23,138.13137239805744
2019-03-24,178.1992922435503
2019-03-25,93.46472224732867
2019-03-26,101.03478098922652
2019-03-27,140.51732350928026
2019-03-28,143.1273724012262
2019-03-29,72.04560194019999
2019-03-30,80.3042261185537
2019-03-31,48.55292548293357
2019-04-01,124.24508917219602
2019-04-02,146.06036584512952
2019-04-03,151.08137121059372
2019-04-04,169.83863952607868
2019-04-05,92.13769836650897
2019-04-06,112.72074171333917
2019-04-07,121.08938996739666
2019-04-08,98.63013886699468
2019-04-09,95.69313018282148
2019-04-10,132.47359397760334
2019-04-11,75.40810286184207
2019-04-12,23.652609904931982
2019-04-13,114.44502694873192
2019-04-14,125.68842678149404
2019-04-15,106.8011142887214
2019-04-16,93.64813102676223
2019-04-17,117.68859280319332
2019-04-18,104.4938121133806
2019-04-19,97.50711545161482
2019-04-20,62.82943639011034
2019-04-21,126.56046276317767
2019-04-22,95.53856797797332
2019-04-23,86.51653746127687
2019-04-24,97.47056854694455
2019-04-25,101.27523225790995
2019-04-26,140.27794019311233
2019-04-27,108.2940516415396
2019-04-28,126.87306454108742
2019-04-29,115.00811082719902
2019-04-30,150.40053322830755
2019-05-01,166.86227587952928
2019-05-02,110.38902065444876
2019-05-03,115.22292149932704
2019-05-04,96.31735359090976
2019-05-05,91.21354209817021
2019-05-06,108.61755449364662
2019-05-07,155.70010451320434
2019-05-08,125.30182656862405
2019-05-09,233.1286678289334
2019-05-10,143.4739749496328
2019-05-11,149.11636323426643
2019-05-12,154.01549871564376
2019-05-13,114.78546421136585
2019-05-14,150.64445736095072
2019-05-15,136.04320447964668
2019-05-16,190.31390476990038
2019-05-17,158.5161413322026
2019-05-18,140.72851568024237
2019-05-19,90.11944804667041
2019-05-20,158.4533302722493
2019-05-21,120.37486046972893
2019-05-22,124.0032184584826
2019-05-23,56.330124142502655
2019-05-24,145.8111853862444
2019-05-25,162.14007825775602
2019-05-26,93.58003555728328
2019-05-27,130.48494866521892
2019-05-28,129.73858287637833
2019-05-29,163.02321294457175
2019-05-30,77.101251842198
2019-05-31,120.05427949023577
2019-06-01,135.95174600172075
2019-06-02,204.63678128196995
2019-06-03,115.53232318036167
2019-06-04,135.81320360469593
2019-06-05,142.4371532851056
2019-06-06,79.69227698156169
2019-06-07,105.23326198962208
2019-06-08,87.9263202778753
2019-06-09,109.30350504305397
2019-06-10,161.0095245628107
2019-06-11,137.5751811696232
2019-06-12,106.98870228901221
2019-06-13,168.21659039311623
2019-06-14,168.14260961790652
2019-06-15,129.76032201932776
2019-06-16,143.01011416266059
2019-06-17,126.20675259782628
2019-06-18,106.7141736671734
2019-06-19,164.03192156520862
2019-06-20,172.89070213834324
2019-06-21,135.75642207290045
2019-06-22,199.44099982703878
2019-06-23,186.3643924697156
2019-06-24,74.63332765557917
2019-06-25,150.68640934328204
2019-06-26,112.88044819901418
2019-06-27,79.87956881991474
2019-06-28,76.2510788883269
2019-06-29,172.55583915182683
2019-06-30,80.36385598496597
2019-07-01,178.75158601763377
2019-07-02,151.96443398944055
2019-07-03,115.36740581004297
2019-07-04,109.62480621278935
2019-07-05,92.67355863443241
2019-07-06,69.75880309156234
2019-07-07,149.15413174085143
2019-07-08,93.4565474076488
2019-07-09,161.92361815529773
2019-07-10,117.65270602451002
2019-07-11,160.73957548455923
2019-07-12,124.69573988968557
2019-07-13,174.73631234539113
2019-07-14,143.80111269752308
2019-07-15,137.9541037235263
2019-07-16,62.99088111012474
2019-07-17,115.71245023752073
2019-07-18,78.83768407989498
2019-07-19,133.84463972965025
2019-07-20,81.255492878145
2019-07-21,153.66014679123927
2019-07-22,127.93833833873964
2019-07-23,90.02878503916266
2019-07-24,56.97397772616026
2019-07-25,139.104444642357
2019-07-26,108.03251823262231
2019-07-27,126.5172586117024
2019-07-28,146.61856925895336
2019-07-29,123.59576131670556
2019-07-30,126.19163198742312
2019-07-31,100.47065819929857
2019-08-01,69.14649918740798
2019-08-02,51.664768040055485
2019-08-03,119.28434253394681
2019-08-04,81.35013680926143
2019-08-05,117.65409358097254
2019-08-06,138.71841980592052
2019-08-07,133.44784771654042
2019-08-08,145.60673589496727
2019-08-09,128.64407480263046
2019-08-10,38.254991689031655
2019-08-11,97.44688576195922
2019-08-12,53.92522462429854
2019-08-13,130.86799692581533
2019-08-14,88.98789558326209
2019-08-15,151.18665323591568
2019-08-16,89.94077250313438
2019-08-17,55.654369089387565
2019-08-18,136.85157302541487
2019-08-19,183.36336370038987
2019-08-20,97.49205067812234
2019-08-21,155.75199535871258
2019-08-22,167.99180318803727
2019-08-23,165.23956910197603
2019-08-24,120.84192980131489
2019-08-25,150.70253040514248
2019-08-26,146.79834129136435
2019-08-27,141.9585433557697
2019-08-28,174.78699596972257
2019-08-29,108.56582430235807
2019-08-30,144.2408191940403
2019-08-31,122.32769476799997
2019-09-01,153.9737754143609
2019-09-02,65.84645698342905
2019-09-03,190.6386227552034
2019-09-04,152.2731849106319
2019-09-05,50.13610897712394
2019-09-06,84.65462694820805
2019-09-07,101.53615535683896
2019-09-08,84.11877031514996
2019-09-09,150.58793805464407
2019-09-10,106.50069946917094
2019-09-11,122.46630025815398
2019-09-12,117.59429907166556
2019-09-13,116.66472223087457
2019-09-14,152.15862981848517
2019-09-15,197.97967159073218
2019-09-16,99.59385130746206
2019-09-17,95.02700441170899
2019-09-18,107.27299816655798
2019-09-19,114.13625103028453
2019-09-20,181.01285586218108
2019-09-21,84.26631896604913
2019-09-22,78.13905069313809
2019-09-23,87.46464405386037
2019-09-24,145.99956714402984
2019-09-25,158.2501217208226
2019-09-26,86.32324913308688
2019-09-27,111.11660222954141
2019-09-28,84.41984938679319
2019-09-29,121.77174189182719
2019-09-30,130.8589497751421
2019-10-01,142.33003717167475
2019-10-02,150.011505274886
2019-10-03,163.50575349064286
2019-10-04,106.46756081433384
2019-10-05,173.70896504116243
2019-10-06,104.8244095532666
2019-10-07,140.20434431380454
2019-10-08,147.43461271781456
2019-10-09,54.993359546872234
2019-10-10,101.49265316535423
2019-10-11,108.69080771585277
2019-10-12,130.88434146450587
2019-10-13,103.20139591192985
2019-10-14,48.41380635164087
2019-10-15,99.52094205717437
2019-10-16,87.91223631970391
2019-10-17,133.82303583730325
2019-10-18,130.61653887973503
2019-10-19,80.591866026097
2019-10-20,131.17215942611782
2019-10-21,134.58433791037774
2019-10-22,91.29737395474726
2019-10-23,65.54800886921474
2019-10-24,124.33568469187286
2019-10-25,120.88290968330672
2019-10-26,155.74876732440003
2019-10-27,111.03780980722829
2019-10-28,104.20445506374946
2019-10-29,167.61198847156913
2019-10-30,120.8776442386998
2019-10-31,125.91551575709471
2019-11-01,113.74531668895261
2019-11-02,184.77588768581248
2019-11-03,147.05615364655273
2019-11-04,180.44435999551848
2019-11-05,146.40518251251493
2019-11-06,81.21800821445886
2019-11-07,52.0237097038961
2019-11-08,179.96787890745696
2019-11-09,142.28240593924085
2019-11-10,164.5011697920154
2019-11-11,53.37601478722115
2019-11-12,103.48641554021688
2019-11-13,223.54566522733822
2019-11-14,81.67703361251493
2019-11-15,91.48069091541508
2019-11-16,138.08357724766617
2019-11-17,75.51598490171841
2019-11-18,168.54565614045683
2019-11-19,134.8495539340448
2019-11-20,99.81326737001693
2019-11-21,123.02269324903193
2019-11-22,134.42752306859327
2019-11-23,73.90618911270893
2019-11-24,99.6916177015303
2019-11-25,122.85714968836801
2019-11-26,106.36852136063278
2019-11-27,24.84256969844367
2019-11-28,128.28230585025815
2019-11-29,164.85500265507815
2019-11-30,131.52742617650608
2019-12-01,80.84116729476683
2019-12-02,36.39476398219352
2019-12-03,106.2481682562973
2019-12-04,117.86653358269233
2019-12-05,188.2644735506283
2019-12-06,116.1972007120982
2019-12-07,110.99418653738576
2019-12-08,115.86723506554927
2019-12-09,84.11828207556647
2019-12-10,116.43837733795597
2019-12-11,85.85333785023043
2019-12-12,95.37318418938995
2019-12-13,112.2562040668071
2019-12-14,82.52514004486267
2019-12-15,51.94391830458292
2019-12-16,102.69261483868961
2019-12-17,121.76722712364268
2019-12-18,166.52905769674874
2019-12-19,149.65245034015658
2019-12-20,157.1819718102089
2019-12-21,79.06266315329763
2019-12-22,106.25775359957281
2019-12-23,79.58862223633008
2019-12-24,86.32141150720614
2019-12-25,77.39723469660677
2019-12-26,49.56698880858058
2019-12-27,101.80319565568963
2019-12-28,156.56853176650498
2019-12-29,140.61508882986146
2019-12-30,203.2766979712395
2019-12-31,188.03868979705018
2020-01-01,98.67904669337491
2020-01-02,126.696163692089
2020-01-03,87.62341410669717
2020-01-04,77.2181529880995
2020-01-05,111.38037077275217
2020-01-06,112.331118566785
2020-01-07,103.79880059521828
2020-01-08,135.29673952321988
2020-01-09,118.156062280355
2020-01-10,105.19917189732134
2020-01-11,103.62882447807789
2020-01-12,131.9402190393791
2020-01-13,117.86357621504139
2020-01-14,125.07569037486252
2020-01-15,90.9941018385352
2020-01-16,137.39939557400103
2020-01-17,118.58547441736958
2020-01-18,151.77813625691277
2020-01-19,152.0713005320646
2020-01-20,75.96879246283365
2020-01-21,113.60655362430433
2020-01-22,119.98891498558316
2020-01-23,148.8897092527774
2020-01-24,41.033022820827554
2020-01-25,108.12788146004772
2020-01-26,129.23596209260816
2020-01-27,133.68778128217141
2020-01-28,136.32522358673287
2020-01-29,74.80085793433793
2020-01-30,77.70014607422569
2020-01-31,149.0143859413264
2020-02-01,92.05939426360743
2020-02-02,125.54518309852422
2020-02-03,125.27740135489755
2020-02-04,79.54498015378837
2020-02-05,100.79995689084997
2020-02-06,80.80630968054638
2020-02-07,98.72093638361487
2020-02-08,145.0620171960942
2020-02-09,139.51077418680995
2020-02-10,90.9780414503868
2020-02-11,53.52223930765132
2020-02-12,134.99597519837883
2020-02-13,113.7084171228127
2020-02-14,116.78439609573341
2020-02-15,126.12739017825388
2020-02-16,92.52352774487467
2020-02-17,94.46588104734559
2020-02-18,58.25605386132328
2020-02-19,66.20212869312577
2020-02-20,69.51923284673207
2020-02-21,62.23209577198912
2020-02-22,126.6436186485214
2020-02-23,172.14980030615936
2020-02-24,55.806961090225364
2020-02-25,97.01943352393442
2020-02-26,111.58520331004448
2020-02-27,55.233620767538525
2020-02-28,126.61451871560043
2020-02-29,85.60808479743821
2020-03-01,83.50858022613811
2020-03-02,77.41962067660816
2020-03-03,110.35841662225349
2020-03-04,160.70976175231243
2020-03-05,145.6234787709036
2020-03-06,70.35212972015641
2020-03-07,126.71037311456587
2020-03-08,90.81330944876112
2020-03-09,126.15102104027574
2020-03-10,88.88195483204895
2020-03-11,57.004646732487
2020-03-12,78.28524003308954
2020-03-13,150.72512590619982
2020-03-14,112.47272146465028
2020-03-15,150.224960293379
2020-03-16,150.78721705862006
2020-03-17,121.02825531017224
2020-03-18,102.46767205114725
2020-03-19,75.90042398407628
2020-03-20,138.45369685580556
2020-03-21,50.85613652523711
2020-03-22,126.26134190530625
2020-03-23,16.60714678030584
2020-03-24,105.10150750207453
2020-03-25,88.49298787824789
2020-03-26,119.23639744676332
2020-03-27,143.80545799407935
2020-03-28,132.72852659541394
2020-03-29,65.6207152380457
2020-03-30,155.9737664928649
2020-03-31,95.47166885222808
2020-04-01,85.391550097492
2020-04-02,0.0
2020-04-03,98.90549191581673
2020-04-04,72.43956539695104
2020-04-05,128.97139290121865
2020-04-06,111.18686392819497
2020-04-07,59.18124285239159
2020-04-08,48.86452452179812
2020-04-09,109.5605376040975
2020-04-10,67.63499770111437
2020-04-11,58.27844265034422
2020-04-12,101.89661429591497
2020-04-13,101.39119387297436
2020-04-14,71.17079074377318
2020-04-15,86.2636646277625
2020-04-16,44.65072420379977
2020-04-17,111.51670747151427
2020-04-18,122.15223502906032
2020-04-19,106.52673878120174
2020-04-20,139.3102730954109
2020-04-21,117.92820487802945
2020-04-22,94.73761201391578
2020-04-23,79.45320585565496
2020-04-24,121.96490576267576
2020-04-25,78.10905089883701
2020-04-26,105.24960949315783
2020-04-27,109.00480104349434
2020-04-28,117.93224405806122
2020-04-29,74.79901707777543
2020-04-30,103.67766567425953
2020-05-01,92.89938134022638
2020-05-02,118.02950872792012
2020-05-03,147.6512397652889
2020-05-04,56.054562992913304
2020-05-05,90.08924287145169
