,0
2018-02-13,4.970197887741693
2018-02-14,6.6787809626833585
2018-02-15,6.305517574836456
2018-02-16,5.048565322128667
2018-02-17,5.743024280902908
2018-02-18,6.235768483167922
2018-02-19,6.885754544486382
2018-02-20,7.888394083176362
2018-02-21,7.183430223926566
2018-02-22,5.193600072637454
2018-02-23,6.210691009249994
2018-02-24,5.778225266805091
2018-02-25,4.547009375790858
2018-02-26,3.3549036635088343
2018-02-27,4.459461564866277
2018-02-28,4.616479447977192
2018-03-01,4.8955660524553
2018-03-02,5.7221374932057945
2018-03-03,5.021421117900655
2018-03-04,3.872491097011002
2018-03-05,2.9957243867018764
2018-03-06,1.8673343421244295
2018-03-07,1.552423113515728
2018-03-08,0.6376319511402593
2018-03-09,0.6524517339371025
2018-03-10,0.14778716120404858
2018-03-11,0.04399224189787951
2018-03-12,0.6699671478197616
2018-03-13,2.047428611410458
2018-03-14,3.579551096339159
2018-03-15,3.6706578459713044
2018-03-16,3.859212703162806
2018-03-17,3.3270170445976754
2018-03-18,4.309183606723106
2018-03-19,5.817159039241689
2018-03-20,5.199741805343833
2018-03-21,5.94003204024615
2018-03-22,5.586650071164168
2018-03-23,5.391719646066556
2018-03-24,5.552188973510229
2018-03-25,5.127196725747322
2018-03-26,5.998485672785753
2018-03-27,4.478817878063267
2018-03-28,3.759605539124311
2018-03-29,3.6163786674675626
2018-03-30,2.547739533403087
2018-03-31,2.884562086986382
2018-04-01,1.345842357605278
2018-04-02,1.377204497826825
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.22831989329642657
2018-04-06,2.4080684818441696
2018-04-07,3.461887381891309
2018-04-08,5.055313161694867
2018-04-09,5.099469924889695
2018-04-10,7.191390335479024
2018-04-11,6.926316231404358
2018-04-12,6.650303293734649
2018-04-13,5.344405035297531
2018-04-14,5.54284135163369
2018-04-15,6.572626325357619
2018-04-16,5.9149527516717155
2018-04-17,5.520535131521947
2018-04-18,5.033174730771208
2018-04-19,4.677906745493518
2018-04-20,4.06370792895684
2018-04-21,2.6898527747513166
2018-04-22,4.047005474405079
2018-04-23,2.051436967820309
2018-04-24,1.1005393430457566
2018-04-25,1.4204653631076878
2018-04-26,2.4082116747504125
2018-04-27,2.1757954308633227
2018-04-28,1.8687337097552368
2018-04-29,1.894394822553431
2018-04-30,1.6092673500267227
2018-05-01,2.4621944019917836
2018-05-02,1.9555002857325217
2018-05-03,0.946266394499534
2018-05-04,0.449788148781346
2018-05-05,0.5222406625278209
2018-05-06,1.7276386274590456
2018-05-07,3.303700711427679
2018-05-08,2.8804710049735642
2018-05-09,1.3924720133303348
2018-05-10,0.0
2018-05-11,2.0862970259633395
2018-05-12,1.65961181473247
2018-05-13,2.093702601157366
2018-05-14,3.9871720239141215
2018-05-15,3.2832403531726198
2018-05-16,3.0648509297612074
2018-05-17,2.4604403279898466
2018-05-18,1.3407088944844492
2018-05-19,2.1166490010626564
2018-05-20,3.1585333403406404
2018-05-21,1.2609794726904615
2018-05-22,2.218874705115779
2018-05-23,1.959092158490658
2018-05-24,2.1189030470555004
2018-05-25,2.292956618362921
2018-05-26,0.962602515856763
2018-05-27,0.6279161700805971
2018-05-28,0.0
2018-05-29,1.504623661668594
2018-05-30,3.666656382287778
2018-05-31,3.7268743448050614
2018-06-01,2.524102894151875
2018-06-02,3.6563435268386697
2018-06-03,3.4425262621775365
2018-06-04,5.164155338412985
2018-06-05,7.109059296891477
2018-06-06,8.758150295238288
2018-06-07,8.339075413902613
2018-06-08,7.317185195519597
2018-06-09,6.630319757234773
2018-06-10,6.510159089602014
2018-06-11,5.5625363244905675
2018-06-12,6.732089405376797
2018-06-13,7.3657381346406305
2018-06-14,7.307957419333865
2018-06-15,6.883749003270169
2018-06-16,7.509248052793301
2018-06-17,8.863852177458064
2018-06-18,6.9102414024728
2018-06-19,7.12029956285959
2018-06-20,6.796018825883289
2018-06-21,6.027973694960778
2018-06-22,5.662902270221256
2018-06-23,5.773603964864626
2018-06-24,7.619354054577004
2018-06-25,7.65259578774063
2018-06-26,7.199013602812445
2018-06-27,5.948008024735444
2018-06-28,6.698191853249314
2018-06-29,5.922505665127266
2018-06-30,5.784945154508642
2018-07-01,6.474216524134256
2018-07-02,6.502771696286116
2018-07-03,6.092727625005412
2018-07-04,5.896192332086759
2018-07-05,6.770725920298119
2018-07-06,6.727274269303441
2018-07-07,6.946132036930566
2018-07-08,7.345165073444794
2018-07-09,6.986810288872833
2018-07-10,7.2909339718620325
2018-07-11,6.990309383494885
2018-07-12,8.10033727641191
2018-07-13,8.578332099733073
2018-07-14,6.8241787291837035
2018-07-15,6.593009361106349
2018-07-16,7.678368505971469
2018-07-17,7.441687172213568
2018-07-18,6.995354319571297
2018-07-19,7.965222670719771
2018-07-20,6.858781063023561
2018-07-21,6.900000526486888
2018-07-22,7.466348266816734
2018-07-23,8.294460462601288
2018-07-24,7.23729486287237
2018-07-25,5.9672673458346255
2018-07-26,7.43800891665553
2018-07-27,6.635771666039518
2018-07-28,6.522071823856027
2018-07-29,8.929480395531597
2018-07-30,8.440416232653273
2018-07-31,6.2145362238938855
2018-08-01,8.97752438613765
2018-08-02,9.96628829337026
2018-08-03,10.301263690045323
2018-08-04,13.054582938437528
2018-08-05,12.955501753887205
2018-08-06,14.37761918541787
2018-08-07,14.366263733191303
2018-08-08,14.066803685841391
2018-08-09,14.675502718767428
2018-08-10,15.536075106035337
2018-08-11,16.79462704433471
2018-08-12,17.965327873790702
2018-08-13,17.442791718755675
2018-08-14,17.33823667502316
2018-08-15,19.252292647877216
2018-08-16,19.83731443699989
2018-08-17,19.91103800233737
2018-08-18,21.234651691531873
2018-08-19,22.61099706125814
2018-08-20,23.877160350740866
2018-08-21,23.307159932442545
2018-08-22,22.898557863365706
2018-08-23,23.626876794222245
2018-08-24,24.795426390424485
2018-08-25,23.576548901095965
2018-08-26,23.097709955906964
2018-08-27,22.8442048388562
2018-08-28,23.827636522791472
2018-08-29,22.720818449587092
2018-08-30,25.401966447950493
2018-08-31,25.46820507602166
2018-09-01,26.064472958112365
2018-09-02,28.270522531672288
2018-09-03,28.875879199600895
2018-09-04,29.607205307051974
2018-09-05,29.411472222305633
2018-09-06,29.86295417584255
2018-09-07,28.789651814454864
2018-09-08,28.696290064714706
2018-09-09,28.716595303738963
2018-09-10,27.709808903039217
2018-09-11,28.699543537282945
2018-09-12,29.135309886471987
2018-09-13,27.258559901523853
2018-09-14,28.03176760511178
2018-09-15,27.0902111301389
2018-09-16,27.656484526606242
2018-09-17,26.839257003872312
2018-09-18,26.46546503860257
2018-09-19,26.86912202867184
2018-09-20,28.793260139797898
2018-09-21,27.26717726082094
2018-09-22,26.90626668209818
2018-09-23,26.550340345451144
2018-09-24,27.6289880020235
2018-09-25,27.369447569145372
2018-09-26,27.771515355542213
2018-09-27,29.08945999613008
2018-09-28,29.841112442079265
2018-09-29,29.41061602849054
2018-09-30,28.963744357892647
2018-10-01,28.68339104640591
2018-10-02,28.824936066994677
2018-10-03,27.95431200615064
2018-10-04,27.886551241523517
2018-10-05,28.449568407263946
2018-10-06,27.96843505946002
2018-10-07,27.477386437502016
2018-10-08,27.748934173771712
2018-10-09,28.534222401069336
2018-10-10,27.18078440552233
2018-10-11,26.181218219953152
2018-10-12,27.4499199232785
2018-10-13,27.4110023279698
2018-10-14,26.295015282041692
2018-10-15,26.39834855018129
2018-10-16,27.96381890570421
2018-10-17,27.32943250214707
2018-10-18,26.35195961860569
2018-10-19,26.084279407362263
2018-10-20,27.657557948437997
2018-10-21,26.98190229124805
2018-10-22,27.491739675378366
2018-10-23,28.475912890059124
2018-10-24,29.074319299231696
2018-10-25,28.711074433277147
2018-10-26,29.339384577804143
2018-10-27,29.484421967745813
2018-10-28,30.27282462626435
2018-10-29,30.64156980754182
2018-10-30,30.761597544357894
2018-10-31,29.007559419021764
2018-11-01,29.629159715299217
2018-11-02,29.49184217589688
2018-11-03,27.396610066882076
2018-11-04,27.33027217286513
2018-11-05,27.602761725585715
2018-11-06,27.460897636455435
2018-11-07,25.0003730156431
2018-11-08,24.253476102935995
2018-11-09,23.26804673484011
2018-11-10,22.92793151909607
2018-11-11,20.61120303626507
2018-11-12,20.86959426859277
2018-11-13,21.37934613159227
2018-11-14,21.93014326911824
2018-11-15,21.85334574489027
2018-11-16,21.73174078751343
2018-11-17,22.714075338862152
2018-11-18,23.14458276956058
2018-11-19,22.706293572117417
2018-11-20,22.98307809182534
2018-11-21,23.65435528357325
2018-11-22,24.831048652311043
2018-11-23,25.27889404618268
2018-11-24,24.478665363616045
2018-11-25,23.97240664631577
2018-11-26,24.17397956832179
2018-11-27,24.461861724240187
2018-11-28,25.45908416770688
2018-11-29,23.57143792564777
2018-11-30,22.843920163567983
2018-12-01,21.68506471835392
2018-12-02,22.74461456927247
2018-12-03,23.494789822384753
2018-12-04,23.81173726234186
2018-12-05,24.602022707137287
2018-12-06,24.024834422452713
2018-12-07,24.53475409641016
2018-12-08,24.58476079264039
2018-12-09,24.667094531318842
2018-12-10,24.533345864112167
2018-12-11,25.471383762685768
2018-12-12,26.518194648342273
2018-12-13,25.08909476846594
2018-12-14,24.555723158351544
2018-12-15,24.62667845189358
2018-12-16,25.1847105027366
2018-12-17,23.575594207723693
2018-12-18,22.646039496111733
2018-12-19,22.326649319694543
2018-12-20,24.049258668958448
2018-12-21,23.173782514358063
2018-12-22,22.770131512977084
2018-12-23,22.724409512230935
2018-12-24,22.606520215464975
2018-12-25,22.744558896830092
2018-12-26,22.6998496778823
2018-12-27,22.496848203059137
2018-12-28,22.76177918774964
2018-12-29,23.018711260758465
2018-12-30,23.377176874510464
2018-12-31,23.758054823099652
2019-01-01,22.58459054788997
2019-01-02,22.742132246746127
2019-01-03,22.87718745921521
2019-01-04,23.636347591038625
2019-01-05,24.30601577898441
2019-01-06,25.829885248640302
2019-01-07,25.025415492955442
2019-01-08,24.88122752283828
2019-01-09,25.08160933952886
2019-01-10,24.44384907619992
2019-01-11,24.164205344015983
2019-01-12,23.786114216407896
2019-01-13,23.30135171414173
2019-01-14,25.547108284073854
2019-01-15,25.46108676109449
2019-01-16,26.911556658806973
2019-01-17,26.055017787896126
2019-01-18,26.32540036966118
2019-01-19,25.69018217572062
2019-01-20,26.01862447565359
2019-01-21,27.664538031038
2019-01-22,29.586025569790706
2019-01-23,30.389273489482566
2019-01-24,30.840703868494625
2019-01-25,30.846208600083635
2019-01-26,31.23350731138949
2019-01-27,32.5968985167662
2019-01-28,30.99325913782069
2019-01-29,30.695471623072972
2019-01-30,29.738613020307454
2019-01-31,30.740881601672125
2019-02-01,29.52018469820431
2019-02-02,30.355110324692003
2019-02-03,29.22118439855779
2019-02-04,28.163554145635047
2019-02-05,29.655125446271526
2019-02-06,30.670813875126203
2019-02-07,29.791068963390604
2019-02-08,28.07997449543929
2019-02-09,27.15576341181357
2019-02-10,27.74541829563648
2019-02-11,27.722568140846462
2019-02-12,26.7979717655796
2019-02-13,27.33599252990892
2019-02-14,28.699202862216644
2019-02-15,27.588451305090967
2019-02-16,27.512886152224585
2019-02-17,26.722416442461487
2019-02-18,27.807982214875388
2019-02-19,27.92268299554773
2019-02-20,27.279881983579052
2019-02-21,25.651553065144885
2019-02-22,26.3417128072517
2019-02-23,26.062293011374496
2019-02-24,26.19792509713056
2019-02-25,26.018036322253707
2019-02-26,26.41909757420781
2019-02-27,24.703109007258103
2019-02-28,23.894931391970314
2019-03-01,24.22763387969834
2019-03-02,26.019671241559543
2019-03-03,26.33410874341706
2019-03-04,26.260867474524304
2019-03-05,25.627383820831067
2019-03-06,24.96364200588951
2019-03-07,24.745495965633108
2019-03-08,23.961639871890302
2019-03-09,24.08375450948604
2019-03-10,24.094185592247072
2019-03-11,26.066029974246767
2019-03-12,25.97508749067185
2019-03-13,27.072245945261344
2019-03-14,26.656630306605987
2019-03-15,27.603335564595206
2019-03-16,30.02434322064534
2019-03-17,29.466673480604797
2019-03-18,28.332431848443903
2019-03-19,29.399653810831992
2019-03-20,29.47136317565865
2019-03-21,29.231012371383173
2019-03-22,29.69035631318267
2019-03-23,29.997046872496078
2019-03-24,31.24438710242107
2019-03-25,31.67969088027698
2019-03-26,31.136699017485977
2019-03-27,30.060996011707395
2019-03-28,28.374520398974788
2019-03-29,27.328163442331626
2019-03-30,28.445327137057866
2019-03-31,27.041813830576082
2019-04-01,27.11528325432494
2019-04-02,28.350629780574167
2019-04-03,28.951798836585397
2019-04-04,30.485594521789366
2019-04-05,31.23464015591865
2019-04-06,32.80406544348947
2019-04-07,32.25289540801815
2019-04-08,31.450157733153414
2019-04-09,33.4044770139586
2019-04-10,33.76448785544141
2019-04-11,33.871152715028906
2019-04-12,33.32665567489448
2019-04-13,34.93053445068719
2019-04-14,35.42855131534425
2019-04-15,35.94010340116505
2019-04-16,35.31680992196512
2019-04-17,35.4170304296284
2019-04-18,35.00998503434007
2019-04-19,34.926145322369365
2019-04-20,35.259910132463816
2019-04-21,34.76865837845572
2019-04-22,33.9481002749832
2019-04-23,34.742183384186
2019-04-24,33.74851228432133
2019-04-25,35.14469837849878
2019-04-26,36.67535632477628
2019-04-27,35.30685322447981
2019-04-28,36.91537537056429
2019-04-29,36.110974857545656
2019-04-30,37.42335677608183
2019-05-01,36.86112724976986
2019-05-02,37.62988657902385
2019-05-03,36.602097637208836
2019-05-04,37.244271647353045
2019-05-05,37.334788914830284
2019-05-06,38.916834303407995
2019-05-07,39.67691107372659
2019-05-08,38.80243931018829
2019-05-09,39.13001549408014
2019-05-10,38.4736952131583
2019-05-11,38.66998745840318
2019-05-12,40.210798057149354
2019-05-13,41.7849055294767
2019-05-14,41.96581859882561
2019-05-15,41.1774229183849
2019-05-16,41.27258618537907
2019-05-17,43.35627918859912
2019-05-18,43.24618374741355
2019-05-19,41.82127116972702
2019-05-20,40.46631314271612
2019-05-21,39.301724537997195
2019-05-22,40.39319433856498
2019-05-23,40.07318327951731
2019-05-24,39.35216545586861
2019-05-25,39.71949061532451
2019-05-26,40.695017321910086
2019-05-27,40.56190250987991
2019-05-28,39.78170085699786
2019-05-29,40.00767869507046
2019-05-30,40.83349381542314
2019-05-31,39.20626532320414
2019-06-01,37.829096889954194
2019-06-02,39.82162805050524
2019-06-03,40.26401289788249
2019-06-04,40.635805199972914
2019-06-05,39.2650048096324
2019-06-06,38.30008794524029
2019-06-07,38.051454125880646
2019-06-08,39.30516176963147
2019-06-09,39.40703088199597
2019-06-10,37.807581804249416
2019-06-11,39.34543103460359
2019-06-12,40.9287476901644
2019-06-13,41.805069090366864
2019-06-14,40.72141562584816
2019-06-15,40.08755338579287
2019-06-16,39.827527362997735
2019-06-17,39.959547246001435
2019-06-18,41.748018874104545
2019-06-19,40.411330623929366
2019-06-20,39.70715858831302
2019-06-21,39.694176954179916
2019-06-22,39.12826759345688
2019-06-23,38.61942149349376
2019-06-24,37.141878718920246
2019-06-25,37.17541610401853
2019-06-26,36.842138565402685
2019-06-27,37.004527048433225
2019-06-28,37.90792965797755
2019-06-29,37.62930532930315
2019-06-30,37.49145618464846
2019-07-01,37.741217888799056
2019-07-02,37.27882912767967
2019-07-03,37.45939585885536
2019-07-04,35.711156548418295
2019-07-05,34.841212971855974
2019-07-06,35.33080057822823
2019-07-07,35.51088192569959
2019-07-08,36.30613383094249
2019-07-09,34.96757167737441
2019-07-10,34.41928456710564
2019-07-11,34.32032681747115
2019-07-12,34.20426716985395
2019-07-13,33.963562953761596
2019-07-14,35.347148057607924
2019-07-15,34.8681205584361
2019-07-16,34.527114992408855
2019-07-17,35.007865757656845
2019-07-18,35.45170890824509
2019-07-19,35.559281884588216
2019-07-20,37.17945518606524
2019-07-21,37.71496340228761
2019-07-22,37.45890508654794
2019-07-23,36.48086379733958
2019-07-24,37.66837978257215
2019-07-25,37.027297159023796
2019-07-26,37.38733133388638
2019-07-27,36.841584920392265
2019-07-28,38.90144819713606
2019-07-29,39.59569162056982
2019-07-30,37.83006113001682
2019-07-31,38.087932816694156
2019-08-01,36.69515424637431
2019-08-02,36.11074088895391
2019-08-03,36.87939549940997
2019-08-04,35.57097238566764
2019-08-05,35.866008823457896
2019-08-06,35.76121133789398
2019-08-07,36.474067473915134
2019-08-08,35.48034643077321
2019-08-09,36.05873505704082
2019-08-10,35.668287775248544
2019-08-11,36.65087576391696
2019-08-12,36.657219557928116
2019-08-13,37.270178834999406
2019-08-14,38.55897501188596
2019-08-15,39.602711902792045
2019-08-16,39.53294454650672
2019-08-17,40.1903175555254
2019-08-18,40.148275911606184
2019-08-19,40.526618660734
2019-08-20,42.0888477730808
2019-08-21,41.1953731449933
2019-08-22,39.97857256864574
2019-08-23,40.40670433784746
2019-08-24,39.801628005722264
2019-08-25,40.972076001306355
2019-08-26,41.771317422855915
2019-08-27,42.34296912280022
2019-08-28,42.27646672062428
2019-08-29,41.7685763744652
2019-08-30,40.84782050964044
2019-08-31,40.253192955876514
2019-09-01,40.17336362165084
2019-09-02,39.17783660750435
2019-09-03,40.13788579949141
2019-09-04,40.716470518975356
2019-09-05,39.37073628554803
2019-09-06,36.65177367389848
2019-09-07,37.690720054739096
2019-09-08,36.43919785437047
2019-09-09,33.53216435431952
2019-09-10,31.842657289594932
2019-09-11,32.001427738027374
2019-09-12,33.29700034748178
2019-09-13,34.17237982451616
2019-09-14,35.58931462186231
2019-09-15,37.315641369886784
2019-09-16,39.131226732802034
2019-09-17,38.15287047257617
2019-09-18,37.93357670759553
2019-09-19,37.28857387002383
2019-09-20,37.318615362593825
2019-09-21,36.94663586795291
2019-09-22,37.18476774054342
2019-09-23,38.976173064912956
2019-09-24,38.25039738610263
2019-09-25,38.9622540592666
2019-09-26,37.97589958575954
2019-09-27,36.670662904465075
2019-09-28,37.652404994520815
2019-09-29,37.492853266670785
2019-09-30,37.539758160756236
2019-10-01,38.953258763616
2019-10-02,37.61080657050421
2019-10-03,37.6633582163362
2019-10-04,39.09519565552073
2019-10-05,38.050461249545634
2019-10-06,38.28589737583785
2019-10-07,39.185232986092146
2019-10-08,40.08626784468589
2019-10-09,40.73458440127605
2019-10-10,41.6830340167204
2019-10-11,42.143591035934534
2019-10-12,42.90519031179595
2019-10-13,43.268284100559846
2019-10-14,42.355426435549624
2019-10-15,42.4492483812759
2019-10-16,42.32114188210552
2019-10-17,43.43015668487288
2019-10-18,43.918304669736095
2019-10-19,44.41546689337419
2019-10-20,44.587811043760716
2019-10-21,45.228087397907935
2019-10-22,44.67574563793078
2019-10-23,44.939353797343735
2019-10-24,44.2510556459011
2019-10-25,43.89382015961855
2019-10-26,42.7779780022229
2019-10-27,44.96916164551113
2019-10-28,45.55965343380075
2019-10-29,44.60655620361605
2019-10-30,44.22907984047635
2019-10-31,44.556687643418016
2019-11-01,44.106393116254786
2019-11-02,44.830628875112204
2019-11-03,45.25804068761116
2019-11-04,46.38242290183496
2019-11-05,43.57069836754296
2019-11-06,44.30757871041416
2019-11-07,44.52970153601704
2019-11-08,45.51300365400602
2019-11-09,44.94492247172035
2019-11-10,44.206332005036
2019-11-11,43.07222377044721
2019-11-12,43.52693642201428
2019-11-13,43.676001853147376
2019-11-14,41.97998666263852
2019-11-15,41.408204146574064
2019-11-16,41.36975690896342
2019-11-17,40.1741501963654
2019-11-18,39.79493381281594
2019-11-19,39.67672496365511
2019-11-20,39.09702453716017
2019-11-21,37.4715315497643
2019-11-22,38.59145057837746
2019-11-23,38.82097356971356
2019-11-24,39.14700250591078
2019-11-25,38.56061248899209
2019-11-26,38.718089705775796
2019-11-27,38.03045922575019
2019-11-28,37.8940410686372
2019-11-29,38.01384661390572
2019-11-30,38.57640470138121
2019-12-01,37.98108821294619
2019-12-02,37.20318962468574
2019-12-03,38.42363534967603
2019-12-04,37.0367839840815
2019-12-05,37.21403062939562
2019-12-06,37.09230820693845
2019-12-07,37.753937387619054
2019-12-08,37.3123935898972
2019-12-09,36.27651492384633
2019-12-10,36.37648462666565
2019-12-11,35.021463159222925
2019-12-12,33.961104653136985
2019-12-13,33.9174500460893
2019-12-14,34.013730555513185
2019-12-15,32.55078282610756
2019-12-16,33.780255486171
2019-12-17,33.71961594744213
2019-12-18,34.922704550728014
2019-12-19,35.996023374999275
2019-12-20,36.031640727479285
2019-12-21,35.613327123769494
2019-12-22,34.19646112118487
2019-12-23,35.16566753863203
2019-12-24,36.67187580072614
2019-12-25,36.81761536410893
2019-12-26,36.85813395053534
2019-12-27,35.94990669022544
2019-12-28,34.93146085042559
2019-12-29,34.80842994666013
2019-12-30,35.994217435924355
2019-12-31,35.70854819380048
2020-01-01,36.560447513121225
2020-01-02,36.93993596511543
2020-01-03,36.81858271444134
2020-01-04,35.98305343234391
2020-01-05,35.60453683692875
2020-01-06,34.41059128160661
2020-01-07,35.24240481201436
2020-01-08,35.73026431954524
2020-01-09,34.76305103090195
2020-01-10,34.08864960813621
2020-01-11,32.786275405787244
2020-01-12,32.932445917385856
2020-01-13,33.52148040263095
2020-01-14,32.63750996820312
2020-01-15,32.20357180400616
2020-01-16,32.574910817384925
2020-01-17,30.94299361850637
2020-01-18,31.174856166469784
2020-01-19,32.7245732238853
2020-01-20,34.3324156422752
2020-01-21,34.20631292551181
2020-01-22,34.16470206457728
2020-01-23,34.91050193052474
2020-01-24,35.58063455904804
2020-01-25,37.04305690054751
2020-01-26,37.31034581225221
2020-01-27,37.66868659874413
2020-01-28,38.02309413138265
2020-01-29,39.7205218128386
2020-01-30,38.83757808238232
2020-01-31,40.151059133139746
2020-02-01,30.459804128813524
2020-02-02,30.82654118717216
2020-02-03,30.098269074491377
2020-02-04,30.149978142363356
2020-02-05,29.36681025358168
2020-02-06,26.917541935948098
2020-02-07,27.246106621784588
2020-02-08,26.02460293256499
2020-02-09,26.171164641665847
2020-02-10,24.98578178988049
2020-02-11,24.721028428059746
2020-02-12,24.421092181110396
2020-02-13,22.821818726838497
2020-02-14,22.92695185631496
2020-02-15,22.434437005498534
2020-02-16,20.187102005390543
2020-02-17,22.06186013743379
2020-02-18,22.636249533595382
2020-02-19,23.083332462943986
2020-02-20,23.211585491729956
2020-02-21,24.13228131611115
2020-02-22,23.749243320451097
2020-02-23,24.55440340974788
2020-02-24,25.580449896311336
2020-02-25,25.187401427527597
2020-02-26,25.32987732951844
2020-02-27,25.57661473653092
2020-02-28,24.228105993490892
2020-02-29,24.675971641659356
2020-03-01,9.70744370425383
2020-03-02,21.002645598794548
2020-03-03,21.257961314466435
2020-03-04,20.492457469766634
2020-03-05,20.706374599645684
2020-03-06,20.284514377844665
2020-03-07,18.060868519962945
2020-03-08,17.924056853652587
2020-03-09,16.731830272239403
2020-03-10,18.034555921432762
2020-03-11,18.40177247842125
2020-03-12,19.3109173097356
2020-03-13,19.708519956051333
2020-03-14,19.558832831895344
2020-03-15,20.281722678521582
2020-03-16,18.82518403430858
2020-03-17,19.645332557698087
2020-03-18,19.557864162518694
2020-03-19,17.65949939285592
2020-03-20,17.538641015267206
2020-03-21,18.16278566895796
2020-03-22,17.733861640536006
2020-03-23,19.118218001585326
2020-03-24,20.415463566810555
2020-03-25,19.863864061759134
2020-03-26,19.157734763263445
2020-03-27,18.980339159308883
2020-03-28,18.557304574706578
2020-03-29,19.302076298660026
2020-03-30,20.413380541774714
2020-03-31,21.0987985835475
2020-04-01,11.813503012463084
2020-04-02,11.805435182048942
2020-04-03,11.724568265522539
2020-04-04,11.095479238387751
2020-04-05,13.432023899935977
2020-04-06,14.37771128470272
2020-04-07,15.007504538940665
2020-04-08,14.406859555682837
2020-04-09,12.965159437909403
2020-04-10,12.268241762281374
2020-04-11,11.887806910782007
2020-04-12,11.574510841563656
2020-04-13,12.242739890770054
2020-04-14,11.905858400265828
2020-04-15,12.573423411812591
2020-04-16,13.099115562148933
2020-04-17,13.813877337064877
2020-04-18,13.74604027930599
2020-04-19,14.552286440392312
2020-04-20,14.742791696937358
2020-04-21,14.973884605001906
2020-04-22,14.855572711371856
2020-04-23,14.77434756310074
2020-04-24,15.037683688947547
2020-04-25,15.744356578759746
2020-04-26,15.089453256629223
2020-04-27,14.8379766260181
2020-04-28,14.932156027461742
2020-04-29,16.068897702187975
2020-04-30,16.122712584106345
2020-05-01,16.794636114219095
2020-05-02,17.742313369534074
2020-05-03,17.815610966320275
2020-05-04,19.398680758600275
2020-05-05,18.491759709924278
2020-05-06,17.205503273861048
2020-05-07,16.127599156142786
2020-05-08,15.352924734551422
2020-05-09,14.815913303307262
2020-05-10,14.578238548219632
