,0
2018-02-24,4.708639459808965
2018-02-25,3.469238998977207
2018-02-26,2.2689487168776576
2018-02-27,3.365322048417575
2018-02-28,3.5141553617109644
2018-03-01,3.7850573963715464
2018-03-02,4.603444267304514
2018-03-03,3.894543322181849
2018-03-04,2.73742873147467
2018-03-05,1.8524774513480193
2018-03-06,0.7159028369530464
2018-03-07,0.3928070385268191
2018-03-08,0.018961978734806432
2018-03-09,0.018961978734806432
2018-03-10,0.018961978734806432
2018-03-11,0.018961978734806432
2018-03-12,0.018961978734806432
2018-03-13,0.8387051175163948
2018-03-14,2.3626430326275702
2018-03-15,2.44556521244219
2018-03-16,2.625935499816166
2018-03-17,2.08555527143351
2018-03-18,3.059537263741415
2018-03-19,4.559328126442471
2018-03-20,3.93372632272709
2018-03-21,4.665831987811881
2018-03-22,4.304265448912373
2018-03-23,4.101150453997236
2018-03-24,4.253435211623383
2018-03-25,3.8202583940429515
2018-03-26,4.683362771263855
2018-03-27,3.155510406723844
2018-03-28,2.4281134979673626
2018-03-29,2.276702056493089
2018-03-30,1.1998783526110874
2018-03-31,1.5285163363768566
2018-04-01,0.018961978734806432
2018-04-02,0.018961978734806432
2018-04-03,0.018961978734806432
2018-04-04,0.018961978734806432
2018-04-05,0.018961978734806432
2018-04-06,1.0029153123294903
2018-04-07,2.048549642559104
2018-04-08,3.6337908525451366
2018-04-09,3.6697630459224384
2018-04-10,5.753498886694242
2018-04-11,5.48024021280205
2018-04-12,5.196042705314815
2018-04-13,3.8819598770601718
2018-04-14,4.072211623578805
2018-04-15,5.093812027485207
2018-04-16,4.427953883981779
2018-04-17,4.025351694014485
2018-04-18,3.5298067234462205
2018-04-19,3.1663541683510044
2018-04-20,2.543970781996801
2018-04-21,1.1619310579737516
2018-04-22,2.5108991878099887
2018-04-23,0.5071461114076926
2018-04-24,0.018961978734806432
2018-04-25,0.018961978734806432
2018-04-26,0.8393671088852194
2018-04-27,0.5987662951806038
2018-04-28,0.283520004254992
2018-04-29,0.3009965472356607
2018-04-30,0.018961978734806432
2018-05-01,0.8524269870389619
2018-05-02,0.33754830096217414
2018-05-03,0.018961978734806432
2018-05-04,0.018961978734806432
2018-05-05,0.018961978734806432
2018-05-06,0.07694836341859534
2018-05-07,1.644825877569703
2018-05-08,1.213411601298063
2018-05-09,0.018961978734806432
2018-05-10,0.018961978734806432
2018-05-11,0.39468391283526094
2018-05-12,0.018961978734806432
2018-05-13,0.38572034839423586
2018-05-14,2.2710052013334656
2018-05-15,1.5588889607744383
2018-05-16,1.3323149675455006
2018-05-17,0.7197197959566138
2018-05-18,0.018961978734806432
2018-05-19,0.3595593293943721
2018-05-20,1.3932590988548308
2018-05-21,0.018961978734806432
2018-05-22,0.4372313239949178
2018-05-23,0.16926420755227112
2018-05-24,0.3208905262995879
2018-05-25,0.48675952778948284
2018-05-26,0.018961978734806432
2018-05-27,0.018961978734806432
2018-05-28,0.018961978734806432
2018-05-29,0.018961978734806432
2018-05-30,1.8195364426267113
2018-05-31,1.871569835326469
2018-06-01,0.6606138148557569
2018-06-02,1.784669877725026
2018-06-03,1.562668043246367
2018-06-04,3.27611254966429
2018-06-05,5.212831938325256
2018-06-06,6.853738366854541
2018-06-07,6.426478915701341
2018-06-08,5.396404127500799
2018-06-09,4.701354119398449
2018-06-10,4.573008881948164
2018-06-11,3.6172015470191927
2018-06-12,4.7785700580878965
2018-06-13,5.404034217534204
2018-06-14,5.338068932409913
2018-06-15,4.9056759465286905
2018-06-16,5.522990426234297
2018-06-17,6.869409981081534
2018-06-18,4.907614636278744
2018-06-19,5.1094882268480095
2018-06-20,4.777022920054183
2018-06-21,4.000793219314146
2018-06-22,3.6275372247570985
2018-06-23,3.7300543495829426
2018-06-24,5.567619869477794
2018-06-25,5.592677032823895
2018-06-26,5.130910278078185
2018-06-27,3.871720130183658
2018-06-28,4.6137193888800025
2018-06-29,3.8298486309404294
2018-06-30,3.684103550504279
2018-07-01,4.365190350312367
2018-07-02,4.385560952646701
2018-07-03,3.9673323115484718
2018-07-04,3.762612448812293
2018-07-05,4.6289614672061274
2018-07-06,4.577325246393924
2018-07-07,4.787998444203523
2018-07-08,5.178846910900225
2018-07-09,4.8123075565107385
2018-07-10,5.108246669682412
2018-07-11,4.799437511497739
2018-07-12,5.901280834597239
2018-07-13,6.371091088100876
2018-07-14,4.608753147733981
2018-07-15,4.3693992098391
2018-07-16,5.446573784886695
2018-07-17,5.201707881311267
2018-07-18,4.747190458851471
2018-07-19,5.7088742401824195
2018-07-20,4.594248062668683
2018-07-21,4.6272829563144855
2018-07-22,5.185446126826806
2018-07-23,6.005373752793833
2018-07-24,4.94002358324739
2018-07-25,3.66181149639212
2018-07-26,5.124368497395499
2018-07-27,4.31394667696196
2018-07-28,4.192062264960944
2018-07-29,6.591286266818988
2018-07-30,6.094037534123138
2018-07-31,3.859972955546225
2018-08-01,6.614776547972463
2018-08-02,7.595355885387548
2018-08-03,7.922146712245085
2018-08-04,10.667281390819763
2018-08-05,10.560015636451915
2018-08-06,11.973948498165054
2018-08-07,11.954408476120962
2018-08-08,11.646763858953522
2018-08-09,12.247278322062034
2018-08-10,13.099666139512419
2018-08-11,14.350033507994263
2018-08-12,15.51254976763273
2018-08-13,14.981829042780179
2018-08-14,14.869089429230137
2018-08-15,16.774960832266668
2018-08-16,17.351798051571816
2018-08-17,17.41733704709177
2018-08-18,18.73276616646875
2018-08-19,20.100926966377486
2018-08-20,21.35890568604269
2018-08-21,20.780720697926842
2018-08-22,20.363934059032477
2018-08-23,21.08406842007149
2018-08-24,22.244433446456203
2018-08-25,21.017371387310156
2018-08-26,20.530347872303633
2018-08-27,20.268658185435342
2018-08-28,21.243905299553088
2018-08-29,20.12890265653118
2018-08-30,22.801866085077055
2018-08-31,22.8599201433307
2018-09-01,23.448003455603875
2018-09-02,25.645868459346275
2018-09-03,26.243040557457356
2018-09-04,26.966182095090907
2018-09-05,26.762264440527044
2018-09-06,27.20556182424643
2018-09-07,26.124074893041218
2018-09-08,26.022528573483537
2018-09-09,26.034649242690268
2018-09-10,25.019678272172996
2018-09-11,26.001228336599198
2018-09-12,26.428810115970713
2018-09-13,24.543875561205056
2018-09-14,25.308898694975458
2018-09-15,24.359157650185047
2018-09-16,24.917246476834865
2018-09-17,24.09183438428341
2018-09-18,23.70985784919614
2018-09-19,24.105330269447887
2018-09-20,26.021283810756415
2018-09-21,24.487016361961935
2018-09-22,24.11792121342165
2018-09-23,23.753810306957085
2018-09-24,24.824273393711916
2018-09-25,24.55654839101626
2018-09-26,24.950431607595576
2018-09-27,26.26019167836592
2018-09-28,27.003659554497577
2018-09-29,26.564978571091327
2018-09-30,26.109922330675907
2018-10-01,25.821384449371642
2018-10-02,25.954744900142888
2018-10-03,25.07593626948132
2018-10-04,24.99999093503667
2018-10-05,25.554823530959577
2018-10-06,25.065505613338125
2018-10-07,24.566272421562598
2018-10-08,24.829635588014764
2018-10-09,25.60673924549486
2018-10-10,24.245116680130334
2018-10-11,23.237365924743628
2018-10-12,24.497883058251446
2018-10-13,24.450780893125224
2018-10-14,23.32660927737959
2018-10-15,23.421757975701663
2018-10-16,24.979043761407056
2018-10-17,24.33647278803239
2018-10-18,23.350815334673484
2018-10-19,23.07495055361253
2018-10-20,24.64004452487074
2018-10-21,23.95620429786327
2018-10-22,24.457857112176054
2018-10-23,25.43384575703929
2018-10-24,26.024067596394335
2018-10-25,25.65263816062226
2018-10-26,26.27276373533173
2018-10-27,26.409616555455873
2018-10-28,27.189834644156882
2018-10-29,27.55039525561683
2018-10-30,27.662238422615378
2018-10-31,25.90001572746172
2018-11-01,26.513431453921648
2018-11-02,26.367929344701786
2018-11-03,24.264512665869457
2018-11-04,24.18999020203498
2018-11-05,24.45429518493804
2018-11-06,24.304246525990237
2018-11-07,21.835537335360375
2018-11-08,21.080455852835748
2018-11-09,20.08684191492233
2018-11-10,19.738542129360766
2018-11-11,17.413629076712244
2018-11-12,17.663835739222417
2018-11-13,18.16540303240439
2018-11-14,18.708015600112834
2018-11-15,18.623033506067337
2018-11-16,18.493243978872975
2018-11-17,19.46739396040417
2018-11-18,19.889716821285067
2018-11-19,19.443243054024382
2018-11-20,19.71184300391478
2018-11-21,20.37493562584516
2018-11-22,21.543444424765433
2018-11-23,21.983105248819538
2018-11-24,21.17469199643538
2018-11-25,20.660248709317578
2018-11-26,20.853637061506074
2018-11-27,21.133334647606944
2018-11-28,22.12237252125611
2018-11-29,20.226541709379475
2018-11-30,19.490839377482164
2018-12-01,18.323799362450576
2018-12-02,19.3751646435516
2018-12-03,20.117155326846355
2018-12-04,20.425918196985936
2018-12-05,21.20801907196384
2018-12-06,20.622646217461735
2018-12-07,21.12438132160166
2018-12-08,21.166203448014365
2018-12-09,21.24035261687529
2018-12-10,21.09841937985109
2018-12-11,22.02827270860716
2018-12-12,23.06689902444614
2018-12-13,21.629614574752285
2018-12-14,21.08805839482036
2018-12-15,21.15082911854487
2018-12-16,21.700676599570365
2018-12-17,20.08337573473993
2018-12-18,19.14563645331045
2018-12-19,18.81806170707573
2018-12-20,20.532486486522107
2018-12-21,19.6488257621042
2018-12-22,19.236990190905694
2018-12-23,19.183083620342018
2018-12-24,19.057009753758532
2018-12-25,19.186863865306123
2018-12-26,19.133970076540805
2018-12-27,18.922784031900118
2018-12-28,19.179530446773093
2018-12-29,19.428277949964393
2018-12-30,19.778558993898866
2018-12-31,20.151252372670527
2019-01-01,18.969603527643322
2019-01-02,19.118960656681953
2019-01-03,19.24583129933351
2019-01-04,19.996806861339397
2019-01-05,20.658290479467656
2019-01-06,22.173975379306025
2019-01-07,21.361321053803636
2019-01-08,21.208948513868947
2019-01-09,21.401145760742004
2019-01-10,20.75520092759554
2019-01-11,20.467372625594077
2019-01-12,20.08109692816846
2019-01-13,19.58814985608477
2019-01-14,21.82572185619937
2019-01-15,21.731515763402477
2019-01-16,23.173801091297435
2019-01-17,22.309077650569062
2019-01-18,22.571275662516587
2019-01-19,21.927872898758505
2019-01-20,22.248130628873948
2019-01-21,23.88585961444083
2019-01-22,25.799162583376013
2019-01-23,26.594225933250346
2019-01-24,27.03747174244488
2019-01-25,27.034791904216366
2019-01-26,27.413906045704692
2019-01-27,28.769112681263884
2019-01-28,27.15728873250084
2019-01-29,26.851316647935597
2019-01-30,25.886273475352553
2019-01-31,26.880357486899698
2019-02-01,25.651476013614356
2019-02-02,26.478217070284526
2019-02-03,25.336106574332785
2019-02-04,24.270291751592517
2019-02-05,25.75367848241147
2019-02-06,26.76118234144862
2019-02-07,25.873252859895498
2019-02-08,24.153973822126655
2019-02-09,23.221578168683408
2019-02-10,23.803048482688794
2019-02-11,23.77201375808125
2019-02-12,22.839232812996865
2019-02-13,23.369069007508656
2019-02-14,24.724094769998853
2019-02-15,23.605158643055653
2019-02-16,23.521408920371744
2019-02-17,22.722754640791116
2019-02-18,23.800135843387494
2019-02-19,23.90665205424231
2019-02-20,23.25566647245611
2019-02-21,21.619152984204415
2019-02-22,22.3011281564937
2019-02-23,22.013523790798974
2019-02-24,22.140971306737512
2019-02-25,21.95289796204313
2019-02-26,22.34577464417971
2019-02-27,20.621601507412475
2019-02-28,19.805239322307163
2019-03-01,20.129757240217664
2019-03-02,21.91361003226134
2019-03-03,22.21986296430133
2019-03-04,22.138437125591047
2019-03-05,21.496768902080284
2019-03-06,20.824842517321205
2019-03-07,20.598511907247275
2019-03-08,19.806471243686943
2019-03-09,19.920401311465156
2019-03-10,19.92264782440866
2019-03-11,21.886307636590832
2019-03-12,21.787180583198385
2019-03-13,22.876154467970352
2019-03-14,22.452354259497472
2019-03-15,23.390874947669165
2019-03-16,25.803698033901775
2019-03-17,25.237843724043703
2019-03-18,24.095417522065283
2019-03-19,25.15445491463585
2019-03-20,25.21797970964498
2019-03-21,24.969444335551977
2019-03-22,25.420603707533946
2019-03-23,25.71910969702983
2019-03-24,26.958265357137297
2019-03-25,27.38538456517568
2019-03-26,26.83420813256715
2019-03-27,25.750320556971044
2019-03-28,24.05566037442091
2019-03-29,23.00111884796022
2019-03-30,24.110097972868935
2019-03-31,22.698400096569625
2019-04-01,22.76368495050096
2019-04-02,23.99084690693266
2019-04-03,24.583831393126363
2019-04-04,26.109442508512807
2019-04-05,26.850303572824565
2019-04-06,28.411544290577858
2019-04-07,27.852189685289012
2019-04-08,27.041267440606752
2019-04-09,28.987402151594413
2019-04-10,29.339228423259698
2019-04-11,29.43770871302966
2019-04-12,28.885027103077714
2019-04-13,30.480721309052896
2019-04-14,30.970553603892434
2019-04-15,31.473921119895703
2019-04-16,30.842443070878247
2019-04-17,30.934479008724004
2019-04-18,30.51924904361815
2019-04-19,30.42722476182992
2019-04-20,30.75280500210684
2019-04-21,30.253368678281216
2019-04-22,29.42462600499117
2019-04-23,30.210524544376447
2019-04-24,29.20866887469425
2019-04-25,30.59667039905418
2019-04-26,32.119143775514154
2019-04-27,30.742456105400155
2019-04-28,32.34279368166711
2019-04-29,31.530208598830946
2019-04-30,32.8344059475496
2019-05-01,32.263991851420094
2019-05-02,33.02456661085656
2019-05-03,31.988593099224026
2019-05-04,32.622582539550706
2019-05-05,32.70491523721042
2019-05-06,34.27877605597061
2019-05-07,35.030668256471685
2019-05-08,34.148011923115845
2019-05-09,34.46740353719017
2019-05-10,33.80289868645081
2019-05-11,33.99100636187816
2019-05-12,35.52363239080681
2019-05-13,37.405793631833255
2019-05-14,37.95150377959443
2019-05-15,37.449851279987136
2019-05-16,35.4444215930315
2019-05-17,37.380814191282205
2019-05-18,38.978620768816526
2019-05-19,38.672403391531056
2019-05-20,35.71367091783337
2019-05-21,34.540897743296924
2019-05-22,35.62418297404719
2019-05-23,35.295987345181985
2019-05-24,34.56678495171576
2019-05-25,34.92592554135414
2019-05-26,36.79669912626226
2019-05-27,35.751968296274484
2019-05-28,34.963582073574905
2019-05-29,35.181375341829984
2019-05-30,36.45814300152357
2019-05-31,34.363592830328614
2019-06-01,32.97823982726114
2019-06-02,34.962586417994665
2019-06-03,35.39678669555439
2019-06-04,35.76039442782729
2019-06-05,34.38140946766924
2019-06-06,33.40830803345961
2019-06-07,33.15148964428244
2019-06-08,34.397012718215734
2019-06-09,34.490697260762715
2019-06-10,32.88306361319864
2019-06-11,34.41272827373529
2019-06-12,36.182230033865075
2019-06-13,36.11935564066403
2019-06-14,35.764159155527274
2019-06-15,35.122112345654465
2019-06-16,34.8539017530418
2019-06-17,34.977737066227974
2019-06-18,36.995219565563886
2019-06-19,35.41315130452086
2019-06-20,34.700794699086984
2019-06-21,34.679628495136356
2019-06-22,34.1055345645958
2019-06-23,33.58850389481515
2019-06-24,32.10277655042411
2019-06-25,32.128129365704865
2019-06-26,31.786667257271496
2019-06-27,31.940871170484513
2019-06-28,32.83608921021131
2019-06-29,32.549280311719386
2019-06-30,32.403246597247175
2019-07-01,32.644823731580246
2019-07-02,32.17425040064333
2019-07-03,32.34663256200149
2019-07-04,30.5902086817469
2019-07-05,29.712080535367058
2019-07-06,30.193483571921785
2019-07-07,30.365380349575624
2019-07-08,31.152447685001
2019-07-09,29.805700961615393
2019-07-10,29.2492292815291
2019-07-11,29.142086962077073
2019-07-12,29.01784274464235
2019-07-13,28.768953958732475
2019-07-14,30.144354492761277
2019-07-15,29.657142423771923
2019-07-16,29.307952287927158
2019-07-17,29.780518483357625
2019-07-18,30.216177064128342
2019-07-19,30.315565470653944
2019-07-20,31.927554202313438
2019-07-21,32.45487784871828
2019-07-22,32.19063496316109
2019-07-23,31.204409104135202
2019-07-24,32.38374051955025
2019-07-25,31.73447332618437
2019-07-26,32.08632293122943
2019-07-27,31.532391947917787
2019-07-28,33.58407065484406
2019-07-29,34.2701295084603
2019-07-30,32.49631444808976
2019-07-31,32.74600156494957
2019-08-01,31.345038424812202
2019-08-02,30.752440497574284
2019-08-03,31.512910538212818
2019-08-04,30.196302854652956
2019-08-05,30.48315472262569
2019-08-06,30.370172667244255
2019-08-07,31.07484423344788
2019-08-08,30.072938620488422
2019-08-09,30.64314267693851
2019-08-10,30.24451082532871
2019-08-11,31.218914244179597
2019-08-12,31.21707346837323
2019-08-13,31.821848175626997
2019-08-14,33.10245978269603
2019-08-15,34.13801210378459
2019-08-16,34.060060177681734
2019-08-17,34.70924861688288
2019-08-18,34.659022403146146
2019-08-19,35.02918058245643
2019-08-20,39.0323648997607
2019-08-21,35.68156592708068
2019-08-22,34.4565807809156
2019-08-23,34.8765279802998
2019-08-24,34.263267078357075
2019-08-25,35.42553050412364
2019-08-26,38.57448942275161
2019-08-27,38.754072483320826
2019-08-28,35.895492840490974
2019-08-29,35.46556386107105
2019-08-30,35.2603521633701
2019-08-31,34.65754003978864
2019-09-01,34.56952613574545
2019-09-02,33.56581455178143
2019-09-03,34.51767917395097
2019-09-04,35.08807932361738
2019-09-05,33.73416052037253
2019-09-06,31.00701333890546
2019-09-07,32.03777514992855
2019-09-08,30.778068379742397
2019-09-09,27.86285030987392
2019-09-10,26.16515867533181
2019-09-11,26.31574455394673
2019-09-12,27.603132593583606
2019-09-13,28.470327500800458
2019-09-14,29.87907772832908
2019-09-15,31.597219906536033
2019-09-16,33.40462069963375
2019-09-17,32.418079869590365
2019-09-18,32.1906015347922
2019-09-19,31.537414127402982
2019-09-20,31.55927105015545
2019-09-21,31.179106985697004
2019-09-22,31.409054288469996
2019-09-23,33.192275043022
2019-09-24,32.45831479439414
2019-09-25,33.16198689774059
2019-09-26,32.16744785441601
2019-09-27,30.85402660330402
2019-09-28,31.827584123542234
2019-09-29,31.659847825874678
2019-09-30,31.698568150142606
2019-10-01,33.103884183184846
2019-10-02,31.753247420255523
2019-10-03,31.797614496269986
2019-10-04,33.221267365637
2019-10-05,32.168348389844375
2019-10-06,32.39559994631907
2019-10-07,33.286750986755834
2019-10-08,34.17960127553206
2019-10-09,34.819733262304695
2019-10-10,35.75999830793151
2019-10-11,36.3524931379129
2019-10-12,36.70336754183487
2019-10-13,38.35958585209087
2019-10-14,40.01601995814394
2019-10-15,37.70144978436876
2019-10-16,35.84930293805162
2019-10-17,35.18718679561786
2019-10-18,39.086616164049644
2019-10-19,36.78830031613688
2019-10-20,38.255023535922234
2019-10-21,35.63560042444893
2019-10-22,37.74591552120485
2019-10-23,36.63847605872951
2019-10-24,37.24089142896041
2019-10-25,38.18286663738814
2019-10-26,38.479831002996086
2019-10-27,35.718255303032855
2019-10-28,38.48001604710769
2019-10-29,37.084466714747634
2019-10-30,36.978322555659545
2019-10-31,38.19044969441611
2019-11-01,35.45771504224627
2019-11-02,37.40653898579804
2019-11-03,35.76032654345306
2019-11-04,42.128077639030266
2019-11-05,37.91665584972495
2019-11-06,37.851752668795015
2019-11-07,38.40556536355542
2019-11-08,35.38140376767049
2019-11-09,36.72374609828299
2019-11-10,34.01987577407479
2019-11-11,35.058754252879055
2019-11-12,36.19716648757187
2019-11-13,38.955808914307696
2019-11-14,35.77049101023624
2019-11-15,35.19052392435427
2019-11-16,35.14389211692608
2019-11-17,33.940100834510545
2019-11-18,33.55269988114356
2019-11-19,33.4263064621652
2019-11-20,32.83842146585274
2019-11-21,31.204743908639344
2019-11-22,32.31647836743498
2019-11-23,32.53781678895355
2019-11-24,32.855661155333244
2019-11-25,32.26108656859704
2019-11-26,32.41037921556321
2019-11-27,31.71456416572008
2019-11-28,31.569961438789562
2019-11-29,31.68158241424056
2019-11-30,32.23595593189852
2019-12-01,31.63245487364598
2019-12-02,30.846371715568004
2019-12-03,32.05863287074077
2019-12-04,30.66359693532872
2019-12-05,30.832659010825306
2019-12-06,30.702752018550605
2019-12-07,31.356196629413688
2019-12-08,30.90646826187431
2019-12-09,29.862405026005913
2019-12-10,29.95419015900771
2019-12-11,28.59098412174746
2019-12-12,27.522441045843998
2019-12-13,27.470601868978786
2019-12-14,27.558697808585137
2019-12-15,26.087565509361987
2019-12-16,27.308853599607907
2019-12-17,27.24002949106151
2019-12-18,28.434933524529868
2019-12-19,29.500067778983606
2019-12-20,29.527500561646093
2019-12-21,29.101002388118776
2019-12-22,27.675951815716623
2019-12-23,28.636973663346254
2019-12-24,30.134997355622843
2019-12-25,30.272552349188107
2019-12-26,30.30488636579699
2019-12-27,29.388474535669566
2019-12-28,28.36184412605219
2019-12-29,28.230628652469203
2019-12-30,29.408231571915906
2019-12-31,29.11437775997451
2020-01-01,29.958092509477723
2020-01-02,30.329396391654402
2020-01-03,30.199858571162785
2020-01-04,29.35614471924783
2020-01-05,28.96944355401515
2020-01-06,27.76731342887548
2020-01-07,28.590942389465702
2020-01-08,29.070617327179065
2020-01-09,28.09521946871825
2020-01-10,27.412633476134975
2020-01-11,26.10207470396849
2020-01-12,26.240060645749576
2020-01-13,26.820910561177143
2020-01-14,25.92875555693179
2020-01-15,25.4866328229173
2020-01-16,25.849787266478543
2020-01-17,24.20968549778246
2020-01-18,24.43336347592835
2020-01-19,25.974895963526343
2020-01-20,27.574553812098713
2020-01-21,27.4402665255178
2020-01-22,27.39047109476574
2020-01-23,28.128086390895675
2020-01-24,28.790034449601457
2020-01-25,30.244272221283403
2020-01-26,30.503376563170573
2020-01-27,30.85353277984497
2020-01-28,31.199755742665957
2020-01-29,32.88899885430438
2020-01-30,31.99787055403058
2020-01-31,33.30316703497048
2020-02-01,33.60372746082673
2020-02-02,33.96227994936785
2020-02-03,33.22582326686954
2020-02-04,33.269347764923985
2020-02-05,32.477995306324786
2020-02-06,30.02054241887368
2020-02-07,30.340922534892645
2020-02-08,29.111234275855516
2020-02-09,29.24961141513885
2020-02-10,28.056043993535972
2020-02-11,27.7831060618977
2020-02-12,27.474985245130824
2020-02-13,25.8675272210414
2020-02-14,25.96447578070034
2020-02-15,25.463776360066387
2020-02-16,23.208256790140865
2020-02-17,25.07483035236659
2020-02-18,25.64103517871066
2020-02-19,26.079933538241736
2020-02-20,26.20000199721018
2020-02-21,27.112513251773848
2020-02-22,26.72129068629627
2020-02-23,27.51826620577553
2020-02-24,28.536128122521454
2020-02-25,28.134895083920192
2020-02-26,28.26918641609351
2020-02-27,28.507739253288467
2020-02-28,27.15104594043091
2020-02-29,27.59072701878185
2020-03-01,27.6140145115588
2020-03-02,28.90103183628199
2020-03-03,29.14816298213635
2020-03-04,28.374474567619025
2020-03-05,28.580207127680552
2020-03-06,28.150162336062007
2020-03-07,25.91833190836276
2020-03-08,25.773335672234875
2020-03-09,24.57292452100417
2020-03-10,25.86746560038
2020-03-11,26.22649758755096
2020-03-12,27.127457849047786
2020-03-13,27.516875925545996
2020-03-14,27.35900423157248
2020-03-15,28.073709508381192
2020-03-16,26.608986294350665
2020-03-17,27.420950247922647
2020-03-18,27.325297282925728
2020-03-19,25.418747943445425
2020-03-20,25.289704996039188
2020-03-21,25.905665079912417
2020-03-22,25.468556481672938
2020-03-23,26.84472827290473
2020-03-24,28.133789268312434
2020-03-25,27.57400519344349
2020-03-26,26.859691325130274
2020-03-27,26.674111151358183
2020-03-28,26.242891996938354
2020-03-29,26.97947915107428
2020-03-30,28.08259882437144
2020-03-31,28.7598322963267
2020-04-01,29.466352155424758
2020-04-02,29.450099755193094
2020-04-03,29.361048268849164
2020-04-04,28.723774671896848
2020-04-05,31.05213476362755
2020-04-06,31.98963757857677
2020-04-07,32.611246262997184
2020-04-08,32.00241670992183
2020-04-09,30.552532022330873
2020-04-10,29.84742977688532
2020-04-11,29.458810355568428
2020-04-12,29.137329716532548
2020-04-13,29.79737419592142
2020-04-14,29.452308135599672
2020-04-15,30.11168857732891
2020-04-16,30.629196157847723
2020-04-17,31.335773362946142
2020-04-18,31.259751735369733
2020-04-19,32.057813326638524
2020-04-20,32.240134013366045
2020-04-21,32.46304235161307
2020-04-22,32.336545888165496
