,0
2019-01-22,108.50906688695596
2019-01-23,98.0111410121172
2019-01-24,85.30471314191263
2019-01-25,150.19739980314293
2019-01-26,132.3883696424032
2019-01-27,90.78210861408294
2019-01-28,67.4994423911225
2019-01-29,142.37347201060177
2019-01-30,155.11021368725375
2019-01-31,78.73668981646439
2019-02-01,90.27748622532815
2019-02-02,68.11065337592726
2019-02-03,85.26569623566678
2019-02-04,116.05610277905443
2019-02-05,112.90913059107177
2019-02-06,125.84005981882582
2019-02-07,111.54909020953629
2019-02-08,75.28537776781562
2019-02-09,125.12682682792726
2019-02-10,76.011415315796
2019-02-11,129.39192468507306
2019-02-12,107.26878680282442
2019-02-13,83.93282719408602
2019-02-14,163.01071036751088
2019-02-15,161.7821203012701
2019-02-16,109.9222198283319
2019-02-17,127.60025163930469
2019-02-18,144.57482824943983
2019-02-19,82.97821734725862
2019-02-20,137.89234079496
2019-02-21,84.58175998490132
2019-02-22,148.63571571173856
2019-02-23,159.20270460439136
2019-02-24,95.70314822982704
2019-02-25,125.39009470709158
2019-02-26,51.96429483305664
2019-02-27,74.10210979754805
2019-02-28,100.89607794411432
2019-03-01,100.23576027384168
2019-03-02,103.16408462695057
2019-03-03,81.29992961099909
2019-03-04,100.81386741327557
2019-03-05,91.80624354543507
2019-03-06,67.21624204459681
2019-03-07,27.411809920115555
2019-03-08,103.57935615227984
2019-03-09,45.386267267732855
2019-03-10,118.61734687899212
2019-03-11,81.50475931754339
2019-03-12,119.45968639816412
2019-03-13,115.90587211881517
2019-03-14,145.78140328102808
2019-03-15,95.4200061444612
2019-03-16,154.54471762625454
2019-03-17,97.36642113956991
2019-03-18,104.53803452763815
2019-03-19,133.619386616467
2019-03-20,139.9997327265129
2019-03-21,145.71436249498393
2019-03-22,115.73130624543523
2019-03-23,159.0512399609861
2019-03-24,94.91784820047295
2019-03-25,70.02738008271304
2019-03-26,120.10694880988736
2019-03-27,158.49743533865765
2019-03-28,103.81191067336668
2019-03-29,77.55187016029964
2019-03-30,92.2000012380919
2019-03-31,113.44044468657758
2019-04-01,49.293570014540535
2019-04-02,112.9280231869717
2019-04-03,109.11861120921347
2019-04-04,92.84826438938809
2019-04-05,101.04999425507137
2019-04-06,91.58830625531365
2019-04-07,149.9551203966061
2019-04-08,97.21401080166596
2019-04-09,108.4588350559652
2019-04-10,141.75119119020366
2019-04-11,67.77624903834376
2019-04-12,96.13051519128462
2019-04-13,144.70305623182196
2019-04-14,103.121202211495
2019-04-15,42.098039694978354
2019-04-16,108.26719673467652
2019-04-17,127.65659266072943
2019-04-18,135.4209450255305
2019-04-19,118.01782246283678
2019-04-20,131.2235749664108
2019-04-21,74.23950521603557
2019-04-22,123.70790449866654
2019-04-23,113.02402092741445
2019-04-24,100.01022126116871
2019-04-25,139.83578437882983
2019-04-26,135.42891514059968
2019-04-27,157.9865900333642
2019-04-28,79.02103694347429
2019-04-29,93.3288313624516
2019-04-30,83.6678043116909
2019-05-01,118.71618896623966
2019-05-02,87.54585774776103
2019-05-03,67.22996845448573
2019-05-04,74.83769859720951
2019-05-05,103.10216534460784
2019-05-06,70.4865019421948
2019-05-07,158.47712797432146
2019-05-08,61.016727750411384
2019-05-09,70.22388769213048
2019-05-10,100.98108747763894
2019-05-11,72.75939424551832
2019-05-12,147.9631087194843
2019-05-13,88.3450325896598
2019-05-14,159.1777327157399
2019-05-15,162.7484433692648
2019-05-16,159.96289237291214
2019-05-17,158.45802276183562
2019-05-18,105.94500069352013
2019-05-19,117.27580577255445
2019-05-20,96.16346967446894
2019-05-21,162.1274219486826
2019-05-22,78.2761446013286
2019-05-23,71.02533853551913
2019-05-24,119.25555575984369
2019-05-25,141.48933586147854
2019-05-26,141.0558406909562
2019-05-27,95.21668389363728
2019-05-28,120.50065216949318
2019-05-29,157.14016724545644
2019-05-30,92.42619901229054
2019-05-31,102.3650124122756
2019-06-01,123.86756288934859
2019-06-02,111.7003817627758
2019-06-03,163.65937312631416
2019-06-04,101.06573997458857
2019-06-05,114.47764879537355
2019-06-06,131.46280776253244
2019-06-07,113.97288542690109
2019-06-08,135.08512890030715
2019-06-09,111.26870488674443
2019-06-10,88.43197586004324
2019-06-11,55.13441138700744
2019-06-12,127.02373431483072
2019-06-13,139.78880608026347
2019-06-14,114.50864802703121
2019-06-15,153.32621579028432
2019-06-16,110.21599795544681
2019-06-17,123.11786341514627
2019-06-18,126.80604064232723
2019-06-19,136.57641773731225
2019-06-20,160.711671332165
2019-06-21,123.19098565655811
2019-06-22,88.39337698389043
2019-06-23,115.918195924109
2019-06-24,94.08640299975305
2019-06-25,100.33766990314955
2019-06-26,142.04142127187785
2019-06-27,77.2568453901372
2019-06-28,110.93574018564946
2019-06-29,100.82186320102065
2019-06-30,121.22386472661843
2019-07-01,156.1530537868537
2019-07-02,53.052142164169965
2019-07-03,143.8605904957947
2019-07-04,99.00074837471755
2019-07-05,79.84183074818733
2019-07-06,163.73322396019367
2019-07-07,101.26791633033598
2019-07-08,163.51255981579146
2019-07-09,82.76703341040891
2019-07-10,85.012899829113
2019-07-11,59.15510237694162
2019-07-12,94.92383602023057
2019-07-13,133.82659588185473
2019-07-14,163.85600244338787
2019-07-15,94.13291875895587
2019-07-16,104.68619444036152
2019-07-17,166.46221436925745
2019-07-18,76.24389732919313
2019-07-19,135.6255776155404
2019-07-20,121.38205680015741
2019-07-21,131.07832187733675
2019-07-22,120.89579132425987
2019-07-23,107.96170918972162
2019-07-24,53.63312333995699
2019-07-25,156.60333366103887
2019-07-26,163.75293528771212
2019-07-27,146.73158177671948
2019-07-28,73.04690126181346
2019-07-29,127.9364500691156
2019-07-30,100.13931629734043
2019-07-31,136.75319151730665
2019-08-01,123.45791294772313
2019-08-02,148.28564268596276
2019-08-03,80.00883995063195
2019-08-04,87.81107714809553
2019-08-05,136.59399263176422
2019-08-06,76.12592545167794
2019-08-07,143.63651526017063
2019-08-08,85.7667316987871
2019-08-09,103.98665504439627
2019-08-10,124.1084799518278
2019-08-11,61.91449506331986
2019-08-12,113.37588092161762
2019-08-13,147.2795862517929
2019-08-14,96.40959850572857
2019-08-15,63.635992628051696
2019-08-16,83.12803237521166
2019-08-17,137.37351636311422
2019-08-18,125.34042955206952
2019-08-19,105.33525769805043
2019-08-20,137.44126337593775
2019-08-21,129.04519716550337
2019-08-22,114.80139795190959
2019-08-23,49.15825308166252
2019-08-24,87.36447229266936
2019-08-25,81.03852530037862
2019-08-26,103.89451156783701
2019-08-27,103.3126499442854
2019-08-28,157.16893503451192
2019-08-29,99.22520758824372
2019-08-30,133.9930493818114
2019-08-31,105.90852136560846
2019-09-01,120.66036087465208
2019-09-02,127.58809376772827
2019-09-03,158.48037469474826
2019-09-04,139.2494781770172
2019-09-05,107.45819312736162
2019-09-06,138.59418275157938
2019-09-07,94.16030214642723
2019-09-08,93.160215394361
2019-09-09,133.81131342113662
2019-09-10,88.31957903095672
2019-09-11,46.90597617257539
2019-09-12,158.2673072970609
2019-09-13,102.06071104307198
2019-09-14,92.67302434851258
2019-09-15,85.63474844687615
2019-09-16,142.5013331200042
2019-09-17,117.55177757003804
2019-09-18,159.5684098004357
2019-09-19,92.99593411193482
2019-09-20,144.49453564047138
2019-09-21,124.51911799448737
2019-09-22,138.15180502376333
2019-09-23,90.82439431014274
2019-09-24,94.36558198939152
2019-09-25,137.65133561581072
2019-09-26,112.34314037060865
2019-09-27,116.09522896820616
2019-09-28,159.4311550127956
2019-09-29,64.2263051728955
2019-09-30,57.57706321403981
2019-10-01,114.66170595796491
2019-10-02,53.82114847312148
2019-10-03,101.42410387370865
2019-10-04,123.39813398805966
2019-10-05,62.50371951150176
2019-10-06,135.31464157062388
2019-10-07,110.53505112752441
2019-10-08,56.95191323294391
2019-10-09,103.18388723396353
2019-10-10,110.97662446162037
2019-10-11,139.08909614703023
2019-10-12,160.43074120675087
2019-10-13,98.64185037129712
2019-10-14,131.4033617388713
2019-10-15,90.98924180394395
2019-10-16,123.63655690437328
2019-10-17,106.73544320231748
2019-10-18,159.11194024975921
2019-10-19,129.17035263612803
2019-10-20,123.06269486320808
2019-10-21,131.1223936880365
2019-10-22,80.14541133091338
2019-10-23,78.60370415309264
2019-10-24,132.85744252820157
2019-10-25,107.29781994283724
2019-10-26,125.14315523496653
2019-10-27,96.70261961695876
2019-10-28,138.25189616401255
2019-10-29,73.82713983992042
2019-10-30,91.27441539765036
2019-10-31,107.67984455689437
2019-11-01,81.1789016666209
2019-11-02,58.01287317802163
2019-11-03,75.12075416495517
2019-11-04,128.2509084796607
2019-11-05,160.6845967497947
2019-11-06,99.62800292225607
2019-11-07,163.5622104485409
2019-11-08,153.33574348438256
2019-11-09,128.88698284081218
2019-11-10,133.08968928879725
2019-11-11,158.836441196371
2019-11-12,122.10975207227669
2019-11-13,149.01284342100027
2019-11-14,132.80440711913695
2019-11-15,131.3728897593177
2019-11-16,133.38548240396656
2019-11-17,141.50551159344658
2019-11-18,88.02387122248544
2019-11-19,163.3031675865196
2019-11-20,133.436969985561
2019-11-21,109.34505060391633
2019-11-22,164.0101196666716
2019-11-23,130.30854768634705
2019-11-24,113.45288729870906
2019-11-25,135.2149513984502
2019-11-26,94.82864013726986
2019-11-27,81.98587415706335
2019-11-28,105.78040460398279
2019-11-29,161.38902989443142
2019-11-30,147.01820541083987
2019-12-01,101.15428608952348
2019-12-02,64.83547773860896
2019-12-03,107.0968468190254
2019-12-04,126.27367987354559
2019-12-05,134.52414673701705
2019-12-06,39.03381356755504
2019-12-07,151.13341409458744
2019-12-08,64.85310845852631
2019-12-09,80.83815661695577
2019-12-10,102.2404500609041
2019-12-11,102.5907340380183
2019-12-12,114.43452468377525
2019-12-13,135.2626839596439
2019-12-14,159.32176763411815
2019-12-15,103.88275254570637
2019-12-16,160.69406796134177
2019-12-17,116.09352985550407
2019-12-18,110.04372416083346
2019-12-19,84.12611905923923
2019-12-20,153.59828532647452
2019-12-21,102.63678912667467
2019-12-22,93.76979232952499
2019-12-23,154.0690507098885
2019-12-24,102.0890053814939
2019-12-25,105.30961141245356
2019-12-26,107.76242868761798
2019-12-27,66.87300076100829
2019-12-28,79.64473313448502
2019-12-29,143.67185312228148
2019-12-30,141.47017332762348
2019-12-31,90.5624245205607
2020-01-01,84.2363316249264
2020-01-02,145.9877693994743
2020-01-03,135.99608381746074
2020-01-04,146.43005283999983
2020-01-05,144.28544473585652
2020-01-06,120.9002915981101
2020-01-07,85.50484076862296
2020-01-08,38.52521824014044
2020-01-09,103.9669544087745
2020-01-10,92.13910122768726
2020-01-11,153.74252815758402
2020-01-12,153.40631330437864
2020-01-13,101.79456178550657
2020-01-14,100.10074023761281
2020-01-15,70.51282266019217
2020-01-16,113.21054272915462
2020-01-17,114.45523235285044
2020-01-18,72.14466599246076
2020-01-19,149.31904470874446
2020-01-20,103.3632739098155
2020-01-21,101.80572862492484
2020-01-22,110.93848745931344
2020-01-23,160.52086413267386
2020-01-24,100.48930275937046
2020-01-25,162.5542921946764
2020-01-26,105.24950984299615
2020-01-27,131.55227484465146
2020-01-28,99.44493719150022
2020-01-29,152.20925204395772
2020-01-30,123.57894950066022
2020-01-31,144.8382166728042
2020-02-01,127.43735806428803
2020-02-02,119.85059832856007
2020-02-03,163.6319302491019
2020-02-04,133.59260846207619
2020-02-05,128.3404212237416
2020-02-06,104.32232812421131
2020-02-07,138.1295050098847
2020-02-08,61.619295353609715
2020-02-09,100.16306470146272
2020-02-10,160.8775633244396
2020-02-11,103.62800128517792
2020-02-12,124.51399869970322
2020-02-13,162.93554101426378
2020-02-14,83.95446953373263
2020-02-15,-1.0881798232075786
2020-02-16,118.26371550703607
2020-02-17,123.46030094886508
2020-02-18,158.7583300412009
2020-02-19,158.93527917875682
2020-02-20,131.92589278041373
2020-02-21,108.21870052993692
2020-02-22,97.48986919807238
2020-02-23,84.23861172919207
2020-02-24,135.44104832876985
2020-02-25,123.8096282874099
2020-02-26,106.18616215655662
2020-02-27,69.34442909368805
2020-02-28,54.98053584609992
2020-02-29,100.88419735929085
2020-03-01,98.5086462418876
2020-03-02,137.97295962331756
2020-03-03,87.14714904739775
2020-03-04,85.23095599381095
2020-03-05,96.98814405659228
2020-03-06,105.59090800820431
2020-03-07,68.54024459640137
2020-03-08,135.27833252471234
2020-03-09,110.69388269807625
2020-03-10,127.22758367281791
2020-03-11,82.94321983751172
2020-03-12,134.41537204985093
2020-03-13,108.29097831876
2020-03-14,163.76627954497968
2020-03-15,87.46397785289781
2020-03-16,104.35486748546325
2020-03-17,94.59684881278417
2020-03-18,159.41198696945605
2020-03-19,140.83752494197836
2020-03-20,123.13746738637344
2020-03-21,159.57665983031492
2020-03-22,56.541057843493775
2020-03-23,103.34183702024033
2020-03-24,125.42557284441052
2020-03-25,146.532616555189
2020-03-26,119.86708924820567
2020-03-27,110.03171013534933
2020-03-28,118.8902981108656
2020-03-29,133.32518337789037
2020-03-30,77.100368971596
2020-03-31,153.55816402306192
2020-04-01,141.158555265856
2020-04-02,98.71699510479692
2020-04-03,112.72697768061148
2020-04-04,122.22537555868901
2020-04-05,103.93615533962951
2020-04-06,120.58124688522653
2020-04-07,149.77634444541675
2020-04-08,76.49946678701609
2020-04-09,90.9312611340559
2020-04-10,148.99742042158724
2020-04-11,84.84959231576097
2020-04-12,108.49181781313052
2020-04-13,111.38070795537756
2020-04-14,92.44508396316662
2020-04-15,153.00204077494553
2020-04-16,90.11164162333964
2020-04-17,133.32086406491592
2020-04-18,126.08911634869202
2020-04-19,137.10643518803295
2020-04-20,150.85062320820634
2020-04-21,160.24128662792378
2020-04-22,160.348223043986
2020-04-23,106.79823918686037
2020-04-24,72.76206526369116
2020-04-25,139.65571254070238
2020-04-26,40.94986162294403
2020-04-27,108.25739564948339
2020-04-28,94.59147532887818
2020-04-29,108.12726347341835
2020-04-30,134.35009543775863
2020-05-01,101.97072860301184
2020-05-02,166.88945939922033
2020-05-03,122.84455818475118
2020-05-04,162.19874482855175
2020-05-05,150.30338045678516
