,0
2019-06-06,107.9958627238604
2019-06-07,105.9094059435984
2019-06-08,1.9233865721566623
2019-06-09,112.28236219833533
2019-06-10,101.49954202501229
2019-06-11,99.73290665312261
2019-06-12,84.13184813292612
2019-06-13,135.7115636281508
2019-06-14,118.41640606210046
2019-06-15,205.49153930291618
2019-06-16,150.37681207884972
2019-06-17,92.53440867008261
2019-06-18,67.87223068242062
2019-06-19,139.7722478580423
2019-06-20,185.45608327135378
2019-06-21,138.31203576412804
2019-06-22,95.60434461668399
2019-06-23,76.04501948528004
2019-06-24,109.08508461111434
2019-06-25,107.55986194274473
2019-06-26,35.23605033215764
2019-06-27,114.78834175128088
2019-06-28,104.25361371052752
2019-06-29,161.83762414703827
2019-06-30,96.34903337306125
2019-07-01,103.26460668819196
2019-07-02,89.63838413086359
2019-07-03,141.36940973081695
2019-07-04,162.56734891971854
2019-07-05,86.37712444144135
2019-07-06,136.50514007786015
2019-07-07,92.63420318640021
2019-07-08,95.28653392336162
2019-07-09,83.66513407122177
2019-07-10,85.40384472936407
2019-07-11,133.83379857457385
2019-07-12,100.32193545315407
2019-07-13,109.5505725286345
2019-07-14,143.92128303595888
2019-07-15,122.49700890391803
2019-07-16,143.78128513901268
2019-07-17,74.27034363314958
2019-07-18,130.16978129522116
2019-07-19,78.51160008332673
2019-07-20,162.7033467612917
2019-07-21,82.86461856949252
2019-07-22,64.61645277085884
2019-07-23,90.38463764843681
2019-07-24,120.47271612506583
2019-07-25,103.99520240589256
2019-07-26,124.06518998737958
2019-07-27,161.1814370871819
2019-07-28,126.43475963402042
2019-07-29,188.8381184832065
2019-07-30,136.22277690847451
2019-07-31,91.6786788146464
2019-08-01,101.03466231011038
2019-08-02,112.87868071885387
2019-08-03,149.12900308084394
2019-08-04,110.59035709404053
2019-08-05,161.37302079213646
2019-08-06,104.54862907831989
2019-08-07,77.9722560721364
2019-08-08,152.80380362489905
2019-08-09,129.90096023359624
2019-08-10,180.56092015875066
2019-08-11,123.01776078412185
2019-08-12,113.93482662015813
2019-08-13,154.7589601237646
2019-08-14,137.78128006321074
2019-08-15,133.65969147891514
2019-08-16,144.85352327715225
2019-08-17,117.49026539905682
2019-08-18,143.8799498780042
2019-08-19,94.82260298418359
2019-08-20,111.11012527393012
2019-08-21,119.2237130069965
2019-08-22,134.57895429213684
2019-08-23,144.46692958343777
2019-08-24,110.00249773507319
2019-08-25,109.93740526410036
2019-08-26,72.78334317490315
2019-08-27,97.73813134961266
2019-08-28,126.39258941902614
2019-08-29,89.86348025749149
2019-08-30,127.56567250985935
2019-08-31,101.45088390753996
2019-09-01,139.01954458767494
2019-09-02,145.85931701754046
2019-09-03,82.41371704183966
2019-09-04,168.88697232254583
2019-09-05,137.33713907350796
2019-09-06,86.44394108886125
2019-09-07,117.85020486026134
2019-09-08,84.92427525573119
2019-09-09,159.1056714306123
2019-09-10,130.54239242562394
2019-09-11,82.30173806591282
2019-09-12,134.72541850979928
2019-09-13,175.17515653089413
2019-09-14,76.37482964462839
2019-09-15,92.76935071971683
2019-09-16,88.56730168259587
2019-09-17,90.95603093758574
2019-09-18,96.04162413765783
2019-09-19,167.39238457776335
2019-09-20,102.82819527021367
2019-09-21,114.42137640041533
2019-09-22,157.60727528585693
2019-09-23,124.94664608040209
2019-09-24,110.26895235552698
2019-09-25,129.86368867729055
2019-09-26,107.03916269771292
2019-09-27,55.416778053937335
2019-09-28,80.40374766639884
2019-09-29,98.47312309548141
2019-09-30,103.43939518978205
2019-10-01,104.10547953046628
2019-10-02,138.79424370570734
2019-10-03,139.98320706230194
2019-10-04,80.75115028140749
2019-10-05,131.10344819762182
2019-10-06,99.85233461321144
2019-10-07,145.34897715723702
2019-10-08,154.40913757274234
2019-10-09,146.95780934539357
2019-10-10,170.3985148698861
2019-10-11,64.22125609871287
2019-10-12,149.6753661004098
2019-10-13,194.26421636725553
2019-10-14,154.86748395275265
2019-10-15,85.93982233153888
2019-10-16,152.08723348622186
2019-10-17,115.79453976224002
2019-10-18,179.87206513153373
2019-10-19,168.23731411487736
2019-10-20,138.6940769874072
2019-10-21,92.52157678434324
2019-10-22,89.53326585428147
2019-10-23,145.70571205430386
2019-10-24,110.81662738960686
2019-10-25,98.17907942073955
2019-10-26,151.05341335155163
2019-10-27,171.65384988151112
2019-10-28,165.68548301506115
2019-10-29,123.26086743806017
2019-10-30,118.25089561732675
2019-10-31,131.0616738378542
2019-11-01,133.7752209689421
2019-11-02,125.49592366057792
2019-11-03,163.43112366206793
2019-11-04,141.85755731189573
2019-11-05,189.70089052157908
2019-11-06,167.0125537800174
2019-11-07,173.17585704533124
2019-11-08,119.45210254375498
2019-11-09,149.13139328363326
2019-11-10,155.72289702864083
2019-11-11,78.45579669820731
2019-11-12,160.64407860037048
2019-11-13,102.48739516729859
2019-11-14,94.62396264905601
2019-11-15,49.87515670179957
2019-11-16,114.8020577462583
2019-11-17,122.54057169252276
2019-11-18,135.03689618476335
2019-11-19,138.26406695313727
2019-11-20,95.46850479673523
2019-11-21,131.46768692794356
2019-11-22,115.0032152306326
2019-11-23,132.38690783193832
2019-11-24,112.22318320929574
2019-11-25,186.55387535622873
2019-11-26,103.38147280298757
2019-11-27,154.35461626590666
2019-11-28,76.73251501549535
2019-11-29,172.42771052795413
2019-11-30,64.71648703801714
2019-12-01,146.14763335601205
2019-12-02,69.21151117061825
2019-12-03,142.47551463387597
2019-12-04,104.4046021202915
2019-12-05,88.35109562790552
2019-12-06,138.3462969644689
2019-12-07,105.5905808953612
2019-12-08,85.89978910147548
2019-12-09,89.14148480263347
2019-12-10,114.08223513725873
2019-12-11,78.53935597948865
2019-12-12,88.87334138407773
2019-12-13,82.42258033570934
2019-12-14,124.56198555823843
2019-12-15,77.09548809421176
2019-12-16,188.166736223976
2019-12-17,116.78451410981259
2019-12-18,148.8530541477837
2019-12-19,114.07737346016262
2019-12-20,94.25289444774052
2019-12-21,149.9726986370312
2019-12-22,49.03409365552366
2019-12-23,169.38508840797638
2019-12-24,118.87415725135968
2019-12-25,111.88956314704728
2019-12-26,103.55226900206198
2019-12-27,70.53647166910103
2019-12-28,140.67993530953643
2019-12-29,121.15644828458814
2019-12-30,114.50350603967286
2019-12-31,119.79709613954176
2020-01-01,96.06320970461246
2020-01-02,98.00883395066569
2020-01-03,122.21491146939302
2020-01-04,132.96044419116495
2020-01-05,159.3882236931644
2020-01-06,48.28124159576886
2020-01-07,126.40850489568238
2020-01-08,136.57387982992367
2020-01-09,153.97025374468538
2020-01-10,112.10727182546492
2020-01-11,130.39817861515002
2020-01-12,118.1835261420534
2020-01-13,127.30760420376767
2020-01-14,129.38430995802705
2020-01-15,176.50718600305137
2020-01-16,115.80216320201873
2020-01-17,109.54436615659306
2020-01-18,124.86991036796091
2020-01-19,90.41217087762337
2020-01-20,67.95130009451088
2020-01-21,62.08348426310278
2020-01-22,102.09221268140351
2020-01-23,70.04760577046748
2020-01-24,143.09203615487772
2020-01-25,82.94135048861223
2020-01-26,102.06675817428422
2020-01-27,92.00211258996818
2020-01-28,77.03824006187878
2020-01-29,171.29059496291964
2020-01-30,70.47141519715973
2020-01-31,173.63313392237384
2020-02-01,72.67100600979546
2020-02-02,71.24113019912637
2020-02-03,65.94580269110709
2020-02-04,141.55593809709998
2020-02-05,148.40134048380312
2020-02-06,111.28437291387888
2020-02-07,150.90660302829474
2020-02-08,124.45517192937997
2020-02-09,123.05136568562398
2020-02-10,80.28091371448109
2020-02-11,74.83322169318058
2020-02-12,86.24647672674514
2020-02-13,56.37193983839643
2020-02-14,155.52060035405842
2020-02-15,119.24954952150185
2020-02-16,152.89108663455596
2020-02-17,80.43134765980008
2020-02-18,146.45724562074244
2020-02-19,92.05693208525196
2020-02-20,95.516275709821
2020-02-21,149.08231017968473
2020-02-22,139.87842078710148
2020-02-23,112.09977732479926
2020-02-24,123.40533748909594
2020-02-25,176.43813703326694
2020-02-26,129.29298258460298
2020-02-27,107.24569089710008
2020-02-28,95.45272423380538
2020-02-29,181.96379784263206
2020-03-01,64.39550674209688
2020-03-02,139.25248883810198
2020-03-03,138.03244544560494
2020-03-04,85.52797741994198
2020-03-05,144.4465360539171
2020-03-06,83.93805124688832
2020-03-07,78.0898280557015
2020-03-08,105.96776475117339
2020-03-09,75.39765548064173
2020-03-10,91.62963667396853
2020-03-11,170.96778030095547
2020-03-12,78.41613926946286
2020-03-13,192.16416161524367
2020-03-14,89.07624020357463
2020-03-15,66.14667883395369
2020-03-16,67.49040696606247
2020-03-17,76.98392001510523
2020-03-18,39.9538938643703
2020-03-19,174.07187111450475
2020-03-20,138.4664298291137
2020-03-21,100.62866049962007
2020-03-22,88.35255659076377
2020-03-23,102.15548409505115
2020-03-24,99.08781588246336
2020-03-25,58.36143959089868
2020-03-26,61.84641567031578
2020-03-27,73.22350910480957
2020-03-28,68.4007958198828
2020-03-29,70.8271184425417
2020-03-30,161.4730861288516
2020-03-31,41.88508922823165
2020-04-01,109.07553191468925
2020-04-02,78.63423246353484
2020-04-03,54.47326507065169
2020-04-04,94.32559888107222
2020-04-05,109.89618749459956
2020-04-06,107.33760500582285
2020-04-07,94.84874469360118
2020-04-08,190.05474133975562
2020-04-09,8.248284660261394
2020-04-10,80.9975954560228
2020-04-11,70.99037788691575
2020-04-12,70.98557783812899
2020-04-13,148.9259907326084
2020-04-14,101.2599638189194
2020-04-15,142.18171873869278
2020-04-16,103.01803304924671
2020-04-17,89.06045994414328
2020-04-18,99.19550779192072
2020-04-19,96.55480654981741
2020-04-20,93.3850548924664
2020-04-21,125.5330591236935
2020-04-22,69.69905316452484
2020-04-23,103.84792139179059
2020-04-24,119.57329464097634
2020-04-25,90.98741272385871
2020-04-26,89.7773895656629
2020-04-27,61.761174411435334
2020-04-28,114.50945291474936
2020-04-29,122.61047119504445
2020-04-30,85.27485257332071
2020-05-01,114.9337904930648
2020-05-02,100.46657302981644
2020-05-03,143.38740175556495
2020-05-04,110.41526114104373
2020-05-05,100.69932650492684
2020-05-06,86.29776005847873
2020-05-07,128.86727894726917
2020-05-08,108.69588393978167
2020-05-09,140.50730721578103
2020-05-10,90.11603209233282
2020-05-11,158.3348940992721
2020-05-12,34.616809355107286
2020-05-13,36.69309639696543
2020-05-14,80.12777757855888
2020-05-15,119.97243767191199
2020-05-16,43.80490190542571
2020-05-17,123.69815543823361
2020-05-18,75.6173774725657
2020-05-19,113.4159792869019
2020-05-20,101.29112101666588
2020-05-21,80.0929629124958
2020-05-22,149.37733370476488
2020-05-23,76.4854155927388
2020-05-24,99.19018351682804
2020-05-25,67.09144526938194
2020-05-26,95.37987878853306
2020-05-27,71.76307142862149
2020-05-28,86.87413797968567
2020-05-29,82.57082282596731
2020-05-30,130.62469312643694
2020-05-31,105.06725650970557
2020-06-01,103.02394087809961
2020-06-02,57.28229592528561
2020-06-03,108.98557104816568
2020-06-04,100.30674989239525
2020-06-05,121.91839857990927
2020-06-06,87.14303223289565
2020-06-07,105.44505847783208
2020-06-08,86.8020283167451
2020-06-09,104.71243782809961
2020-06-10,32.260784316367264
2020-06-11,129.98895594963366
2020-06-12,101.79698503212643
2020-06-13,119.88687719268398
2020-06-14,61.87043507248232
2020-06-15,88.2562324227177
2020-06-16,140.50687849288508
2020-06-17,110.24002009466234
2020-06-18,71.25176768984795
2020-06-19,71.27795216420057
2020-06-20,100.48531143232792
2020-06-21,64.64231106291403
2020-06-22,94.68619625814989
2020-06-23,61.703302901952384
2020-06-24,76.64725084140395
2020-06-25,20.708259184058328
2020-06-26,76.75303402195571
2020-06-27,74.54903216608163
2020-06-28,26.31862246196883
2020-06-29,64.68232565919315
2020-06-30,126.09151998146992
2020-07-01,18.901757635817695
2020-07-02,18.36396173228062
2020-07-03,75.56077628118067
2020-07-04,0.0
2020-07-05,31.665367829841294
2020-07-06,70.59637291498873
2020-07-07,69.71468585853526
2020-07-08,90.01978390928387
2020-07-09,57.00240216289133
2020-07-10,78.25173283374929
2020-07-11,87.82921887404295
2020-07-12,118.9270287198456
2020-07-13,81.3606637088223
2020-07-14,67.51725989297444
2020-07-15,0.0
2020-07-16,51.752966373470514
2020-07-17,69.53139139618939
2020-07-18,77.32509288621193
2020-07-19,23.28298231987796
2020-07-20,103.75539273375722
2020-07-21,36.73245681080373
2020-07-22,37.29701713661109
2020-07-23,167.36787008332712
2020-07-24,58.164581573802366
2020-07-25,45.5262797757279
2020-07-26,71.8628045355697
2020-07-27,62.10479310743591
2020-07-28,88.41890412902755
2020-07-29,26.87893334532324
2020-07-30,0.0
2020-07-31,95.51017331777501
2020-08-01,101.38216329168438
2020-08-02,29.649278811319363
2020-08-03,73.81062404909494
2020-08-04,42.51839822757181
2020-08-05,2.6993084074762415
2020-08-06,45.397708408306606
2020-08-07,67.99505717457237
2020-08-08,47.900126954123145
2020-08-09,38.572869922748524
2020-08-10,66.97398160800716
2020-08-11,17.4161742103225
2020-08-12,29.705534319015484
2020-08-13,85.44792273628478
2020-08-14,88.92702057810845
2020-08-15,71.20977052373807
2020-08-16,88.88968271572801
2020-08-17,78.42278928103252
2020-08-18,21.617354319279286
2020-08-19,85.21007816232387
2020-08-20,54.56543597262884
2020-08-21,60.18768386491952
2020-08-22,13.370894352240997
2020-08-23,124.34992381870457
2020-08-24,16.152140449678164
2020-08-25,68.57648108348968
2020-08-26,86.50518296172015
2020-08-27,49.129258813723744
2020-08-28,104.92026842306608
2020-08-29,53.00796151182422
2020-08-30,54.24080032500443
2020-08-31,58.80418395831515
2020-09-01,9.81240993345252
2020-09-02,92.42419692463034
2020-09-03,19.528676658507607
2020-09-04,68.4249906755621
2020-09-05,30.37734980677712
2020-09-06,47.449827332252966
2020-09-07,73.84500236413639
2020-09-08,80.49958555711014
2020-09-09,35.26245904316438
2020-09-10,93.41331928673827
2020-09-11,99.91244011901043
2020-09-12,91.41611141563416
2020-09-13,49.84700450330291
2020-09-14,104.76519794503837
2020-09-15,105.97852242759555
2020-09-16,99.11822658464877
2020-09-17,4.442788507905357
2020-09-18,102.36328213378526
2020-09-19,89.29065024451369
2020-09-20,102.17415050460943
2020-09-21,52.54839613825959
2020-09-22,78.82947373122909
2020-09-23,44.204192259789046
2020-09-24,73.300499740233
2020-09-25,94.52983063636749
2020-09-26,107.73994863520906
2020-09-27,53.14551181976434
2020-09-28,86.481958819283
2020-09-29,44.244287759213115
2020-09-30,84.03713014277811
2020-10-01,52.03540995773594
2020-10-02,11.692956473326639
2020-10-03,78.3561581916995
2020-10-04,58.20137341247846
2020-10-05,46.51649098173007
2020-10-06,34.83299425213398
2020-10-07,22.094783503908232
2020-10-08,75.52114352335795
2020-10-09,72.58830688538195
2020-10-10,65.790228031409
2020-10-11,44.82932852857559
2020-10-12,22.93679439672828
2020-10-13,40.566381047797265
2020-10-14,96.06983697259048
2020-10-15,74.76969419481928
2020-10-16,36.87149211395584
2020-10-17,8.794642425379278
2020-10-18,48.42640882590686
2020-10-19,74.93601945064749
2020-10-20,48.56246164813932
2020-10-21,30.307628467056936
2020-10-22,62.92254359183985
2020-10-23,92.72420605671448
2020-10-24,2.778752047872935
2020-10-25,74.88618042244886
2020-10-26,72.46316819260447
2020-10-27,129.76849252937066
2020-10-28,11.175357900817563
2020-10-29,97.0178858384214
2020-10-30,20.537611510627638
2020-10-31,80.1088830205138
2020-11-01,41.8216652966788
2020-11-02,37.76562886276703
2020-11-03,5.549642060633921
2020-11-04,53.29478039122289
2020-11-05,101.45123301544592
2020-11-06,41.672570786585965
2020-11-07,102.72509182142304
2020-11-08,77.85179613947834
2020-11-09,7.346910490130615
2020-11-10,141.61132445453188
2020-11-11,80.81170104423205
2020-11-12,53.33371723891112
2020-11-13,69.96569657926591
2020-11-14,52.24189048623907
2020-11-15,116.35812678867953
2020-11-16,27.426131746815955
2020-11-17,84.26077280029675
2020-11-18,83.93292483262255
2020-11-19,72.49080707352937
2020-11-20,38.20189387635164
2020-11-21,88.46085257003612
2020-11-22,43.47188522267605
2020-11-23,69.28386730660407
2020-11-24,56.0614614075791
2020-11-25,95.23853739449333
2020-11-26,91.53646242013512
2020-11-27,111.1571861777976
2020-11-28,44.50608700375529
2020-11-29,88.36374116614253
2020-11-30,93.89368145117663
2020-12-01,70.79702962904247
2020-12-02,109.77574512383445
2020-12-03,8.022295864660634
2020-12-04,79.73089804278837
2020-12-05,29.27897272528523
2020-12-06,79.08956794073056
2020-12-07,48.1509665681984
2020-12-08,77.48490818152578
2020-12-09,0.0
2020-12-10,60.08207392254258
2020-12-11,89.50290639156866
2020-12-12,81.4551896212664
2020-12-13,45.915638077933835
2020-12-14,18.416523810405074
2020-12-15,48.58827464685854
2020-12-16,90.0647394071334
2020-12-17,57.418322716580185
2020-12-18,65.25822270313887
2020-12-19,75.58563085393267
2020-12-20,47.794897130401345
2020-12-21,75.25990688759236
2020-12-22,0.295644746055304
2020-12-23,61.60079925054633
2020-12-24,58.88279843408861
2020-12-25,77.24792101364125
2020-12-26,22.978587219680513
2020-12-27,20.807133993962804
2020-12-28,83.18907284045858
2020-12-29,63.89914105348164
2020-12-30,94.07981172943751
2020-12-31,0.0
2021-01-01,49.33478199013306
2021-01-02,97.4028824242119
2021-01-03,48.00881402846069
2021-01-04,45.469766771745654
2021-01-05,67.34150422647411
2021-01-06,71.80140320587634
2021-01-07,35.055992870198345
2021-01-08,84.49083038123318
2021-01-09,57.850409552007875
2021-01-10,80.36310645979009
2021-01-11,67.95841090746589
2021-01-12,15.820202271332622
2021-01-13,17.772046634619954
2021-01-14,91.0756893733558
2021-01-15,79.75181561668215
2021-01-16,14.555993004640076
2021-01-17,125.38126496911718
2021-01-18,51.750932666153695
2021-01-19,19.57779876423914
2021-01-20,0.0
2021-01-21,51.53888484503768
2021-01-22,56.91820573971354
2021-01-23,115.52029111116124
2021-01-24,48.074502387316684
2021-01-25,120.12762444109107
2021-01-26,69.18911748099825
2021-01-27,86.49021381111181
2021-01-28,78.77484568706862
2021-01-29,85.19972176777036
2021-01-30,62.070859595756005
2021-01-31,79.45241068183641
2021-02-01,39.50748076719691
2021-02-02,74.98105306930955
2021-02-03,82.15541422397754
2021-02-04,91.24088245134233
2021-02-05,46.302995286549645
2021-02-06,33.073270676317115
2021-02-07,0.0
2021-02-08,68.06273082473433
2021-02-09,34.923703383716585
2021-02-10,142.94153865003844
2021-02-11,97.65176861159239
2021-02-12,42.64324631097979
2021-02-13,116.14114362882073
2021-02-14,90.34063783608255
2021-02-15,103.472311085867
2021-02-16,61.93118276890137
2021-02-17,128.21050587550585
2021-02-18,68.82475968021998
2021-02-19,68.72921661059775
2021-02-20,58.72458904730111
2021-02-21,58.38467672057051
2021-02-22,93.2301953940335
2021-02-23,69.00907763831391
2021-02-24,54.24191828180786
2021-02-25,81.7968485143996
2021-02-26,82.56811164986385
2021-02-27,50.66435187232785
2021-02-28,61.58712371838868
2021-03-01,84.55280168747316
2021-03-02,81.01720219869314
2021-03-03,91.72895017224504
2021-03-04,38.7003150578997
2021-03-05,87.50133508689018
2021-03-06,63.33536360832662
2021-03-07,64.60523434399897
2021-03-08,51.592622640377144
2021-03-09,35.322086889443355
2021-03-10,39.35990899077705
2021-03-11,36.60042176660363
2021-03-12,98.6239657865739
2021-03-13,118.53591855825935
2021-03-14,99.68289329695756
2021-03-15,57.41707686265382
2021-03-16,32.409197425090206
2021-03-17,97.18616326135886
2021-03-18,100.26571123867909
2021-03-19,0.0
2021-03-20,38.946927472412334
2021-03-21,29.92707814161835
2021-03-22,51.05443485133877
2021-03-23,65.53056968819502
2021-03-24,88.58336434598698
2021-03-25,65.86767482807245
2021-03-26,0.0
2021-03-27,59.427746021655096
2021-03-28,51.15970013015766
2021-03-29,75.52162285781309
2021-03-30,100.44448544948939
2021-03-31,15.722903044847751
2021-04-01,25.565032135727016
2021-04-02,87.79592946024455
2021-04-03,77.13257874203435
2021-04-04,107.11721934403951
2021-04-05,89.46258079424688
2021-04-06,40.816137931223494
2021-04-07,83.31801660986062
2021-04-08,72.92173256710947
2021-04-09,80.93714173371221
2021-04-10,59.33276304590579
2021-04-11,74.45946282633116
2021-04-12,56.99902845293789
2021-04-13,85.10380792885964
2021-04-14,45.24859093366439
2021-04-15,49.829138271687256
2021-04-16,91.24815293742242
2021-04-17,76.63215550823924
2021-04-18,27.349663268160906
2021-04-19,130.30775213556765
2021-04-20,44.487171908432586
2021-04-21,74.37771499945107
2021-04-22,0.0
2021-04-23,65.92844240008895
2021-04-24,41.948729917694536
2021-04-25,95.55174651246055
2021-04-26,34.27282663128872
2021-04-27,53.186554511625324
2021-04-28,122.80618169112506
2021-04-29,57.45494200485685
2021-04-30,58.19722421713122
2021-05-01,78.62478465703934
2021-05-02,114.55450529611005
2021-05-03,62.42937268055634
2021-05-04,91.44097989827789
2021-05-05,153.59830806302975
2021-05-06,53.20192707912328
2021-05-07,8.235413707609476
2021-05-08,78.0453668100402
2021-05-09,87.69536663534669
2021-05-10,89.2062786885142
2021-05-11,82.50468178989124
2021-05-12,56.73765142317427
2021-05-13,67.01709605069593
2021-05-14,143.612486415945
2021-05-15,57.83677830501879
2021-05-16,15.902818884581627
2021-05-17,65.4095846035789
2021-05-18,45.19780970454279
2021-05-19,72.27509404866467
2021-05-20,96.35555241096134
2021-05-21,108.97343099166446
2021-05-22,44.01697062442935
2021-05-23,112.0764242580765
2021-05-24,52.85450316888935
2021-05-25,82.06415594721923
