,0
2018-03-11,26.94529764970905
2018-03-12,64.6686183377304
2018-03-13,45.103074090849404
2018-03-14,68.03898700163312
2018-03-15,68.44444644463178
2018-03-16,60.53327345124953
2018-03-17,84.71434251118495
2018-03-18,59.99477603883443
2018-03-19,85.82325799907713
2018-03-20,80.88384972272735
2018-03-21,34.89952029351384
2018-03-22,43.501268664646034
2018-03-23,76.92597863472048
2018-03-24,48.58616776130709
2018-03-25,45.94417004967049
2018-03-26,37.85418373040748
2018-03-27,40.22456628547948
2018-03-28,41.41581891364059
2018-03-29,57.871730200391355
2018-03-30,39.3347186303048
2018-03-31,62.53983538190331
2018-04-01,53.310432076457325
2018-04-02,69.59281362492622
2018-04-03,52.09871885877953
2018-04-04,58.24995686506637
2018-04-05,58.20254406164398
2018-04-06,42.133167378228265
2018-04-07,59.08046541234782
2018-04-08,55.2572487875497
2018-04-09,72.02718834476008
2018-04-10,37.220713864696734
2018-04-11,42.77275214782344
2018-04-12,56.89317305399581
2018-04-13,48.14767578068235
2018-04-14,15.431326340221794
2018-04-15,91.17858100815515
2018-04-16,33.23241685610907
2018-04-17,7.700757589358097
2018-04-18,68.38398645301021
2018-04-19,52.61712433808413
2018-04-20,68.35179919506444
2018-04-21,33.787811901846446
2018-04-22,55.380517663597395
2018-04-23,10.43907982718037
2018-04-24,77.25305453261873
2018-04-25,2.714339663956141
2018-04-26,69.2404985674651
2018-04-27,16.248249338350202
2018-04-28,37.90995866398698
2018-04-29,48.33696590305422
2018-04-30,45.96259185935104
2018-05-01,54.05196495852828
2018-05-02,32.80240511531558
2018-05-03,37.20447295320044
2018-05-04,33.18517401928566
2018-05-05,25.837042139527853
2018-05-06,64.06288894318251
2018-05-07,42.076383454082276
2018-05-08,31.021530308947916
2018-05-09,33.9669117066167
2018-05-10,40.44543956596125
2018-05-11,65.63897062679054
2018-05-12,17.848317754266425
2018-05-13,28.8631099354412
2018-05-14,32.387875039180564
2018-05-15,30.241833150179286
2018-05-16,44.18671750272474
2018-05-17,102.77776824303886
2018-05-18,22.08798740909196
2018-05-19,54.50586476351759
2018-05-20,48.619718342583624
2018-05-21,20.278853201975284
2018-05-22,50.921369074061474
2018-05-23,21.619590923107257
2018-05-24,38.213928167291684
2018-05-25,38.73073965740544
2018-05-26,42.64890748885712
2018-05-27,75.75713812870248
2018-05-28,34.64805456712725
2018-05-29,43.088052150779255
2018-05-30,49.76715494918483
2018-05-31,66.85064249242288
2018-06-01,60.2677269025273
2018-06-02,51.70132423801271
2018-06-03,43.78912962650625
2018-06-04,64.60151599750576
2018-06-05,0.0
2018-06-06,59.30232692617414
2018-06-07,95.57571132598198
2018-06-08,41.82983807297545
2018-06-09,70.89471000365236
2018-06-10,86.10340399317178
2018-06-11,58.057577748938485
2018-06-12,45.903698942799785
2018-06-13,66.66444311014786
2018-06-14,53.437265797020586
2018-06-15,45.13716292900504
2018-06-16,40.03497730377738
2018-06-17,96.51757687654043
2018-06-18,61.120938497446744
2018-06-19,54.00802766872492
2018-06-20,42.88105224885056
2018-06-21,63.805432830235375
2018-06-22,59.16384266944343
2018-06-23,42.605672804120054
2018-06-24,51.57636195188138
2018-06-25,42.33407376391265
2018-06-26,23.39191140486208
2018-06-27,69.40084154035921
2018-06-28,53.7478567309959
2018-06-29,28.794484462862723
2018-06-30,78.95835416467266
2018-07-01,74.01381220622059
2018-07-02,38.161126082413155
2018-07-03,50.49451896552663
2018-07-04,65.2391680341321
2018-07-05,59.304312344477474
2018-07-06,56.58334387858251
2018-07-07,37.335442376684824
2018-07-08,55.82700217496845
2018-07-09,0.0
2018-07-10,34.696649196928576
2018-07-11,21.92769175246308
2018-07-12,50.26286543883314
2018-07-13,22.420198333480023
2018-07-14,56.657259605610726
2018-07-15,34.652853783906686
2018-07-16,74.83147075043063
2018-07-17,61.277817864973855
2018-07-18,39.632465601269104
2018-07-19,40.538086152993294
2018-07-20,51.253388018218935
2018-07-21,27.00771595743154
2018-07-22,27.792760873530398
2018-07-23,71.26781576706504
2018-07-24,67.28665245483471
2018-07-25,64.0979167407924
2018-07-26,69.65082944727953
2018-07-27,50.52014639319337
2018-07-28,67.85308732907971
2018-07-29,59.59868402678629
2018-07-30,65.26565942321915
2018-07-31,48.429599269106774
2018-08-01,49.80515192304032
2018-08-02,97.823200087981
2018-08-03,79.29870144173694
2018-08-04,57.70475356645023
2018-08-05,62.61745991981738
2018-08-06,50.56711462755166
2018-08-07,51.17662844487177
2018-08-08,58.98197708428976
2018-08-09,62.97001143531449
2018-08-10,42.240017266204354
2018-08-11,60.456424841608495
2018-08-12,73.1518088472601
2018-08-13,74.32095732439667
2018-08-14,72.45421971434597
2018-08-15,69.19314946468867
2018-08-16,40.30633639608791
2018-08-17,48.71986480102426
2018-08-18,72.56836788432072
2018-08-19,58.856172955636815
2018-08-20,71.59685601658836
2018-08-21,67.17918542404647
2018-08-22,66.49258383424082
2018-08-23,68.20801559651453
2018-08-24,85.44330725168916
2018-08-25,91.5778602285261
2018-08-26,61.14268622734521
2018-08-27,90.7332620789247
2018-08-28,29.37242854091596
2018-08-29,75.86878632667622
2018-08-30,66.8034602385402
2018-08-31,80.18540431010454
2018-09-01,72.14908285641755
2018-09-02,58.875486509572156
2018-09-03,70.4918296746543
2018-09-04,71.98803167375759
2018-09-05,74.4514391931783
2018-09-06,66.42927250069934
2018-09-07,87.26637778528294
2018-09-08,77.5932023097491
2018-09-09,82.92726215267834
2018-09-10,87.71288937943297
2018-09-11,63.47939706123194
2018-09-12,62.90098178239876
2018-09-13,90.73431274041276
2018-09-14,64.9970080834484
2018-09-15,125.32427494964529
2018-09-16,76.5650140185858
2018-09-17,69.52077141117611
2018-09-18,60.789401235268926
2018-09-19,82.24164831619447
2018-09-20,73.43675384939077
2018-09-21,66.86804366434218
2018-09-22,94.24664361480305
2018-09-23,29.533930423394423
2018-09-24,64.98960009898789
2018-09-25,77.9610996351428
2018-09-26,88.77304339175895
2018-09-27,76.2980698197731
2018-09-28,73.61013905389765
2018-09-29,76.39633248820547
2018-09-30,61.18577051892907
2018-10-01,72.22720001840985
2018-10-02,80.5496922341701
2018-10-03,93.4636796141294
2018-10-04,104.60915659765618
2018-10-05,58.35751985482068
2018-10-06,68.63025784791752
2018-10-07,75.65198811410923
2018-10-08,60.99062653212781
2018-10-09,73.6314608043101
2018-10-10,101.00239842105077
2018-10-11,86.84765352214836
2018-10-12,111.03521807183351
2018-10-13,80.49530224312787
2018-10-14,81.38317198408974
2018-10-15,57.36019235056106
2018-10-16,80.49844657982854
2018-10-17,67.12451064941443
2018-10-18,73.19719891208105
2018-10-19,30.446768823239708
2018-10-20,59.0029569552393
2018-10-21,79.40281840481052
2018-10-22,83.92548539118182
2018-10-23,89.50651368673272
2018-10-24,86.22815856538767
2018-10-25,94.85735318281985
2018-10-26,64.6593413291755
2018-10-27,107.11931472581286
2018-10-28,71.2038281621951
2018-10-29,111.78226447968306
2018-10-30,75.72305032812079
2018-10-31,51.598671935719
2018-11-01,64.76509205012881
2018-11-02,68.53880520469517
2018-11-03,62.26937019421683
2018-11-04,80.65649575320039
2018-11-05,91.71841324761083
2018-11-06,98.5337167979803
2018-11-07,88.48166847182871
2018-11-08,94.86631332074823
2018-11-09,57.95923130242684
2018-11-10,57.53601251172374
2018-11-11,60.29764542254283
2018-11-12,95.66972967824736
2018-11-13,59.20291355755744
2018-11-14,110.90717525103364
2018-11-15,60.027923787442276
2018-11-16,64.34778801242592
2018-11-17,59.05057622205034
2018-11-18,86.76916971988265
2018-11-19,82.38996458751414
2018-11-20,31.8377005109008
2018-11-21,78.15934358248246
2018-11-22,82.24178566106293
2018-11-23,83.75221049146076
2018-11-24,76.88606496545951
2018-11-25,84.86152017993176
2018-11-26,77.35953127700334
2018-11-27,51.50644063169537
2018-11-28,52.5003558585484
2018-11-29,33.81952175464964
2018-11-30,102.34113538498738
2018-12-01,55.76289825926525
2018-12-02,50.44557994926782
2018-12-03,57.2001818328482
2018-12-04,60.49078446946237
2018-12-05,87.73376061267534
2018-12-06,85.42694398970437
2018-12-07,85.42162884787209
2018-12-08,33.278153715312506
2018-12-09,81.55868049393908
2018-12-10,64.78630121553455
2018-12-11,70.24386109343615
2018-12-12,81.20473031356802
2018-12-13,57.317775281879634
2018-12-14,70.91258050336904
2018-12-15,69.34318810937633
2018-12-16,71.8541689188138
2018-12-17,82.11202200695939
2018-12-18,45.11283818768196
2018-12-19,74.26667796227963
2018-12-20,80.550172158849
2018-12-21,71.92626906887092
2018-12-22,59.23398339884418
2018-12-23,64.11966466606847
2018-12-24,73.35485350107213
2018-12-25,82.62069982872498
2018-12-26,41.05140373185763
2018-12-27,76.14496966866963
2018-12-28,91.8279967656214
2018-12-29,85.23076178407696
2018-12-30,68.52831021723117
2018-12-31,91.11783698743119
2019-01-01,88.32172018854718
2019-01-02,51.275982292094355
2019-01-03,51.703279251710725
2019-01-04,49.63864027010329
2019-01-05,110.61833285101065
2019-01-06,68.53287500058944
2019-01-07,85.64418848574908
2019-01-08,90.01990129028181
2019-01-09,93.17604305815223
2019-01-10,62.83453965696942
2019-01-11,64.41188595280182
2019-01-12,106.96677170221895
2019-01-13,80.34114940064862
2019-01-14,64.19376721867059
2019-01-15,85.46420547109972
2019-01-16,75.4541216956207
2019-01-17,80.49646869554748
2019-01-18,68.09063864792685
2019-01-19,80.63556235569104
2019-01-20,52.16232980006754
2019-01-21,52.43403504830806
2019-01-22,70.99730616123065
2019-01-23,114.52615124355323
2019-01-24,47.33101316780402
2019-01-25,58.30109269689373
2019-01-26,47.770191510528065
2019-01-27,83.49504331707976
2019-01-28,65.14176889105835
2019-01-29,72.24507755715429
2019-01-30,65.60191966340867
2019-01-31,89.23316913667692
2019-02-01,81.21249116382302
2019-02-02,86.21720275012812
2019-02-03,128.19352546591705
2019-02-04,69.30377458176096
2019-02-05,103.29815083976871
2019-02-06,87.11610950571978
2019-02-07,65.86800896181218
2019-02-08,76.3680686650971
2019-02-09,60.02169663163488
2019-02-10,58.16787567770265
2019-02-11,43.90539749577652
2019-02-12,64.37063357808618
2019-02-13,50.90135848786643
2019-02-14,84.979945359663
2019-02-15,105.11225433800489
2019-02-16,33.752120440040954
2019-02-17,105.24065930463598
2019-02-18,73.79433970127589
2019-02-19,95.35327537841756
2019-02-20,81.26934197582761
2019-02-21,87.7241325235891
2019-02-22,66.90727228025045
2019-02-23,50.750853224052
2019-02-24,68.78908205845633
2019-02-25,69.4117114333972
2019-02-26,86.2637922269088
2019-02-27,72.12492550167393
2019-02-28,56.311067569703994
2019-03-01,55.65735479723992
2019-03-02,70.78070199641775
2019-03-03,71.3247437539416
2019-03-04,86.52116510006522
2019-03-05,81.76805180533495
2019-03-06,66.31494204854232
2019-03-07,48.73109441682285
2019-03-08,64.28035617128651
2019-03-09,69.76872148140649
2019-03-10,97.10368828238366
2019-03-11,87.89996684437239
2019-03-12,77.20571776512406
2019-03-13,61.885891003479315
2019-03-14,99.00924853467856
2019-03-15,91.18939319497288
2019-03-16,61.18943451597812
2019-03-17,67.6976368024115
2019-03-18,42.7432555030329
2019-03-19,85.60358320599403
2019-03-20,61.20277627289629
2019-03-21,123.66449166490098
2019-03-22,75.36001262675741
2019-03-23,74.77074322310595
2019-03-24,67.445917586544
2019-03-25,75.50626805225326
2019-03-26,102.12995665990692
2019-03-27,64.77239674069955
2019-03-28,81.83799438438811
2019-03-29,72.11644692476158
2019-03-30,86.82398254650928
2019-03-31,77.33737818240272
2019-04-01,49.82658519729239
2019-04-02,69.7119831943081
2019-04-03,65.28626279838673
2019-04-04,68.53063570687851
2019-04-05,69.44970599120752
2019-04-06,70.3483611013061
2019-04-07,72.28126960348703
2019-04-08,83.82466943435712
2019-04-09,99.67937175371878
2019-04-10,83.19530935715281
2019-04-11,67.90701168893821
2019-04-12,91.26329199101473
2019-04-13,86.72392162544165
2019-04-14,69.23134494550621
2019-04-15,72.94322420109263
2019-04-16,84.4486645006448
2019-04-17,96.62726702140748
2019-04-18,78.42035188007199
2019-04-19,80.45682038999693
2019-04-20,45.65140464092589
2019-04-21,76.75621236635142
2019-04-22,46.254566277136625
2019-04-23,83.46871202681263
2019-04-24,97.07601196969368
2019-04-25,62.68782021225227
2019-04-26,102.35278865600718
2019-04-27,98.92638001307418
2019-04-28,89.49737614493696
2019-04-29,97.86642398755745
2019-04-30,68.27997344338971
2019-05-01,106.23678963031199
2019-05-02,49.51657119234038
2019-05-03,51.40964724101467
2019-05-04,98.74786388764642
2019-05-05,76.50224311493791
2019-05-06,141.49941040340246
2019-05-07,60.33792147136789
2019-05-08,69.57737497565523
2019-05-09,127.62321136600625
2019-05-10,67.48267947348772
2019-05-11,99.02452478973264
2019-05-12,116.9937349452383
2019-05-13,68.88916095846315
2019-05-14,67.32692806501208
2019-05-15,91.68337584470186
2019-05-16,58.36193843623596
2019-05-17,101.80639878984422
2019-05-18,105.3336408913164
2019-05-19,98.69939427924635
2019-05-20,65.77783601675438
2019-05-21,115.63047875977091
2019-05-22,76.50891339404657
2019-05-23,71.3432866697245
2019-05-24,50.1002836161565
2019-05-25,75.0375217316577
2019-05-26,95.47776680272372
2019-05-27,87.10538285111429
2019-05-28,77.63146916662001
2019-05-29,75.91350571116529
2019-05-30,80.21235570761377
2019-05-31,88.3373119174927
2019-06-01,76.73421809700446
2019-06-02,77.84605769808606
2019-06-03,114.75023513863076
2019-06-04,62.83295739099235
2019-06-05,70.42927495441558
2019-06-06,84.7252038569903
2019-06-07,109.15098460212423
2019-06-08,87.90184950289907
2019-06-09,87.44305507644631
2019-06-10,85.79169746727565
2019-06-11,77.01452922990852
2019-06-12,92.25677598056497
2019-06-13,61.48184369903668
2019-06-14,115.35796219782272
2019-06-15,77.0053701916145
2019-06-16,75.14728684618181
2019-06-17,78.38749726140988
2019-06-18,48.88071816742922
2019-06-19,132.29823140830405
2019-06-20,89.86318795131692
2019-06-21,52.453805826562544
2019-06-22,59.26255520723986
2019-06-23,93.19794491194531
2019-06-24,98.98971775733568
2019-06-25,90.44696658827226
2019-06-26,58.511638043952495
2019-06-27,94.96044437813379
2019-06-28,90.33948580097038
2019-06-29,94.52975238981838
2019-06-30,80.5964604897101
2019-07-01,88.20020532155829
2019-07-02,70.69367641192034
2019-07-03,110.7454860615139
2019-07-04,99.23977175349802
2019-07-05,103.16548264774282
2019-07-06,109.16303465212643
2019-07-07,59.69447189245744
2019-07-08,80.06910807291672
2019-07-09,100.32442118018702
2019-07-10,122.79790026745961
2019-07-11,92.14128201416639
2019-07-12,69.54353208714689
2019-07-13,86.11889989012724
2019-07-14,98.28826180027923
2019-07-15,112.33128453206191
2019-07-16,106.24837566485441
2019-07-17,52.81556268179281
2019-07-18,48.96549540322354
2019-07-19,88.04117131426977
2019-07-20,120.84897767983867
2019-07-21,105.51608490514559
2019-07-22,101.71069455934962
2019-07-23,120.33911562675806
2019-07-24,83.12056284371403
2019-07-25,97.64024614741626
2019-07-26,66.91122786029023
2019-07-27,64.7190142724876
2019-07-28,82.02359921160206
2019-07-29,49.00425709700012
2019-07-30,76.16817234698402
2019-07-31,72.6162793735987
2019-08-01,92.90230522862186
2019-08-02,54.15300172981766
2019-08-03,94.77778603977087
2019-08-04,108.39583863090772
2019-08-05,52.44474995145151
2019-08-06,68.43174922487924
2019-08-07,35.20974706088573
2019-08-08,83.40586261508858
2019-08-09,110.49476284275076
2019-08-10,102.69741975945021
2019-08-11,96.53532609973509
2019-08-12,112.95152042699942
2019-08-13,102.03007000851561
2019-08-14,73.71405305185436
2019-08-15,72.81297761406805
2019-08-16,87.75315229813361
2019-08-17,97.38381527429604
2019-08-18,101.72968263368969
2019-08-19,64.64120062606023
2019-08-20,102.99112968309994
2019-08-21,100.37424084464357
2019-08-22,52.03739658180183
2019-08-23,86.64402901668414
2019-08-24,117.36654810886968
2019-08-25,76.63308217141662
2019-08-26,82.41696317655328
2019-08-27,85.23991454166789
2019-08-28,71.55254068626596
2019-08-29,49.586562867082236
2019-08-30,92.62356052365189
2019-08-31,92.49951426837964
2019-09-01,92.17966555578226
2019-09-02,83.82391960106091
2019-09-03,60.84615682767125
2019-09-04,104.31229055506076
2019-09-05,84.66746036288549
2019-09-06,82.5465147842325
2019-09-07,86.37417689472201
2019-09-08,51.01173344780224
2019-09-09,81.42076763550946
2019-09-10,41.421915145497195
2019-09-11,54.843320008161626
2019-09-12,89.2577290833197
2019-09-13,67.79252880334971
2019-09-14,101.93657074241169
2019-09-15,64.88891016941949
2019-09-16,86.40771376241136
2019-09-17,67.42166246338462
2019-09-18,54.82197916954836
2019-09-19,75.52736808025762
2019-09-20,70.25264339641447
2019-09-21,92.43014466717409
2019-09-22,61.58399206973917
2019-09-23,92.0130142127424
2019-09-24,109.72599154082044
2019-09-25,96.02924033085444
2019-09-26,100.6163981763332
2019-09-27,94.68492212964047
2019-09-28,71.07804863435442
2019-09-29,79.22798707547386
2019-09-30,92.92974279801425
2019-10-01,58.87573279265762
2019-10-02,75.27493048512912
2019-10-03,83.9439539197923
2019-10-04,102.263004244445
2019-10-05,97.11638176477737
2019-10-06,87.21529057686072
2019-10-07,75.324461856566
2019-10-08,66.71131026373848
2019-10-09,72.57522290469201
2019-10-10,95.72062731442509
2019-10-11,101.1608762305091
2019-10-12,69.67485834572487
2019-10-13,109.62728877212939
2019-10-14,88.33487586654054
2019-10-15,87.60706171623328
2019-10-16,113.53360308093609
2019-10-17,109.68218638664345
2019-10-18,69.47402717457072
2019-10-19,101.44607765770645
2019-10-20,104.74542680773664
2019-10-21,94.42832528525632
2019-10-22,101.03613401359334
2019-10-23,105.26261789083713
2019-10-24,94.80896352259509
2019-10-25,56.56326641982246
2019-10-26,84.62678888475102
2019-10-27,73.9643388834963
2019-10-28,85.72849791187093
2019-10-29,124.86700611767561
2019-10-30,59.50783035130386
2019-10-31,99.43143548880428
2019-11-01,77.91706186349327
2019-11-02,84.53109020081465
2019-11-03,121.94994598330628
2019-11-04,54.77375762716739
2019-11-05,116.67024792221436
2019-11-06,62.29377192415568
2019-11-07,82.6534371920255
2019-11-08,105.70946069610825
2019-11-09,118.80892866016491
2019-11-10,101.17147457514614
2019-11-11,107.57854570442862
2019-11-12,86.29374799323911
2019-11-13,79.94279454441194
2019-11-14,72.42613027848904
2019-11-15,58.98977517593836
2019-11-16,85.49633342049978
2019-11-17,92.02584464716615
2019-11-18,61.59214358423354
2019-11-19,92.35194896193454
2019-11-20,86.61508642429956
2019-11-21,98.73634645494471
2019-11-22,59.99787230411147
2019-11-23,50.7407561549187
2019-11-24,103.50600623593628
2019-11-25,105.4622124006848
2019-11-26,132.8579339863095
2019-11-27,54.558251053307885
2019-11-28,67.05293433776416
2019-11-29,101.4273554933934
2019-11-30,98.50462312345056
2019-12-01,77.57522030613993
2019-12-02,67.58654993885563
2019-12-03,92.72928230133607
2019-12-04,72.32732749699579
2019-12-05,119.29507866772747
2019-12-06,55.65128188714033
2019-12-07,85.80400607593577
2019-12-08,64.91480620791495
2019-12-09,93.22071264976151
2019-12-10,88.32624822279452
2019-12-11,75.67038410386988
2019-12-12,59.05093465521239
2019-12-13,98.04917416025107
2019-12-14,99.49423559764698
2019-12-15,48.68236372940818
2019-12-16,85.9007479757702
2019-12-17,86.38439644801898
2019-12-18,75.74655891203321
2019-12-19,32.84127667867802
2019-12-20,97.70819901172561
2019-12-21,82.36536123633607
2019-12-22,83.05890020376687
2019-12-23,81.12467401760044
2019-12-24,106.90855844801965
2019-12-25,109.86685256170476
2019-12-26,109.55025571369961
2019-12-27,106.03657624844487
2019-12-28,65.78898838141225
2019-12-29,70.9150372304581
2019-12-30,79.19440075232947
2019-12-31,76.99509894283071
2020-01-01,62.480032586808655
2020-01-02,57.72246783067774
2020-01-03,92.74557729521739
2020-01-04,126.07775063374322
2020-01-05,80.80037569837853
2020-01-06,95.71910699092756
2020-01-07,105.34769336318794
2020-01-08,36.035607530672365
2020-01-09,73.75312847150042
2020-01-10,80.38033847830155
2020-01-11,80.77555467925345
2020-01-12,92.54456906411468
2020-01-13,58.817301406902985
2020-01-14,43.97766672368523
2020-01-15,83.36729982844061
2020-01-16,73.61518522298223
2020-01-17,86.75434085303579
2020-01-18,54.75582434186417
2020-01-19,55.440609068234124
2020-01-20,85.55373837989762
2020-01-21,95.74860870268249
2020-01-22,103.75580290035718
2020-01-23,113.2142392900543
2020-01-24,85.58245864470234
2020-01-25,95.66467116799859
2020-01-26,78.65886122322836
2020-01-27,68.98764481002212
2020-01-28,112.58009051021425
2020-01-29,85.0064489693329
2020-01-30,96.43364852636812
2020-01-31,77.16877803456885
2020-02-01,112.53151537369035
2020-02-02,74.33511848957767
2020-02-03,118.70039372578546
2020-02-04,62.08124800518041
2020-02-05,79.38894051741693
2020-02-06,52.702499318604005
2020-02-07,60.534547284146534
2020-02-08,68.10894143283042
2020-02-09,53.30169552517361
2020-02-10,78.31347825447324
2020-02-11,80.7337977129981
2020-02-12,86.51727370823247
2020-02-13,70.75259373955953
2020-02-14,73.11163723778691
2020-02-15,76.37768852782682
2020-02-16,58.82926930633555
2020-02-17,60.787856050973865
2020-02-18,50.48467629025555
2020-02-19,66.5249505837771
2020-02-20,89.18907429344685
2020-02-21,84.5299178561207
2020-02-22,31.6333977928281
2020-02-23,97.679818049262
2020-02-24,62.92546856135791
2020-02-25,78.04723438282952
2020-02-26,84.06456562990024
2020-02-27,70.3487022149653
2020-02-28,76.90542203887217
2020-02-29,42.35142936853345
2020-03-01,72.01108877492679
2020-03-02,53.3616265930598
2020-03-03,65.41212886780764
2020-03-04,57.78905758294958
2020-03-05,82.28317463574584
2020-03-06,103.36867248891667
2020-03-07,100.41345656717519
2020-03-08,41.99973073598136
2020-03-09,50.25469194567736
2020-03-10,76.25748204068518
2020-03-11,64.58351927087
2020-03-12,73.35820871713449
2020-03-13,62.01696926277922
2020-03-14,94.48684722987699
2020-03-15,94.00816607267284
2020-03-16,84.22941624028371
2020-03-17,56.54923996449914
2020-03-18,43.46619345216284
2020-03-19,38.71228637308284
2020-03-20,56.670652033067896
2020-03-21,75.13554400398979
2020-03-22,82.59768141079218
2020-03-23,59.82620430392493
2020-03-24,72.63340030942658
2020-03-25,58.988405567625335
2020-03-26,77.16594169914035
2020-03-27,89.08901392423593
2020-03-28,60.927059980754954
2020-03-29,51.213371219956244
2020-03-30,80.29442125860366
2020-03-31,62.571239709169674
2020-04-01,54.1702133783919
2020-04-02,81.56577266183689
2020-04-03,46.4192043381239
2020-04-04,57.73280662431577
2020-04-05,59.534857979779495
2020-04-06,47.78407780076512
2020-04-07,107.82322629916239
2020-04-08,42.01493640958104
2020-04-09,73.01962547565067
2020-04-10,34.59853825620837
2020-04-11,40.72422129332399
2020-04-12,28.247153036035478
2020-04-13,37.801401663142116
2020-04-14,48.77172684437092
2020-04-15,54.41198861016887
2020-04-16,35.168420813054546
2020-04-17,90.94424403505697
2020-04-18,108.60623862400965
2020-04-19,97.02040041011583
2020-04-20,61.08472423126821
2020-04-21,48.70020515345366
2020-04-22,54.45159606844552
2020-04-23,74.59475210731415
2020-04-24,62.40750115194653
2020-04-25,69.20454716476371
2020-04-26,50.64203322352491
2020-04-27,45.6867095013211
2020-04-28,77.14015004541935
2020-04-29,77.80292263498903
2020-04-30,67.06370722901231
2020-05-01,70.96954836330451
2020-05-02,83.89248522889781
2020-05-03,61.90661487895032
2020-05-04,33.863865000983196
2020-05-05,78.6818261657661
2020-05-06,69.84914556073753
2020-05-07,48.19401984701411
2020-05-08,89.46077329613608
2020-05-09,46.23804250710761
2020-05-10,72.82594186015457
2020-05-11,53.723022523072295
2020-05-12,73.47367602937572
2020-05-13,64.64993316653354
2020-05-14,55.624902596537694
2020-05-15,46.030196211630255
2020-05-16,58.58578577571873
2020-05-17,65.22455649451459
2020-05-18,52.83911264897278
2020-05-19,47.60351584390602
2020-05-20,61.7928357039229
2020-05-21,82.26804183065993
2020-05-22,69.07164032401182
2020-05-23,44.456579333849014
2020-05-24,67.484737002739
2020-05-25,57.24382447805922
2020-05-26,33.770539005387334
2020-05-27,32.694766285401606
2020-05-28,52.30320623999619
2020-05-29,62.82015652661082
2020-05-30,74.05139095584715
