,0
2017-12-20,81.9198592206977
2017-12-21,77.51136381468167
2017-12-22,90.91519199141915
2017-12-23,39.46227510572373
2017-12-24,40.305585651587364
2017-12-25,38.7220776745757
2017-12-26,92.21449871577751
2017-12-27,101.36778531649132
2017-12-28,10.66205924002297
2017-12-29,41.33807224296704
2017-12-30,92.54993276774195
2017-12-31,64.91993124374076
2018-01-01,69.11651361615705
2018-01-02,32.05794079260482
2018-01-03,70.60837374039686
2018-01-04,61.32497286938607
2018-01-05,86.36123048880461
2018-01-06,45.86315158161189
2018-01-07,76.24923153330468
2018-01-08,73.94131804144108
2018-01-09,122.40565541123961
2018-01-10,77.14660281556776
2018-01-11,85.01563788912644
2018-01-12,46.80035356768421
2018-01-13,59.06987267401615
2018-01-14,65.97980885479153
2018-01-15,70.59299712339252
2018-01-16,67.32623891753458
2018-01-17,98.19383893988885
2018-01-18,20.30179519588687
2018-01-19,83.37623400209974
2018-01-20,66.39583200416392
2018-01-21,104.48879925822992
2018-01-22,102.29816871291278
2018-01-23,93.632969473519
2018-01-24,63.82268992174764
2018-01-25,47.41400671121338
2018-01-26,62.23463175050328
2018-01-27,59.15219295790709
2018-01-28,69.60142874272738
2018-01-29,36.498415658721555
2018-01-30,80.2619152333567
2018-01-31,37.555989289506854
2018-02-01,76.64653015841472
2018-02-02,112.90671720307444
2018-02-03,48.184134288063845
2018-02-04,48.78369284677055
2018-02-05,75.17366761145408
2018-02-06,77.87044775498407
2018-02-07,62.315734649747654
2018-02-08,113.94366429130581
2018-02-09,105.80286853202803
2018-02-10,91.67435891735674
2018-02-11,79.51618224111185
2018-02-12,72.06607095069752
2018-02-13,44.16755974001538
2018-02-14,80.76177415312699
2018-02-15,71.9448767945778
2018-02-16,76.79850974825989
2018-02-17,64.17425568607547
2018-02-18,47.60213807637863
2018-02-19,85.10057392401067
2018-02-20,103.1236464895564
2018-02-21,83.98979323785643
2018-02-22,68.08621872719739
2018-02-23,17.999942324207996
2018-02-24,80.88314721643572
2018-02-25,67.97571103810525
2018-02-26,86.53521417915238
2018-02-27,60.99763209441303
2018-02-28,36.850698222481185
2018-03-01,50.33501893597273
2018-03-02,65.87735114816823
2018-03-03,71.24569946779421
2018-03-04,66.9366300427299
2018-03-05,60.833778324441965
2018-03-06,62.73791947642861
2018-03-07,49.009127805944786
2018-03-08,53.65220302933808
2018-03-09,84.03197076154947
2018-03-10,51.10626917887973
2018-03-11,75.1945634975107
2018-03-12,53.847957392260874
2018-03-13,75.51786490065948
2018-03-14,143.351431147632
2018-03-15,70.05909040498041
2018-03-16,81.79797002234082
2018-03-17,89.40429676415293
2018-03-18,81.25302595622415
2018-03-19,61.11228560444375
2018-03-20,37.13156314357248
2018-03-21,98.14329237042334
2018-03-22,67.3367137248093
2018-03-23,67.13684862774367
2018-03-24,50.43907671442282
2018-03-25,88.48428284055628
2018-03-26,62.53659658961831
2018-03-27,28.6876752753202
2018-03-28,39.42827125561026
2018-03-29,10.632403661294516
2018-03-30,84.65716759152762
2018-03-31,52.892522422496945
2018-04-01,92.02747158550342
2018-04-02,47.754863426860815
2018-04-03,50.726069974463044
2018-04-04,29.24088434934952
2018-04-05,32.65464241757852
2018-04-06,117.65168274737773
2018-04-07,62.89449408404127
2018-04-08,68.54330536246353
2018-04-09,90.02237983771258
2018-04-10,50.28762652217476
2018-04-11,59.11362809828403
2018-04-12,69.14140176581539
2018-04-13,78.49057618639469
2018-04-14,113.23424199149686
2018-04-15,58.12566951434119
2018-04-16,79.93001850600302
2018-04-17,107.34301219446944
2018-04-18,76.33066121471305
2018-04-19,90.62774060477427
2018-04-20,135.6480575606144
2018-04-21,37.12803787697846
2018-04-22,61.914525528280635
2018-04-23,60.994049305700955
2018-04-24,68.21737480205627
2018-04-25,125.98768664997736
2018-04-26,51.6919428409488
2018-04-27,71.05888237294987
2018-04-28,57.493447510620236
2018-04-29,69.19930401635631
2018-04-30,67.80183841816647
2018-05-01,54.7378136256605
2018-05-02,67.6647560674532
2018-05-03,58.68013477944476
2018-05-04,73.62787095878521
2018-05-05,35.76147747135944
2018-05-06,50.36012797616041
2018-05-07,6.694687913105139
2018-05-08,56.48389112917405
2018-05-09,84.199395351253
2018-05-10,93.9501910838398
2018-05-11,83.61444521872619
2018-05-12,52.148352485743885
2018-05-13,37.586032082530686
2018-05-14,86.94983441484888
2018-05-15,102.16087563898809
2018-05-16,109.35760527518892
2018-05-17,51.40027467428957
2018-05-18,26.67405015437152
2018-05-19,77.73425685911373
2018-05-20,73.50502986433521
2018-05-21,62.63976622519543
2018-05-22,45.770896308159465
2018-05-23,56.6336640452256
2018-05-24,39.06040510924235
2018-05-25,89.16778257717763
2018-05-26,64.50416453226146
2018-05-27,40.696319092623916
2018-05-28,31.158981270095044
2018-05-29,66.89125557672075
2018-05-30,70.29275383039064
2018-05-31,78.7108062417185
2018-06-01,36.6458724400574
2018-06-02,54.364087469550896
2018-06-03,88.68207711160868
2018-06-04,63.54836511093254
2018-06-05,41.422347024406655
2018-06-06,80.29038944864483
2018-06-07,75.03278327772905
2018-06-08,40.017915016020666
2018-06-09,57.06378298419297
2018-06-10,49.32040737958937
2018-06-11,44.366516397980696
2018-06-12,61.974467014627336
2018-06-13,23.00908429239031
2018-06-14,118.6577944146407
2018-06-15,56.91271871070252
2018-06-16,89.82267517540905
2018-06-17,74.44828220398115
2018-06-18,55.46825206976228
2018-06-19,66.05622288448755
2018-06-20,50.92101563121483
2018-06-21,48.13803358597409
2018-06-22,46.256943346850406
2018-06-23,98.17155741702321
2018-06-24,96.35285965058505
2018-06-25,42.39657319071478
2018-06-26,65.36824995661284
2018-06-27,28.927099897773243
2018-06-28,74.65873102195785
2018-06-29,19.47515079585619
2018-06-30,74.05896701847736
2018-07-01,61.76209536602379
2018-07-02,70.64413658766122
2018-07-03,65.27895098058583
2018-07-04,112.37643537243775
2018-07-05,104.10708841471795
2018-07-06,71.5026104340251
2018-07-07,26.71943892166343
2018-07-08,62.686096258339255
2018-07-09,87.30024017779583
2018-07-10,58.38143353556437
2018-07-11,50.976574359709645
2018-07-12,62.2150205042823
2018-07-13,83.30963969688753
2018-07-14,57.72285198987002
2018-07-15,92.04374238802627
2018-07-16,71.49675246665265
2018-07-17,70.94180357693686
2018-07-18,70.84481153434284
2018-07-19,54.97389077391232
2018-07-20,46.19727106460309
2018-07-21,72.48462230302198
2018-07-22,60.07384546947548
2018-07-23,79.3179875719329
2018-07-24,103.565613438836
2018-07-25,30.1488405051107
2018-07-26,88.95306286025452
2018-07-27,76.59702519988221
2018-07-28,70.18526686838796
2018-07-29,88.55060695934826
2018-07-30,108.31968999572071
2018-07-31,95.14563921710533
2018-08-01,80.76191432762226
2018-08-02,60.96338149728741
2018-08-03,59.490620716957935
2018-08-04,69.59369114213186
2018-08-05,50.09191338655389
2018-08-06,32.80255249042574
2018-08-07,83.87689667717552
2018-08-08,59.436984926790835
2018-08-09,82.03134063947984
2018-08-10,57.574159045012145
2018-08-11,114.45177319937395
2018-08-12,71.34290023398661
2018-08-13,100.61051516854235
2018-08-14,67.85969143636827
2018-08-15,101.52602083427418
2018-08-16,75.37428805148265
2018-08-17,113.28168309347615
2018-08-18,128.86783510271715
2018-08-19,79.21523482298085
2018-08-20,114.15661112955613
2018-08-21,61.86226877849992
2018-08-22,72.18444278089595
2018-08-23,129.59171669048288
2018-08-24,120.96429224619338
2018-08-25,79.39696034258226
2018-08-26,84.78992670305416
2018-08-27,102.3917333833857
2018-08-28,50.63751850862366
2018-08-29,92.39821225318285
2018-08-30,79.08102504126644
2018-08-31,70.14771088462537
2018-09-01,57.767121207040454
2018-09-02,68.74230090091307
2018-09-03,62.570125484890326
2018-09-04,72.88249417431072
2018-09-05,93.33804800884813
2018-09-06,109.20082932027614
2018-09-07,65.25357333750485
2018-09-08,79.07922462320047
2018-09-09,68.35918071199241
2018-09-10,87.99204833158619
2018-09-11,128.56858582556995
2018-09-12,97.38425533603848
2018-09-13,77.71950680539271
2018-09-14,127.95587136831679
2018-09-15,131.2591236508907
2018-09-16,108.55058347566045
2018-09-17,100.94560916141735
2018-09-18,105.998604477731
2018-09-19,108.66576060247286
2018-09-20,113.71024190348925
2018-09-21,74.51143679958001
2018-09-22,137.26307251086126
2018-09-23,86.31984309331625
2018-09-24,64.97290353572477
2018-09-25,127.9420108955481
2018-09-26,140.05859796331032
2018-09-27,33.9116882326492
2018-09-28,71.8378932797264
2018-09-29,114.58537152748012
2018-09-30,88.18991497564559
2018-10-01,85.70754853270914
2018-10-02,86.21750967436661
2018-10-03,110.04720092851717
2018-10-04,154.81314790898614
2018-10-05,41.918816232176965
2018-10-06,102.55790882914043
2018-10-07,97.30726529575841
2018-10-08,105.1935928352971
2018-10-09,72.19170096923983
2018-10-10,93.37347708199745
2018-10-11,90.91449339912698
2018-10-12,89.01547774483295
2018-10-13,79.99426191299459
2018-10-14,87.99158187174677
2018-10-15,138.30251038754386
2018-10-16,80.36672674941902
2018-10-17,98.43587851962018
2018-10-18,104.69792850670508
2018-10-19,96.47045797147008
2018-10-20,92.60535021512582
2018-10-21,87.6010287766005
2018-10-22,134.3071469015898
2018-10-23,109.31755408920058
2018-10-24,80.13781548204763
2018-10-25,122.97393820198839
2018-10-26,90.33537893788264
2018-10-27,99.34055569936781
2018-10-28,110.51593971352993
2018-10-29,92.7870458685828
2018-10-30,70.2599864070068
2018-10-31,77.11230796454488
2018-11-01,105.41845136138292
2018-11-02,63.19489142612491
2018-11-03,105.29379556037198
2018-11-04,92.91917889490897
2018-11-05,101.3105703722402
2018-11-06,93.96175058478113
2018-11-07,23.53931015258716
2018-11-08,81.05252340655213
2018-11-09,78.94607208516135
2018-11-10,61.790654712761686
2018-11-11,80.14429384931698
2018-11-12,64.45296827944163
2018-11-13,46.34456043291858
2018-11-14,79.96341912659082
2018-11-15,82.61604904130029
2018-11-16,100.67835711656166
2018-11-17,96.20850821306402
2018-11-18,83.2559604640813
2018-11-19,75.51497676000976
2018-11-20,99.8155929272913
2018-11-21,132.21312700879412
2018-11-22,70.45900765945217
2018-11-23,118.23970829783063
2018-11-24,77.91396643045353
2018-11-25,53.37618965788625
2018-11-26,124.90047622887012
2018-11-27,84.0661998408249
2018-11-28,89.67470755863468
2018-11-29,70.45797907817251
2018-11-30,114.96249239592684
2018-12-01,77.42424014650457
2018-12-02,85.14196814127064
2018-12-03,120.65381185572821
2018-12-04,87.82901726449411
2018-12-05,95.54734496095627
2018-12-06,116.964072263847
2018-12-07,57.57392736837793
2018-12-08,69.33673005936501
2018-12-09,83.77852322270319
2018-12-10,88.04833333604446
2018-12-11,99.20935236131896
2018-12-12,96.10132932015598
2018-12-13,78.19509128335552
2018-12-14,84.04361954316795
2018-12-15,127.4705529694584
2018-12-16,56.59271803544581
2018-12-17,99.47519737525204
2018-12-18,89.12862742648126
2018-12-19,56.51527418817702
2018-12-20,66.32366557015101
2018-12-21,108.06537486319992
2018-12-22,85.83203408775657
2018-12-23,78.86175256734205
2018-12-24,90.91234913664312
2018-12-25,106.51267405091339
2018-12-26,98.40195152798218
2018-12-27,126.29311691289985
2018-12-28,110.66639632078595
2018-12-29,67.15782919316588
2018-12-30,95.5977233788937
2018-12-31,68.72860446408886
2019-01-01,76.62193273477487
2019-01-02,90.37225528323027
2019-01-03,69.05955097893163
2019-01-04,109.18643897796285
2019-01-05,104.9555709107806
2019-01-06,108.79473385035699
2019-01-07,80.04164338990687
2019-01-08,45.748456766172836
2019-01-09,93.89570421015016
2019-01-10,89.17928945580277
2019-01-11,70.29356615759279
2019-01-12,92.60131225044222
2019-01-13,80.0355574810064
2019-01-14,70.6494572159533
2019-01-15,26.518922557548034
2019-01-16,93.55862392353697
2019-01-17,101.913643518164
2019-01-18,122.07079563077535
2019-01-19,73.53037798989033
2019-01-20,79.57927727951899
2019-01-21,51.53506550648302
2019-01-22,93.68530434298192
2019-01-23,107.73744680459879
2019-01-24,60.31488791666333
2019-01-25,88.92982341069832
2019-01-26,145.07660074310593
2019-01-27,162.0740666370121
2019-01-28,86.46200677950743
2019-01-29,86.11307780696242
2019-01-30,94.20941381678028
2019-01-31,96.92233696501111
2019-02-01,112.77667129040972
2019-02-02,95.10123364632788
2019-02-03,85.49873741246579
2019-02-04,78.28887484417913
2019-02-05,86.95835425644024
2019-02-06,93.84334363936796
2019-02-07,118.02954774053494
2019-02-08,148.39091506010266
2019-02-09,100.30051318536633
2019-02-10,125.80604924724389
2019-02-11,135.72364790092092
2019-02-12,95.1648100481026
2019-02-13,70.81612352759592
2019-02-14,81.27102749817739
2019-02-15,94.81012845212103
2019-02-16,47.59042788520868
2019-02-17,76.06033196598273
2019-02-18,81.67831751964239
2019-02-19,119.50249159414373
2019-02-20,62.193107956802436
2019-02-21,51.12498690117981
2019-02-22,78.60022784284759
2019-02-23,64.8270210074633
2019-02-24,104.64026779238968
2019-02-25,56.0970788582268
2019-02-26,88.70271201233084
2019-02-27,84.48022067861136
2019-02-28,93.14797142736602
2019-03-01,104.03896993367746
2019-03-02,83.14632457408263
2019-03-03,79.72862052170447
2019-03-04,85.99308181762449
2019-03-05,154.12249459131965
2019-03-06,84.06954786534484
2019-03-07,75.44414759512723
2019-03-08,95.89969131157592
2019-03-09,52.216017272169445
2019-03-10,41.16030369506005
2019-03-11,82.81398459566346
2019-03-12,91.49303730031475
2019-03-13,134.37434767564235
2019-03-14,52.50563785388172
2019-03-15,81.73300166378401
2019-03-16,143.25244058933876
2019-03-17,101.65144267922372
2019-03-18,80.13167826411701
2019-03-19,96.8506526843629
2019-03-20,127.2518663840093
2019-03-21,89.17217557819119
2019-03-22,116.07754730087163
2019-03-23,108.21320968125201
2019-03-24,121.62635260754853
2019-03-25,97.01606239560539
2019-03-26,79.49492653621795
2019-03-27,102.90259249609117
2019-03-28,63.696832475746504
2019-03-29,120.74958553703377
2019-03-30,85.99080576486163
2019-03-31,84.21524572480307
2019-04-01,129.0555967321252
2019-04-02,84.73861624358571
2019-04-03,104.00955183725732
2019-04-04,110.84545315003922
2019-04-05,108.42129963475254
2019-04-06,153.58723750568552
2019-04-07,79.08351061085428
2019-04-08,93.09211259002872
2019-04-09,93.83076174770537
2019-04-10,98.36158897358823
2019-04-11,80.21494717043282
2019-04-12,97.50965645200463
2019-04-13,66.59193027352683
2019-04-14,63.86829802964239
2019-04-15,53.821820959696154
2019-04-16,65.35471316491817
2019-04-17,87.7266455221128
2019-04-18,96.35100964191105
2019-04-19,71.41272360553911
2019-04-20,70.15217564631907
2019-04-21,38.49171611944918
2019-04-22,83.61600208124668
2019-04-23,100.69559529142921
2019-04-24,91.54585836688852
2019-04-25,89.23340219377477
2019-04-26,112.10317636290779
2019-04-27,50.5297817787282
2019-04-28,114.39672513648856
2019-04-29,87.09414419431437
2019-04-30,82.75311505116467
2019-05-01,88.31086466478749
2019-05-02,115.26140630956988
2019-05-03,113.7569899955388
2019-05-04,80.27448966787682
2019-05-05,114.67590812562976
2019-05-06,131.97492460539164
2019-05-07,114.76020504445191
2019-05-08,124.08752166708035
2019-05-09,98.56374661201764
2019-05-10,55.382394411032685
2019-05-11,78.04882145269437
2019-05-12,142.72410820576778
2019-05-13,75.627692949501
2019-05-14,125.20161549686154
2019-05-15,131.1285234008274
2019-05-16,112.1880583137168
2019-05-17,95.90601515079084
2019-05-18,130.02335977574307
2019-05-19,126.47235257167708
2019-05-20,106.13069340605288
2019-05-21,149.1791616948214
2019-05-22,87.13122416558207
2019-05-23,105.68244324032791
2019-05-24,94.57095115968819
2019-05-25,112.59798619430676
2019-05-26,103.348054072628
2019-05-27,86.5285326007344
2019-05-28,83.27447889698358
2019-05-29,100.1861565476583
2019-05-30,79.06289385882205
2019-05-31,82.27701898308264
2019-06-01,43.18801085210104
2019-06-02,78.44290283072982
2019-06-03,130.2406848084443
2019-06-04,66.05956059181435
2019-06-05,81.8666411009829
2019-06-06,115.58368625850237
2019-06-07,116.83295670186766
2019-06-08,109.57470707692848
2019-06-09,103.1264656804894
2019-06-10,104.17593501744457
2019-06-11,109.21867891773076
2019-06-12,114.52281495387818
2019-06-13,82.56540762691174
2019-06-14,81.27365684622536
2019-06-15,114.54386826144697
2019-06-16,107.6299857088146
2019-06-17,151.0399627836521
2019-06-18,109.71178566207645
2019-06-19,91.24448293310604
2019-06-20,111.54278753519102
2019-06-21,110.88127992733413
2019-06-22,93.00646845528424
2019-06-23,140.17185585580944
2019-06-24,144.04608345432746
2019-06-25,71.39885933830811
2019-06-26,72.01361229374308
2019-06-27,88.64272185918522
2019-06-28,81.7762087833545
2019-06-29,89.68307705503827
2019-06-30,41.28968998824563
2019-07-01,106.29281317544714
2019-07-02,75.6144898648114
2019-07-03,115.47234884628888
2019-07-04,107.45329438730934
2019-07-05,94.68305290172572
2019-07-06,74.21630099386537
2019-07-07,102.28610838030704
2019-07-08,105.05347824666084
2019-07-09,75.78668962541595
2019-07-10,71.5355987576688
2019-07-11,80.53707784819002
2019-07-12,115.3618064673727
2019-07-13,90.30568418102573
2019-07-14,106.3572858346403
2019-07-15,123.69540181534775
2019-07-16,74.16041643231297
2019-07-17,76.25019001845375
2019-07-18,75.69140418693253
2019-07-19,101.78862377825763
2019-07-20,120.20677096343437
2019-07-21,82.51515995835459
2019-07-22,131.8663630476985
2019-07-23,90.91757545634366
2019-07-24,88.94274616918837
2019-07-25,81.54296464973596
2019-07-26,71.81524644492634
2019-07-27,97.79317412762528
2019-07-28,94.95948576287957
2019-07-29,74.39766549108768
2019-07-30,118.35152017058361
2019-07-31,89.79027008001664
2019-08-01,76.91553075061503
2019-08-02,81.0250057852594
2019-08-03,114.7074746644286
2019-08-04,74.93252753844817
2019-08-05,77.05832275746633
2019-08-06,74.73452045511691
2019-08-07,66.69869791052946
2019-08-08,97.46164791627652
2019-08-09,76.72441297739438
2019-08-10,102.10426825615522
2019-08-11,22.435922048711575
2019-08-12,93.21186576486089
2019-08-13,89.96385272771434
2019-08-14,96.61852766285543
2019-08-15,142.9772545034585
2019-08-16,109.87213096927354
2019-08-17,96.28810641839242
2019-08-18,118.4786913298445
2019-08-19,68.45923006486568
2019-08-20,73.12339315458522
2019-08-21,52.61454910634389
2019-08-22,103.47652935125981
2019-08-23,112.2922818817543
2019-08-24,107.10342797092582
2019-08-25,77.4835783513673
2019-08-26,92.83836500422086
2019-08-27,75.35776635699223
2019-08-28,130.3953072552301
2019-08-29,134.06936518458042
2019-08-30,105.21575380972801
2019-08-31,100.85911119439147
2019-09-01,91.51572024415535
2019-09-02,83.62945894821556
2019-09-03,112.56838392227003
2019-09-04,82.70617003177124
2019-09-05,97.48316937389886
2019-09-06,97.62052143473203
2019-09-07,101.51349208992391
2019-09-08,85.21039155961613
2019-09-09,107.96765571077287
2019-09-10,59.99092440225446
2019-09-11,120.34534674016899
2019-09-12,133.91889477274765
2019-09-13,109.30275012853205
2019-09-14,99.1681969565799
2019-09-15,79.6236405741236
2019-09-16,94.31550350302473
2019-09-17,70.9754186533456
2019-09-18,134.97441126613683
2019-09-19,72.0797827188667
2019-09-20,120.958354903002
2019-09-21,122.86732618574642
2019-09-22,106.26345746399127
2019-09-23,80.97541037658021
2019-09-24,86.74488253343713
2019-09-25,105.6122203587139
2019-09-26,21.81010920996178
2019-09-27,140.9500803165147
2019-09-28,129.2407907151042
2019-09-29,68.97529812658675
2019-09-30,79.9044786225271
2019-10-01,109.08112580527862
2019-10-02,83.5012642332945
2019-10-03,69.34692619761758
2019-10-04,51.848377126997086
2019-10-05,86.91410942634056
2019-10-06,102.35863892033832
2019-10-07,75.88657484494249
2019-10-08,95.71677667954663
2019-10-09,112.46336031219754
2019-10-10,132.01455864794957
2019-10-11,116.26630535430823
2019-10-12,73.84556056070635
2019-10-13,54.70938144220199
2019-10-14,94.96388494965652
2019-10-15,93.97130750917334
2019-10-16,129.13208847092403
2019-10-17,128.65695586417488
2019-10-18,165.23293071548372
2019-10-19,116.02621826634157
2019-10-20,147.23134378211137
2019-10-21,61.739000462734445
2019-10-22,111.68941616158924
2019-10-23,129.33947631008618
2019-10-24,112.61902382513594
2019-10-25,82.92743994668876
2019-10-26,98.4842133195827
2019-10-27,99.32977097936516
2019-10-28,107.67415653534486
2019-10-29,100.40912248562779
2019-10-30,92.76760405678637
2019-10-31,105.36457296747547
2019-11-01,101.88357300295833
2019-11-02,161.69450153455895
2019-11-03,129.38836314989456
2019-11-04,142.12178620213763
2019-11-05,114.0650559588435
2019-11-06,117.24870378480736
2019-11-07,82.76133665352401
2019-11-08,106.73739965751395
2019-11-09,107.08906320276625
2019-11-10,107.90126635944077
2019-11-11,106.63205877422052
2019-11-12,96.36261731286454
2019-11-13,56.440106786480506
2019-11-14,89.54847840957912
2019-11-15,94.28447890612614
2019-11-16,132.26646501279666
2019-11-17,111.82860687124567
2019-11-18,118.0727463412354
2019-11-19,150.0720899214951
2019-11-20,97.37033412717777
2019-11-21,104.47304372878848
2019-11-22,61.26515103538811
2019-11-23,86.07673752761289
2019-11-24,77.42460356518906
2019-11-25,111.19958356518524
2019-11-26,104.59976315285098
2019-11-27,91.84618083690026
2019-11-28,53.29010107101866
2019-11-29,75.67557449696983
2019-11-30,79.02018965899315
2019-12-01,136.41980217601915
2019-12-02,81.30415344629344
2019-12-03,77.68791821954768
2019-12-04,111.78120951489846
2019-12-05,121.19295426182934
2019-12-06,132.93020032929502
2019-12-07,104.06704484320734
2019-12-08,110.64502030397473
2019-12-09,76.22630049175089
2019-12-10,88.47663531436017
2019-12-11,85.98838747266589
2019-12-12,82.42171620361911
2019-12-13,94.31924392127765
2019-12-14,128.13977992801713
2019-12-15,80.93174789384095
2019-12-16,107.31094609370113
2019-12-17,76.28804725165438
2019-12-18,105.5570948349091
2019-12-19,57.8282651897575
2019-12-20,76.21587714882205
2019-12-21,124.52441183040128
2019-12-22,109.17633205940727
2019-12-23,75.94740515371805
2019-12-24,81.73349590898349
2019-12-25,109.26501045523453
2019-12-26,99.80983026876052
2019-12-27,78.81151983687417
2019-12-28,99.09840701494396
2019-12-29,110.21399035634461
2019-12-30,93.95659003163793
2019-12-31,102.69973497257855
2020-01-01,86.71153752423673
2020-01-02,95.21919022804121
2020-01-03,118.88280857528443
2020-01-04,64.71185934097397
2020-01-05,125.84097232317345
2020-01-06,84.9203480537496
2020-01-07,86.26797407441498
2020-01-08,97.5138208866531
2020-01-09,112.97855693647314
2020-01-10,79.29831063184484
2020-01-11,89.81694702564705
2020-01-12,118.62608470824789
2020-01-13,125.36913023571158
2020-01-14,89.49130271710408
2020-01-15,104.85420078585778
2020-01-16,97.87643886089744
2020-01-17,60.622928601384814
2020-01-18,105.70672737198173
2020-01-19,122.59593290802988
2020-01-20,100.48920245096056
2020-01-21,92.53799008806216
2020-01-22,79.46317292084026
2020-01-23,88.40035902097026
2020-01-24,118.45853789540588
2020-01-25,112.30996084194398
2020-01-26,100.96390600711655
2020-01-27,98.89597846730426
2020-01-28,102.16369796776125
2020-01-29,89.05380268377553
2020-01-30,82.47032239186113
2020-01-31,129.38933099790307
2020-02-01,76.25785335674792
2020-02-02,113.14956388048678
2020-02-03,90.69427002667747
2020-02-04,110.06438706332712
2020-02-05,108.71588520750838
2020-02-06,124.97911610033184
2020-02-07,129.84781722040472
2020-02-08,130.0227710232635
2020-02-09,83.63016154116973
2020-02-10,88.37121219760938
2020-02-11,92.3311124115399
2020-02-12,111.18511593404357
2020-02-13,116.7202594944422
2020-02-14,89.07157825046221
2020-02-15,87.54547458048243
2020-02-16,89.64725341056351
2020-02-17,64.7490706241239
2020-02-18,109.42766997743162
2020-02-19,33.55816120666004
2020-02-20,77.85945379486543
2020-02-21,52.42576888857887
2020-02-22,101.451580277771
2020-02-23,76.4644964924112
2020-02-24,112.89169628447574
2020-02-25,104.16700673043327
2020-02-26,89.15577472331842
2020-02-27,69.50480681216341
2020-02-28,125.50251580168441
2020-02-29,87.13438199347783
2020-03-01,128.4548714574951
2020-03-02,111.45031352095064
2020-03-03,85.06136082131016
2020-03-04,94.50377342729378
2020-03-05,120.94081941793877
2020-03-06,107.97880650729707
2020-03-07,93.89021527087465
2020-03-08,82.148343278266
2020-03-09,53.482888329581826
2020-03-10,74.64716376274033
2020-03-11,65.90176744470294
2020-03-12,98.36325824302426
2020-03-13,130.98017791553912
2020-03-14,58.9265253532908
2020-03-15,82.33852803476776
2020-03-16,115.61879741641202
2020-03-17,100.40577849575202
2020-03-18,131.31035786737382
2020-03-19,103.39236817095643
2020-03-20,98.65891168827295
2020-03-21,76.36230112543888
2020-03-22,83.70919492881973
2020-03-23,80.49586196997716
2020-03-24,98.06853181167659
2020-03-25,129.4519804484015
2020-03-26,73.87777672904254
2020-03-27,98.59007055001587
2020-03-28,96.93332555614032
2020-03-29,50.538548994793125
2020-03-30,75.9713709511563
2020-03-31,79.73056823495322
2020-04-01,134.83061426659685
2020-04-02,79.07843605140505
2020-04-03,83.08884396850948
2020-04-04,110.90220448001304
2020-04-05,69.96984645352472
2020-04-06,93.11319603863717
2020-04-07,93.24970659253377
2020-04-08,68.53917135745539
2020-04-09,92.1015930802092
2020-04-10,130.94220529708278
2020-04-11,89.80528232887272
2020-04-12,94.89302607472081
2020-04-13,97.92217611991002
2020-04-14,96.97090509400482
2020-04-15,59.44042639389779
2020-04-16,97.45344485601744
2020-04-17,159.876118308666
2020-04-18,82.67542445042756
2020-04-19,101.80188486571383
2020-04-20,85.59389362432312
2020-04-21,124.1528540051676
2020-04-22,116.36501971155464
2020-04-23,116.3579118140219
2020-04-24,64.10797071620412
2020-04-25,108.19606732643409
2020-04-26,96.3897503997036
2020-04-27,80.80500140930607
2020-04-28,110.97977832086126
2020-04-29,115.63840268611852
2020-04-30,109.54829123925688
2020-05-01,105.9317313946878
2020-05-02,125.0832742693819
2020-05-03,92.26796719028566
2020-05-04,92.45328523648398
