,0
2018-02-20,73.08097935670989
2018-02-21,158.13997971545527
2018-02-22,98.47387075894535
2018-02-23,62.941997245194734
2018-02-24,122.49197190890237
2018-02-25,132.59635947371527
2018-02-26,141.8453319968072
2018-02-27,78.91160193305093
2018-02-28,107.47112046858403
2018-03-01,92.97816018382568
2018-03-02,127.4574020098825
2018-03-03,70.15616365635272
2018-03-04,64.41145746328714
2018-03-05,107.08662508560894
2018-03-06,102.06979704092991
2018-03-07,134.41516819702215
2018-03-08,42.14141903316689
2018-03-09,136.1558690107855
2018-03-10,147.19069456842217
2018-03-11,104.17854540244252
2018-03-12,95.729682074169
2018-03-13,82.53829857036523
2018-03-14,34.01743144403212
2018-03-15,50.98145983738129
2018-03-16,68.68897990099842
2018-03-17,62.37243470281193
2018-03-18,103.23579279365694
2018-03-19,72.36991644664587
2018-03-20,117.19963532798131
2018-03-21,87.8601754514922
2018-03-22,108.78045543528535
2018-03-23,129.96478409357604
2018-03-24,85.18658048839868
2018-03-25,48.845265336149595
2018-03-26,147.83386035758076
2018-03-27,61.301927954398764
2018-03-28,16.760405573995104
2018-03-29,127.99808017388021
2018-03-30,105.9710012210985
2018-03-31,86.39525148978058
2018-04-01,140.16665181175674
2018-04-02,89.59384780554876
2018-04-03,93.68650585998446
2018-04-04,30.88443906114809
2018-04-05,71.3494498485505
2018-04-06,77.64438920846612
2018-04-07,111.48366972831028
2018-04-08,108.98919407277081
2018-04-09,115.760835315484
2018-04-10,92.4922985181884
2018-04-11,13.120788227621002
2018-04-12,54.265119500419914
2018-04-13,83.64656974084102
2018-04-14,63.23410053594743
2018-04-15,97.56358102673973
2018-04-16,105.41500069298607
2018-04-17,74.843385067765
2018-04-18,70.98758730563814
2018-04-19,55.164652659385126
2018-04-20,43.14703312459067
2018-04-21,103.90946606856468
2018-04-22,150.00061314029614
2018-04-23,83.12962634421831
2018-04-24,82.79345776811897
2018-04-25,102.4639272956325
2018-04-26,67.92695499622711
2018-04-27,120.02086360729602
2018-04-28,112.26489570428848
2018-04-29,93.63754458097074
2018-04-30,129.30339563970153
2018-05-01,66.97493322315185
2018-05-02,76.14643591143953
2018-05-03,58.4659606691137
2018-05-04,45.50677577171213
2018-05-05,72.61118009040308
2018-05-06,44.12859524654574
2018-05-07,170.77084900829007
2018-05-08,84.19240719030883
2018-05-09,113.40858927743872
2018-05-10,151.31919987839754
2018-05-11,108.58636032282466
2018-05-12,60.342020854690674
2018-05-13,63.51713769490211
2018-05-14,65.55634770837706
2018-05-15,72.86178521837687
2018-05-16,49.172330844811086
2018-05-17,78.58331209714652
2018-05-18,70.78879735516071
2018-05-19,91.87768614202938
2018-05-20,19.417815386786746
2018-05-21,73.74958110878477
2018-05-22,37.79726166580214
2018-05-23,74.45553797057632
2018-05-24,110.4967233349182
2018-05-25,97.13969616546044
2018-05-26,58.41881629777968
2018-05-27,121.30326481193721
2018-05-28,35.174394978129286
2018-05-29,38.71852386069514
2018-05-30,88.68528394911918
2018-05-31,73.32780688687919
2018-06-01,113.30840369065886
2018-06-02,126.948833518479
2018-06-03,102.98509875346873
2018-06-04,90.39840406334989
2018-06-05,98.23196477501301
2018-06-06,88.81270346494327
2018-06-07,75.51957516350097
2018-06-08,118.01388915031733
2018-06-09,80.71778259642733
2018-06-10,25.27689010771335
2018-06-11,117.31612149856309
2018-06-12,90.28544612974162
2018-06-13,76.77440694981978
2018-06-14,65.83239263027828
2018-06-15,97.01802761401966
2018-06-16,86.80321392070661
2018-06-17,94.03404162001914
2018-06-18,112.38700191777704
2018-06-19,87.26043424099323
2018-06-20,113.38270048467227
2018-06-21,69.17714998707643
2018-06-22,97.00977038416501
2018-06-23,64.42859433576629
2018-06-24,55.52464537774216
2018-06-25,113.569516321619
2018-06-26,107.13650098377688
2018-06-27,53.4649961430506
2018-06-28,32.9240926448429
2018-06-29,184.04297006475068
2018-06-30,82.32207886091943
2018-07-01,102.98008767675539
2018-07-02,80.76092569569548
2018-07-03,126.90820841390676
2018-07-04,125.42757979636899
2018-07-05,110.68605130499942
2018-07-06,133.81841105531063
2018-07-07,88.1625168704702
2018-07-08,126.86419693303155
2018-07-09,119.00236863829716
2018-07-10,105.56761525443981
2018-07-11,38.28546786112042
2018-07-12,18.647378683381408
2018-07-13,71.7531118080662
2018-07-14,43.271928461921
2018-07-15,130.36435472081521
2018-07-16,120.11706514750088
2018-07-17,113.6919376410092
2018-07-18,113.272039667163
2018-07-19,95.30523546974248
2018-07-20,167.6462741812168
2018-07-21,103.3230049740893
2018-07-22,198.30766483227333
2018-07-23,76.44246453284896
2018-07-24,84.41933668922299
2018-07-25,66.31363535159525
2018-07-26,128.15719480967672
2018-07-27,107.07914661066648
2018-07-28,96.30918441727209
2018-07-29,86.78000362178788
2018-07-30,90.0247871538772
2018-07-31,80.53035025703772
2018-08-01,92.1473078531891
2018-08-02,112.29288812703173
2018-08-03,100.08338626111511
2018-08-04,24.58739736364016
2018-08-05,127.49161977869504
2018-08-06,111.94244684406648
2018-08-07,144.00645074080003
2018-08-08,113.36008641532686
2018-08-09,52.602066329857664
2018-08-10,147.98451687129
2018-08-11,58.7569693943282
2018-08-12,72.9748819304397
2018-08-13,106.53687329071963
2018-08-14,12.026818599570854
2018-08-15,55.183313364877485
2018-08-16,164.73889425418065
2018-08-17,85.25923307296893
2018-08-18,104.79926462722045
2018-08-19,110.39711152952788
2018-08-20,126.07973185525748
2018-08-21,139.60506206754158
2018-08-22,175.328584923672
2018-08-23,100.88021599558573
2018-08-24,131.2773586647095
2018-08-25,144.2258631633174
2018-08-26,105.30477266000851
2018-08-27,145.23199471502073
2018-08-28,106.38430246276648
2018-08-29,109.29715927755059
2018-08-30,131.15887656888273
2018-08-31,77.34110639660582
2018-09-01,144.91639691916996
2018-09-02,158.94072948347423
2018-09-03,47.424224375933726
2018-09-04,147.01670416588186
2018-09-05,107.84147852666864
2018-09-06,154.894148695981
2018-09-07,92.66302679059007
2018-09-08,156.46449037707333
2018-09-09,125.54400749589023
2018-09-10,91.45476439374139
2018-09-11,115.08738125646293
2018-09-12,128.3672054174428
2018-09-13,90.32756816541578
2018-09-14,97.01416180992453
2018-09-15,83.40998505205526
2018-09-16,98.5855683697564
2018-09-17,61.93874263832213
2018-09-18,98.73965052920252
2018-09-19,109.27330350151499
2018-09-20,122.285391820427
2018-09-21,128.30184656137592
2018-09-22,74.7823359875682
2018-09-23,137.22095793086143
2018-09-24,133.5136636907954
2018-09-25,77.14522079052875
2018-09-26,129.23341942835177
2018-09-27,154.69946408067278
2018-09-28,119.7217563533427
2018-09-29,136.79719043418154
2018-09-30,106.06317635024573
2018-10-01,137.89562624379013
2018-10-02,168.07001626527975
2018-10-03,153.94177114287925
2018-10-04,139.7634825807543
2018-10-05,64.06030539919662
2018-10-06,159.52379131265124
2018-10-07,43.89744637716074
2018-10-08,97.62261278002113
2018-10-09,88.8179150323505
2018-10-10,104.22324353212504
2018-10-11,102.98433656559105
2018-10-12,108.81345677002084
2018-10-13,135.2334979417944
2018-10-14,14.881441201720783
2018-10-15,109.07839366278883
2018-10-16,147.07632641547912
2018-10-17,140.67350850538114
2018-10-18,98.37563817728861
2018-10-19,87.60797211750888
2018-10-20,103.63191460654487
2018-10-21,88.4616464061928
2018-10-22,75.05300168947932
2018-10-23,67.79032477473511
2018-10-24,66.90144366044562
2018-10-25,163.14526790459166
2018-10-26,178.31102124254343
2018-10-27,111.04428394446339
2018-10-28,154.67988366141194
2018-10-29,141.12827968572816
2018-10-30,97.87396552933969
2018-10-31,111.47743666876792
2018-11-01,139.97773603521904
2018-11-02,84.77321164615736
2018-11-03,111.65429156502992
2018-11-04,96.67167886667892
2018-11-05,141.91837680099525
2018-11-06,81.10130642874043
2018-11-07,107.04499821850784
2018-11-08,46.225675997969994
2018-11-09,163.97478936629778
2018-11-10,78.79981616355991
2018-11-11,105.11533017063873
2018-11-12,94.98268941670649
2018-11-13,67.10059602579527
2018-11-14,75.14211348554267
2018-11-15,93.24902748024756
2018-11-16,139.35433766971738
2018-11-17,153.50463070642903
2018-11-18,71.76140854690657
2018-11-19,110.61525253530013
2018-11-20,79.43004867172044
2018-11-21,132.98529721260948
2018-11-22,103.52540915290595
2018-11-23,85.23112061476333
2018-11-24,125.32367800324754
2018-11-25,151.95393797007284
2018-11-26,68.15046385786097
2018-11-27,145.84522419667445
2018-11-28,115.60306189996156
2018-11-29,134.34047887339824
2018-11-30,91.42621419283742
2018-12-01,145.26571410759234
2018-12-02,56.77629656719085
2018-12-03,150.789578193273
2018-12-04,134.11471060190908
2018-12-05,117.85233746323625
2018-12-06,72.15244669263757
2018-12-07,161.9839949625346
2018-12-08,140.68753099422972
2018-12-09,117.36100066487282
2018-12-10,108.56230190836749
2018-12-11,108.06668127672809
2018-12-12,99.58946539885727
2018-12-13,52.67288832594431
2018-12-14,105.54774655447773
2018-12-15,127.21542034079857
2018-12-16,120.28744731152698
2018-12-17,152.1937950105225
2018-12-18,112.40478567809092
2018-12-19,79.6868801194546
2018-12-20,126.40300849986096
2018-12-21,146.0323505376146
2018-12-22,145.0217823110733
2018-12-23,79.84902322228828
2018-12-24,127.9793953908587
2018-12-25,77.17304899412986
2018-12-26,67.83714556223502
2018-12-27,109.39854950325255
2018-12-28,140.55675761853593
2018-12-29,144.22680839676983
2018-12-30,120.58104857311325
2018-12-31,74.27238230909714
2019-01-01,103.44749719655422
2019-01-02,102.93471413093717
2019-01-03,134.0332639038244
2019-01-04,121.82827734405873
2019-01-05,57.01144465700253
2019-01-06,78.97488865986642
2019-01-07,108.87335583792127
2019-01-08,18.206664686293145
2019-01-09,96.0538521379325
2019-01-10,78.59302089719202
2019-01-11,100.79183222989352
2019-01-12,84.1203977019259
2019-01-13,98.3687964138752
2019-01-14,101.74318700943913
2019-01-15,111.786624602284
2019-01-16,96.01970361207896
2019-01-17,134.75052932531958
2019-01-18,170.00055514481457
2019-01-19,24.923591511910022
2019-01-20,118.23200688821834
2019-01-21,107.55452552042635
2019-01-22,133.2141225484925
2019-01-23,48.13330900769733
2019-01-24,121.92972812657258
2019-01-25,112.0713201311559
2019-01-26,36.77993051105873
2019-01-27,107.16511825454312
2019-01-28,171.3539760841412
2019-01-29,105.38390159287182
2019-01-30,78.44662953642911
2019-01-31,90.17981161600339
2019-02-01,101.7183338029674
2019-02-02,111.13328560855673
2019-02-03,96.10212731344963
2019-02-04,77.0975110702614
2019-02-05,131.7786743908222
2019-02-06,101.5091942762315
2019-02-07,90.4337917312546
2019-02-08,117.49124641314056
2019-02-09,133.37556463331632
2019-02-10,89.99147778454615
2019-02-11,79.43571453435425
2019-02-12,152.6707895011301
2019-02-13,63.164718532492856
2019-02-14,85.0619513320241
2019-02-15,75.0422729242678
2019-02-16,137.9016261016715
2019-02-17,77.1657105718412
2019-02-18,92.46776897533434
2019-02-19,80.51398275531402
2019-02-20,21.19904296786405
2019-02-21,114.46700802209133
2019-02-22,82.00587366864299
2019-02-23,98.38156905603641
2019-02-24,55.04534914517426
2019-02-25,84.70084035834762
2019-02-26,14.385931383419038
2019-02-27,126.6244611984497
2019-02-28,82.11367812222613
2019-03-01,113.95878580539946
2019-03-02,127.82529143577024
2019-03-03,115.12182018782713
2019-03-04,155.08526984902574
2019-03-05,105.3789850333691
2019-03-06,99.03811779624502
2019-03-07,76.96325719375841
2019-03-08,53.63987177677652
2019-03-09,63.195487334639054
2019-03-10,98.39249986612685
2019-03-11,119.27803887061685
2019-03-12,89.72828218994536
2019-03-13,87.47153660016765
2019-03-14,168.85639808404426
2019-03-15,72.5280349047559
2019-03-16,112.97709307221965
2019-03-17,111.24510528774175
2019-03-18,143.1266313576602
2019-03-19,72.19934241841693
2019-03-20,90.8817331958131
2019-03-21,129.34949893494237
2019-03-22,99.56599233831795
2019-03-23,77.9906810045949
2019-03-24,128.11273397434925
2019-03-25,101.75303217770406
2019-03-26,85.08326772080008
2019-03-27,111.722352071851
2019-03-28,87.03400558959163
2019-03-29,85.71933479989336
2019-03-30,101.93354768286959
2019-03-31,99.18529146209984
2019-04-01,124.91299505618618
2019-04-02,57.49957833887969
2019-04-03,88.0706478540729
2019-04-04,47.28574977661602
2019-04-05,118.6069510673607
2019-04-06,62.204882909955735
2019-04-07,139.36269851879538
2019-04-08,56.950396841070535
2019-04-09,150.46896480704905
2019-04-10,179.18347740471134
2019-04-11,107.82177697279775
2019-04-12,123.02517101571773
2019-04-13,87.30939617131408
2019-04-14,131.9464331259391
2019-04-15,128.32151463638155
2019-04-16,92.28580906717684
2019-04-17,81.1181165194917
2019-04-18,101.32898012364375
2019-04-19,149.22708158470792
2019-04-20,129.80766783168988
2019-04-21,138.02625729774553
2019-04-22,139.19416976041546
2019-04-23,101.49478746094123
2019-04-24,75.95223468851127
2019-04-25,108.63212066764142
2019-04-26,137.52386963623138
2019-04-27,104.04457791297457
2019-04-28,152.23642079461698
2019-04-29,124.79807060219464
2019-04-30,94.14754976447644
2019-05-01,163.7829873660356
2019-05-02,66.77960606648
2019-05-03,144.8738584012094
2019-05-04,111.35899729627563
2019-05-05,122.644531444829
2019-05-06,87.4069957379344
2019-05-07,182.11864198047496
2019-05-08,99.5677439945577
2019-05-09,136.46020617475574
2019-05-10,141.161892406434
2019-05-11,43.864386425830034
2019-05-12,114.976439137688
2019-05-13,142.09450424201694
2019-05-14,77.79292568693015
2019-05-15,160.71370479531524
2019-05-16,120.60438923496112
2019-05-17,127.60491575897687
2019-05-18,128.36015935563253
2019-05-19,154.03926249438132
2019-05-20,113.802504591048
2019-05-21,157.12470287372162
2019-05-22,134.94519033590137
2019-05-23,150.3297388042583
2019-05-24,124.90721177751834
2019-05-25,117.09780699612384
2019-05-26,155.74304207162885
2019-05-27,105.80595521061133
2019-05-28,119.00078240582148
2019-05-29,113.52665585385455
2019-05-30,101.15186045030768
2019-05-31,195.3400888420676
2019-06-01,121.01626710755761
2019-06-02,137.92886501720693
2019-06-03,174.19341018681635
2019-06-04,127.79575579423337
2019-06-05,109.51362285586775
2019-06-06,123.36515692279261
2019-06-07,157.46578580211843
2019-06-08,120.16461550171486
2019-06-09,167.1065859296681
2019-06-10,127.2921425111874
2019-06-11,118.46203601919515
2019-06-12,138.33552723508268
2019-06-13,189.68061177968337
2019-06-14,88.37334852888628
2019-06-15,82.66420504006972
2019-06-16,219.71043240787336
2019-06-17,134.8631266301968
2019-06-18,68.17703665823704
2019-06-19,125.15155888966665
2019-06-20,109.12025600679402
2019-06-21,100.85953257919017
2019-06-22,83.45188424334972
2019-06-23,103.21501450433463
2019-06-24,143.04955119995205
2019-06-25,140.5612716172034
2019-06-26,125.07621834342709
2019-06-27,125.32271372307034
2019-06-28,113.51046286592785
2019-06-29,168.67508557824627
2019-06-30,141.26149085383742
2019-07-01,75.92985088108472
2019-07-02,96.5204423832241
2019-07-03,118.44044921301177
2019-07-04,111.90062418226988
2019-07-05,142.526297736151
2019-07-06,68.34864474388999
2019-07-07,133.4211370295846
2019-07-08,93.80763537559912
2019-07-09,158.44415441466353
2019-07-10,97.75696209260059
2019-07-11,77.8620597273337
2019-07-12,149.19154330675616
2019-07-13,194.37662339915602
2019-07-14,120.75199978253009
2019-07-15,185.29322615254247
2019-07-16,94.74108471525312
2019-07-17,90.89516307411989
2019-07-18,98.91452628038971
2019-07-19,128.87817631565954
2019-07-20,150.98390631085937
2019-07-21,59.21272619112455
2019-07-22,95.55131324847522
2019-07-23,104.31105082822722
2019-07-24,94.49675560126116
2019-07-25,122.50675791022447
2019-07-26,129.41209705764186
2019-07-27,156.24575252874348
2019-07-28,95.03952940445114
2019-07-29,111.41902387313579
2019-07-30,109.87696051186963
2019-07-31,56.560867620542936
2019-08-01,173.44566651050405
2019-08-02,152.94200673276606
2019-08-03,114.21335162704531
2019-08-04,160.02684587250428
2019-08-05,123.37403111458444
2019-08-06,165.6317919372573
2019-08-07,88.00731465140552
2019-08-08,110.76764112039115
2019-08-09,117.33834126392154
2019-08-10,156.73028246669097
2019-08-11,97.85320958624915
2019-08-12,155.59932640685938
2019-08-13,112.06600013675595
2019-08-14,79.17576142733049
2019-08-15,61.522752313541744
2019-08-16,90.42112505300078
2019-08-17,97.3490116602778
2019-08-18,128.09947208603282
2019-08-19,101.41369693916472
2019-08-20,183.62569399927295
2019-08-21,99.41974339277185
2019-08-22,139.04226901965052
2019-08-23,137.61928318129773
2019-08-24,82.5574798544697
2019-08-25,145.67806398809083
2019-08-26,142.32462531172143
2019-08-27,109.03534115040895
2019-08-28,102.71821046149749
2019-08-29,113.48262934880586
2019-08-30,89.33599702928021
2019-08-31,156.30666915635078
2019-09-01,126.86807211027353
2019-09-02,177.1640339134696
2019-09-03,91.60032849220616
2019-09-04,125.32130904920288
2019-09-05,161.01119659589264
2019-09-06,94.59748933102946
2019-09-07,123.45102815801907
2019-09-08,160.4030152188577
2019-09-09,110.45654814355123
2019-09-10,98.5523457192813
2019-09-11,148.8193783748143
2019-09-12,103.06146865769934
2019-09-13,98.80994292804884
2019-09-14,130.4160100005786
2019-09-15,102.82935150667964
2019-09-16,80.73746230568959
2019-09-17,90.39720471431595
2019-09-18,122.17088203820495
2019-09-19,115.22527857714972
2019-09-20,77.83432107151519
2019-09-21,95.58177761655638
2019-09-22,172.07827029167993
2019-09-23,97.59411403845746
2019-09-24,132.36047915215352
2019-09-25,88.75778344067305
2019-09-26,138.45537526033903
2019-09-27,92.30429469857235
2019-09-28,116.98654268606312
2019-09-29,167.23327329146463
2019-09-30,121.48751011944678
2019-10-01,101.23025957610423
2019-10-02,140.99222336373575
2019-10-03,151.68224739277667
2019-10-04,125.97407017660674
2019-10-05,130.36564825147167
2019-10-06,137.05860597988624
2019-10-07,150.74999841262328
2019-10-08,162.87884944027064
2019-10-09,113.85896918583545
2019-10-10,114.58221457516794
2019-10-11,152.0330520908026
2019-10-12,188.08294833926672
2019-10-13,166.2538060563262
2019-10-14,117.21675131647315
2019-10-15,124.62952021899216
2019-10-16,94.02027387383205
2019-10-17,126.1690755498455
2019-10-18,193.085162140935
2019-10-19,110.31388504461006
2019-10-20,116.23140767217541
2019-10-21,70.97352247473084
2019-10-22,162.0571916765729
2019-10-23,195.85297297679497
2019-10-24,107.07962447481398
2019-10-25,124.47711146854253
2019-10-26,117.50297791669156
2019-10-27,83.46225984575695
2019-10-28,90.00725651160369
2019-10-29,151.08240469956795
2019-10-30,169.56518403991532
2019-10-31,132.29323394696448
2019-11-01,147.36001497436925
2019-11-02,115.10439358989512
2019-11-03,126.66308352873865
2019-11-04,146.827396026872
2019-11-05,113.03021446149438
2019-11-06,153.93355482881293
2019-11-07,136.06850108148515
2019-11-08,121.85964800950359
2019-11-09,163.36308617893104
2019-11-10,92.16604503112087
2019-11-11,113.41314358339545
2019-11-12,151.3890921864878
2019-11-13,70.25994232098202
2019-11-14,101.89119603879573
2019-11-15,142.46218132268595
2019-11-16,97.3100812987285
2019-11-17,77.86057331301589
2019-11-18,170.7441923648349
2019-11-19,101.85238786921745
2019-11-20,188.14964323295888
2019-11-21,33.91379074122188
2019-11-22,144.06756085721364
2019-11-23,68.2433030904161
2019-11-24,107.33433698972675
2019-11-25,99.74164585916773
2019-11-26,122.48583821651043
2019-11-27,156.59330481057071
2019-11-28,144.54771903573172
2019-11-29,163.46853053262453
2019-11-30,97.19553068055684
2019-12-01,98.91373859230397
2019-12-02,97.28755825005517
2019-12-03,124.85941052742967
2019-12-04,115.22298770855451
2019-12-05,127.35648785115136
2019-12-06,100.09707960425537
2019-12-07,135.17890218674896
2019-12-08,153.51896498839034
2019-12-09,130.98436432653017
2019-12-10,142.317461288788
2019-12-11,180.30711066204162
2019-12-12,94.24680687201293
2019-12-13,106.99532238370217
2019-12-14,143.59613807217679
2019-12-15,109.11416392483213
2019-12-16,93.31647514056336
2019-12-17,56.50970099221135
2019-12-18,103.56151756151289
2019-12-19,162.69378766023485
2019-12-20,164.76796272017128
2019-12-21,106.78489089591316
2019-12-22,119.72500595533977
2019-12-23,97.80094949839693
2019-12-24,77.78960564585194
2019-12-25,124.00428659718887
2019-12-26,197.98983720255399
2019-12-27,143.98294898969124
2019-12-28,130.55150122027038
2019-12-29,97.65298432233813
2019-12-30,66.88340787892642
2019-12-31,101.92136936757322
2020-01-01,91.25835297260949
2020-01-02,120.15511520700841
2020-01-03,129.8201997238186
2020-01-04,111.62798885848554
2020-01-05,86.07812547631968
2020-01-06,127.22023532526025
2020-01-07,56.88209239912727
2020-01-08,83.61699741986055
2020-01-09,84.54304625096393
2020-01-10,131.0662482343381
2020-01-11,176.5627246439551
2020-01-12,82.48789488356279
2020-01-13,99.31155018173
2020-01-14,104.07424307755333
2020-01-15,81.39941703267307
2020-01-16,102.688681610717
2020-01-17,111.78620153142025
2020-01-18,126.22550827687273
2020-01-19,72.40746238113823
2020-01-20,116.55094254043621
2020-01-21,160.47270270757593
2020-01-22,137.78788075444524
2020-01-23,107.79604011265702
2020-01-24,64.52742451633844
2020-01-25,108.36862346083285
2020-01-26,63.47941692195431
2020-01-27,100.31530393440322
2020-01-28,72.47732408829236
2020-01-29,126.43014167811434
2020-01-30,86.32846056275974
2020-01-31,126.51362334455666
2020-02-01,122.20405642036783
2020-02-02,110.01767307092122
2020-02-03,95.63765979539541
2020-02-04,115.75651697444468
2020-02-05,122.97452134449057
2020-02-06,86.51611928606849
2020-02-07,141.27750417704792
2020-02-08,102.45386221347657
2020-02-09,119.97077460664039
2020-02-10,111.67581443699058
2020-02-11,157.6303236037541
2020-02-12,93.62885220531261
2020-02-13,94.74184805532965
2020-02-14,83.44593570226739
2020-02-15,84.88054389101922
2020-02-16,88.13836996535488
2020-02-17,81.0968599753493
2020-02-18,84.4866506008289
2020-02-19,144.762917919134
2020-02-20,143.8342241428798
2020-02-21,142.76063364264297
2020-02-22,170.26504056080583
2020-02-23,140.48665871093962
2020-02-24,177.59603466429144
2020-02-25,93.71030230421727
2020-02-26,89.01411361061463
2020-02-27,43.68087493208107
2020-02-28,126.29326937984636
2020-02-29,105.66765354327018
2020-03-01,81.5470636629639
2020-03-02,157.36016161872317
2020-03-03,8.113576667266203
2020-03-04,62.081785981236614
2020-03-05,107.10211616735688
2020-03-06,127.33103552333812
2020-03-07,113.08302674677981
2020-03-08,160.50156193438517
2020-03-09,142.33431566799436
2020-03-10,72.71790122196323
2020-03-11,77.20871664106848
2020-03-12,100.18316846017703
2020-03-13,78.79733006039433
2020-03-14,131.11590953887216
2020-03-15,62.617475035015026
2020-03-16,92.29220175789287
2020-03-17,107.59499876071145
2020-03-18,111.29742170158039
2020-03-19,66.32336629326426
2020-03-20,60.944048960263196
2020-03-21,153.771144444631
2020-03-22,84.88961164959953
2020-03-23,102.11051924900113
2020-03-24,85.67614194327837
2020-03-25,67.2759349524785
2020-03-26,79.68161135599841
2020-03-27,119.60643393028884
2020-03-28,114.67672335792324
2020-03-29,110.38362636155475
2020-03-30,75.33323691353709
2020-03-31,64.19830136104208
2020-04-01,43.782810797688256
2020-04-02,72.08617197556093
2020-04-03,128.2715489462052
2020-04-04,89.01696933657836
2020-04-05,100.19785898046896
2020-04-06,73.91583616458824
2020-04-07,20.204682787404632
2020-04-08,117.62584780447835
2020-04-09,67.87641455906486
2020-04-10,75.00391524839662
2020-04-11,87.78655684721971
2020-04-12,148.32342747719417
2020-04-13,176.74690419755993
2020-04-14,70.74769694027586
2020-04-15,86.31480184142217
2020-04-16,103.01495056266583
2020-04-17,72.20571211500123
2020-04-18,151.50660189192425
2020-04-19,64.59048988881224
2020-04-20,122.61150049698486
2020-04-21,145.8770100020502
2020-04-22,121.13037788180061
2020-04-23,60.371372323821745
2020-04-24,91.9217000648253
2020-04-25,135.13227932622388
2020-04-26,115.60537192008232
2020-04-27,110.54883100157964
2020-04-28,118.86232849093399
2020-04-29,112.84219325229336
2020-04-30,77.96693376128039
2020-05-01,71.63921233674719
2020-05-02,102.08148542504374
2020-05-03,116.3605323325518
2020-05-04,128.80304803806047
2020-05-05,100.67121398739815
2020-05-06,71.34629846273376
