,0
2019-02-03,15.33292198687036
2019-02-04,14.675757022480987
2019-02-05,16.578367856137806
2019-02-06,18.015548619551375
2019-02-07,17.567624320477464
2019-02-08,16.298551176065217
2019-02-09,15.82643155343544
2019-02-10,16.878114494576174
2019-02-11,17.327092523931547
2019-02-12,16.883985102002164
2019-02-13,17.913013384153725
2019-02-14,19.776604788897675
2019-02-15,19.175460086522992
2019-02-16,19.618577079543897
2019-02-17,19.35571164109707
2019-02-18,20.97764801515869
2019-02-19,21.637327349235957
2019-02-20,21.54795192705331
2019-02-21,20.481332230030848
2019-02-22,21.74131897919636
2019-02-23,22.03967573769846
2019-02-24,22.760863344060947
2019-02-25,23.17413618242805
2019-02-26,24.175790025124563
2019-02-27,23.067647721334392
2019-02-28,22.874390598852276
2019-03-01,23.828906281454017
2019-03-02,26.249465981368814
2019-03-03,27.198949428357174
2019-03-04,27.767090253033714
2019-03-05,27.781135515418203
2019-03-06,27.7708783016367
2019-03-07,28.21197965502959
2019-03-08,28.092939156511544
2019-03-09,28.885241359019847
2019-03-10,29.571034161350116
2019-03-11,32.223215077698114
2019-03-12,32.817383137272806
2019-03-13,34.60422393091373
2019-03-14,34.88265886698351
2019-03-15,36.527578087804805
2019-03-16,39.650757020258176
2019-03-17,39.79900862941826
2019-03-18,39.37423007331838
2019-03-19,41.15424744892816
2019-03-20,41.94187419238281
2019-03-21,42.42035144033013
2019-03-22,43.60122195834718
2019-03-23,44.63192467300583
2019-03-24,46.60554896002533
2019-03-25,47.76919434980706
2019-03-26,47.956386700484636
2019-03-27,47.612495013405876
2019-03-28,46.65924184877771
2019-03-29,46.347302077950786
2019-03-30,48.19986095241772
2019-03-31,47.5325037875946
2019-04-01,48.34267305865467
2019-04-02,50.31504572136978
2019-04-03,51.65334969034481
2019-04-04,53.92417152029684
2019-04-05,55.40991701829925
2019-04-06,57.71549847236548
2019-04-07,57.89972364973917
2019-04-08,57.831403202052755
2019-04-09,60.51894498057005
2019-04-10,61.610767198591326
2019-04-11,62.44761633769995
2019-04-12,62.63146098373835
2019-04-13,64.96162389904516
2019-04-14,66.18365300961533
2019-04-15,67.41673177034318
2019-04-16,67.51226645014803
2019-04-17,68.32840445128235
2019-04-18,68.63415459208593
2019-04-19,69.25977808703746
2019-04-20,70.29946438514621
2019-04-21,70.5103840542665
2019-04-22,70.38804006821948
2019-04-23,71.87617391456355
2019-04-24,71.57218532394134
2019-04-25,73.65348213918409
2019-04-26,75.86447680539786
2019-04-27,75.17133561787614
2019-04-28,77.45004552963931
2019-04-29,77.31046082011305
2019-04-30,79.28209034800621
2019-05-01,79.3733456459385
2019-05-02,80.78963412166517
2019-05-03,80.40322751105731
2019-05-04,81.68044771114305
2019-05-05,82.39948756858527
2019-05-06,84.60334641097455
2019-05-07,85.97834393998679
2019-05-08,85.71171871236777
2019-05-09,86.6398877665532
2019-05-10,86.5767293851355
2019-05-11,87.35857744387162
2019-05-12,89.47716489642026
2019-05-13,91.62109968167961
2019-05-14,92.36372228467346
2019-05-15,92.12875251251994
2019-05-16,92.76889465759427
2019-05-17,95.38895859321565
2019-05-18,95.8064677600809
2019-05-19,94.9002376708979
2019-05-20,94.05488684703494
2019-05-21,93.3906796688272
2019-05-22,94.9731573468659
2019-05-23,95.13463560627207
2019-05-24,94.88544633724521
2019-05-25,95.71479992974633
2019-05-26,97.14241847819542
2019-05-27,97.4513253755998
2019-05-28,97.10294472618918
2019-05-29,97.75041529442943
2019-05-30,98.98727034809367
2019-05-31,97.76050754926378
2019-06-01,96.77311224268979
2019-06-02,99.1446087875602
2019-06-03,99.95503928634665
2019-06-04,100.68384873447674
2019-06-05,99.65893146249664
2019-06-06,99.0286614477238
2019-06-07,99.10333927955888
2019-06-08,100.66892778693015
2019-06-09,101.07115475489523
2019-06-10,99.76045170016577
2019-06-11,101.57534971844886
2019-06-12,103.42393597157309
2019-06-13,104.55366929507628
2019-06-14,103.71149509020788
2019-06-15,103.30710797337414
2019-06-16,103.26448500226606
2019-06-17,103.60177148800993
2019-06-18,105.58331246915976
2019-06-19,104.42743911617515
2019-06-20,103.89177392717352
2019-06-21,104.03494112159693
2019-06-22,103.61277624585314
2019-06-23,103.23522761738828
2019-06-24,101.87649629911886
2019-06-25,102.01632380329833
2019-06-26,101.77678341460607
2019-06-27,102.02032814588388
2019-06-28,102.99228187712852
2019-06-29,102.76958303352386
2019-06-30,102.67501694805625
2019-07-01,102.95540622203853
2019-07-02,102.51098020755202
2019-07-03,102.69683926069828
2019-07-04,100.94121998013678
2019-07-05,100.05122600850339
2019-07-06,100.5080983960371
2019-07-07,100.64280903446182
2019-07-08,101.38004780363877
2019-07-09,99.9708468759541
2019-07-10,99.33931586331849
2019-07-11,99.14453330765508
2019-07-12,98.92009588258347
2019-07-13,98.55849254926461
2019-07-14,99.80869251786051
2019-07-15,99.18383286684771
2019-07-16,98.68459080201379
2019-07-17,98.9947470467307
2019-07-18,99.25568762226898
2019-07-19,99.16810356348742
2019-07-20,100.58092257565326
2019-07-21,100.8969400488516
2019-07-22,100.40931891351573
2019-07-23,99.18771066297458
2019-07-24,100.11972701764763
2019-07-25,99.2112870834337
2019-07-26,99.29218475115668
2019-07-27,98.45560458906282
2019-07-28,100.21302227798988
2019-07-29,100.59329709869394
2019-07-30,98.50226721068631
2019-07-31,98.42340429407841
2019-08-01,96.6826548440728
2019-08-02,95.73913657137707
2019-08-03,96.13765775302916
2019-08-04,94.44818146916744
2019-08-05,94.3513569858326
2019-08-06,93.84400600354009
2019-08-07,94.14373439378122
2019-08-08,92.72643279863823
2019-08-09,92.87091259000294
2019-08-10,92.03635575751619
2019-08-11,92.5647640530053
2019-08-12,92.1069915523751
2019-08-13,92.24603440272655
2019-08-14,93.0512533783411
2019-08-15,93.6018944980227
2019-08-16,93.02965781032523
2019-08-17,93.17533569993897
2019-08-18,92.61252363969781
2019-08-19,92.461173841193
2019-08-20,93.48494406959483
2019-08-21,92.0444025997268
2019-08-22,90.27208813904349
2019-08-23,90.13642238601587
2019-08-24,88.95943073965437
2019-08-25,89.55001386723147
2019-08-26,89.76161144800858
2019-08-27,89.73801320791826
2019-08-28,89.0688298815002
2019-08-29,87.95100493189051
2019-08-30,86.41324022709723
2019-08-31,85.19471112434657
2019-09-01,84.48427109092783
2019-09-02,82.85160976341037
2019-09-03,83.16818848641513
2019-09-04,83.0971559071655
2019-09-05,81.0958486826115
2019-09-06,77.71555027996953
2019-09-07,78.08759266080216
2019-09-08,76.16379448323627
2019-09-09,72.57931084377078
2019-09-10,70.20737881723502
2019-09-11,69.67895028738273
2019-09-12,70.28275211492587
2019-09-13,70.46199256660047
2019-09-14,71.17862494265717
2019-09-15,72.20069194795275
2019-09-16,73.30826748743021
2019-09-17,71.61835966895376
2019-09-18,70.68418200057087
2019-09-19,69.3211732861634
2019-09-20,68.63029822024178
2019-09-21,67.53470363502196
2019-09-22,67.04673482978433
2019-09-23,68.10976756642815
2019-09-24,66.65356173688821
2019-09-25,66.63314564958537
2019-09-26,64.91289130216633
2019-09-27,62.872343609324304
2019-09-28,63.117579941875086
2019-09-29,62.220544454337855
2019-09-30,61.52920461855062
2019-10-01,62.2039167776103
2019-10-02,60.122349843264
2019-10-03,59.435677963081396
2019-10-04,60.12840063618491
2019-10-05,58.34487773672398
2019-10-06,57.84206905863322
2019-10-07,58.00392080988742
2019-10-08,58.16844978688997
2019-10-09,58.081455183109576
2019-10-10,58.29600475112603
2019-10-11,58.02428881171568
2019-10-12,58.05545771410643
2019-10-13,57.69017866788583
2019-10-14,56.051220053343826
2019-10-15,55.421426612422735
2019-10-16,54.572403234414786
2019-10-17,54.96341181581727
2019-10-18,54.736675528667526
2019-10-19,54.522285801471355
2019-10-20,53.98661971197916
2019-10-21,53.92263588322201
2019-10-22,52.6699912381751
2019-10-23,52.237459884979835
2019-10-24,50.85739044105294
2019-10-25,49.8129554427386
2019-10-26,48.01468776676792
2019-10-27,49.528420691025055
2019-10-28,49.446635899818965
2019-10-29,47.826634044823464
2019-10-30,46.78782124356826
2019-10-31,46.45985538613063
2019-11-01,45.35994286904889
2019-11-02,45.44070744601048
2019-11-03,45.230984210706374
2019-11-04,45.72475497000298
2019-11-05,42.28912810991075
2019-11-06,42.40899881514949
2019-11-07,42.021186219022454
2019-11-08,42.401806574115845
2019-11-09,41.23847459301501
2019-11-10,39.912239406903716
2019-11-11,38.198265406038416
2019-11-12,38.08106182574939
2019-11-13,37.666328797953454
2019-11-14,35.414798767605355
2019-11-15,34.29594843573463
2019-11-16,33.71904132191812
2019-11-17,31.993741051483855
2019-11-18,31.09375322376376
2019-11-19,30.463848210007157
2019-11-20,29.38167738987512
2019-11-21,27.26308755230877
2019-11-22,27.899428284300832
2019-11-23,27.65503373748771
2019-11-24,27.516945251861443
2019-11-25,26.47637439916077
2019-11-26,26.189740907563465
2019-11-27,25.06820042020579
2019-11-28,24.508200524265444
2019-11-29,24.21487712288023
2019-11-30,24.374880499059977
2019-12-01,23.38770186159716
2019-12-02,22.22874886234096
2019-12-03,23.07905990504295
2019-12-04,21.333102358450184
2019-12-05,21.162376846490098
2019-12-06,20.703918531670205
2019-12-07,21.040147014709575
2019-12-08,20.28463330334543
2019-12-09,18.946307728225577
2019-12-10,18.755442351242657
2019-12-11,17.121283035899893
2019-12-12,15.79356586922511
2019-12-13,15.494410272929628
2019-12-14,15.347122453967895
2019-12-15,13.652610529951513
2019-12-16,14.662591064419894
2019-12-17,14.394595846659803
2019-12-18,15.402526018361451
2019-12-19,16.29294086479528
2019-12-20,16.157962288042228
2019-12-21,15.581410771324403
2019-12-22,14.018711197614833
2019-12-23,14.854531055863228
2019-12-24,16.239838772537855
2019-12-25,16.27719912644946
2019-12-26,16.221891471428386
2019-12-27,15.230418870354352
2019-12-28,14.141332815485722
2019-12-29,13.960287332571996
2019-12-30,15.100702668002322
2019-12-31,14.782316760973528
2020-01-01,15.607827127322334
2020-01-02,15.992607418838496
2020-01-03,15.88921643249084
2020-01-04,15.084314238202984
2020-01-05,14.749080220379136
2020-01-06,13.611059669099278
2020-01-07,14.511423840889957
2020-01-08,15.080439117202364
2020-01-09,14.206962500009777
2020-01-10,13.638850718986285
2020-01-11,12.4552874968771
2020-01-12,12.732755005324547
2020-01-13,13.465533502454226
2020-01-14,12.737711425182479
2020-01-15,12.472279638032873
2020-01-16,13.0244330810064
2020-01-17,11.585584769688028
2020-01-18,12.022713457151601
2020-01-19,13.789833105397152
2020-01-20,15.627150188670427
2020-01-21,15.742526275873082
2020-01-22,15.954326885343175
2020-01-23,16.965395898879645
2020-01-24,17.912576868411694
2020-01-25,19.663744789194094
2020-01-26,20.231391116081976
2020-01-27,20.901612329223482
2020-01-28,21.579331079661173
2020-01-29,23.61140518104389
2020-01-30,23.074344143085227
2020-01-31,24.744841917974675
2020-02-01,25.421632147229566
2020-02-02,26.167334176282107
2020-02-03,25.82883478097638
2020-02-04,26.281009137381727
2020-02-05,25.90888078162039
2020-02-06,23.8811047985457
2020-02-07,24.641490097043878
2020-02-08,23.86200773136335
2020-02-09,24.460660901460148
2020-02-10,23.737306106992616
2020-02-11,23.944380929317262
2020-02-12,24.12593363570539
2020-02-13,23.017667699255732
2020-02-14,23.62318190116842
2020-02-15,23.64027390510299
2020-02-16,21.91162105088228
2020-02-17,24.313983454241804
2020-02-18,25.424743452051114
2020-02-19,26.41680493480464
2020-02-20,27.098483553376646
2020-02-21,28.58088859916954
2020-02-22,28.76767761056819
2020-02-23,30.150614254244275
2020-02-24,31.76221626141415
2020-02-25,31.962329405874364
2020-02-26,32.70539789860762
2020-02-27,33.559981568779634
2020-02-28,32.826393318545286
2020-02-29,33.896072161587455
2020-03-01,34.55606656223553
2020-03-02,36.48631440190709
2020-03-03,37.38301221114826
2020-03-04,37.265037282526194
2020-03-05,38.132439013565296
2020-03-06,38.36982618541357
2020-03-07,36.81099592275662
2020-03-08,37.34437182135882
2020-03-09,36.82750695951487
2020-03-10,38.81056914305653
2020-03-11,39.86289624319463
2020-03-12,41.46172341356042
2020-03-13,42.553376634601285
2020-03-14,43.10190347327737
2020-03-15,44.52696459630685
2020-03-16,43.77634730129447
2020-03-17,45.30595890074499
2020-03-18,45.93128591878729
2020-03-19,44.748838527752504
2020-03-20,45.34680820238659
2020-03-21,46.6924794322949
2020-03-22,46.98756755921818
2020-03-23,49.09820797736201
2020-03-24,51.12379515451306
2020-03-25,51.302379862930216
2020-03-26,51.32806188313435
2020-03-27,51.88388872728423
2020-03-28,52.19527132849816
2020-03-29,53.675438232192306
2020-03-30,55.522898616965655
2020-03-31,56.945016506049654
2020-04-01,58.39674707143112
2020-04-02,59.125814153980784
2020-04-03,59.78197338220244
2020-04-04,59.889584218940776
2020-04-05,62.96228504698441
2020-04-06,64.64336764459617
2020-04-07,66.00757812601243
2020-04-08,66.1401556404667
2020-04-09,65.43026689923174
2020-04-10,65.46353350312484
2020-04-11,65.8114403377983
2020-04-12,66.22442840809406
2020-04-13,67.61666970321355
2020-04-14,68.00131488761637
2020-04-15,69.38770805816793
2020-04-16,70.62931770197531
2020-04-17,72.05687501298317
2020-04-18,72.69850116214651
2020-04-19,74.21066881124713
2020-04-20,75.10334549092056
2020-04-21,76.03265251641062
2020-04-22,76.60839135992184
2020-04-23,77.21684872089315
2020-04-24,78.16529556780527
2020-04-25,79.55230517755373
2020-04-26,79.57276376819796
2020-04-27,79.99147490326554
2020-04-28,80.75047010820157
2020-04-29,82.54645939228477
2020-04-30,83.2537590984474
2020-05-01,84.57321177503285
2020-05-02,86.16227136155497
2020-05-03,86.87061514828271
2020-05-04,89.08220753052768
2020-05-05,88.79709993566324
2020-05-06,88.12576425829366
2020-05-07,87.65570667649469
2020-05-08,87.48162512519691
2020-05-09,87.53777559345687
2020-05-10,87.8856566518605
2020-05-11,88.85063818551708
2020-05-12,88.98695431262185
2020-05-13,89.0462817232631
2020-05-14,90.19909279156691
2020-05-15,90.59744992062414
2020-05-16,91.37838402979746
2020-05-17,91.51324087862162
2020-05-18,90.78436698605267
2020-05-19,91.25809180608849
2020-05-20,91.6573599006243
2020-05-21,92.52826027282686
2020-05-22,93.02509258815503
2020-05-23,92.69919032687913
2020-05-24,94.6256321908382
2020-05-25,93.87140602597744
2020-05-26,92.46762815921998
2020-05-27,92.25032169565229
2020-05-28,92.13601096498
2020-05-29,93.02574127090841
2020-05-30,92.84267418699771
2020-05-31,93.2142764662696
2020-06-01,93.80742518954985
2020-06-02,94.83291385478164
2020-06-03,93.5647549180588
2020-06-04,94.12268825620801
2020-06-05,93.21878212685154
2020-06-06,94.6096709415493
2020-06-07,94.13991418436906
2020-06-08,93.73154043018111
2020-06-09,94.50016587042589
2020-06-10,94.71940962788194
2020-06-11,94.85800118244893
2020-06-12,95.77383990559868
2020-06-13,95.49719634634498
2020-06-14,95.09320962737526
2020-06-15,96.2832715413427
2020-06-16,95.91669624796984
2020-06-17,96.26370349359857
2020-06-18,95.20685644668265
2020-06-19,95.32447013982619
2020-06-20,95.13886093020075
2020-06-21,95.6337587993715
2020-06-22,97.93473891749134
2020-06-23,96.12869566390364
2020-06-24,95.2455818333317
2020-06-25,94.98764361797802
2020-06-26,95.17966121515087
2020-06-27,93.78177133305513
2020-06-28,93.76445303055003
2020-06-29,92.96013725638035
2020-06-30,93.03178120227831
2020-07-01,92.09338564459503
2020-07-02,94.82966538569708
2020-07-03,95.00573109145151
2020-07-04,95.6600588929097
2020-07-05,93.2986183143135
2020-07-06,92.42494279678918
2020-07-07,92.17566154094978
2020-07-08,93.76218639076943
2020-07-09,92.82659806594611
2020-07-10,93.07634280658222
2020-07-11,92.05002910356093
2020-07-12,91.77500400116409
2020-07-13,89.7289305190333
2020-07-14,87.66498644324741
2020-07-15,86.7188010506093
2020-07-16,87.34921096342191
2020-07-17,87.97709680279132
2020-07-18,87.56415220253257
2020-07-19,86.0619552676428
2020-07-20,86.92786290206217
2020-07-21,86.31880025396104
2020-07-22,85.14124804142153
2020-07-23,84.47105667702557
2020-07-24,83.92044989626802
2020-07-25,85.3131021887141
2020-07-26,84.97371844819726
2020-07-27,84.11822477578583
2020-07-28,83.32926838591409
2020-07-29,81.42752951482355
2020-07-30,82.29663836404038
2020-07-31,80.96484766432506
2020-08-01,80.69572648201316
2020-08-02,79.31921036459659
2020-08-03,78.12475469093035
2020-08-04,75.5410815422434
2020-08-05,75.18823015967146
2020-08-06,76.94651051186538
2020-08-07,78.28680726454557
2020-08-08,78.23834900425844
2020-08-09,79.17719681446495
2020-08-10,77.92648492497493
2020-08-11,76.30396790199003
2020-08-12,76.95903342628495
2020-08-13,75.78867638989553
2020-08-14,77.3933748259523
2020-08-15,78.26050910933488
2020-08-16,76.59127293096259
2020-08-17,75.68694914912908
2020-08-18,74.77938819465129
2020-08-19,74.98031151499906
2020-08-20,74.0298517005815
2020-08-21,73.4200284890764
2020-08-22,71.32374472640998
2020-08-23,72.34002706535156
2020-08-24,72.6172853008585
2020-08-25,72.08071172117847
2020-08-26,69.86820637246886
2020-08-27,69.40324053827058
2020-08-28,71.75275950374761
2020-08-29,71.52250153551896
2020-08-30,72.11203836883058
2020-08-31,69.3099089413166
2020-09-01,68.34544570805083
2020-09-02,67.44508212681353
2020-09-03,67.85314288614039
2020-09-04,66.19131115500122
2020-09-05,66.35251100605929
2020-09-06,66.74722710133919
2020-09-07,66.14161818575444
2020-09-08,65.2645363747004
2020-09-09,65.0055149294879
2020-09-10,63.26121613948632
2020-09-11,60.92965235152017
2020-09-12,58.48792168869594
2020-09-13,57.902915553849844
2020-09-14,56.860251967234994
2020-09-15,55.95973533590241
2020-09-16,54.62842813843511
2020-09-17,53.747251901198744
2020-09-18,54.825850592268054
2020-09-19,53.724939032768994
2020-09-20,52.01760057267721
2020-09-21,49.99251869196352
2020-09-22,48.227019477857844
2020-09-23,47.972653951419304
2020-09-24,46.9350057000985
2020-09-25,45.72327243351445
2020-09-26,44.6879840830538
2020-09-27,42.42331609784001
2020-09-28,40.692191941181775
2020-09-29,39.452855063964535
2020-09-30,38.200349397895046
2020-10-01,37.61155648076579
2020-10-02,37.65692582929845
2020-10-03,36.145297688397235
2020-10-04,35.61439333835327
2020-10-05,35.15361588084006
2020-10-06,33.70639273564975
2020-10-07,33.40545085399145
2020-10-08,33.53485078580007
2020-10-09,31.07539232595895
2020-10-10,30.654444027699757
2020-10-11,30.22777249258505
2020-10-12,29.7105180318107
2020-10-13,27.356805241891543
2020-10-14,27.53019473998849
2020-10-15,26.570030319301942
2020-10-16,24.940912513231044
2020-10-17,22.555876662316344
2020-10-18,22.160462768914613
2020-10-19,21.175432811751495
2020-10-20,19.000875072458857
2020-10-21,19.833334611019865
2020-10-22,17.805626170053177
2020-10-23,17.683174154052235
2020-10-24,15.937157262655623
2020-10-25,14.966690977866419
2020-10-26,14.865453718132319
2020-10-27,13.852597264670763
2020-10-28,13.64826231563581
2020-10-29,12.938580096978658
2020-10-30,13.724461466949798
2020-10-31,13.749221314696488
2020-11-01,13.554500205447201
2020-11-02,12.162753087713675
2020-11-03,11.088976820388945
2020-11-04,10.644670511441703
2020-11-05,11.70496195164019
2020-11-06,12.579515396385874
2020-11-07,12.14660947080634
2020-11-08,12.709600918119694
2020-11-09,12.277534702571224
2020-11-10,11.929829356443648
2020-11-11,11.434602537599734
2020-11-12,10.581826672795847
2020-11-13,10.550432277743177
2020-11-14,13.11358718560033
2020-11-15,12.31548787343509
2020-11-16,12.960209621712718
2020-11-17,13.357635970012938
2020-11-18,12.922768182801107
2020-11-19,13.222009306738167
2020-11-20,12.32289267615312
2020-11-21,12.01330927508514
2020-11-22,13.025244651686497
2020-11-23,14.174592442717925
2020-11-24,13.739692004743283
2020-11-25,13.158905356307134
2020-11-26,11.432609792722147
2020-11-27,11.79057515695433
2020-11-28,10.857498783037643
2020-11-29,9.624834543443736
2020-11-30,9.475578976799659
2020-12-01,9.077570110901142
2020-12-02,7.283923165913846
2020-12-03,8.113063030419505
2020-12-04,6.086368217946452
2020-12-05,4.099973045571759
2020-12-06,4.699964103670497
2020-12-07,4.058859733097709
2020-12-08,2.0074788450523076
2020-12-09,2.7107460974892517
2020-12-10,3.278138564974432
2020-12-11,2.773334413564017
2020-12-12,2.3870069943552545
2020-12-13,2.2797552411761015
2020-12-14,2.81661937268003
2020-12-15,2.412219893043761
2020-12-16,1.392223593375095
2020-12-17,1.392223593375095
2020-12-18,1.392223593375095
2020-12-19,1.392223593375095
2020-12-20,1.392223593375095
2020-12-21,1.392223593375095
2020-12-22,1.392223593375095
2020-12-23,1.392223593375095
2020-12-24,1.392223593375095
2020-12-25,1.392223593375095
2020-12-26,1.392223593375095
2020-12-27,1.392223593375095
2020-12-28,1.392223593375095
2020-12-29,1.392223593375095
2020-12-30,1.392223593375095
2020-12-31,1.392223593375095
2021-01-01,1.392223593375095
2021-01-02,1.392223593375095
2021-01-03,1.392223593375095
2021-01-04,1.392223593375095
2021-01-05,1.392223593375095
2021-01-06,1.392223593375095
2021-01-07,1.392223593375095
2021-01-08,1.392223593375095
2021-01-09,1.392223593375095
2021-01-10,1.392223593375095
2021-01-11,1.392223593375095
2021-01-12,1.392223593375095
2021-01-13,1.392223593375095
2021-01-14,1.392223593375095
2021-01-15,1.392223593375095
2021-01-16,3.233832622289621
2021-01-17,2.360532183648632
2021-01-18,3.838147350767324
2021-01-19,5.148563967110651
2021-01-20,4.4438077054036365
2021-01-21,4.90203412393965
2021-01-22,4.432630324419377
2021-01-23,4.735028419018469
2021-01-24,5.887085082020727
2021-01-25,6.468934240681156
2021-01-26,8.00208209653211
2021-01-27,9.071119756001202
2021-01-28,7.139216241429956
2021-01-29,8.291289037743278
2021-01-30,7.348941536283099
2021-01-31,4.7502260296701895
2021-02-01,4.769941439912604
2021-02-02,4.608084514906017
2021-02-03,7.078682569943023
2021-02-04,8.515897937051129
2021-02-05,9.7892144356801
2021-02-06,10.27251384380082
2021-02-07,11.620121315025983
2021-02-08,11.40612623656427
2021-02-09,12.98774246576068
2021-02-10,12.99504184103993
2021-02-11,13.313959288584728
2021-02-12,14.089168044632821
2021-02-13,13.87120096813316
2021-02-14,17.369016932778127
2021-02-15,18.10086638568909
2021-02-16,18.212261568808223
2021-02-17,17.805488356309354
2021-02-18,17.693388021928904
2021-02-19,18.198328942411287
2021-02-20,19.3113043752524
2021-02-21,18.38369270524622
2021-02-22,18.49143479522337
2021-02-23,20.909387439635154
2021-02-24,21.81785359626162
2021-02-25,22.436448448844875
2021-02-26,22.65835711523022
2021-02-27,23.044608723582325
2021-02-28,23.812298014187895
2021-03-01,25.848721144111092
2021-03-02,27.844792011222363
2021-03-03,27.94371408225987
2021-03-04,27.714096793440838
2021-03-05,28.865859864335864
2021-03-06,28.95739298371213
2021-03-07,30.60697409642899
2021-03-08,32.399991899639325
2021-03-09,32.32614396317208
2021-03-10,30.88281911790036
2021-03-11,30.169275607985252
2021-03-12,30.73633399554538
2021-03-13,30.216409711380056
2021-03-14,31.20197419545621
2021-03-15,32.08523378725559
2021-03-16,32.80361633148211
2021-03-17,33.331440757052626
2021-03-18,33.311453740947236
2021-03-19,34.59402915613638
2021-03-20,33.34959743142694
2021-03-21,34.47672938218386
2021-03-22,37.47913563554122
2021-03-23,39.47541677748306
2021-03-24,40.18806904788025
2021-03-25,40.60707180472926
2021-03-26,41.70234878929832
2021-03-27,42.27168694346514
2021-03-28,44.64111509457642
2021-03-29,44.78486688986136
2021-03-30,45.309219416735985
2021-03-31,44.82843598398788
2021-04-01,46.124812079314545
2021-04-02,45.24698373589345
2021-04-03,46.78062261574983
2021-04-04,48.037907376629754
2021-04-05,47.467644425555385
2021-04-06,48.584834777681365
2021-04-07,49.03233971806867
2021-04-08,49.190743311258636
2021-04-09,48.555994008276606
2021-04-10,47.62812638404527
2021-04-11,46.871868505662164
2021-04-12,45.88339090565569
2021-04-13,46.61375958387351
2021-04-14,46.286745053581846
2021-04-15,49.09571117512381
2021-04-16,50.14819244258702
2021-04-17,51.981128137855876
2021-04-18,51.97223075844545
2021-04-19,54.21279413939233
2021-04-20,54.44451734566107
2021-04-21,56.1079062364948
2021-04-22,57.12393213360051
2021-04-23,58.49521340260283
2021-04-24,57.99171781080642
2021-04-25,57.70119056390108
2021-04-26,59.29321537528635
2021-04-27,60.39418711180689
2021-04-28,60.44570004477418
2021-04-29,61.67469162505567
2021-04-30,62.40339817761244
2021-05-01,62.44593364094678
2021-05-02,65.11240481685716
2021-05-03,63.42697298652253
2021-05-04,63.74652051345492
2021-05-05,65.21470433374155
2021-05-06,66.22611017963634
2021-05-07,68.78680981865271
2021-05-08,69.95774211431687
2021-05-09,71.04544275060103
2021-05-10,70.97889441623384
2021-05-11,73.16836372589178
2021-05-12,73.12089177547016
2021-05-13,73.31898432042229
2021-05-14,73.50803276770263
2021-05-15,74.68059290517098
2021-05-16,74.61300109300328
2021-05-17,75.06087164674906
2021-05-18,75.04995360249212
2021-05-19,73.79335038935012
2021-05-20,73.59937304385622
2021-05-21,76.13179255538584
2021-05-22,76.20390827792639
2021-05-23,76.83018816544879
2021-05-24,79.86675599556011
2021-05-25,79.52441972659305
2021-05-26,80.66330360375207
2021-05-27,82.29896778016136
2021-05-28,81.75272068701773
